STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Bulk,3007121510,531.6921946321645
Oahu_Battery_Bulk,3007121512,1553.5834234398262
Oahu_Battery_Bulk,3007121514,2488.117742441086
Oahu_Battery_Bulk,3007121516,2488.117742441086
Oahu_Battery_Bulk,3007121518,1771.3239006358751
Oahu_Battery_Bulk,3007121520,1222.9599558938285
Oahu_Battery_Bulk,3007121522,740.3925342384997
Oahu_Battery_Bulk,3008022000,612.5899380848492
Oahu_Battery_Bulk,3008022002,445.96341713623536
Oahu_Battery_Bulk,3008022004,279.3368961876215
Oahu_Battery_Bulk,3008022006,0.0
Oahu_Battery_Bulk,3008022008,83.64842175716977
Oahu_Battery_Bulk,3008022010,1154.2027716487005
Oahu_Battery_Bulk,3008022012,2160.7699204110377
Oahu_Battery_Bulk,3008022014,2700.618150036371
Oahu_Battery_Bulk,3008022016,2700.618150036371
Oahu_Battery_Bulk,3008022018,1798.3726673038946
Oahu_Battery_Bulk,3008022020,1035.5769084520753
Oahu_Battery_Bulk,3008022022,779.216459033463
Oahu_Battery_Bulk,3008041000,98.88820744164855
Oahu_Battery_Bulk,3008041002,98.88820744164855
Oahu_Battery_Bulk,3008041004,98.88820744164855
Oahu_Battery_Bulk,3008041006,0.0
Oahu_Battery_Bulk,3008041008,40.8352213081586
Oahu_Battery_Bulk,3008041010,527.9751510508407
Oahu_Battery_Bulk,3008041012,1403.1472645463052
Oahu_Battery_Bulk,3008041014,2242.9880669176873
Oahu_Battery_Bulk,3008041016,2632.4805387124397
Oahu_Battery_Bulk,3008041018,1790.552613828174
Oahu_Battery_Bulk,3008041020,1084.9223398993026
Oahu_Battery_Bulk,3008041022,455.52245056100446
Oahu_Battery_Bulk,3008061700,624.0552738477229
Oahu_Battery_Bulk,3008061702,386.2789856306611
Oahu_Battery_Bulk,3008061704,148.50269741359932
Oahu_Battery_Bulk,3008061706,0.0
Oahu_Battery_Bulk,3008061708,275.383998283269
Oahu_Battery_Bulk,3008061710,1307.0712882855782
Oahu_Battery_Bulk,3008061712,2003.8447191609746
Oahu_Battery_Bulk,3008061714,2700.618150036371
Oahu_Battery_Bulk,3008061716,2700.618150036371
Oahu_Battery_Bulk,3008061718,2092.2730438859135
Oahu_Battery_Bulk,3008061720,1332.4861052504439
Oahu_Battery_Bulk,3008061722,867.919636389295
Oahu_Battery_Bulk,3008081800,924.9705256562039
Oahu_Battery_Bulk,3008081802,628.4049366186005
Oahu_Battery_Bulk,3008081804,331.83934758099707
Oahu_Battery_Bulk,3008081806,0.0
Oahu_Battery_Bulk,3008081808,607.0364432565593
Oahu_Battery_Bulk,3008081810,1214.0728865131186
Oahu_Battery_Bulk,3008081812,1821.109329769678
Oahu_Battery_Bulk,3008081814,2428.145773026237
Oahu_Battery_Bulk,3008081816,2700.618150036371
Oahu_Battery_Bulk,3008081818,2277.909584920347
Oahu_Battery_Bulk,3008081820,1774.2536546487986
Oahu_Battery_Bulk,3008081822,1276.8485519291198
Oahu_Battery_Bulk,3008091000,676.6329127989665
Oahu_Battery_Bulk,3008091002,461.84262750439854
Oahu_Battery_Bulk,3008091004,247.0523422098305
Oahu_Battery_Bulk,3008091006,0.0
Oahu_Battery_Bulk,3008091008,320.7089780349006
Oahu_Battery_Bulk,3008091010,984.1853646060665
Oahu_Battery_Bulk,3008091012,1647.6617511772324
Oahu_Battery_Bulk,3008091014,2311.1381377483985
Oahu_Battery_Bulk,3008091016,2700.618150036371
Oahu_Battery_Bulk,3008091018,1861.268989480829
Oahu_Battery_Bulk,3008091020,1177.6797099193498
Oahu_Battery_Bulk,3008091022,891.4231980935344
Oahu_Battery_Bulk,3008112200,0.0
Oahu_Battery_Bulk,3008112202,0.0
Oahu_Battery_Bulk,3008112204,0.0
Oahu_Battery_Bulk,3008112206,0.0
Oahu_Battery_Bulk,3008112208,0.0
Oahu_Battery_Bulk,3008112210,0.0
Oahu_Battery_Bulk,3008112212,298.27043034748067
Oahu_Battery_Bulk,3008112214,560.6163980732289
Oahu_Battery_Bulk,3008112216,560.6163980732289
Oahu_Battery_Bulk,3008112218,181.49131947416603
Oahu_Battery_Bulk,3008112220,0.0
Oahu_Battery_Bulk,3008112222,0.0
Oahu_Battery_Bulk,3507011200,1390.5543731107196
Oahu_Battery_Bulk,3507011202,1056.5132588239464
Oahu_Battery_Bulk,3507011204,528.2566294119732
Oahu_Battery_Bulk,3507011206,0.0
Oahu_Battery_Bulk,3507011208,0.0
Oahu_Battery_Bulk,3507011210,1077.3
Oahu_Battery_Bulk,3507011212,2154.6
Oahu_Battery_Bulk,3507011214,3231.8999999999996
Oahu_Battery_Bulk,3507011216,3715.8567170836104
Oahu_Battery_Bulk,3507011218,2959.2660299904965
Oahu_Battery_Bulk,3507011220,2202.6753428973825
Oahu_Battery_Bulk,3507011222,1724.595487397493
Oahu_Battery_Bulk,3507011900,571.0794053061634
Oahu_Battery_Bulk,3507011902,669.5854316076433
Oahu_Battery_Bulk,3507011904,406.3176409836917
Oahu_Battery_Bulk,3507011906,0.0
Oahu_Battery_Bulk,3507011908,212.40467182382332
Oahu_Battery_Bulk,3507011910,1124.1297505766372
Oahu_Battery_Bulk,3507011912,2128.4586998832824
Oahu_Battery_Bulk,3507011914,2788.2486411508544
Oahu_Battery_Bulk,3507011916,2788.2486411508544
Oahu_Battery_Bulk,3507011918,1837.2656967728917
Oahu_Battery_Bulk,3507011920,1002.8695547526646
Oahu_Battery_Bulk,3507011922,571.0794053061634
Oahu_Battery_Bulk,3507021200,931.0554911711894
Oahu_Battery_Bulk,3507021202,775.8354795534028
Oahu_Battery_Bulk,3507021204,620.6154679356162
Oahu_Battery_Bulk,3507021206,0.0
Oahu_Battery_Bulk,3507021208,386.45968802955804
Oahu_Battery_Bulk,3507021210,1218.8089452930712
Oahu_Battery_Bulk,3507021212,2051.158202556584
Oahu_Battery_Bulk,3507021214,2883.507459820097
Oahu_Battery_Bulk,3507021216,3715.8567170836104
Oahu_Battery_Bulk,3507021218,2841.1515255481854
Oahu_Battery_Bulk,3507021220,1967.8363251580042
Oahu_Battery_Bulk,3507021222,1185.974078321602
Oahu_Battery_Bulk,3507050200,1298.5241978642348
Oahu_Battery_Bulk,3507050202,865.6827985761565
Oahu_Battery_Bulk,3507050204,432.84139928807826
Oahu_Battery_Bulk,3507050206,0.0
Oahu_Battery_Bulk,3507050208,833.3136949970764
Oahu_Battery_Bulk,3507050210,1666.6273899941527
Oahu_Battery_Bulk,3507050212,2499.941084991229
Oahu_Battery_Bulk,3507050214,3332.6536930956972
Oahu_Battery_Bulk,3507050216,3715.8567170836104
Oahu_Battery_Bulk,3507050218,3143.460420463219
Oahu_Battery_Bulk,3507050220,2413.786414267958
Oahu_Battery_Bulk,3507050222,1731.365597152313
Oahu_Battery_Bulk,3507092200,867.5606819381462
Oahu_Battery_Bulk,3507092202,566.574762203112
Oahu_Battery_Bulk,3507092204,265.58884246807764
Oahu_Battery_Bulk,3507092206,0.0
Oahu_Battery_Bulk,3507092208,743.171343416722
Oahu_Battery_Bulk,3507092210,1486.342686833444
Oahu_Battery_Bulk,3507092212,2229.5140302501663
Oahu_Battery_Bulk,3507092214,2972.6853736668886
Oahu_Battery_Bulk,3507092216,3715.8567170836104
Oahu_Battery_Bulk,3507092218,2827.6351168992855
Oahu_Battery_Bulk,3507092220,1939.4135167149607
Oahu_Battery_Bulk,3507092222,1316.2358591235422
Oahu_Battery_Bulk,3507102700,1474.0386802279877
Oahu_Battery_Bulk,3507102702,1002.5485813849891
Oahu_Battery_Bulk,3507102704,531.0584825419904
Oahu_Battery_Bulk,3507102706,0.0
Oahu_Battery_Bulk,3507102708,920.9445595828649
Oahu_Battery_Bulk,3507102710,1998.244559582865
Oahu_Battery_Bulk,3507102712,3055.088168969088
Oahu_Battery_Bulk,3507102714,3715.8567170836104
Oahu_Battery_Bulk,3507102716,3715.8567170836104
Oahu_Battery_Bulk,3507102718,3119.742717083611
Oahu_Battery_Bulk,3507102720,2523.6287170836113
Oahu_Battery_Bulk,3507102722,1932.8920514321558
Oahu_Battery_Bulk,3507121500,628.579886911765
Oahu_Battery_Bulk,3507121502,519.7602657759908
Oahu_Battery_Bulk,3507121504,296.86600007550186
Oahu_Battery_Bulk,3507121506,0.0
Oahu_Battery_Bulk,3507121508,447.24312842056463
Oahu_Battery_Bulk,3507121510,1271.8892412712753
Oahu_Battery_Bulk,3507121512,2349.189241271275
Oahu_Battery_Bulk,3507121514,3426.489241271275
Oahu_Battery_Bulk,3507121516,3426.489241271275
Oahu_Battery_Bulk,3507121518,2541.989468714377
Oahu_Battery_Bulk,3507121520,1715.3922515412255
Oahu_Battery_Bulk,3507121522,901.1405552517749
Oahu_Battery_Bulk,3508022000,1109.9870711394394
Oahu_Battery_Bulk,3508022002,845.3421495353354
Oahu_Battery_Bulk,3508022004,580.6972279312313
Oahu_Battery_Bulk,3508022006,0.0
Oahu_Battery_Bulk,3508022008,356.86533070390794
Oahu_Battery_Bulk,3508022010,1434.1653307039078
Oahu_Battery_Bulk,3508022012,2511.465330703908
Oahu_Battery_Bulk,3508022014,3588.765330703908
Oahu_Battery_Bulk,3508022016,3715.8567170836104
Oahu_Battery_Bulk,3508022018,2848.186776123802
Oahu_Battery_Bulk,3508022020,2167.7828997227048
Oahu_Battery_Bulk,3508022022,1638.8849854310722
Oahu_Battery_Bulk,3508041000,688.378133345943
Oahu_Battery_Bulk,3508041002,553.6561693126736
Oahu_Battery_Bulk,3508041004,276.8280846563368
Oahu_Battery_Bulk,3508041006,0.0
Oahu_Battery_Bulk,3508041008,0.0
Oahu_Battery_Bulk,3508041010,598.4368571341636
Oahu_Battery_Bulk,3508041012,1594.524866597018
Oahu_Battery_Bulk,3508041014,2671.8248665970177
Oahu_Battery_Bulk,3508041016,3169.0209190672367
Oahu_Battery_Bulk,3508041018,2164.292992947749
Oahu_Battery_Bulk,3508041020,1293.6480392329984
Oahu_Battery_Bulk,3508041022,845.4064004185409
Oahu_Battery_Bulk,3508061700,1282.4173590197593
Oahu_Battery_Bulk,3508061702,925.900938547239
Oahu_Battery_Bulk,3508061704,504.93428897509983
Oahu_Battery_Bulk,3508061706,0.0
Oahu_Battery_Bulk,3508061708,629.1259344019775
Oahu_Battery_Bulk,3508061710,1706.4259344019774
Oahu_Battery_Bulk,3508061712,2658.7350391743466
Oahu_Battery_Bulk,3508061714,3681.0310331069927
Oahu_Battery_Bulk,3508061716,3681.0310331069927
Oahu_Battery_Bulk,3508061718,3167.772397659586
Oahu_Battery_Bulk,3508061720,2409.5905099189586
Oahu_Battery_Bulk,3508061722,1651.4086221783311
Oahu_Battery_Bulk,3508081800,1076.804368515695
Oahu_Battery_Bulk,3508081802,767.5145078031826
Oahu_Battery_Bulk,3508081804,383.7572539015914
Oahu_Battery_Bulk,3508081806,0.0
Oahu_Battery_Bulk,3508081808,777.5996246607128
Oahu_Battery_Bulk,3508081810,1555.1992493214252
Oahu_Battery_Bulk,3508081812,2332.7988739821376
Oahu_Battery_Bulk,3508081814,3110.398498642851
Oahu_Battery_Bulk,3508081816,3715.8567170836104
Oahu_Battery_Bulk,3508081818,2817.0055511703663
Oahu_Battery_Bulk,3508081820,1918.1543852571224
Oahu_Battery_Bulk,3508081822,1386.094229228207
Oahu_Battery_Bulk,3508091000,757.6669058681372
Oahu_Battery_Bulk,3508091002,505.1112705787581
Oahu_Battery_Bulk,3508091004,252.55563528937904
Oahu_Battery_Bulk,3508091006,0.0
Oahu_Battery_Bulk,3508091008,662.6666747924708
Oahu_Battery_Bulk,3508091010,1495.1663961380737
Oahu_Battery_Bulk,3508091012,2327.6661174836763
Oahu_Battery_Bulk,3508091014,3160.1658388292794
Oahu_Battery_Bulk,3508091016,3715.8567170836104
Oahu_Battery_Bulk,3508091018,2604.405591162035
Oahu_Battery_Bulk,3508091020,1590.0177412835105
Oahu_Battery_Bulk,3508091022,1010.2225411575162
Oahu_Battery_Bulk,3508112200,132.1889332722287
Oahu_Battery_Bulk,3508112202,142.90558433650546
Oahu_Battery_Bulk,3508112204,142.90558433650546
Oahu_Battery_Bulk,3508112206,0.0
Oahu_Battery_Bulk,3508112208,0.0
Oahu_Battery_Bulk,3508112210,92.54389113514672
Oahu_Battery_Bulk,3508112212,684.6319826114014
Oahu_Battery_Bulk,3508112214,1207.4583637838718
Oahu_Battery_Bulk,3508112216,1207.4583637838718
Oahu_Battery_Bulk,3508112218,786.6879077231843
Oahu_Battery_Bulk,3508112220,365.9174516624966
Oahu_Battery_Bulk,3508112222,121.47228220795192
Oahu_Battery_Bulk,4007011200,1381.481538215269
Oahu_Battery_Bulk,4007011202,1117.1868316872542
Oahu_Battery_Bulk,4007011204,558.5934158436271
Oahu_Battery_Bulk,4007011206,0.0
Oahu_Battery_Bulk,4007011208,189.3266768323075
Oahu_Battery_Bulk,4007011210,1302.3612388304646
Oahu_Battery_Bulk,4007011212,2415.3958008286218
Oahu_Battery_Bulk,4007011214,3528.430362826779
Oahu_Battery_Bulk,4007011216,4594.726743784238
Oahu_Battery_Bulk,4007011218,3601.3777064742626
Oahu_Battery_Bulk,4007011220,2608.028669164287
Oahu_Battery_Bulk,4007011222,1657.1124788985162
Oahu_Battery_Bulk,4007011900,316.97789905055777
Oahu_Battery_Bulk,4007011902,316.97789905055777
Oahu_Battery_Bulk,4007011904,242.30984445828744
Oahu_Battery_Bulk,4007011906,0.0
Oahu_Battery_Bulk,4007011908,199.00099618818672
Oahu_Battery_Bulk,4007011910,1288.5043537739311
Oahu_Battery_Bulk,4007011912,2401.5389157720883
Oahu_Battery_Bulk,4007011914,3363.363759172528
Oahu_Battery_Bulk,4007011916,3363.363759172528
Oahu_Battery_Bulk,4007011918,2126.6586902856866
Oahu_Battery_Bulk,4007011920,889.9536213988454
Oahu_Battery_Bulk,4007011922,316.97789905055777
Oahu_Battery_Bulk,4007021200,1502.6983896268855
Oahu_Battery_Bulk,4007021202,1001.7989264179237
Oahu_Battery_Bulk,4007021204,500.8994632089616
Oahu_Battery_Bulk,4007021206,0.0
Oahu_Battery_Bulk,4007021208,619.7303795026509
Oahu_Battery_Bulk,4007021210,1635.2307885814914
Oahu_Battery_Bulk,4007021212,2650.731197660332
Oahu_Battery_Bulk,4007021214,3666.2316067391725
Oahu_Battery_Bulk,4007021216,4594.726743784238
Oahu_Battery_Bulk,4007021218,3372.9329075974533
Oahu_Battery_Bulk,4007021220,2504.497316044809
Oahu_Battery_Bulk,4007021222,2003.5978528358473
Oahu_Battery_Bulk,4007050200,1135.661573121783
Oahu_Battery_Bulk,4007050202,757.1077154145223
Oahu_Battery_Bulk,4007050204,378.55385770726116
Oahu_Battery_Bulk,4007050206,0.0
Oahu_Battery_Bulk,4007050208,987.0080580480864
Oahu_Battery_Bulk,4007050210,1974.0161160961727
Oahu_Battery_Bulk,4007050212,2961.024174144259
Oahu_Battery_Bulk,4007050214,3948.0322321923454
Oahu_Battery_Bulk,4007050216,4594.726743784238
Oahu_Battery_Bulk,4007050218,3530.541582798706
Oahu_Battery_Bulk,4007050220,2466.3564218131737
Oahu_Battery_Bulk,4007050222,1582.7566916901997
Oahu_Battery_Bulk,4007092200,1255.8670406646604
Oahu_Battery_Bulk,4007092202,887.1775946053194
Oahu_Battery_Bulk,4007092204,443.5887973026597
Oahu_Battery_Bulk,4007092206,0.0
Oahu_Battery_Bulk,4007092208,918.9453487568476
Oahu_Battery_Bulk,4007092210,1837.8906975136952
Oahu_Battery_Bulk,4007092212,2756.836046270543
Oahu_Battery_Bulk,4007092214,3675.7813950273908
Oahu_Battery_Bulk,4007092216,4594.726743784238
Oahu_Battery_Bulk,4007092218,3480.9978001451486
Oahu_Battery_Bulk,4007092220,2499.1236427122676
Oahu_Battery_Bulk,4007092222,1624.5564867240014
Oahu_Battery_Bulk,4007102700,1190.333169334134
Oahu_Battery_Bulk,4007102702,874.7634247168317
Oahu_Battery_Bulk,4007102704,437.3817123584158
Oahu_Battery_Bulk,4007102706,0.0
Oahu_Battery_Bulk,4007102708,1113.0345619981572
Oahu_Battery_Bulk,4007102710,2226.0691239963144
Oahu_Battery_Bulk,4007102712,3339.1036859944716
Oahu_Battery_Bulk,4007102714,4387.270844504195
Oahu_Battery_Bulk,4007102716,4594.726743784238
Oahu_Battery_Bulk,4007102718,3445.110299254824
Oahu_Battery_Bulk,4007102720,2522.91845181171
Oahu_Battery_Bulk,4007102722,1640.9063516350066
Oahu_Battery_Bulk,4007121500,1099.4406771714362
Oahu_Battery_Bulk,4007121502,732.9604514476241
Oahu_Battery_Bulk,4007121504,366.48022572381205
Oahu_Battery_Bulk,4007121506,0.0
Oahu_Battery_Bulk,4007121508,288.3958581163306
Oahu_Battery_Bulk,4007121510,1401.4304201144878
Oahu_Battery_Bulk,4007121512,2514.464982112645
Oahu_Battery_Bulk,4007121514,3627.499544110802
Oahu_Battery_Bulk,4007121516,4096.775105930239
Oahu_Battery_Bulk,4007121518,3190.309693147273
Oahu_Battery_Bulk,4007121520,2283.844280364307
Oahu_Battery_Bulk,4007121522,1418.361118722621
Oahu_Battery_Bulk,4008022000,1617.6523643606329
Oahu_Battery_Bulk,4008022002,1078.4349095737552
Oahu_Battery_Bulk,4008022004,539.2174547868776
Oahu_Battery_Bulk,4008022006,0.0
Oahu_Battery_Bulk,4008022008,961.606151662115
Oahu_Battery_Bulk,4008022010,2074.640713660272
Oahu_Battery_Bulk,4008022012,3187.675275658429
Oahu_Battery_Bulk,4008022014,4300.709837656586
Oahu_Battery_Bulk,4008022016,4594.726743784238
Oahu_Battery_Bulk,4008022018,3634.300510842414
Oahu_Battery_Bulk,4008022020,2696.087273934388
Oahu_Battery_Bulk,4008022022,2156.8698191475105
Oahu_Battery_Bulk,4008041000,475.96312562429205
Oahu_Battery_Bulk,4008041002,318.778126402757
Oahu_Battery_Bulk,4008041004,161.59312718122197
Oahu_Battery_Bulk,4008041006,0.0
Oahu_Battery_Bulk,4008041008,61.59925841404481
Oahu_Battery_Bulk,4008041010,1091.607172219134
Oahu_Battery_Bulk,4008041012,2204.6417342172913
Oahu_Battery_Bulk,4008041014,3317.6762962154485
Oahu_Battery_Bulk,4008041016,3995.7721736810686
Oahu_Battery_Bulk,4008041018,2809.6138351948453
Oahu_Battery_Bulk,4008041020,1703.8198387655698
Oahu_Battery_Bulk,4008041022,783.1286525736559
Oahu_Battery_Bulk,4008061700,1417.7700645838636
Oahu_Battery_Bulk,4008061702,945.180043055909
Oahu_Battery_Bulk,4008061704,472.5900215279545
Oahu_Battery_Bulk,4008061706,0.0
Oahu_Battery_Bulk,4008061708,1054.7431618096186
Oahu_Battery_Bulk,4008061710,2167.777723807776
Oahu_Battery_Bulk,4008061712,3280.8122858059332
Oahu_Battery_Bulk,4008061714,4393.84684780409
Oahu_Battery_Bulk,4008061716,4594.72674378424
Oahu_Battery_Bulk,4008061718,3489.6638774036655
Oahu_Battery_Bulk,4008061720,2323.3363788814568
Oahu_Battery_Bulk,4008061722,1714.4445997492417
Oahu_Battery_Bulk,4008081800,1172.8517531124385
Oahu_Battery_Bulk,4008081802,833.8306544554679
Oahu_Battery_Bulk,4008081804,494.8095557984972
Oahu_Battery_Bulk,4008081806,0.0
Oahu_Battery_Bulk,4008081808,994.449259104279
Oahu_Battery_Bulk,4008081810,2015.3679403236254
Oahu_Battery_Bulk,4008081812,3036.2866215429717
Oahu_Battery_Bulk,4008081814,4057.205302762318
Oahu_Battery_Bulk,4008081816,4594.726743784238
Oahu_Battery_Bulk,4008081818,3959.276221760278
Oahu_Battery_Bulk,4008081820,2770.3306372490956
Oahu_Battery_Bulk,4008081822,1581.3850527379132
Oahu_Battery_Bulk,4008091000,1667.783228347306
Oahu_Battery_Bulk,4008091002,1139.844539515681
Oahu_Battery_Bulk,4008091004,611.9058506840558
Oahu_Battery_Bulk,4008091006,0.0
Oahu_Battery_Bulk,4008091008,945.3756993320193
Oahu_Battery_Bulk,4008091010,1890.7513986640383
Oahu_Battery_Bulk,4008091012,2836.1270979960573
Oahu_Battery_Bulk,4008091014,3781.5027973280767
Oahu_Battery_Bulk,4008091016,4594.726743784238
Oahu_Battery_Bulk,4008091018,3659.193674897397
Oahu_Battery_Bulk,4008091020,2723.660606010556
Oahu_Battery_Bulk,4008091022,2195.721917178931
Oahu_Battery_Bulk,4008112200,0.0
Oahu_Battery_Bulk,4008112202,0.0
Oahu_Battery_Bulk,4008112204,0.0
Oahu_Battery_Bulk,4008112206,0.0
Oahu_Battery_Bulk,4008112208,0.0
Oahu_Battery_Bulk,4008112210,0.0
Oahu_Battery_Bulk,4008112212,478.2959401773773
Oahu_Battery_Bulk,4008112214,956.5918803547546
Oahu_Battery_Bulk,4008112216,956.5918803547546
Oahu_Battery_Bulk,4008112218,526.8624870903178
Oahu_Battery_Bulk,4008112220,97.13309382588108
Oahu_Battery_Bulk,4008112222,0.0
Oahu_Battery_Bulk,4507011200,2761.328355442949
Oahu_Battery_Bulk,4507011202,1961.3084513725773
Oahu_Battery_Bulk,4507011204,1137.5974125860782
Oahu_Battery_Bulk,4507011206,0.0
Oahu_Battery_Bulk,4507011208,668.3456900970747
Oahu_Battery_Bulk,4507011210,2264.2015767947296
Oahu_Battery_Bulk,4507011212,3860.057463492384
Oahu_Battery_Bulk,4507011214,5455.913350190039
Oahu_Battery_Bulk,4507011216,7000.0540819152175
Oahu_Battery_Bulk,4507011218,5764.653853073574
Oahu_Battery_Bulk,4507011220,4529.253624231931
Oahu_Battery_Bulk,4507011222,3561.3482595133205
Oahu_Battery_Bulk,4507011900,875.6461818662087
Oahu_Battery_Bulk,4507011902,604.139786258196
Oahu_Battery_Bulk,4507011904,332.6333906501831
Oahu_Battery_Bulk,4507011906,0.0
Oahu_Battery_Bulk,4507011908,1014.192263580658
Oahu_Battery_Bulk,4507011910,2610.0481502783127
Oahu_Battery_Bulk,4507011912,4205.904036975968
Oahu_Battery_Bulk,4507011914,5801.759923673622
Oahu_Battery_Bulk,4507011916,5801.759923673622
Oahu_Battery_Bulk,4507011918,4028.5867162317836
Oahu_Battery_Bulk,4507011920,2381.98283678857
Oahu_Battery_Bulk,4507011922,1268.1962394422922
Oahu_Battery_Bulk,4507021200,2427.194575336444
Oahu_Battery_Bulk,4507021202,1718.880040651948
Oahu_Battery_Bulk,4507021204,1010.5655059674522
Oahu_Battery_Bulk,4507021206,0.0
Oahu_Battery_Bulk,4507021208,1400.010816383044
Oahu_Battery_Bulk,4507021210,2800.021632766088
Oahu_Battery_Bulk,4507021212,4200.032449149131
Oahu_Battery_Bulk,4507021214,5600.043265532175
Oahu_Battery_Bulk,4507021216,7000.0540819152175
Oahu_Battery_Bulk,4507021218,5652.902799040032
Oahu_Battery_Bulk,4507021220,4375.030057681874
Oahu_Battery_Bulk,4507021222,3173.8721517674603
Oahu_Battery_Bulk,4507050200,2059.6573343874466
Oahu_Battery_Bulk,4507050202,1404.0446344265047
Oahu_Battery_Bulk,4507050204,702.0223172132523
Oahu_Battery_Bulk,4507050206,0.0
Oahu_Battery_Bulk,4507050208,1173.4551622260356
Oahu_Battery_Bulk,4507050210,2346.910324452071
Oahu_Battery_Bulk,4507050212,3520.3654866781067
Oahu_Battery_Bulk,4507050214,4693.820648904142
Oahu_Battery_Bulk,4507050216,5867.275811130177
Oahu_Battery_Bulk,4507050218,4757.212320420033
Oahu_Battery_Bulk,4507050220,3647.1488297098895
Oahu_Battery_Bulk,4507050222,2801.946396955689
Oahu_Battery_Bulk,4507092200,2116.320727018087
Oahu_Battery_Bulk,4507092202,1343.6953874334708
Oahu_Battery_Bulk,4507092204,671.8476937167354
Oahu_Battery_Bulk,4507092206,0.0
Oahu_Battery_Bulk,4507092208,1400.0108163830432
Oahu_Battery_Bulk,4507092210,2800.0216327660864
Oahu_Battery_Bulk,4507092212,4200.03244914913
Oahu_Battery_Bulk,4507092214,5600.043265532174
Oahu_Battery_Bulk,4507092216,7000.0540819152175
Oahu_Battery_Bulk,4507092218,5595.067350139418
Oahu_Battery_Bulk,4507092220,4190.080618363618
Oahu_Battery_Bulk,4507092222,2888.946066602703
Oahu_Battery_Bulk,4507102700,2110.159031201323
Oahu_Battery_Bulk,4507102702,1457.1188087918022
Oahu_Battery_Bulk,4507102704,728.5594043959011
Oahu_Battery_Bulk,4507102706,0.0
Oahu_Battery_Bulk,4507102708,1595.8558866976546
Oahu_Battery_Bulk,4507102710,3191.711773395309
Oahu_Battery_Bulk,4507102712,4787.567660092964
Oahu_Battery_Bulk,4507102714,6383.423546790618
Oahu_Battery_Bulk,4507102716,6946.930162338069
Oahu_Battery_Bulk,4507102718,5459.257217158205
Oahu_Battery_Bulk,4507102720,3971.584271978341
Oahu_Battery_Bulk,4507102722,2913.4078778394696
Oahu_Battery_Bulk,4507121500,2175.400185740149
Oahu_Battery_Bulk,4507121502,1532.6521328466015
Oahu_Battery_Bulk,4507121504,766.3260664233007
Oahu_Battery_Bulk,4507121506,0.0
Oahu_Battery_Bulk,4507121508,893.7935127790333
Oahu_Battery_Bulk,4507121510,2489.649399476688
Oahu_Battery_Bulk,4507121512,4085.5052861743425
Oahu_Battery_Bulk,4507121514,5681.361172871997
Oahu_Battery_Bulk,4507121516,6138.36007384962
Oahu_Battery_Bulk,4507121518,5030.227643359125
Oahu_Battery_Bulk,4507121520,3922.0952128686304
Oahu_Battery_Bulk,4507121522,2984.7746913379306
Oahu_Battery_Bulk,4508022000,2148.110540141677
Oahu_Battery_Bulk,4508022002,1432.0736934277847
Oahu_Battery_Bulk,4508022004,716.0368467138924
Oahu_Battery_Bulk,4508022006,0.0
Oahu_Battery_Bulk,4508022008,1595.8558866976546
Oahu_Battery_Bulk,4508022010,3191.711773395309
Oahu_Battery_Bulk,4508022012,4787.567660092964
Oahu_Battery_Bulk,4508022014,6383.423546790618
Oahu_Battery_Bulk,4508022016,7000.0540819152175
Oahu_Battery_Bulk,4508022018,5664.234788738877
Oahu_Battery_Bulk,4508022020,4328.415495562536
Oahu_Battery_Bulk,4508022022,2992.5962023861966
