generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_Battery_Bulk,2025-04-10 14:00,Oahu,97.348,0,479.957
Oahu_Battery_Bulk,2025-04-10 16:00,Oahu,284.253,0,991.613
Oahu_Battery_Bulk,2025-04-10 18:00,Oahu,0,251.623,488.367
Oahu_Battery_Bulk,2025-04-10 20:00,Oahu,0,187.156,114.056
Oahu_Battery_Bulk,2025-04-10 22:00,Oahu,0,57.0279,0
Oahu_Battery_Bulk,2025-05-02 00:00,Oahu,0,14.2366,219.177
Oahu_Battery_Bulk,2025-05-02 02:00,Oahu,0,0,219.177
Oahu_Battery_Bulk,2025-05-02 04:00,Oahu,0,0,219.177
Oahu_Battery_Bulk,2025-05-02 06:00,Oahu,0,109.588,0
Oahu_Battery_Bulk,2025-05-02 08:00,Oahu,181.031,0,325.856
Oahu_Battery_Bulk,2025-05-02 10:00,Oahu,183.609,0,656.353
Oahu_Battery_Bulk,2025-05-02 12:00,Oahu,255.776,0,1116.75
Oahu_Battery_Bulk,2025-05-02 14:00,Oahu,392.848,0,1823.88
Oahu_Battery_Bulk,2025-05-02 16:00,Oahu,290.063,0,2345.99
Oahu_Battery_Bulk,2025-05-02 18:00,Oahu,0,363.564,1618.86
Oahu_Battery_Bulk,2025-05-02 20:00,Oahu,0,369.424,880.013
Oahu_Battery_Bulk,2025-05-02 22:00,Oahu,0,316.181,247.65
Oahu_Battery_Bulk,2025-06-17 00:00,Oahu,42.0592,0,75.7065
Oahu_Battery_Bulk,2025-06-17 02:00,Oahu,72.6776,0,206.526
Oahu_Battery_Bulk,2025-06-17 04:00,Oahu,0,0,206.526
Oahu_Battery_Bulk,2025-06-17 06:00,Oahu,0,103.263,0
Oahu_Battery_Bulk,2025-06-17 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-06-17 10:00,Oahu,170.661,0,307.189
Oahu_Battery_Bulk,2025-06-17 12:00,Oahu,234.885,0,729.983
Oahu_Battery_Bulk,2025-06-17 14:00,Oahu,247.999,0,1176.38
Oahu_Battery_Bulk,2025-06-17 16:00,Oahu,128.073,0,1406.91
Oahu_Battery_Bulk,2025-06-17 18:00,Oahu,0,248.32,910.272
Oahu_Battery_Bulk,2025-06-17 20:00,Oahu,0,405.975,98.3214
Oahu_Battery_Bulk,2025-06-17 22:00,Oahu,0,49.1607,0
Oahu_Battery_Bulk,2025-08-18 00:00,Oahu,0,0,472.307
Oahu_Battery_Bulk,2025-08-18 02:00,Oahu,74.5557,0,606.507
Oahu_Battery_Bulk,2025-08-18 04:00,Oahu,0,0,606.507
Oahu_Battery_Bulk,2025-08-18 06:00,Oahu,0,303.254,0
Oahu_Battery_Bulk,2025-08-18 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-08-18 10:00,Oahu,171.53,0,308.754
Oahu_Battery_Bulk,2025-08-18 12:00,Oahu,594.63,0,1379.09
Oahu_Battery_Bulk,2025-08-18 14:00,Oahu,0,0,1379.09
Oahu_Battery_Bulk,2025-08-18 16:00,Oahu,241.031,0,1812.94
Oahu_Battery_Bulk,2025-08-18 18:00,Oahu,0,279.753,1253.44
Oahu_Battery_Bulk,2025-08-18 20:00,Oahu,0,334.834,583.771
Oahu_Battery_Bulk,2025-08-18 22:00,Oahu,0,55.7318,472.307
Oahu_Battery_Bulk,2025-09-10 00:00,Oahu,0,0,135.184
Oahu_Battery_Bulk,2025-09-10 02:00,Oahu,48.7854,0,222.998
Oahu_Battery_Bulk,2025-09-10 04:00,Oahu,0,0,222.998
Oahu_Battery_Bulk,2025-09-10 06:00,Oahu,0,111.499,0
Oahu_Battery_Bulk,2025-09-10 08:00,Oahu,95.0013,0,171.002
Oahu_Battery_Bulk,2025-09-10 10:00,Oahu,240.941,0,604.695
Oahu_Battery_Bulk,2025-09-10 12:00,Oahu,170.458,0,911.519
Oahu_Battery_Bulk,2025-09-10 14:00,Oahu,196.619,0,1265.43
Oahu_Battery_Bulk,2025-09-10 16:00,Oahu,166.338,0,1564.84
Oahu_Battery_Bulk,2025-09-10 18:00,Oahu,0,382.455,799.932
Oahu_Battery_Bulk,2025-09-10 20:00,Oahu,0,231.031,337.87
Oahu_Battery_Bulk,2025-09-10 22:00,Oahu,0,101.343,135.184
Oahu_Battery_Bulk,2025-09-22 00:00,Oahu,0,59.5058,96.1723
Oahu_Battery_Bulk,2025-09-22 02:00,Oahu,0,13.5202,69.1319
Oahu_Battery_Bulk,2025-09-22 04:00,Oahu,0,0.87665,67.3786
Oahu_Battery_Bulk,2025-09-22 06:00,Oahu,0,33.6893,0
Oahu_Battery_Bulk,2025-09-22 08:00,Oahu,179.24,0,322.632
Oahu_Battery_Bulk,2025-09-22 10:00,Oahu,183.609,0,653.129
Oahu_Battery_Bulk,2025-09-22 12:00,Oahu,598.5,0,1730.43
Oahu_Battery_Bulk,2025-09-22 14:00,Oahu,134.745,0,1972.97
Oahu_Battery_Bulk,2025-09-22 16:00,Oahu,207.234,0,2345.99
Oahu_Battery_Bulk,2025-09-22 18:00,Oahu,0,420.236,1505.52
Oahu_Battery_Bulk,2025-09-22 20:00,Oahu,0,290.642,924.233
Oahu_Battery_Bulk,2025-09-22 22:00,Oahu,0,354.525,215.184
Oahu_Battery_Bulk,2025-10-27 00:00,Oahu,0,0,99.4927
Oahu_Battery_Bulk,2025-10-27 02:00,Oahu,0,0,99.4927
Oahu_Battery_Bulk,2025-10-27 04:00,Oahu,0,0,99.4927
Oahu_Battery_Bulk,2025-10-27 06:00,Oahu,0,49.7463,0
Oahu_Battery_Bulk,2025-10-27 08:00,Oahu,244.294,0,439.73
Oahu_Battery_Bulk,2025-10-27 10:00,Oahu,173.659,0,752.317
Oahu_Battery_Bulk,2025-10-27 12:00,Oahu,252.798,0,1207.35
Oahu_Battery_Bulk,2025-10-27 14:00,Oahu,245.826,0,1649.84
Oahu_Battery_Bulk,2025-10-27 16:00,Oahu,20.2913,0,1686.36
Oahu_Battery_Bulk,2025-10-27 18:00,Oahu,0,365.52,955.325
Oahu_Battery_Bulk,2025-10-27 20:00,Oahu,0,275.181,404.964
Oahu_Battery_Bulk,2025-10-27 22:00,Oahu,0,152.735,99.4927
Oahu_Battery_Bulk,2025-11-22 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 02:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 04:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 10:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 12:00,Oahu,140.358,0,252.645
Oahu_Battery_Bulk,2025-11-22 14:00,Oahu,141.911,0,508.084
Oahu_Battery_Bulk,2025-11-22 16:00,Oahu,0,0,508.084
Oahu_Battery_Bulk,2025-11-22 18:00,Oahu,0,244.827,18.4303
Oahu_Battery_Bulk,2025-11-22 20:00,Oahu,0,9.21516,0
Oahu_Battery_Bulk,2025-11-22 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 02:00,Oahu,39.2095,0,70.5771
Oahu_Battery_Bulk,2025-12-15 04:00,Oahu,0,0,70.5771
Oahu_Battery_Bulk,2025-12-15 06:00,Oahu,0,35.2886,0
Oahu_Battery_Bulk,2025-12-15 08:00,Oahu,202.141,0,363.853
Oahu_Battery_Bulk,2025-12-15 10:00,Oahu,0,0,363.853
Oahu_Battery_Bulk,2025-12-15 12:00,Oahu,165.072,0,660.983
Oahu_Battery_Bulk,2025-12-15 14:00,Oahu,163.709,0,955.66
Oahu_Battery_Bulk,2025-12-15 16:00,Oahu,108.32,0,1150.64
Oahu_Battery_Bulk,2025-12-15 18:00,Oahu,0,286.508,577.619
Oahu_Battery_Bulk,2025-12-15 20:00,Oahu,0,246.392,84.8343
Oahu_Battery_Bulk,2025-12-15 22:00,Oahu,0,42.4172,0
Oahu_Battery_Bulk,2030-01-12 00:00,Oahu,0,0,659.443
Oahu_Battery_Bulk,2030-01-12 02:00,Oahu,0,0,659.443
Oahu_Battery_Bulk,2030-01-12 04:00,Oahu,0,150.086,359.271
Oahu_Battery_Bulk,2030-01-12 06:00,Oahu,0,179.636,0
Oahu_Battery_Bulk,2030-01-12 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-01-12 10:00,Oahu,299.497,0,539.095
Oahu_Battery_Bulk,2030-01-12 12:00,Oahu,575.148,0,1574.36
Oahu_Battery_Bulk,2030-01-12 14:00,Oahu,369.728,0,2239.87
Oahu_Battery_Bulk,2030-01-12 16:00,Oahu,255.971,0,2700.62
Oahu_Battery_Bulk,2030-01-12 18:00,Oahu,0,368.118,1964.38
Oahu_Battery_Bulk,2030-01-12 20:00,Oahu,0,547.183,870.017
Oahu_Battery_Bulk,2030-01-12 22:00,Oahu,0,105.287,659.443
Oahu_Battery_Bulk,2030-01-19 00:00,Oahu,30.9231,0,113.1
Oahu_Battery_Bulk,2030-01-19 02:00,Oahu,78.6338,0,254.641
Oahu_Battery_Bulk,2030-01-19 04:00,Oahu,0,0,254.641
Oahu_Battery_Bulk,2030-01-19 06:00,Oahu,0,127.32,0
Oahu_Battery_Bulk,2030-01-19 08:00,Oahu,449.074,0,808.334
Oahu_Battery_Bulk,2030-01-19 10:00,Oahu,296.874,0,1342.71
Oahu_Battery_Bulk,2030-01-19 12:00,Oahu,293.727,0,1871.42
Oahu_Battery_Bulk,2030-01-19 14:00,Oahu,297.382,0,2406.7
Oahu_Battery_Bulk,2030-01-19 16:00,Oahu,0,59.7435,2287.22
Oahu_Battery_Bulk,2030-01-19 18:00,Oahu,0,441.407,1404.4
Oahu_Battery_Bulk,2030-01-19 20:00,Oahu,0,427.423,549.556
Oahu_Battery_Bulk,2030-01-19 22:00,Oahu,0,246.059,57.4385
Oahu_Battery_Bulk,2030-02-12 00:00,Oahu,0,123.349,434.216
Oahu_Battery_Bulk,2030-02-12 02:00,Oahu,0,0,434.216
Oahu_Battery_Bulk,2030-02-12 04:00,Oahu,0,118.314,197.587
Oahu_Battery_Bulk,2030-02-12 06:00,Oahu,0,98.7934,0
Oahu_Battery_Bulk,2030-02-12 08:00,Oahu,174.13,0,313.433
Oahu_Battery_Bulk,2030-02-12 10:00,Oahu,31.6445,0,370.394
Oahu_Battery_Bulk,2030-02-12 12:00,Oahu,551.105,0,1362.38
Oahu_Battery_Bulk,2030-02-12 14:00,Oahu,328.218,0,1953.17
Oahu_Battery_Bulk,2030-02-12 16:00,Oahu,415.247,0,2700.62
Oahu_Battery_Bulk,2030-02-12 18:00,Oahu,0,411.098,1878.42
Oahu_Battery_Bulk,2030-02-12 20:00,Oahu,0,461.225,955.973
Oahu_Battery_Bulk,2030-02-12 22:00,Oahu,0,137.53,680.913
Oahu_Battery_Bulk,2030-02-20 00:00,Oahu,0,49.7904,735.568
Oahu_Battery_Bulk,2030-02-20 02:00,Oahu,0,100.906,533.757
Oahu_Battery_Bulk,2030-02-20 04:00,Oahu,0,21.6558,490.445
Oahu_Battery_Bulk,2030-02-20 06:00,Oahu,0,245.222,0
Oahu_Battery_Bulk,2030-02-20 08:00,Oahu,364.449,0,656.009
Oahu_Battery_Bulk,2030-02-20 10:00,Oahu,227.776,0,1066.01
Oahu_Battery_Bulk,2030-02-20 12:00,Oahu,598.5,0,2143.31
Oahu_Battery_Bulk,2030-02-20 14:00,Oahu,309.618,0,2700.62
Oahu_Battery_Bulk,2030-02-20 16:00,Oahu,0,0,2700.62
Oahu_Battery_Bulk,2030-02-20 18:00,Oahu,0,386.595,1927.43
Oahu_Battery_Bulk,2030-02-20 20:00,Oahu,0,395.153,1137.12
Oahu_Battery_Bulk,2030-02-20 22:00,Oahu,0,150.987,835.149
Oahu_Battery_Bulk,2030-04-10 00:00,Oahu,0,58.3171,437.512
Oahu_Battery_Bulk,2030-04-10 02:00,Oahu,0,0,437.512
Oahu_Battery_Bulk,2030-04-10 04:00,Oahu,0,49.3121,338.888
Oahu_Battery_Bulk,2030-04-10 06:00,Oahu,0,169.444,0
Oahu_Battery_Bulk,2030-04-10 08:00,Oahu,257.435,0,463.382
Oahu_Battery_Bulk,2030-04-10 10:00,Oahu,271.834,0,952.684
Oahu_Battery_Bulk,2030-04-10 12:00,Oahu,352.431,0,1587.06
Oahu_Battery_Bulk,2030-04-10 14:00,Oahu,337.093,0,2193.83
Oahu_Battery_Bulk,2030-04-10 16:00,Oahu,281.551,0,2700.62
Oahu_Battery_Bulk,2030-04-10 18:00,Oahu,0,418.564,1863.49
Oahu_Battery_Bulk,2030-04-10 20:00,Oahu,0,339.972,1183.55
Oahu_Battery_Bulk,2030-04-10 22:00,Oahu,0,314.7,554.147
Oahu_Battery_Bulk,2030-05-02 00:00,Oahu,0,78.383,82.8281
Oahu_Battery_Bulk,2030-05-02 02:00,Oahu,0,0,82.8281
Oahu_Battery_Bulk,2030-05-02 04:00,Oahu,0,41.414,0
Oahu_Battery_Bulk,2030-05-02 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-05-02 08:00,Oahu,41.2584,0,74.265
Oahu_Battery_Bulk,2030-05-02 10:00,Oahu,408.479,0,809.528
Oahu_Battery_Bulk,2030-05-02 12:00,Oahu,598.5,0,1886.83
Oahu_Battery_Bulk,2030-05-02 14:00,Oahu,169.707,0,2192.3
Oahu_Battery_Bulk,2030-05-02 16:00,Oahu,282.399,0,2700.62
Oahu_Battery_Bulk,2030-05-02 18:00,Oahu,0,233.281,2234.06
Oahu_Battery_Bulk,2030-05-02 20:00,Oahu,0,567.757,1098.54
Oahu_Battery_Bulk,2030-05-02 22:00,Oahu,0,429.474,239.594
Oahu_Battery_Bulk,2030-06-17 00:00,Oahu,0,107.653,772.257
Oahu_Battery_Bulk,2030-06-17 02:00,Oahu,0,38.6338,694.989
Oahu_Battery_Bulk,2030-06-17 04:00,Oahu,0,68.2887,558.412
Oahu_Battery_Bulk,2030-06-17 06:00,Oahu,0,279.206,0
Oahu_Battery_Bulk,2030-06-17 08:00,Oahu,226.503,0,407.705
Oahu_Battery_Bulk,2030-06-17 10:00,Oahu,269.656,0,893.087
Oahu_Battery_Bulk,2030-06-17 12:00,Oahu,598.5,0,1970.39
Oahu_Battery_Bulk,2030-06-17 14:00,Oahu,405.684,0,2700.62
Oahu_Battery_Bulk,2030-06-17 16:00,Oahu,0,0,2700.62
Oahu_Battery_Bulk,2030-06-17 18:00,Oahu,0,259.141,2182.34
Oahu_Battery_Bulk,2030-06-17 20:00,Oahu,0,405.193,1371.95
Oahu_Battery_Bulk,2030-06-17 22:00,Oahu,0,192.194,987.563
Oahu_Battery_Bulk,2030-08-18 00:00,Oahu,0,25.939,697.672
Oahu_Battery_Bulk,2030-08-18 02:00,Oahu,0,0,697.672
Oahu_Battery_Bulk,2030-08-18 04:00,Oahu,0,77.3623,542.947
Oahu_Battery_Bulk,2030-08-18 06:00,Oahu,0,271.474,0
Oahu_Battery_Bulk,2030-08-18 08:00,Oahu,286.709,0,516.077
Oahu_Battery_Bulk,2030-08-18 10:00,Oahu,286.472,0,1031.73
Oahu_Battery_Bulk,2030-08-18 12:00,Oahu,31.6832,0,1088.76
Oahu_Battery_Bulk,2030-08-18 14:00,Oahu,598.5,0,2166.06
Oahu_Battery_Bulk,2030-08-18 16:00,Oahu,296.978,0,2700.62
Oahu_Battery_Bulk,2030-08-18 18:00,Oahu,0,219.45,2261.72
Oahu_Battery_Bulk,2030-08-18 20:00,Oahu,0,507.382,1246.96
Oahu_Battery_Bulk,2030-08-18 22:00,Oahu,0,248.703,749.55
Oahu_Battery_Bulk,2030-09-10 00:00,Oahu,0,15.6791,547.052
Oahu_Battery_Bulk,2030-09-10 02:00,Oahu,0,0,547.052
Oahu_Battery_Bulk,2030-09-10 04:00,Oahu,0,0,547.052
Oahu_Battery_Bulk,2030-09-10 06:00,Oahu,0,273.526,0
Oahu_Battery_Bulk,2030-09-10 08:00,Oahu,223.096,0,401.574
Oahu_Battery_Bulk,2030-09-10 10:00,Oahu,321.376,0,980.05
Oahu_Battery_Bulk,2030-09-10 12:00,Oahu,598.5,0,2057.35
Oahu_Battery_Bulk,2030-09-10 14:00,Oahu,280.926,0,2563.02
Oahu_Battery_Bulk,2030-09-10 16:00,Oahu,76.4454,0,2700.62
Oahu_Battery_Bulk,2030-09-10 18:00,Oahu,0,447.75,1805.12
Oahu_Battery_Bulk,2030-09-10 20:00,Oahu,0,302.633,1199.85
Oahu_Battery_Bulk,2030-09-10 22:00,Oahu,0,310.721,578.411
Oahu_Battery_Bulk,2030-09-22 00:00,Oahu,0,79.661,304.478
Oahu_Battery_Bulk,2030-09-22 02:00,Oahu,0,10.1054,284.267
Oahu_Battery_Bulk,2030-09-22 04:00,Oahu,0,142.133,0
Oahu_Battery_Bulk,2030-09-22 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-09-22 08:00,Oahu,33.4612,0,60.2301
Oahu_Battery_Bulk,2030-09-22 10:00,Oahu,0,0,60.2301
Oahu_Battery_Bulk,2030-09-22 12:00,Oahu,598.5,0,1137.53
Oahu_Battery_Bulk,2030-09-22 14:00,Oahu,598.5,0,2214.83
Oahu_Battery_Bulk,2030-09-22 16:00,Oahu,598.5,295.756,2700.62
Oahu_Battery_Bulk,2030-09-22 18:00,Oahu,0,569.906,1560.81
Oahu_Battery_Bulk,2030-09-22 20:00,Oahu,0,304.725,951.358
Oahu_Battery_Bulk,2030-09-22 22:00,Oahu,0,243.779,463.8
Oahu_Battery_Bulk,2030-10-27 00:00,Oahu,0,171.369,555.809
Oahu_Battery_Bulk,2030-10-27 02:00,Oahu,0,0,555.809
Oahu_Battery_Bulk,2030-10-27 04:00,Oahu,0,151.626,252.558
Oahu_Battery_Bulk,2030-10-27 06:00,Oahu,0,126.279,0
Oahu_Battery_Bulk,2030-10-27 08:00,Oahu,252.815,0,455.066
Oahu_Battery_Bulk,2030-10-27 10:00,Oahu,341.024,0,1068.91
Oahu_Battery_Bulk,2030-10-27 12:00,Oahu,598.5,0,2146.21
Oahu_Battery_Bulk,2030-10-27 14:00,Oahu,308.005,0,2700.62
Oahu_Battery_Bulk,2030-10-27 16:00,Oahu,0,0,2700.62
Oahu_Battery_Bulk,2030-10-27 18:00,Oahu,0,360.635,1979.35
Oahu_Battery_Bulk,2030-10-27 20:00,Oahu,0,406.99,1165.37
Oahu_Battery_Bulk,2030-10-27 22:00,Oahu,0,133.411,898.548
Oahu_Battery_Bulk,2030-11-22 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 02:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 04:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 10:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 12:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 14:00,Oahu,409.399,0,736.918
Oahu_Battery_Bulk,2030-11-22 16:00,Oahu,0,0,736.918
Oahu_Battery_Bulk,2030-11-22 18:00,Oahu,0,368.459,0
Oahu_Battery_Bulk,2030-11-22 20:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-12-15 00:00,Oahu,0,123.869,238.32
Oahu_Battery_Bulk,2030-12-15 02:00,Oahu,0,49.5053,139.31
Oahu_Battery_Bulk,2030-12-15 04:00,Oahu,0,69.6548,0
Oahu_Battery_Bulk,2030-12-15 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-12-15 08:00,Oahu,80.9068,0,145.632
Oahu_Battery_Bulk,2030-12-15 10:00,Oahu,333.547,0,746.017
Oahu_Battery_Bulk,2030-12-15 12:00,Oahu,301.774,0,1289.21
Oahu_Battery_Bulk,2030-12-15 14:00,Oahu,522.032,0,2228.87
Oahu_Battery_Bulk,2030-12-15 16:00,Oahu,142.726,0,2485.77
Oahu_Battery_Bulk,2030-12-15 18:00,Oahu,0,408.509,1668.76
Oahu_Battery_Bulk,2030-12-15 20:00,Oahu,0,350.065,968.626
Oahu_Battery_Bulk,2030-12-15 22:00,Oahu,0,241.284,486.059
Oahu_Battery_Bulk,2035-01-12 00:00,Oahu,0,60.4058,1103.91
Oahu_Battery_Bulk,2035-01-12 02:00,Oahu,0,17.0206,1069.87
Oahu_Battery_Bulk,2035-01-12 04:00,Oahu,0,271.247,527.371
Oahu_Battery_Bulk,2035-01-12 06:00,Oahu,0,263.685,0
Oahu_Battery_Bulk,2035-01-12 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-01-12 10:00,Oahu,352.958,0,635.324
Oahu_Battery_Bulk,2035-01-12 12:00,Oahu,598.5,0,1712.62
Oahu_Battery_Bulk,2035-01-12 14:00,Oahu,598.5,0,2789.92
Oahu_Battery_Bulk,2035-01-12 16:00,Oahu,514.407,0,3715.86
Oahu_Battery_Bulk,2035-01-12 18:00,Oahu,0,531.918,2652.02
Oahu_Battery_Bulk,2035-01-12 20:00,Oahu,0,475.197,1701.63
Oahu_Battery_Bulk,2035-01-12 22:00,Oahu,0,238.454,1224.72
Oahu_Battery_Bulk,2035-01-19 00:00,Oahu,24.2211,0,471.276
Oahu_Battery_Bulk,2035-01-19 02:00,Oahu,75.0392,0,606.347
Oahu_Battery_Bulk,2035-01-19 04:00,Oahu,0,60.3676,485.612
Oahu_Battery_Bulk,2035-01-19 06:00,Oahu,0,242.806,0
Oahu_Battery_Bulk,2035-01-19 08:00,Oahu,329.024,0,592.243
Oahu_Battery_Bulk,2035-01-19 10:00,Oahu,428.509,0,1363.56
Oahu_Battery_Bulk,2035-01-19 12:00,Oahu,180.769,0,1688.94
Oahu_Battery_Bulk,2035-01-19 14:00,Oahu,598.5,0,2766.24
Oahu_Battery_Bulk,2035-01-19 16:00,Oahu,0,90.1915,2585.86
Oahu_Battery_Bulk,2035-01-19 18:00,Oahu,0,447.914,1690.03
Oahu_Battery_Bulk,2035-01-19 20:00,Oahu,0,370.074,949.883
Oahu_Battery_Bulk,2035-01-19 22:00,Oahu,0,261.102,427.678
Oahu_Battery_Bulk,2035-02-12 00:00,Oahu,0,127.459,687.95
Oahu_Battery_Bulk,2035-02-12 02:00,Oahu,0,0,687.95
Oahu_Battery_Bulk,2035-02-12 04:00,Oahu,0,123.667,440.615
Oahu_Battery_Bulk,2035-02-12 06:00,Oahu,0,220.308,0
Oahu_Battery_Bulk,2035-02-12 08:00,Oahu,598.5,353.3,370.7
Oahu_Battery_Bulk,2035-02-12 10:00,Oahu,62.9204,0,483.957
Oahu_Battery_Bulk,2035-02-12 12:00,Oahu,598.5,0,1561.26
Oahu_Battery_Bulk,2035-02-12 14:00,Oahu,598.5,0,2638.56
Oahu_Battery_Bulk,2035-02-12 16:00,Oahu,598.5,0,3715.86
Oahu_Battery_Bulk,2035-02-12 18:00,Oahu,0,406.467,2902.92
Oahu_Battery_Bulk,2035-02-12 20:00,Oahu,0,528.653,1845.62
Oahu_Battery_Bulk,2035-02-12 22:00,Oahu,0,451.374,942.869
Oahu_Battery_Bulk,2035-02-20 00:00,Oahu,0,274.903,643.293
Oahu_Battery_Bulk,2035-02-20 02:00,Oahu,0,0,643.293
Oahu_Battery_Bulk,2035-02-20 04:00,Oahu,0,164.773,313.747
Oahu_Battery_Bulk,2035-02-20 06:00,Oahu,0,156.874,0
Oahu_Battery_Bulk,2035-02-20 08:00,Oahu,268.865,0,483.957
Oahu_Battery_Bulk,2035-02-20 10:00,Oahu,598.5,0,1561.26
Oahu_Battery_Bulk,2035-02-20 12:00,Oahu,598.5,0,2638.56
Oahu_Battery_Bulk,2035-02-20 14:00,Oahu,598.5,0,3715.86
Oahu_Battery_Bulk,2035-02-20 16:00,Oahu,0,0,3715.86
Oahu_Battery_Bulk,2035-02-20 18:00,Oahu,0,575.066,2565.72
Oahu_Battery_Bulk,2035-02-20 20:00,Oahu,0,447.914,1669.9
Oahu_Battery_Bulk,2035-02-20 22:00,Oahu,0,238.399,1193.1
Oahu_Battery_Bulk,2035-04-10 00:00,Oahu,0,53.5083,921.751
Oahu_Battery_Bulk,2035-04-10 02:00,Oahu,0,67.361,787.029
Oahu_Battery_Bulk,2035-04-10 04:00,Oahu,0,18.0596,750.91
Oahu_Battery_Bulk,2035-04-10 06:00,Oahu,0,375.455,0
Oahu_Battery_Bulk,2035-04-10 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-04-10 10:00,Oahu,350.488,0,630.878
Oahu_Battery_Bulk,2035-04-10 12:00,Oahu,336.065,0,1235.79
Oahu_Battery_Bulk,2035-04-10 14:00,Oahu,516.833,0,2166.09
Oahu_Battery_Bulk,2035-04-10 16:00,Oahu,567.638,0,3187.84
Oahu_Battery_Bulk,2035-04-10 18:00,Oahu,0,338.51,2510.82
Oahu_Battery_Bulk,2035-04-10 20:00,Oahu,0,476.114,1558.59
Oahu_Battery_Bulk,2035-04-10 22:00,Oahu,0,264.912,1028.77
Oahu_Battery_Bulk,2035-05-02 00:00,Oahu,0,97.1465,651.705
Oahu_Battery_Bulk,2035-05-02 02:00,Oahu,0,66.4207,518.863
Oahu_Battery_Bulk,2035-05-02 04:00,Oahu,0,17.7656,483.332
Oahu_Battery_Bulk,2035-05-02 06:00,Oahu,0,241.666,0
Oahu_Battery_Bulk,2035-05-02 08:00,Oahu,346.706,0,624.07
Oahu_Battery_Bulk,2035-05-02 10:00,Oahu,598.5,0,1701.37
Oahu_Battery_Bulk,2035-05-02 12:00,Oahu,598.5,0,2778.67
Oahu_Battery_Bulk,2035-05-02 14:00,Oahu,370.32,0,3445.25
Oahu_Battery_Bulk,2035-05-02 16:00,Oahu,150.339,0,3715.86
Oahu_Battery_Bulk,2035-05-02 18:00,Oahu,0,530.233,2655.39
Oahu_Battery_Bulk,2035-05-02 20:00,Oahu,0,598.5,1458.39
Oahu_Battery_Bulk,2035-05-02 22:00,Oahu,0,306.197,845.998
Oahu_Battery_Bulk,2035-06-17 00:00,Oahu,0,52.6375,1152.39
Oahu_Battery_Bulk,2035-06-17 02:00,Oahu,0,178.258,795.872
Oahu_Battery_Bulk,2035-06-17 04:00,Oahu,0,90.4833,614.905
Oahu_Battery_Bulk,2035-06-17 06:00,Oahu,0,307.453,0
Oahu_Battery_Bulk,2035-06-17 08:00,Oahu,323.247,0,581.845
Oahu_Battery_Bulk,2035-06-17 10:00,Oahu,598.5,0,1659.14
Oahu_Battery_Bulk,2035-06-17 12:00,Oahu,544.118,0,2638.56
Oahu_Battery_Bulk,2035-06-17 14:00,Oahu,598.5,0,3715.86
Oahu_Battery_Bulk,2035-06-17 16:00,Oahu,0,0,3715.86
Oahu_Battery_Bulk,2035-06-17 18:00,Oahu,0,256.043,3203.77
Oahu_Battery_Bulk,2035-06-17 20:00,Oahu,0,593.963,2015.84
Oahu_Battery_Bulk,2035-06-17 22:00,Oahu,0,379.091,1257.66
Oahu_Battery_Bulk,2035-08-18 00:00,Oahu,0,35.1721,1473.09
Oahu_Battery_Bulk,2035-08-18 02:00,Oahu,0,0,1473.09
Oahu_Battery_Bulk,2035-08-18 04:00,Oahu,0,432.481,608.133
Oahu_Battery_Bulk,2035-08-18 06:00,Oahu,0,304.066,0
Oahu_Battery_Bulk,2035-08-18 08:00,Oahu,197.227,0,355.009
Oahu_Battery_Bulk,2035-08-18 10:00,Oahu,598.5,183.169,1065.97
Oahu_Battery_Bulk,2035-08-18 12:00,Oahu,598.5,0,2143.27
Oahu_Battery_Bulk,2035-08-18 14:00,Oahu,389.689,0,2844.71
