STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Bulk,3007121512,2136.3801705705982
Oahu_Battery_Bulk,3007121514,3213.6801705705984
Oahu_Battery_Bulk,3007121516,3585.0610491375865
Oahu_Battery_Bulk,3007121518,2429.747390165923
Oahu_Battery_Bulk,3007121520,1678.8636282574253
Oahu_Battery_Bulk,3007121522,1106.2322066020968
Oahu_Battery_Bulk,3008022000,953.4696811518177
Oahu_Battery_Bulk,3008022002,763.4442501587258
Oahu_Battery_Bulk,3008022004,573.418819165634
Oahu_Battery_Bulk,3008022006,0.0
Oahu_Battery_Bulk,3008022008,471.3236841613011
Oahu_Battery_Bulk,3008022010,1548.623684161301
Oahu_Battery_Bulk,3008022012,2625.923684161301
Oahu_Battery_Bulk,3008022014,3703.223684161301
Oahu_Battery_Bulk,3008022016,3803.2174975954076
Oahu_Battery_Bulk,3008022018,2632.0499967487203
Oahu_Battery_Bulk,3008022020,1695.3692378969008
Oahu_Battery_Bulk,3008022022,1218.3381591051937
Oahu_Battery_Bulk,3008041000,887.5978544970144
Oahu_Battery_Bulk,3008041002,726.2846207032853
Oahu_Battery_Bulk,3008041004,430.0607861630246
Oahu_Battery_Bulk,3008041006,0.0
Oahu_Battery_Bulk,3008041008,0.0
Oahu_Battery_Bulk,3008041010,582.7394768628983
Oahu_Battery_Bulk,3008041012,1429.6178235682157
Oahu_Battery_Bulk,3008041014,2311.924968784907
Oahu_Battery_Bulk,3008041016,2840.1501348124107
Oahu_Battery_Bulk,3008041018,2136.1694608835396
Oahu_Battery_Bulk,3008041020,1432.1887869546683
Oahu_Battery_Bulk,3008041022,1105.6104976163701
Oahu_Battery_Bulk,3008061700,1178.205453576944
Oahu_Battery_Bulk,3008061702,760.8577627272582
Oahu_Battery_Bulk,3008061704,366.4826122424499
Oahu_Battery_Bulk,3008061706,0.0
Oahu_Battery_Bulk,3008061708,570.6707536574182
Oahu_Battery_Bulk,3008061710,1647.9707536574183
Oahu_Battery_Bulk,3008061712,2725.270753657418
Oahu_Battery_Bulk,3008061714,3802.570753657418
Oahu_Battery_Bulk,3008061716,3803.2174975954076
Oahu_Battery_Bulk,3008061718,3069.3587379806518
Oahu_Battery_Bulk,3008061720,2335.499978365896
Oahu_Battery_Bulk,3008061722,1601.64121875114
Oahu_Battery_Bulk,3008081800,1176.2012826680627
Oahu_Battery_Bulk,3008081802,789.5716936304593
Oahu_Battery_Bulk,3008081804,402.94210459285586
Oahu_Battery_Bulk,3008081806,0.0
Oahu_Battery_Bulk,3008081808,735.4116731985172
Oahu_Battery_Bulk,3008081810,1545.444663238476
Oahu_Battery_Bulk,3008081812,2355.477653278435
Oahu_Battery_Bulk,3008081814,3165.510643318394
Oahu_Battery_Bulk,3008081816,3803.2174975954076
Oahu_Battery_Bulk,3008081818,3127.927904696895
Oahu_Battery_Bulk,3008081820,2094.299974425345
Oahu_Battery_Bulk,3008081822,1562.8308717056661
Oahu_Battery_Bulk,3008091000,1346.9809469231066
Oahu_Battery_Bulk,3008091002,943.2507087231381
Oahu_Battery_Bulk,3008091004,539.5204705231696
Oahu_Battery_Bulk,3008091006,0.0
Oahu_Battery_Bulk,3008091008,598.3128278548655
Oahu_Battery_Bulk,3008091010,1426.3343782696413
Oahu_Battery_Bulk,3008091012,2274.187324144802
Oahu_Battery_Bulk,3008091014,3122.040270019963
Oahu_Battery_Bulk,3008091016,3803.2174975954076
Oahu_Battery_Bulk,3008091018,2937.4998705047597
Oahu_Battery_Bulk,3008091020,2154.4414233230436
Oahu_Battery_Bulk,3008091022,1750.711185123075
Oahu_Battery_Bulk,3008112200,0.0
Oahu_Battery_Bulk,3008112202,0.0
Oahu_Battery_Bulk,3008112204,0.0
Oahu_Battery_Bulk,3008112206,0.0
Oahu_Battery_Bulk,3008112208,0.0
Oahu_Battery_Bulk,3008112210,0.0
Oahu_Battery_Bulk,3008112212,175.99219765076896
Oahu_Battery_Bulk,3008112214,309.93902476264446
Oahu_Battery_Bulk,3008112216,309.93902476264446
Oahu_Battery_Bulk,3008112218,195.30022526720563
Oahu_Battery_Bulk,3008112220,86.28021158607898
Oahu_Battery_Bulk,3008112222,0.0
Oahu_Battery_Bulk,3507011200,1852.3079670184975
Oahu_Battery_Bulk,3507011202,1468.3089655389997
Oahu_Battery_Bulk,3507011204,828.2566294119728
Oahu_Battery_Bulk,3507011206,0.0
Oahu_Battery_Bulk,3507011208,275.8985882957372
Oahu_Battery_Bulk,3507011210,1353.1985882957372
Oahu_Battery_Bulk,3507011212,2430.498588295737
Oahu_Battery_Bulk,3507011214,3507.7985882957373
Oahu_Battery_Bulk,3507011216,4585.0985882957375
Oahu_Battery_Bulk,3507011218,3829.6866892939747
Oahu_Battery_Bulk,3507011220,3074.274790292212
Oahu_Battery_Bulk,3507011222,2394.2916513327996
Oahu_Battery_Bulk,3507011900,594.1279511207667
Oahu_Battery_Bulk,3507011902,594.1279511207667
Oahu_Battery_Bulk,3507011904,368.58890074025123
Oahu_Battery_Bulk,3507011906,0.0
Oahu_Battery_Bulk,3507011908,100.82273028133943
Oahu_Battery_Bulk,3507011910,943.8504747314946
Oahu_Battery_Bulk,3507011912,2021.1504747314946
Oahu_Battery_Bulk,3507011914,3098.4504747314945
Oahu_Battery_Bulk,3507011916,3098.4504747314945
Oahu_Battery_Bulk,3507011918,2105.664590493702
Oahu_Battery_Bulk,3507011920,1319.4342187067002
Oahu_Battery_Bulk,3507011922,643.4577243067274
Oahu_Battery_Bulk,3507021200,1508.3055812850764
Oahu_Battery_Bulk,3507021202,1096.9198103246322
Oahu_Battery_Bulk,3507021204,685.5340393641877
Oahu_Battery_Bulk,3507021206,0.0
Oahu_Battery_Bulk,3507021208,492.0485585906405
Oahu_Battery_Bulk,3507021210,1515.3110660169148
Oahu_Battery_Bulk,3507021212,2538.573573443189
Oahu_Battery_Bulk,3507021214,3561.8360808694633
Oahu_Battery_Bulk,3507021216,4585.0985882957375
Oahu_Battery_Bulk,3507021218,3398.120009877169
Oahu_Battery_Bulk,3507021220,2459.8862380584164
Oahu_Battery_Bulk,3507021222,1919.6913522455206
Oahu_Battery_Bulk,3507050200,1325.625535439708
Oahu_Battery_Bulk,3507050202,885.7371975805146
Oahu_Battery_Bulk,3507050204,442.8685987902573
Oahu_Battery_Bulk,3507050206,0.0
Oahu_Battery_Bulk,3507050208,977.6643011422607
Oahu_Battery_Bulk,3507050210,1955.3286022845214
Oahu_Battery_Bulk,3507050212,2932.992903426782
Oahu_Battery_Bulk,3507050214,3910.6572045690427
Oahu_Battery_Bulk,3507050216,4585.0985882957375
Oahu_Battery_Bulk,3507050218,3665.7052346899873
Oahu_Battery_Bulk,3507050220,2746.311881084237
Oahu_Battery_Bulk,3507050222,1826.9185274784866
Oahu_Battery_Bulk,3507092200,1188.309382582544
Oahu_Battery_Bulk,3507092202,792.2062550550294
Oahu_Battery_Bulk,3507092204,396.1031275275147
Oahu_Battery_Bulk,3507092206,0.0
Oahu_Battery_Bulk,3507092208,938.227307777112
Oahu_Battery_Bulk,3507092210,1876.454615554224
Oahu_Battery_Bulk,3507092212,2814.6819233313354
Oahu_Battery_Bulk,3507092214,3699.8902558135364
Oahu_Battery_Bulk,3507092216,4585.0985882957375
Oahu_Battery_Bulk,3507092218,3578.681994024054
Oahu_Battery_Bulk,3507092220,2572.2653997523707
Oahu_Battery_Bulk,3507092222,1584.4125101100587
Oahu_Battery_Bulk,3507102700,1597.4908515195013
Oahu_Battery_Bulk,3507102702,1062.1169650839809
Oahu_Battery_Bulk,3507102704,531.0584825419904
Oahu_Battery_Bulk,3507102706,0.0
Oahu_Battery_Bulk,3507102708,1077.3
Oahu_Battery_Bulk,3507102710,2154.6
Oahu_Battery_Bulk,3507102712,3231.8999999999996
Oahu_Battery_Bulk,3507102714,4309.2
Oahu_Battery_Bulk,3507102716,4585.0985882957375
Oahu_Battery_Bulk,3507102718,3782.748099800013
Oahu_Battery_Bulk,3507102720,2980.397611304288
Oahu_Battery_Bulk,3507102722,2197.085736576731
Oahu_Battery_Bulk,3507121500,1062.7918901017579
Oahu_Battery_Bulk,3507121502,832.8002689659836
Oahu_Battery_Bulk,3507121504,568.7266000755019
Oahu_Battery_Bulk,3507121506,0.0
Oahu_Battery_Bulk,3507121508,480.2452498409475
Oahu_Battery_Bulk,3507121510,1204.2296518447931
Oahu_Battery_Bulk,3507121512,2281.529651844793
Oahu_Battery_Bulk,3507121514,3358.8296518447933
Oahu_Battery_Bulk,3507121516,3767.8240174448756
Oahu_Battery_Bulk,3507121518,2775.638244887984
Oahu_Battery_Bulk,3507121520,1841.3550277148327
Oahu_Battery_Bulk,3507121522,1327.9893314253823
Oahu_Battery_Bulk,3508022000,1718.8794266266548
Oahu_Battery_Bulk,3508022002,1260.3977010002927
Oahu_Battery_Bulk,3508022004,774.5340319534889
Oahu_Battery_Bulk,3508022006,0.0
Oahu_Battery_Bulk,3508022008,934.3898297248671
Oahu_Battery_Bulk,3508022010,2011.6898297248672
Oahu_Battery_Bulk,3508022012,3088.9898297248674
Oahu_Battery_Bulk,3508022014,4166.289829724868
Oahu_Battery_Bulk,3508022016,4585.0985882957375
Oahu_Battery_Bulk,3508022018,3716.547081546581
Oahu_Battery_Bulk,3508022020,2847.9955747974245
Oahu_Battery_Bulk,3508022022,2177.361152253017
Oahu_Battery_Bulk,3508041000,414.77381997365956
Oahu_Battery_Bulk,3508041002,354.71832412461856
Oahu_Battery_Bulk,3508041004,294.6628282755777
Oahu_Battery_Bulk,3508041006,0.0
Oahu_Battery_Bulk,3508041008,0.0
Oahu_Battery_Bulk,3508041010,654.3572852256743
Oahu_Battery_Bulk,3508041012,1583.9561832392183
Oahu_Battery_Bulk,3508041014,2513.555081252762
Oahu_Battery_Bulk,3508041016,2965.150220606152
Oahu_Battery_Bulk,3508041018,1956.810598483628
Oahu_Battery_Bulk,3508041020,1079.2488117181813
Oahu_Battery_Bulk,3508041022,599.6903398530274
Oahu_Battery_Bulk,3508061700,1860.3647878457705
Oahu_Battery_Bulk,3508061702,1258.6763673732503
Oahu_Battery_Bulk,3508061704,656.98794690073
Oahu_Battery_Bulk,3508061706,0.0
Oahu_Battery_Bulk,3508061708,1077.3
Oahu_Battery_Bulk,3508061710,2154.6
Oahu_Battery_Bulk,3508061712,3231.8999999999996
Oahu_Battery_Bulk,3508061714,4309.2
Oahu_Battery_Bulk,3508061716,4585.098588295753
Oahu_Battery_Bulk,3508061718,3978.6228604126063
Oahu_Battery_Bulk,3508061720,3226.5754557084747
Oahu_Battery_Bulk,3508061722,2474.5280510043426
Oahu_Battery_Bulk,3508081800,2067.5157715696473
Oahu_Battery_Bulk,3508081802,1457.0539108571352
Oahu_Battery_Bulk,3508081804,846.5920501446232
Oahu_Battery_Bulk,3508081806,0.0
Oahu_Battery_Bulk,3508081808,940.3502568938956
Oahu_Battery_Bulk,3508081810,1880.7005137877911
Oahu_Battery_Bulk,3508081812,2854.8805166477428
Oahu_Battery_Bulk,3508081814,3829.060519507694
Oahu_Battery_Bulk,3508081816,4585.0985882957375
Oahu_Battery_Bulk,3508081818,4138.418839416328
Oahu_Battery_Bulk,3508081820,3408.198235849244
Oahu_Battery_Bulk,3508081822,2677.97763228216
Oahu_Battery_Bulk,3508091000,1651.4152990118541
Oahu_Battery_Bulk,3508091002,1173.7477203700182
Oahu_Battery_Bulk,3508091004,696.0801417281825
Oahu_Battery_Bulk,3508091006,0.0
Oahu_Battery_Bulk,3508091008,857.1621715843277
Oahu_Battery_Bulk,3508091010,1792.9784147154883
Oahu_Battery_Bulk,3508091012,2728.794657846649
Oahu_Battery_Bulk,3508091014,3664.61090097781
Oahu_Battery_Bulk,3508091016,4585.0985882957375
Oahu_Battery_Bulk,3508091018,3573.2845784612414
Oahu_Battery_Bulk,3508091020,2697.990021132141
Oahu_Battery_Bulk,3508091022,2129.08287765369
Oahu_Battery_Bulk,3508112200,0.0
Oahu_Battery_Bulk,3508112202,131.99105049848103
Oahu_Battery_Bulk,3508112204,210.01297214048324
Oahu_Battery_Bulk,3508112206,210.01297214048324
Oahu_Battery_Bulk,3508112208,210.01297214048324
Oahu_Battery_Bulk,3508112210,210.01297214048324
Oahu_Battery_Bulk,3508112212,720.91281152894
Oahu_Battery_Bulk,3508112214,1184.2168815759228
Oahu_Battery_Bulk,3508112216,1184.2168815759228
Oahu_Battery_Bulk,3508112218,730.7028255152338
Oahu_Battery_Bulk,3508112220,277.18876945454457
Oahu_Battery_Bulk,3508112222,0.0
Oahu_Battery_Bulk,4007011200,1295.9954708753708
Oahu_Battery_Bulk,4007011202,941.0364478536198
Oahu_Battery_Bulk,4007011204,486.92773233736324
Oahu_Battery_Bulk,4007011206,0.0
Oahu_Battery_Bulk,4007011208,505.90124588901614
Oahu_Battery_Bulk,4007011210,1641.6372011219614
Oahu_Battery_Bulk,4007011212,2777.3731563549068
Oahu_Battery_Bulk,4007011214,3913.109111587852
Oahu_Battery_Bulk,4007011216,4804.344119929989
Oahu_Battery_Bulk,4007011218,3648.665082620013
Oahu_Battery_Bulk,4007011220,2601.9164467925902
Oahu_Battery_Bulk,4007011222,1650.9544938971217
Oahu_Battery_Bulk,4007011900,943.0747353569708
Oahu_Battery_Bulk,4007011902,943.0747353569708
Oahu_Battery_Bulk,4007011904,555.3582626114862
Oahu_Battery_Bulk,4007011906,0.0
Oahu_Battery_Bulk,4007011908,211.8521647485195
Oahu_Battery_Bulk,4007011910,1297.044951170314
Oahu_Battery_Bulk,4007011912,2432.7809064032595
Oahu_Battery_Bulk,4007011914,3303.74724631299
Oahu_Battery_Bulk,4007011916,3303.74724631299
Oahu_Battery_Bulk,4007011918,2335.722580099752
Oahu_Battery_Bulk,4007011920,1587.9372759518133
Oahu_Battery_Bulk,4007011922,943.0747353569708
Oahu_Battery_Bulk,4007021200,1835.9185131501672
Oahu_Battery_Bulk,4007021202,1325.6082684948065
Oahu_Battery_Bulk,4007021204,815.298023839446
Oahu_Battery_Bulk,4007021206,0.0
Oahu_Battery_Bulk,4007021208,692.0609282727718
Oahu_Battery_Bulk,4007021210,1720.1317261870763
Oahu_Battery_Bulk,4007021212,2748.2025241013807
Oahu_Battery_Bulk,4007021214,3776.273322015685
Oahu_Battery_Bulk,4007021216,4804.344119929989
Oahu_Battery_Bulk,4007021218,3734.1495640584444
Oahu_Battery_Bulk,4007021220,3012.1995683315677
Oahu_Battery_Bulk,4007021222,2346.228757805528
Oahu_Battery_Bulk,4007050200,1225.4975914699621
Oahu_Battery_Bulk,4007050202,816.9983943133079
Oahu_Battery_Bulk,4007050204,408.49919715665396
Oahu_Battery_Bulk,4007050206,0.0
Oahu_Battery_Bulk,4007050208,1030.1772140225619
Oahu_Battery_Bulk,4007050210,2060.3544280451238
Oahu_Battery_Bulk,4007050212,3090.531642067686
Oahu_Battery_Bulk,4007050214,4120.7088560902475
Oahu_Battery_Bulk,4007050216,4804.344119929989
Oahu_Battery_Bulk,4007050218,3710.2136194950635
Oahu_Battery_Bulk,4007050220,2616.083119060139
Oahu_Battery_Bulk,4007050222,1702.5380494877718
Oahu_Battery_Bulk,4007092200,1126.7115567595622
Oahu_Battery_Bulk,4007092202,751.1410378397081
Oahu_Battery_Bulk,4007092204,375.57051891985407
Oahu_Battery_Bulk,4007092206,0.0
Oahu_Battery_Bulk,4007092208,960.8688239859979
Oahu_Battery_Bulk,4007092210,1921.7376479719962
Oahu_Battery_Bulk,4007092212,2882.6064719579936
Oahu_Battery_Bulk,4007092214,3843.475295943991
Oahu_Battery_Bulk,4007092216,4804.344119929989
Oahu_Battery_Bulk,4007092218,3644.2797609592626
Oahu_Battery_Bulk,4007092220,2631.176012470974
Oahu_Battery_Bulk,4007092222,1638.3798880997683
Oahu_Battery_Bulk,4007102700,1766.2423851253866
Oahu_Battery_Bulk,4007102702,1199.6334247168293
Oahu_Battery_Bulk,4007102704,606.8562222864028
Oahu_Battery_Bulk,4007102706,0.0
Oahu_Battery_Bulk,4007102708,1135.7359552329453
Oahu_Battery_Bulk,4007102710,2271.4719104658907
Oahu_Battery_Bulk,4007102712,3407.207865698836
Oahu_Battery_Bulk,4007102714,4542.943820931781
Oahu_Battery_Bulk,4007102716,4804.344119929989
Oahu_Battery_Bulk,4007102718,3822.8762931537585
Oahu_Battery_Bulk,4007102720,3070.691445710646
Oahu_Battery_Bulk,4007102722,2332.851345533944
Oahu_Battery_Bulk,4007121500,1603.4001773462253
Oahu_Battery_Bulk,4007121502,1166.831306370467
Oahu_Battery_Bulk,4007121504,616.8724490424784
Oahu_Battery_Bulk,4007121506,0.0
Oahu_Battery_Bulk,4007121508,855.7830186987794
Oahu_Battery_Bulk,4007121510,1991.5189739317248
Oahu_Battery_Bulk,4007121512,3127.25492916467
Oahu_Battery_Bulk,4007121514,4262.990884397615
Oahu_Battery_Bulk,4007121516,4749.369733824584
Oahu_Battery_Bulk,4007121518,3778.0862002554704
Oahu_Battery_Bulk,4007121520,2806.8026666863575
Oahu_Battery_Bulk,4007121522,2205.1014220162915
Oahu_Battery_Bulk,4008022000,1504.6329804625793
Oahu_Battery_Bulk,4008022002,1020.9003798014908
Oahu_Battery_Bulk,4008022004,537.1677791404022
Oahu_Battery_Bulk,4008022006,0.0
Oahu_Battery_Bulk,4008022008,1117.5810218197857
Oahu_Battery_Bulk,4008022010,2253.316977052731
Oahu_Battery_Bulk,4008022012,3389.0529322856764
Oahu_Battery_Bulk,4008022014,4524.788887518622
Oahu_Battery_Bulk,4008022016,4804.344119929989
Oahu_Battery_Bulk,4008022018,3542.4152807822716
Oahu_Battery_Bulk,4008022020,2472.0981817847564
Oahu_Battery_Bulk,4008022022,1988.3655811236679
Oahu_Battery_Bulk,4008041000,1122.1007288279598
Oahu_Battery_Bulk,4008041002,932.3711867078816
Oahu_Battery_Bulk,4008041004,592.7376862435447
Oahu_Battery_Bulk,4008041006,0.0
Oahu_Battery_Bulk,4008041008,0.0
Oahu_Battery_Bulk,4008041010,907.3575241203741
Oahu_Battery_Bulk,4008041012,2043.0934793533195
Oahu_Battery_Bulk,4008041014,3178.829434586265
Oahu_Battery_Bulk,4008041016,3778.924706859338
Oahu_Battery_Bulk,4008041018,2906.7577622360554
Oahu_Battery_Bulk,4008041020,2034.590817612773
Oahu_Battery_Bulk,4008041022,1422.168943599091
Oahu_Battery_Bulk,4008061700,1392.1635043317763
Oahu_Battery_Bulk,4008061702,1029.9751646907519
Oahu_Battery_Bulk,4008061704,597.7620982659703
Oahu_Battery_Bulk,4008061706,0.0
Oahu_Battery_Bulk,4008061708,1135.7359552329453
Oahu_Battery_Bulk,4008061710,2271.4719104658907
Oahu_Battery_Bulk,4008061712,3407.207865698836
Oahu_Battery_Bulk,4008061714,4542.943820931781
Oahu_Battery_Bulk,4008061716,4804.344119930022
Oahu_Battery_Bulk,4008061718,4056.2988896038914
Oahu_Battery_Bulk,4008061720,2848.237381832785
Oahu_Battery_Bulk,4008061722,1774.8100394971545
Oahu_Battery_Bulk,4008081800,1056.8790651328666
Oahu_Battery_Bulk,4008081802,772.6501092962886
Oahu_Battery_Bulk,4008081804,488.4211534597106
Oahu_Battery_Bulk,4008081806,0.0
Oahu_Battery_Bulk,4008081808,905.8709975792854
Oahu_Battery_Bulk,4008081810,1925.3372955728917
Oahu_Battery_Bulk,4008081812,2944.803593566498
Oahu_Battery_Bulk,4008081814,3964.269891560104
Oahu_Battery_Bulk,4008081816,4804.344119929989
Oahu_Battery_Bulk,4008081818,3665.249652182447
Oahu_Battery_Bulk,4008081820,2403.32081303473
Oahu_Battery_Bulk,4008081822,1569.4937966409445
Oahu_Battery_Bulk,4008091000,1592.1429969049418
Oahu_Battery_Bulk,4008091002,1154.3193581250418
Oahu_Battery_Bulk,4008091004,716.4957193451417
Oahu_Battery_Bulk,4008091006,0.0
Oahu_Battery_Bulk,4008091008,873.2490862964305
Oahu_Battery_Bulk,4008091010,1856.0228447048203
Oahu_Battery_Bulk,4008091012,2838.7966031132096
Oahu_Battery_Bulk,4008091014,3821.570361521599
Oahu_Battery_Bulk,4008091016,4804.344119929989
Oahu_Battery_Bulk,4008091018,3632.4152807822716
Oahu_Battery_Bulk,4008091020,2538.3904201634355
Oahu_Battery_Bulk,4008091022,2029.966635684842
Oahu_Battery_Bulk,4008112200,21.272648018290035
Oahu_Battery_Bulk,4008112202,11.539454510619791
Oahu_Battery_Bulk,4008112204,4.798580801106627
Oahu_Battery_Bulk,4008112206,0.0
Oahu_Battery_Bulk,4008112208,0.0
Oahu_Battery_Bulk,4008112210,0.0
Oahu_Battery_Bulk,4008112212,113.69441460760797
Oahu_Battery_Bulk,4008112214,163.87683666853795
Oahu_Battery_Bulk,4008112216,163.87683666853795
Oahu_Battery_Bulk,4008112218,128.22578950597597
Oahu_Battery_Bulk,4008112220,92.57474234341399
Oahu_Battery_Bulk,4008112222,56.92369518085201
Oahu_Battery_Bulk,4507011200,1670.1245768729552
Oahu_Battery_Bulk,4507011202,1135.804119240928
Oahu_Battery_Bulk,4507011204,601.4836616089008
Oahu_Battery_Bulk,4507011206,0.0
Oahu_Battery_Bulk,4507011208,845.7439985354831
Oahu_Battery_Bulk,4507011210,2257.921220970433
Oahu_Battery_Bulk,4507011212,3670.0984434053817
Oahu_Battery_Bulk,4507011214,5082.275665840331
Oahu_Battery_Bulk,4507011216,6494.452888275281
Oahu_Battery_Bulk,4507011218,5025.933854105876
Oahu_Battery_Bulk,4507011220,3557.414819936471
Oahu_Battery_Bulk,4507011222,2428.8281874970794
Oahu_Battery_Bulk,4507011900,1243.3020298194926
Oahu_Battery_Bulk,4507011902,1045.3467643067763
Oahu_Battery_Bulk,4507011904,605.3858226810794
Oahu_Battery_Bulk,4507011906,0.0
Oahu_Battery_Bulk,4507011908,1198.4708615770733
Oahu_Battery_Bulk,4507011910,2793.560570007929
Oahu_Battery_Bulk,4507011912,4388.650278438785
Oahu_Battery_Bulk,4507011914,5983.73998686964
Oahu_Battery_Bulk,4507011916,5916.090001161976
Oahu_Battery_Bulk,4507011918,4143.76810290547
Oahu_Battery_Bulk,4507011920,2544.0806338228967
Oahu_Battery_Bulk,4507011922,1484.8880380722849
Oahu_Battery_Bulk,4507021200,1771.4276275848656
Oahu_Battery_Bulk,4507021202,1324.935615649289
Oahu_Battery_Bulk,4507021204,798.7696718798928
Oahu_Battery_Bulk,4507021206,0.0
Oahu_Battery_Bulk,4507021208,1382.0505921703043
Oahu_Battery_Bulk,4507021210,2764.1011843406086
Oahu_Battery_Bulk,4507021212,4146.151776510913
Oahu_Battery_Bulk,4507021214,5463.855892714072
Oahu_Battery_Bulk,4507021216,6777.854332111104
Oahu_Battery_Bulk,4507021218,5080.028295797826
Oahu_Battery_Bulk,4507021220,3442.0164315983448
Oahu_Battery_Bulk,4507021222,2258.2671844524193
Oahu_Battery_Bulk,4507050200,841.5420827728542
Oahu_Battery_Bulk,4507050202,561.0280551819028
Oahu_Battery_Bulk,4507050204,280.5140275909514
Oahu_Battery_Bulk,4507050206,0.0
Oahu_Battery_Bulk,4507050208,789.8023851137282
Oahu_Battery_Bulk,4507050210,1579.6047702274564
Oahu_Battery_Bulk,4507050212,2369.4071553411845
Oahu_Battery_Bulk,4507050214,3159.2095404549127
Oahu_Battery_Bulk,4507050216,3949.011925568641
Oahu_Battery_Bulk,4507050218,3042.39617102383
Oahu_Battery_Bulk,4507050220,1997.7325407905264
Oahu_Battery_Bulk,4507050222,1173.6423934078648
Oahu_Battery_Bulk,4507092200,1500.3073203547162
Oahu_Battery_Bulk,4507092202,952.0881996463373
Oahu_Battery_Bulk,4507092204,476.04409982316866
Oahu_Battery_Bulk,4507092206,0.0
Oahu_Battery_Bulk,4507092208,1020.7523861173324
Oahu_Battery_Bulk,4507092210,2041.5047722346649
Oahu_Battery_Bulk,4507092212,3062.257158351998
Oahu_Battery_Bulk,4507092214,4083.0095444693306
Oahu_Battery_Bulk,4507092216,5103.761930586663
Oahu_Battery_Bulk,4507092218,4140.102039077791
Oahu_Battery_Bulk,4507092220,3176.44214756892
Oahu_Battery_Bulk,4507092222,2275.7756364516435
Oahu_Battery_Bulk,4507102700,1427.3091529347582
Oahu_Battery_Bulk,4507102702,969.8842574368014
Oahu_Battery_Bulk,4507102704,484.9421287184007
Oahu_Battery_Bulk,4507102706,0.0
Oahu_Battery_Bulk,4507102708,1117.3141046952078
Oahu_Battery_Bulk,4507102710,2234.6282093904156
Oahu_Battery_Bulk,4507102712,3351.9423140856234
Oahu_Battery_Bulk,4507102714,4469.256418780831
Oahu_Battery_Bulk,4507102716,5171.035322240916
Oahu_Battery_Bulk,4507102718,3967.7582867845213
Oahu_Battery_Bulk,4507102720,2778.6771825233745
Oahu_Battery_Bulk,4507102722,2000.649227105106
Oahu_Battery_Bulk,4507121500,546.9870136337333
Oahu_Battery_Bulk,4507121502,364.6580090891556
Oahu_Battery_Bulk,4507121504,182.3290045445778
Oahu_Battery_Bulk,4507121506,0.0
Oahu_Battery_Bulk,4507121508,494.0338704216455
Oahu_Battery_Bulk,4507121510,1401.3824088804545
Oahu_Battery_Bulk,4507121512,2308.7309473392634
Oahu_Battery_Bulk,4507121514,3216.079485798072
Oahu_Battery_Bulk,4507121516,3568.7484887861788
Oahu_Battery_Bulk,4507121518,2552.580112667089
Oahu_Battery_Bulk,4507121520,1536.4117365479992
Oahu_Battery_Bulk,4507121522,897.6674378870115
Oahu_Battery_Bulk,4508022000,2538.2836479364046
Oahu_Battery_Bulk,4508022002,1707.1195954136392
Oahu_Battery_Bulk,4508022004,875.9555428908736
Oahu_Battery_Bulk,4508022006,0.0
Oahu_Battery_Bulk,4508022008,1595.0897084308558
Oahu_Battery_Bulk,4508022010,3190.1794168617116
Oahu_Battery_Bulk,4508022012,4785.269125292567
Oahu_Battery_Bulk,4508022014,6380.358833723423
Oahu_Battery_Bulk,4508022016,7235.278819747566
Oahu_Battery_Bulk,4508022018,5547.311547116557
Oahu_Battery_Bulk,4508022020,4181.251128216912
Oahu_Battery_Bulk,4508022022,3359.767388076658
Oahu_Battery_Bulk,4508041000,2011.54492103975
