generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_Battery_Bulk,2025-04-10 12:00,Oahu,146.095,0,363.104
Oahu_Battery_Bulk,2025-04-10 14:00,Oahu,174.579,0,677.346
Oahu_Battery_Bulk,2025-04-10 16:00,Oahu,206.75,0,1049.5
Oahu_Battery_Bulk,2025-04-10 18:00,Oahu,0,242.025,565.445
Oahu_Battery_Bulk,2025-04-10 20:00,Oahu,0,242.509,80.4279
Oahu_Battery_Bulk,2025-04-10 22:00,Oahu,0,40.2139,0
Oahu_Battery_Bulk,2025-05-02 00:00,Oahu,0,0,356.808
Oahu_Battery_Bulk,2025-05-02 02:00,Oahu,0,0,356.808
Oahu_Battery_Bulk,2025-05-02 04:00,Oahu,0,52.5293,251.749
Oahu_Battery_Bulk,2025-05-02 06:00,Oahu,0,125.874,0
Oahu_Battery_Bulk,2025-05-02 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-05-02 10:00,Oahu,156.676,0,282.017
Oahu_Battery_Bulk,2025-05-02 12:00,Oahu,392.975,0,989.372
Oahu_Battery_Bulk,2025-05-02 14:00,Oahu,485.779,0,1863.77
Oahu_Battery_Bulk,2025-05-02 16:00,Oahu,141.91,0,2119.21
Oahu_Battery_Bulk,2025-05-02 18:00,Oahu,0,367.45,1384.31
Oahu_Battery_Bulk,2025-05-02 20:00,Oahu,0,381.318,621.676
Oahu_Battery_Bulk,2025-05-02 22:00,Oahu,0,132.434,356.808
Oahu_Battery_Bulk,2025-06-17 00:00,Oahu,6.17534,0,11.1156
Oahu_Battery_Bulk,2025-06-17 02:00,Oahu,9.69369,0,28.5643
Oahu_Battery_Bulk,2025-06-17 04:00,Oahu,0,0,28.5643
Oahu_Battery_Bulk,2025-06-17 06:00,Oahu,0,14.2821,0
Oahu_Battery_Bulk,2025-06-17 08:00,Oahu,138.198,0,248.756
Oahu_Battery_Bulk,2025-06-17 10:00,Oahu,0,0,248.756
Oahu_Battery_Bulk,2025-06-17 12:00,Oahu,207.723,0,622.658
Oahu_Battery_Bulk,2025-06-17 14:00,Oahu,210.968,0,1002.4
Oahu_Battery_Bulk,2025-06-17 16:00,Oahu,86.7711,0,1158.59
Oahu_Battery_Bulk,2025-06-17 18:00,Oahu,0,231.506,695.576
Oahu_Battery_Bulk,2025-06-17 20:00,Oahu,0,243.274,209.027
Oahu_Battery_Bulk,2025-06-17 22:00,Oahu,0,104.514,0
Oahu_Battery_Bulk,2025-08-18 00:00,Oahu,0,3.78356,389.825
Oahu_Battery_Bulk,2025-08-18 02:00,Oahu,23.4374,0,432.013
Oahu_Battery_Bulk,2025-08-18 04:00,Oahu,0,0,432.013
Oahu_Battery_Bulk,2025-08-18 06:00,Oahu,0,216.006,0
Oahu_Battery_Bulk,2025-08-18 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-08-18 10:00,Oahu,432.052,0,777.694
Oahu_Battery_Bulk,2025-08-18 12:00,Oahu,233.629,0,1198.23
Oahu_Battery_Bulk,2025-08-18 14:00,Oahu,161.07,0,1488.15
Oahu_Battery_Bulk,2025-08-18 16:00,Oahu,307.049,0,2040.84
Oahu_Battery_Bulk,2025-08-18 18:00,Oahu,0,334.306,1372.23
Oahu_Battery_Bulk,2025-08-18 20:00,Oahu,0,352.175,667.879
Oahu_Battery_Bulk,2025-08-18 22:00,Oahu,0,135.243,397.392
Oahu_Battery_Bulk,2025-09-10 00:00,Oahu,0,27.7152,353.57
Oahu_Battery_Bulk,2025-09-10 02:00,Oahu,0,0,353.57
Oahu_Battery_Bulk,2025-09-10 04:00,Oahu,0,0,353.57
Oahu_Battery_Bulk,2025-09-10 06:00,Oahu,0,176.785,0
Oahu_Battery_Bulk,2025-09-10 08:00,Oahu,150.084,0,270.15
Oahu_Battery_Bulk,2025-09-10 10:00,Oahu,154.531,0,548.305
Oahu_Battery_Bulk,2025-09-10 12:00,Oahu,228.382,0,959.392
Oahu_Battery_Bulk,2025-09-10 14:00,Oahu,366.868,0,1619.76
Oahu_Battery_Bulk,2025-09-10 16:00,Oahu,391.626,0,2324.68
Oahu_Battery_Bulk,2025-09-10 18:00,Oahu,0,447.741,1429.2
Oahu_Battery_Bulk,2025-09-10 20:00,Oahu,0,368.484,692.232
Oahu_Battery_Bulk,2025-09-10 22:00,Oahu,0,141.616,409
Oahu_Battery_Bulk,2025-09-22 00:00,Oahu,0,45.512,298.691
Oahu_Battery_Bulk,2025-09-22 02:00,Oahu,0,0,298.691
Oahu_Battery_Bulk,2025-09-22 04:00,Oahu,0,51.1704,196.351
Oahu_Battery_Bulk,2025-09-22 06:00,Oahu,0,98.1753,0
Oahu_Battery_Bulk,2025-09-22 08:00,Oahu,178.772,0,321.789
Oahu_Battery_Bulk,2025-09-22 10:00,Oahu,180.483,0,646.659
Oahu_Battery_Bulk,2025-09-22 12:00,Oahu,598.5,0,1723.96
Oahu_Battery_Bulk,2025-09-22 14:00,Oahu,179.566,0,2047.18
Oahu_Battery_Bulk,2025-09-22 16:00,Oahu,166.007,0,2345.99
Oahu_Battery_Bulk,2025-09-22 18:00,Oahu,0,464.822,1416.35
Oahu_Battery_Bulk,2025-09-22 20:00,Oahu,0,316.19,783.965
Oahu_Battery_Bulk,2025-09-22 22:00,Oahu,0,197.125,389.715
Oahu_Battery_Bulk,2025-10-27 00:00,Oahu,0,11.7051,52.8736
Oahu_Battery_Bulk,2025-10-27 02:00,Oahu,0,0,52.8736
Oahu_Battery_Bulk,2025-10-27 04:00,Oahu,0,0,52.8736
Oahu_Battery_Bulk,2025-10-27 06:00,Oahu,0,26.4368,0
Oahu_Battery_Bulk,2025-10-27 08:00,Oahu,158.756,0,285.761
Oahu_Battery_Bulk,2025-10-27 10:00,Oahu,224.433,0,689.741
Oahu_Battery_Bulk,2025-10-27 12:00,Oahu,171.97,0,999.287
Oahu_Battery_Bulk,2025-10-27 14:00,Oahu,187.229,0,1336.3
Oahu_Battery_Bulk,2025-10-27 16:00,Oahu,61.0171,0,1446.13
Oahu_Battery_Bulk,2025-10-27 18:00,Oahu,0,347.906,750.318
Oahu_Battery_Bulk,2025-10-27 20:00,Oahu,0,257.567,235.185
Oahu_Battery_Bulk,2025-10-27 22:00,Oahu,0,79.4505,76.2838
Oahu_Battery_Bulk,2025-11-22 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 02:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 04:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 10:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 12:00,Oahu,144.724,0,260.504
Oahu_Battery_Bulk,2025-11-22 14:00,Oahu,4.14238,0,267.96
Oahu_Battery_Bulk,2025-11-22 16:00,Oahu,0,0,267.96
Oahu_Battery_Bulk,2025-11-22 18:00,Oahu,0,133.98,0
Oahu_Battery_Bulk,2025-11-22 20:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 02:00,Oahu,18.7969,0,33.8344
Oahu_Battery_Bulk,2025-12-15 04:00,Oahu,0,0,33.8344
Oahu_Battery_Bulk,2025-12-15 06:00,Oahu,0,16.9172,0
Oahu_Battery_Bulk,2025-12-15 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 10:00,Oahu,222.677,0,400.818
Oahu_Battery_Bulk,2025-12-15 12:00,Oahu,224.433,0,804.798
Oahu_Battery_Bulk,2025-12-15 14:00,Oahu,224.433,0,1208.78
Oahu_Battery_Bulk,2025-12-15 16:00,Oahu,0,0,1208.78
Oahu_Battery_Bulk,2025-12-15 18:00,Oahu,0,309.261,590.256
Oahu_Battery_Bulk,2025-12-15 20:00,Oahu,0,198.158,193.94
Oahu_Battery_Bulk,2025-12-15 22:00,Oahu,0,96.9702,0
Oahu_Battery_Bulk,2030-01-12 00:00,Oahu,0,69.1993,1801.3
Oahu_Battery_Bulk,2030-01-12 02:00,Oahu,0,138.507,1524.29
Oahu_Battery_Bulk,2030-01-12 04:00,Oahu,0,306.7,910.887
Oahu_Battery_Bulk,2030-01-12 06:00,Oahu,0,455.443,0
Oahu_Battery_Bulk,2030-01-12 08:00,Oahu,185.025,0,333.045
Oahu_Battery_Bulk,2030-01-12 10:00,Oahu,398.588,0,1050.5
Oahu_Battery_Bulk,2030-01-12 12:00,Oahu,598.5,0,2127.8
Oahu_Battery_Bulk,2030-01-12 14:00,Oahu,598.5,0,3205.1
Oahu_Battery_Bulk,2030-01-12 16:00,Oahu,332.285,0,3803.22
Oahu_Battery_Bulk,2030-01-12 18:00,Oahu,0,368.704,3065.81
Oahu_Battery_Bulk,2030-01-12 20:00,Oahu,0,322.737,2420.34
Oahu_Battery_Bulk,2030-01-12 22:00,Oahu,0,240.319,1939.7
Oahu_Battery_Bulk,2030-01-19 00:00,Oahu,0,0,322.441
Oahu_Battery_Bulk,2030-01-19 02:00,Oahu,0,0,322.441
Oahu_Battery_Bulk,2030-01-19 04:00,Oahu,0,0,322.441
Oahu_Battery_Bulk,2030-01-19 06:00,Oahu,0,161.22,0
Oahu_Battery_Bulk,2030-01-19 08:00,Oahu,241.04,0,433.872
Oahu_Battery_Bulk,2030-01-19 10:00,Oahu,264.055,0,909.171
Oahu_Battery_Bulk,2030-01-19 12:00,Oahu,598.5,0,1986.47
Oahu_Battery_Bulk,2030-01-19 14:00,Oahu,566.541,0,3006.24
Oahu_Battery_Bulk,2030-01-19 16:00,Oahu,0,62.3953,2881.45
Oahu_Battery_Bulk,2030-01-19 18:00,Oahu,0,477.053,1927.35
Oahu_Battery_Bulk,2030-01-19 20:00,Oahu,0,491.909,943.531
Oahu_Battery_Bulk,2030-01-19 22:00,Oahu,0,310.545,322.441
Oahu_Battery_Bulk,2030-02-12 00:00,Oahu,0,123.349,1114.57
Oahu_Battery_Bulk,2030-02-12 02:00,Oahu,0,95.8871,922.799
Oahu_Battery_Bulk,2030-02-12 04:00,Oahu,0,118.9,684.998
Oahu_Battery_Bulk,2030-02-12 06:00,Oahu,0,342.499,0
Oahu_Battery_Bulk,2030-02-12 08:00,Oahu,120.961,0,217.73
Oahu_Battery_Bulk,2030-02-12 10:00,Oahu,598.5,0,1295.03
Oahu_Battery_Bulk,2030-02-12 12:00,Oahu,598.5,0,2372.33
Oahu_Battery_Bulk,2030-02-12 14:00,Oahu,598.5,361.856,2725.92
Oahu_Battery_Bulk,2030-02-12 16:00,Oahu,598.5,0,3803.22
Oahu_Battery_Bulk,2030-02-12 18:00,Oahu,0,598.5,2606.22
Oahu_Battery_Bulk,2030-02-12 20:00,Oahu,0,493.811,1618.6
Oahu_Battery_Bulk,2030-02-12 22:00,Oahu,0,128.662,1361.27
Oahu_Battery_Bulk,2030-02-20 00:00,Oahu,0,203.546,910.686
Oahu_Battery_Bulk,2030-02-20 02:00,Oahu,0,0,910.686
Oahu_Battery_Bulk,2030-02-20 04:00,Oahu,0,151.665,607.355
Oahu_Battery_Bulk,2030-02-20 06:00,Oahu,0,303.677,0
Oahu_Battery_Bulk,2030-02-20 08:00,Oahu,342.734,0,616.92
Oahu_Battery_Bulk,2030-02-20 10:00,Oahu,598.5,0,1694.22
Oahu_Battery_Bulk,2030-02-20 12:00,Oahu,573.165,0,2725.92
Oahu_Battery_Bulk,2030-02-20 14:00,Oahu,598.5,0,3803.22
Oahu_Battery_Bulk,2030-02-20 16:00,Oahu,0,0,3803.22
Oahu_Battery_Bulk,2030-02-20 18:00,Oahu,0,498.641,2805.93
Oahu_Battery_Bulk,2030-02-20 20:00,Oahu,0,486.952,1832.03
Oahu_Battery_Bulk,2030-02-20 22:00,Oahu,0,257.127,1317.78
Oahu_Battery_Bulk,2030-04-10 00:00,Oahu,0,130.117,626.832
Oahu_Battery_Bulk,2030-04-10 02:00,Oahu,0,0,626.832
Oahu_Battery_Bulk,2030-04-10 04:00,Oahu,0,42.7386,541.354
Oahu_Battery_Bulk,2030-04-10 06:00,Oahu,0,270.677,0
Oahu_Battery_Bulk,2030-04-10 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-04-10 10:00,Oahu,265.784,0,478.411
Oahu_Battery_Bulk,2030-04-10 12:00,Oahu,290.058,0,1000.52
Oahu_Battery_Bulk,2030-04-10 14:00,Oahu,598.5,0,2077.82
Oahu_Battery_Bulk,2030-04-10 16:00,Oahu,443.978,0,2876.98
Oahu_Battery_Bulk,2030-04-10 18:00,Oahu,0,437.454,2002.07
Oahu_Battery_Bulk,2030-04-10 20:00,Oahu,0,373.101,1255.87
Oahu_Battery_Bulk,2030-04-10 22:00,Oahu,0,184.4,887.066
Oahu_Battery_Bulk,2030-05-02 00:00,Oahu,0,243.383,1432.86
Oahu_Battery_Bulk,2030-05-02 02:00,Oahu,0,215.477,1001.91
Oahu_Battery_Bulk,2030-05-02 04:00,Oahu,0,272.535,456.839
Oahu_Battery_Bulk,2030-05-02 06:00,Oahu,0,228.42,0
Oahu_Battery_Bulk,2030-05-02 08:00,Oahu,154.972,0,278.949
Oahu_Battery_Bulk,2030-05-02 10:00,Oahu,598.5,0,1356.25
Oahu_Battery_Bulk,2030-05-02 12:00,Oahu,598.5,0,2433.55
Oahu_Battery_Bulk,2030-05-02 14:00,Oahu,598.5,0,3510.85
Oahu_Battery_Bulk,2030-05-02 16:00,Oahu,162.427,0,3803.22
Oahu_Battery_Bulk,2030-05-02 18:00,Oahu,0,376.7,3049.82
Oahu_Battery_Bulk,2030-05-02 20:00,Oahu,0,376.174,2297.47
Oahu_Battery_Bulk,2030-05-02 22:00,Oahu,0,188.92,1919.63
Oahu_Battery_Bulk,2030-06-17 00:00,Oahu,0,61.7179,1369
Oahu_Battery_Bulk,2030-06-17 02:00,Oahu,0,167.533,1033.93
Oahu_Battery_Bulk,2030-06-17 04:00,Oahu,0,238.329,557.273
Oahu_Battery_Bulk,2030-06-17 06:00,Oahu,0,278.636,0
Oahu_Battery_Bulk,2030-06-17 08:00,Oahu,307.269,0,553.083
Oahu_Battery_Bulk,2030-06-17 10:00,Oahu,365.96,0,1211.81
Oahu_Battery_Bulk,2030-06-17 12:00,Oahu,598.5,0,2289.11
Oahu_Battery_Bulk,2030-06-17 14:00,Oahu,598.5,0,3366.41
Oahu_Battery_Bulk,2030-06-17 16:00,Oahu,242.67,0,3803.22
Oahu_Battery_Bulk,2030-06-17 18:00,Oahu,0,179.983,3443.25
Oahu_Battery_Bulk,2030-06-17 20:00,Oahu,0,568.73,2305.79
Oahu_Battery_Bulk,2030-06-17 22:00,Oahu,0,406.68,1492.43
Oahu_Battery_Bulk,2030-08-18 00:00,Oahu,0,86.525,848.758
Oahu_Battery_Bulk,2030-08-18 02:00,Oahu,0,187.519,473.719
Oahu_Battery_Bulk,2030-08-18 04:00,Oahu,0,50.0725,373.574
Oahu_Battery_Bulk,2030-08-18 06:00,Oahu,0,186.787,0
Oahu_Battery_Bulk,2030-08-18 08:00,Oahu,199.639,0,359.351
Oahu_Battery_Bulk,2030-08-18 10:00,Oahu,460.064,0,1187.47
Oahu_Battery_Bulk,2030-08-18 12:00,Oahu,295.028,0,1718.52
Oahu_Battery_Bulk,2030-08-18 14:00,Oahu,598.5,0,2795.82
Oahu_Battery_Bulk,2030-08-18 16:00,Oahu,559.667,0,3803.22
Oahu_Battery_Bulk,2030-08-18 18:00,Oahu,0,360.916,3081.38
Oahu_Battery_Bulk,2030-08-18 20:00,Oahu,0,598.5,1884.38
Oahu_Battery_Bulk,2030-08-18 22:00,Oahu,0,431.289,1021.81
Oahu_Battery_Bulk,2030-09-10 00:00,Oahu,0,51.8651,1362.77
Oahu_Battery_Bulk,2030-09-10 02:00,Oahu,0,96.5508,1169.67
Oahu_Battery_Bulk,2030-09-10 04:00,Oahu,0,186.426,796.817
Oahu_Battery_Bulk,2030-09-10 06:00,Oahu,0,398.409,0
Oahu_Battery_Bulk,2030-09-10 08:00,Oahu,391.383,0,704.489
Oahu_Battery_Bulk,2030-09-10 10:00,Oahu,598.5,0,1781.79
Oahu_Battery_Bulk,2030-09-10 12:00,Oahu,0,66.586,1648.62
Oahu_Battery_Bulk,2030-09-10 14:00,Oahu,598.5,0,2725.92
Oahu_Battery_Bulk,2030-09-10 16:00,Oahu,598.5,0,3803.22
Oahu_Battery_Bulk,2030-09-10 18:00,Oahu,0,598.5,2606.22
Oahu_Battery_Bulk,2030-09-10 20:00,Oahu,0,391.529,1823.16
Oahu_Battery_Bulk,2030-09-10 22:00,Oahu,0,178.329,1466.5
Oahu_Battery_Bulk,2030-09-22 00:00,Oahu,0,124.448,677.627
Oahu_Battery_Bulk,2030-09-22 02:00,Oahu,0,0,677.627
Oahu_Battery_Bulk,2030-09-22 04:00,Oahu,0,217.59,242.447
Oahu_Battery_Bulk,2030-09-22 06:00,Oahu,0,121.224,0
Oahu_Battery_Bulk,2030-09-22 08:00,Oahu,71.7274,64.5546,0
Oahu_Battery_Bulk,2030-09-22 10:00,Oahu,598.5,0,1077.3
Oahu_Battery_Bulk,2030-09-22 12:00,Oahu,598.5,0,2154.6
Oahu_Battery_Bulk,2030-09-22 14:00,Oahu,345.661,0,2776.79
Oahu_Battery_Bulk,2030-09-22 16:00,Oahu,598.5,25.4362,3803.22
Oahu_Battery_Bulk,2030-09-22 18:00,Oahu,0,598.5,2606.22
Oahu_Battery_Bulk,2030-09-22 20:00,Oahu,0,535.483,1535.25
Oahu_Battery_Bulk,2030-09-22 22:00,Oahu,0,304.365,926.522
Oahu_Battery_Bulk,2030-10-27 00:00,Oahu,0,66.4013,1369.66
Oahu_Battery_Bulk,2030-10-27 02:00,Oahu,0,111.084,1147.49
Oahu_Battery_Bulk,2030-10-27 04:00,Oahu,0,277.279,592.936
Oahu_Battery_Bulk,2030-10-27 06:00,Oahu,0,296.468,0
Oahu_Battery_Bulk,2030-10-27 08:00,Oahu,598.5,0,1077.3
Oahu_Battery_Bulk,2030-10-27 10:00,Oahu,316.608,0,1647.2
Oahu_Battery_Bulk,2030-10-27 12:00,Oahu,598.5,0,2724.5
Oahu_Battery_Bulk,2030-10-27 14:00,Oahu,550.098,0,3714.67
Oahu_Battery_Bulk,2030-10-27 16:00,Oahu,49.1923,0,3803.22
Oahu_Battery_Bulk,2030-10-27 18:00,Oahu,0,544.207,2714.8
Oahu_Battery_Bulk,2030-10-27 20:00,Oahu,0,439.576,1835.65
Oahu_Battery_Bulk,2030-10-27 22:00,Oahu,0,166.593,1502.47
Oahu_Battery_Bulk,2030-11-22 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 02:00,Oahu,1.71333,0,3.08399
Oahu_Battery_Bulk,2030-11-22 04:00,Oahu,0,0,3.08399
Oahu_Battery_Bulk,2030-11-22 06:00,Oahu,0,1.54199,0
Oahu_Battery_Bulk,2030-11-22 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 10:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 12:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 14:00,Oahu,274.321,0,493.777
Oahu_Battery_Bulk,2030-11-22 16:00,Oahu,0,0,493.777
Oahu_Battery_Bulk,2030-11-22 18:00,Oahu,0,170.349,153.079
Oahu_Battery_Bulk,2030-11-22 20:00,Oahu,0,33.3992,86.2802
Oahu_Battery_Bulk,2030-11-22 22:00,Oahu,0,43.1401,0
Oahu_Battery_Bulk,2030-12-15 00:00,Oahu,0,184.455,1340.9
Oahu_Battery_Bulk,2030-12-15 02:00,Oahu,0,82.0913,1176.71
Oahu_Battery_Bulk,2030-12-15 04:00,Oahu,0,143.285,890.145
Oahu_Battery_Bulk,2030-12-15 06:00,Oahu,0,317.91,254.326
Oahu_Battery_Bulk,2030-12-15 08:00,Oahu,254.236,0,711.952
Oahu_Battery_Bulk,2030-12-15 10:00,Oahu,306.619,0,1263.87
Oahu_Battery_Bulk,2030-12-15 12:00,Oahu,598.5,0,2341.17
Oahu_Battery_Bulk,2030-12-15 14:00,Oahu,598.5,0,3418.47
Oahu_Battery_Bulk,2030-12-15 16:00,Oahu,213.751,0,3803.22
Oahu_Battery_Bulk,2030-12-15 18:00,Oahu,0,438.653,2925.91
Oahu_Battery_Bulk,2030-12-15 20:00,Oahu,0,306.182,2313.55
Oahu_Battery_Bulk,2030-12-15 22:00,Oahu,0,301.87,1709.81
Oahu_Battery_Bulk,2035-01-12 00:00,Oahu,0,270.992,1419.77
Oahu_Battery_Bulk,2035-01-12 02:00,Oahu,0,41.9995,1335.78
Oahu_Battery_Bulk,2035-01-12 04:00,Oahu,0,103.759,1128.26
Oahu_Battery_Bulk,2035-01-12 06:00,Oahu,0,564.128,0
Oahu_Battery_Bulk,2035-01-12 08:00,Oahu,323.059,0,581.507
Oahu_Battery_Bulk,2035-01-12 10:00,Oahu,590.944,0,1645.21
Oahu_Battery_Bulk,2035-01-12 12:00,Oahu,598.5,0,2722.51
Oahu_Battery_Bulk,2035-01-12 14:00,Oahu,587.293,0,3779.63
Oahu_Battery_Bulk,2035-01-12 16:00,Oahu,447.48,0,4585.1
Oahu_Battery_Bulk,2035-01-12 18:00,Oahu,0,508.5,3568.1
Oahu_Battery_Bulk,2035-01-12 20:00,Oahu,0,531.687,2504.72
Oahu_Battery_Bulk,2035-01-12 22:00,Oahu,0,271.483,1961.76
Oahu_Battery_Bulk,2035-01-19 00:00,Oahu,0,24.6649,307.703
Oahu_Battery_Bulk,2035-01-19 02:00,Oahu,0,0,307.703
Oahu_Battery_Bulk,2035-01-19 04:00,Oahu,0,0,307.703
Oahu_Battery_Bulk,2035-01-19 06:00,Oahu,0,153.851,0
Oahu_Battery_Bulk,2035-01-19 08:00,Oahu,209.457,0,377.023
Oahu_Battery_Bulk,2035-01-19 10:00,Oahu,314.904,0,943.85
Oahu_Battery_Bulk,2035-01-19 12:00,Oahu,598.5,0,2021.15
Oahu_Battery_Bulk,2035-01-19 14:00,Oahu,598.5,0,3098.45
Oahu_Battery_Bulk,2035-01-19 16:00,Oahu,0,0,3098.45
Oahu_Battery_Bulk,2035-01-19 18:00,Oahu,0,520.9,2056.65
Oahu_Battery_Bulk,2035-01-19 20:00,Oahu,0,511.821,1033.01
Oahu_Battery_Bulk,2035-01-19 22:00,Oahu,0,337.988,357.033
Oahu_Battery_Bulk,2035-02-12 00:00,Oahu,0,177.897,1348.84
Oahu_Battery_Bulk,2035-02-12 02:00,Oahu,0,0,1348.84
Oahu_Battery_Bulk,2035-02-12 04:00,Oahu,0,288.667,771.501
Oahu_Battery_Bulk,2035-02-12 06:00,Oahu,0,385.751,0
Oahu_Battery_Bulk,2035-02-12 08:00,Oahu,291.697,0,525.055
Oahu_Battery_Bulk,2035-02-12 10:00,Oahu,460.08,0,1353.2
Oahu_Battery_Bulk,2035-02-12 12:00,Oahu,598.5,0,2430.5
Oahu_Battery_Bulk,2035-02-12 14:00,Oahu,598.5,0,3507.8
Oahu_Battery_Bulk,2035-02-12 16:00,Oahu,598.5,0,4585.1
Oahu_Battery_Bulk,2035-02-12 18:00,Oahu,0,598.5,3388.1
Oahu_Battery_Bulk,2035-02-12 20:00,Oahu,0,528.653,2330.79
Oahu_Battery_Bulk,2035-02-12 22:00,Oahu,0,313.081,1704.63
Oahu_Battery_Bulk,2035-02-20 00:00,Oahu,0,284.985,1992.89
Oahu_Battery_Bulk,2035-02-20 02:00,Oahu,0,254.908,1483.07
Oahu_Battery_Bulk,2035-02-20 04:00,Oahu,0,178.599,1125.87
Oahu_Battery_Bulk,2035-02-20 06:00,Oahu,0,562.935,0
Oahu_Battery_Bulk,2035-02-20 08:00,Oahu,598.5,0,1077.3
Oahu_Battery_Bulk,2035-02-20 10:00,Oahu,598.5,0,2154.6
Oahu_Battery_Bulk,2035-02-20 12:00,Oahu,598.5,0,3231.9
Oahu_Battery_Bulk,2035-02-20 14:00,Oahu,598.5,0,4309.2
Oahu_Battery_Bulk,2035-02-20 16:00,Oahu,153.277,0,4585.1
Oahu_Battery_Bulk,2035-02-20 18:00,Oahu,0,598.5,3388.1
Oahu_Battery_Bulk,2035-02-20 20:00,Oahu,0,292.08,2803.94
Oahu_Battery_Bulk,2035-02-20 22:00,Oahu,0,120.542,2562.85
Oahu_Battery_Bulk,2035-04-10 00:00,Oahu,0,0,798.101
Oahu_Battery_Bulk,2035-04-10 02:00,Oahu,0,0,798.101
Oahu_Battery_Bulk,2035-04-10 04:00,Oahu,0,117.6,562.901
Oahu_Battery_Bulk,2035-04-10 06:00,Oahu,0,281.451,0
Oahu_Battery_Bulk,2035-04-10 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-04-10 10:00,Oahu,338.707,0,609.673
Oahu_Battery_Bulk,2035-04-10 12:00,Oahu,324.577,0,1193.91
Oahu_Battery_Bulk,2035-04-10 14:00,Oahu,598.5,0,2271.21
Oahu_Battery_Bulk,2035-04-10 16:00,Oahu,346.715,0,2895.3
Oahu_Battery_Bulk,2035-04-10 18:00,Oahu,0,487.443,1920.41
Oahu_Battery_Bulk,2035-04-10 20:00,Oahu,0,455.3,1009.81
Oahu_Battery_Bulk,2035-04-10 22:00,Oahu,0,105.855,798.101
Oahu_Battery_Bulk,2035-05-02 00:00,Oahu,0,0,1612.03
Oahu_Battery_Bulk,2035-05-02 02:00,Oahu,0,116.318,1379.39
Oahu_Battery_Bulk,2035-05-02 04:00,Oahu,0,168.638,1042.12
Oahu_Battery_Bulk,2035-05-02 06:00,Oahu,0,383.11,275.899
Oahu_Battery_Bulk,2035-05-02 08:00,Oahu,0,0,275.899
Oahu_Battery_Bulk,2035-05-02 10:00,Oahu,598.5,0,1353.2
Oahu_Battery_Bulk,2035-05-02 12:00,Oahu,598.5,0,2430.5
Oahu_Battery_Bulk,2035-05-02 14:00,Oahu,598.5,0,3507.8
Oahu_Battery_Bulk,2035-05-02 16:00,Oahu,598.5,0,4585.1
Oahu_Battery_Bulk,2035-05-02 18:00,Oahu,0,508.5,3568.1
Oahu_Battery_Bulk,2035-05-02 20:00,Oahu,0,518.337,2531.42
Oahu_Battery_Bulk,2035-05-02 22:00,Oahu,0,459.697,1612.03
Oahu_Battery_Bulk,2035-06-17 00:00,Oahu,0,270.353,1580.68
Oahu_Battery_Bulk,2035-06-17 02:00,Oahu,0,150.401,1279.88
Oahu_Battery_Bulk,2035-06-17 04:00,Oahu,0,214.275,851.331
Oahu_Battery_Bulk,2035-06-17 06:00,Oahu,0,425.666,0
Oahu_Battery_Bulk,2035-06-17 08:00,Oahu,447.612,0,805.701
Oahu_Battery_Bulk,2035-06-17 10:00,Oahu,598.5,0,1883
Oahu_Battery_Bulk,2035-06-17 12:00,Oahu,598.5,0,2960.3
Oahu_Battery_Bulk,2035-06-17 14:00,Oahu,598.5,0,4037.6
Oahu_Battery_Bulk,2035-06-17 16:00,Oahu,304.165,0,4585.1
Oahu_Battery_Bulk,2035-06-17 18:00,Oahu,0,257.331,4070.44
Oahu_Battery_Bulk,2035-06-17 20:00,Oahu,0,598.5,2873.44
Oahu_Battery_Bulk,2035-06-17 22:00,Oahu,0,376.024,2121.39
Oahu_Battery_Bulk,2035-08-18 00:00,Oahu,0,279.559,1721.13
Oahu_Battery_Bulk,2035-08-18 02:00,Oahu,0,305.231,1110.67
Oahu_Battery_Bulk,2035-08-18 04:00,Oahu,0,282.481,545.706
Oahu_Battery_Bulk,2035-08-18 06:00,Oahu,0,272.853,0
Oahu_Battery_Bulk,2035-08-18 08:00,Oahu,598.5,0,1077.3
Oahu_Battery_Bulk,2035-08-18 10:00,Oahu,350.717,0,1708.59
