LOAD_ZONE,TIMEPOINT,ev_bau_mw
Oahu,4507011212,118.083078365167
Oahu,4507011214,143.990057871109
Oahu,4507011216,155.057395402678
Oahu,4507011218,249.865844389403
Oahu,4507011220,231.801952931508
Oahu,4507011222,58.0914648316336
Oahu,4507011900,44.5688410824864
Oahu,4507011902,32.2873510257414
Oahu,4507011904,32.4382769299126
Oahu,4507011906,39.2269072363025
Oahu,4507011908,59.9438905940026
Oahu,4507011910,102.992174271001
Oahu,4507011912,118.083078365167
Oahu,4507011914,143.990057871109
Oahu,4507011916,155.057395402678
Oahu,4507011918,249.865844389403
Oahu,4507011920,231.801952931508
Oahu,4507011922,58.0914648316336
Oahu,4507021200,44.5688410824864
Oahu,4507021202,32.2873510257414
Oahu,4507021204,32.4382769299126
Oahu,4507021206,39.2269072363025
Oahu,4507021208,59.9438905940026
Oahu,4507021210,102.992174271001
Oahu,4507021212,118.083078365167
Oahu,4507021214,143.990057871109
Oahu,4507021216,155.057395402678
Oahu,4507021218,249.865844389403
Oahu,4507021220,231.801952931508
Oahu,4507021222,58.0914648316336
Oahu,4507050200,44.5688410824864
Oahu,4507050202,32.2873510257414
Oahu,4507050204,32.4382769299126
Oahu,4507050206,39.2269072363025
Oahu,4507050208,59.9438905940026
Oahu,4507050210,102.992174271001
Oahu,4507050212,118.083078365167
Oahu,4507050214,143.990057871109
Oahu,4507050216,155.057395402678
Oahu,4507050218,249.865844389403
Oahu,4507050220,231.801952931508
Oahu,4507050222,58.0914648316336
Oahu,4507092200,44.5688410824864
Oahu,4507092202,32.2873510257414
Oahu,4507092204,32.4382769299126
Oahu,4507092206,39.2269072363025
Oahu,4507092208,59.9438905940026
Oahu,4507092210,102.992174271001
Oahu,4507092212,118.083078365167
Oahu,4507092214,143.990057871109
Oahu,4507092216,155.057395402678
Oahu,4507092218,249.865844389403
Oahu,4507092220,231.801952931508
Oahu,4507092222,58.0914648316336
Oahu,4507102700,44.5688410824864
Oahu,4507102702,32.2873510257414
Oahu,4507102704,32.4382769299126
Oahu,4507102706,39.2269072363025
Oahu,4507102708,59.9438905940026
Oahu,4507102710,102.992174271001
Oahu,4507102712,118.083078365167
Oahu,4507102714,143.990057871109
Oahu,4507102716,155.057395402678
Oahu,4507102718,249.865844389403
Oahu,4507102720,231.801952931508
Oahu,4507102722,58.0914648316336
Oahu,4507121500,44.5688410824864
Oahu,4507121502,32.2873510257414
Oahu,4507121504,32.4382769299126
Oahu,4507121506,39.2269072363025
Oahu,4507121508,59.9438905940026
Oahu,4507121510,102.992174271001
Oahu,4507121512,118.083078365167
Oahu,4507121514,143.990057871109
Oahu,4507121516,155.057395402678
Oahu,4507121518,249.865844389403
Oahu,4507121520,231.801952931508
Oahu,4507121522,58.0914648316336
Oahu,4508022000,44.5688410824864
Oahu,4508022002,32.2873510257414
Oahu,4508022004,32.4382769299126
Oahu,4508022006,39.2269072363025
Oahu,4508022008,59.9438905940026
Oahu,4508022010,102.992174271001
Oahu,4508022012,118.083078365167
Oahu,4508022014,143.990057871109
Oahu,4508022016,155.057395402678
Oahu,4508022018,249.865844389403
Oahu,4508022020,231.801952931508
Oahu,4508022022,58.0914648316336
Oahu,4508041000,44.5688410824864
Oahu,4508041002,32.2873510257414
Oahu,4508041004,32.4382769299126
Oahu,4508041006,39.2269072363025
Oahu,4508041008,59.9438905940026
Oahu,4508041010,102.992174271001
Oahu,4508041012,118.083078365167
Oahu,4508041014,143.990057871109
Oahu,4508041016,155.057395402678
Oahu,4508041018,249.865844389403
Oahu,4508041020,231.801952931508
Oahu,4508041022,58.0914648316336
Oahu,4508061700,44.5688410824864
Oahu,4508061702,32.2873510257414
Oahu,4508061704,32.4382769299126
Oahu,4508061706,39.2269072363025
Oahu,4508061708,59.9438905940026
Oahu,4508061710,102.992174271001
Oahu,4508061712,118.083078365167
Oahu,4508061714,143.990057871109
Oahu,4508061716,155.057395402678
Oahu,4508061718,249.865844389403
Oahu,4508061720,231.801952931508
Oahu,4508061722,58.0914648316336
Oahu,4508081800,44.5688410824864
Oahu,4508081802,32.2873510257414
Oahu,4508081804,32.4382769299126
Oahu,4508081806,39.2269072363025
Oahu,4508081808,59.9438905940026
Oahu,4508081810,102.992174271001
Oahu,4508081812,118.083078365167
Oahu,4508081814,143.990057871109
Oahu,4508081816,155.057395402678
Oahu,4508081818,249.865844389403
Oahu,4508081820,231.801952931508
Oahu,4508081822,58.0914648316336
Oahu,4508091000,44.5688410824864
Oahu,4508091002,32.2873510257414
Oahu,4508091004,32.4382769299126
Oahu,4508091006,39.2269072363025
Oahu,4508091008,59.9438905940026
Oahu,4508091010,102.992174271001
Oahu,4508091012,118.083078365167
Oahu,4508091014,143.990057871109
Oahu,4508091016,155.057395402678
Oahu,4508091018,249.865844389403
Oahu,4508091020,231.801952931508
Oahu,4508091022,58.0914648316336
Oahu,4508112200,44.5688410824864
Oahu,4508112202,32.2873510257414
Oahu,4508112204,32.4382769299126
Oahu,4508112206,39.2269072363025
Oahu,4508112208,59.9438905940026
Oahu,4508112210,102.992174271001
Oahu,4508112212,118.083078365167
Oahu,4508112214,143.990057871109
Oahu,4508112216,155.057395402678
Oahu,4508112218,249.865844389403
Oahu,4508112220,231.801952931508
Oahu,4508112222,58.0914648316336
Oahu,4607011200,49.0838408125244
Oahu,4607011202,35.5581872786981
Oahu,4607011204,35.724402573395
Oahu,4607011206,43.2007479573198
Oahu,4607011208,66.0164435991042
Oahu,4607011210,113.425688531984
Oahu,4607011212,130.045360847542
Oahu,4607011214,158.576819757356
Oahu,4607011216,170.765322317084
Oahu,4607011218,275.178241852823
Oahu,4607011220,255.284406804855
Oahu,4607011222,63.9763597865397
Oahu,4607011900,49.0838408125244
Oahu,4607011902,35.5581872786981
Oahu,4607011904,35.724402573395
Oahu,4607011906,43.2007479573198
Oahu,4607011908,66.0164435991042
Oahu,4607011910,113.425688531984
Oahu,4607011912,130.045360847542
Oahu,4607011914,158.576819757356
Oahu,4607011916,170.765322317084
Oahu,4607011918,275.178241852823
Oahu,4607011920,255.284406804855
Oahu,4607011922,63.9763597865397
Oahu,4607021200,49.0838408125244
Oahu,4607021202,35.5581872786981
Oahu,4607021204,35.724402573395
Oahu,4607021206,43.2007479573198
Oahu,4607021208,66.0164435991042
Oahu,4607021210,113.425688531984
Oahu,4607021212,130.045360847542
Oahu,4607021214,158.576819757356
Oahu,4607021216,170.765322317084
Oahu,4607021218,275.178241852823
Oahu,4607021220,255.284406804855
Oahu,4607021222,63.9763597865397
Oahu,4607050200,49.0838408125244
Oahu,4607050202,35.5581872786981
Oahu,4607050204,35.724402573395
Oahu,4607050206,43.2007479573198
Oahu,4607050208,66.0164435991042
Oahu,4607050210,113.425688531984
Oahu,4607050212,130.045360847542
Oahu,4607050214,158.576819757356
Oahu,4607050216,170.765322317084
Oahu,4607050218,275.178241852823
Oahu,4607050220,255.284406804855
Oahu,4607050222,63.9763597865397
Oahu,4607092200,49.0838408125244
Oahu,4607092202,35.5581872786981
Oahu,4607092204,35.724402573395
Oahu,4607092206,43.2007479573198
Oahu,4607092208,66.0164435991042
Oahu,4607092210,113.425688531984
Oahu,4607092212,130.045360847542
Oahu,4607092214,158.576819757356
Oahu,4607092216,170.765322317084
Oahu,4607092218,275.178241852823
Oahu,4607092220,255.284406804855
Oahu,4607092222,63.9763597865397
Oahu,4607102700,49.0838408125244
Oahu,4607102702,35.5581872786981
Oahu,4607102704,35.724402573395
Oahu,4607102706,43.2007479573198
Oahu,4607102708,66.0164435991042
Oahu,4607102710,113.425688531984
Oahu,4607102712,130.045360847542
Oahu,4607102714,158.576819757356
Oahu,4607102716,170.765322317084
Oahu,4607102718,275.178241852823
Oahu,4607102720,255.284406804855
Oahu,4607102722,63.9763597865397
Oahu,4607121500,49.0838408125244
Oahu,4607121502,35.5581872786981
Oahu,4607121504,35.724402573395
Oahu,4607121506,43.2007479573198
Oahu,4607121508,66.0164435991042
Oahu,4607121510,113.425688531984
Oahu,4607121512,130.045360847542
Oahu,4607121514,158.576819757356
Oahu,4607121516,170.765322317084
Oahu,4607121518,275.178241852823
Oahu,4607121520,255.284406804855
Oahu,4607121522,63.9763597865397
Oahu,4608022000,49.0838408125244
Oahu,4608022002,35.5581872786981
Oahu,4608022004,35.724402573395
Oahu,4608022006,43.2007479573198
Oahu,4608022008,66.0164435991042
Oahu,4608022010,113.425688531984
Oahu,4608022012,130.045360847542
Oahu,4608022014,158.576819757356
Oahu,4608022016,170.765322317084
Oahu,4608022018,275.178241852823
Oahu,4608022020,255.284406804855
Oahu,4608022022,63.9763597865397
Oahu,4608041000,49.0838408125244
Oahu,4608041002,35.5581872786981
Oahu,4608041004,35.724402573395
Oahu,4608041006,43.2007479573198
Oahu,4608041008,66.0164435991042
Oahu,4608041010,113.425688531984
Oahu,4608041012,130.045360847542
Oahu,4608041014,158.576819757356
Oahu,4608041016,170.765322317084
Oahu,4608041018,275.178241852823
Oahu,4608041020,255.284406804855
Oahu,4608041022,63.9763597865397
Oahu,4608061700,49.0838408125244
Oahu,4608061702,35.5581872786981
Oahu,4608061704,35.724402573395
Oahu,4608061706,43.2007479573198
Oahu,4608061708,66.0164435991042
Oahu,4608061710,113.425688531984
Oahu,4608061712,130.045360847542
Oahu,4608061714,158.576819757356
Oahu,4608061716,170.765322317084
Oahu,4608061718,275.178241852823
Oahu,4608061720,255.284406804855
Oahu,4608061722,63.9763597865397
Oahu,4608081800,49.0838408125244
Oahu,4608081802,35.5581872786981
Oahu,4608081804,35.724402573395
Oahu,4608081806,43.2007479573198
Oahu,4608081808,66.0164435991042
Oahu,4608081810,113.425688531984
Oahu,4608081812,130.045360847542
Oahu,4608081814,158.576819757356
Oahu,4608081816,170.765322317084
Oahu,4608081818,275.178241852823
Oahu,4608081820,255.284406804855
Oahu,4608081822,63.9763597865397
Oahu,4608091000,49.0838408125244
Oahu,4608091002,35.5581872786981
Oahu,4608091004,35.724402573395
Oahu,4608091006,43.2007479573198
Oahu,4608091008,66.0164435991042
Oahu,4608091010,113.425688531984
Oahu,4608091012,130.045360847542
Oahu,4608091014,158.576819757356
Oahu,4608091016,170.765322317084
Oahu,4608091018,275.178241852823
Oahu,4608091020,255.284406804855
Oahu,4608091022,63.9763597865397
Oahu,4608112200,49.0838408125244
Oahu,4608112202,35.5581872786981
Oahu,4608112204,35.724402573395
Oahu,4608112206,43.2007479573198
Oahu,4608112208,66.0164435991042
Oahu,4608112210,113.425688531984
Oahu,4608112212,130.045360847542
Oahu,4608112214,158.576819757356
Oahu,4608112216,170.765322317084
Oahu,4608112218,275.178241852823
Oahu,4608112220,255.284406804855
Oahu,4608112222,63.9763597865397
Oahu,4707011200,53.635107133782
Oahu,4707011202,38.8552964194566
Oahu,4707011204,39.0369239162206
Oahu,4707011206,47.2065084270896
Oahu,4707011208,72.1377741923926
Oahu,4707011210,123.943009663246
Oahu,4707011212,142.103729982139
Oahu,4707011214,173.280749342867
Oahu,4707011216,186.599422653057
Oahu,4707011218,300.693960340934
Oahu,4707011220,278.955482739416
Oahu,4707011222,69.9085249723341
Oahu,4707011900,53.635107133782
Oahu,4707011902,38.8552964194566
Oahu,4707011904,39.0369239162206
Oahu,4707011906,47.2065084270896
Oahu,4707011908,72.1377741923926
Oahu,4707011910,123.943009663246
Oahu,4707011912,142.103729982139
Oahu,4707011914,173.280749342867
Oahu,4707011916,186.599422653057
Oahu,4707011918,300.693960340934
Oahu,4707011920,278.955482739416
Oahu,4707011922,69.9085249723341
Oahu,4707021200,53.635107133782
Oahu,4707021202,38.8552964194566
Oahu,4707021204,39.0369239162206
Oahu,4707021206,47.2065084270896
Oahu,4707021208,72.1377741923926
Oahu,4707021210,123.943009663246
Oahu,4707021212,142.103729982139
Oahu,4707021214,173.280749342867
Oahu,4707021216,186.599422653057
Oahu,4707021218,300.693960340934
Oahu,4707021220,278.955482739416
Oahu,4707021222,69.9085249723341
Oahu,4707050200,53.635107133782
Oahu,4707050202,38.8552964194566
Oahu,4707050204,39.0369239162206
Oahu,4707050206,47.2065084270896
Oahu,4707050208,72.1377741923926
Oahu,4707050210,123.943009663246
Oahu,4707050212,142.103729982139
Oahu,4707050214,173.280749342867
Oahu,4707050216,186.599422653057
Oahu,4707050218,300.693960340934
Oahu,4707050220,278.955482739416
Oahu,4707050222,69.9085249723341
Oahu,4707092200,53.635107133782
Oahu,4707092202,38.8552964194566
Oahu,4707092204,39.0369239162206
Oahu,4707092206,47.2065084270896
Oahu,4707092208,72.1377741923926
Oahu,4707092210,123.943009663246
Oahu,4707092212,142.103729982139
Oahu,4707092214,173.280749342867
Oahu,4707092216,186.599422653057
Oahu,4707092218,300.693960340934
Oahu,4707092220,278.955482739416
Oahu,4707092222,69.9085249723341
Oahu,4707102700,53.635107133782
Oahu,4707102702,38.8552964194566
Oahu,4707102704,39.0369239162206
Oahu,4707102706,47.2065084270896
Oahu,4707102708,72.1377741923926
Oahu,4707102710,123.943009663246
Oahu,4707102712,142.103729982139
Oahu,4707102714,173.280749342867
Oahu,4707102716,186.599422653057
Oahu,4707102718,300.693960340934
Oahu,4707102720,278.955482739416
Oahu,4707102722,69.9085249723341
Oahu,4707121500,53.635107133782
Oahu,4707121502,38.8552964194566
Oahu,4707121504,39.0369239162206
Oahu,4707121506,47.2065084270896
Oahu,4707121508,72.1377741923926
Oahu,4707121510,123.943009663246
Oahu,4707121512,142.103729982139
Oahu,4707121514,173.280749342867
Oahu,4707121516,186.599422653057
Oahu,4707121518,300.693960340934
Oahu,4707121520,278.955482739416
Oahu,4707121522,69.9085249723341
Oahu,4708022000,53.635107133782
Oahu,4708022002,38.8552964194566
Oahu,4708022004,39.0369239162206
Oahu,4708022006,47.2065084270896
Oahu,4708022008,72.1377741923926
Oahu,4708022010,123.943009663246
Oahu,4708022012,142.103729982139
Oahu,4708022014,173.280749342867
Oahu,4708022016,186.599422653057
Oahu,4708022018,300.693960340934
Oahu,4708022020,278.955482739416
Oahu,4708022022,69.9085249723341
Oahu,4708041000,53.635107133782
Oahu,4708041002,38.8552964194566
Oahu,4708041004,39.0369239162206
Oahu,4708041006,47.2065084270896
Oahu,4708041008,72.1377741923926
Oahu,4708041010,123.943009663246
Oahu,4708041012,142.103729982139
Oahu,4708041014,173.280749342867
Oahu,4708041016,186.599422653057
Oahu,4708041018,300.693960340934
Oahu,4708041020,278.955482739416
Oahu,4708041022,69.9085249723341
Oahu,4708061700,53.635107133782
Oahu,4708061702,38.8552964194566
Oahu,4708061704,39.0369239162206
Oahu,4708061706,47.2065084270896
Oahu,4708061708,72.1377741923926
Oahu,4708061710,123.943009663246
Oahu,4708061712,142.103729982139
Oahu,4708061714,173.280749342867
Oahu,4708061716,186.599422653057
Oahu,4708061718,300.693960340934
Oahu,4708061720,278.955482739416
Oahu,4708061722,69.9085249723341
Oahu,4708081800,53.635107133782
Oahu,4708081802,38.8552964194566
Oahu,4708081804,39.0369239162206
Oahu,4708081806,47.2065084270896
Oahu,4708081808,72.1377741923926
Oahu,4708081810,123.943009663246
Oahu,4708081812,142.103729982139
Oahu,4708081814,173.280749342867
Oahu,4708081816,186.599422653057
Oahu,4708081818,300.693960340934
Oahu,4708081820,278.955482739416
Oahu,4708081822,69.9085249723341
Oahu,4708091000,53.635107133782
Oahu,4708091002,38.8552964194566
Oahu,4708091004,39.0369239162206
Oahu,4708091006,47.2065084270896
Oahu,4708091008,72.1377741923926
Oahu,4708091010,123.943009663246
Oahu,4708091012,142.103729982139
Oahu,4708091014,173.280749342867
Oahu,4708091016,186.599422653057
Oahu,4708091018,300.693960340934
Oahu,4708091020,278.955482739416
Oahu,4708091022,69.9085249723341
Oahu,4708112200,53.635107133782
Oahu,4708112202,38.8552964194566
Oahu,4708112204,39.0369239162206
Oahu,4708112206,47.2065084270896
Oahu,4708112208,72.1377741923926
Oahu,4708112210,123.943009663246
Oahu,4708112212,142.103729982139
Oahu,4708112214,173.280749342867
Oahu,4708112216,186.599422653057
Oahu,4708112218,300.693960340934
Oahu,4708112220,278.955482739416
Oahu,4708112222,69.9085249723341
Oahu,4807011200,57.7719163055586
Oahu,4807011202,41.8521571547056
Oahu,4807011204,42.0477933546234
Oahu,4807011206,50.8474877681327
Oahu,4807011208,77.7016710848941
Oahu,4807011210,133.502579999773
Oahu,4807011212,153.064014112224
Oahu,4807011214,186.645678238896
Oahu,4807011216,200.991604273092
Oahu,4807011218,323.88611189073
Oahu,4807011220,300.470972521797
Oahu,4807011222,75.3004826423278
Oahu,4807011900,57.7719163055586
Oahu,4807011902,41.8521571547056
Oahu,4807011904,42.0477933546234
Oahu,4807011906,50.8474877681327
Oahu,4807011908,77.7016710848941
Oahu,4807011910,133.502579999773
Oahu,4807011912,153.064014112224
Oahu,4807011914,186.645678238896
Oahu,4807011916,200.991604273092
Oahu,4807011918,323.88611189073
Oahu,4807011920,300.470972521797
Oahu,4807011922,75.3004826423278
Oahu,4807021200,57.7719163055586
Oahu,4807021202,41.8521571547056
Oahu,4807021204,42.0477933546234
Oahu,4807021206,50.8474877681327
Oahu,4807021208,77.7016710848941
Oahu,4807021210,133.502579999773
Oahu,4807021212,153.064014112224
Oahu,4807021214,186.645678238896
Oahu,4807021216,200.991604273092
Oahu,4807021218,323.88611189073
Oahu,4807021220,300.470972521797
Oahu,4807021222,75.3004826423278
Oahu,4807050200,57.7719163055586
Oahu,4807050202,41.8521571547056
Oahu,4807050204,42.0477933546234
Oahu,4807050206,50.8474877681327
Oahu,4807050208,77.7016710848941
Oahu,4807050210,133.502579999773
Oahu,4807050212,153.064014112224
Oahu,4807050214,186.645678238896
Oahu,4807050216,200.991604273092
Oahu,4807050218,323.88611189073
Oahu,4807050220,300.470972521797
Oahu,4807050222,75.3004826423278
Oahu,4807092200,57.7719163055586
Oahu,4807092202,41.8521571547056
Oahu,4807092204,42.0477933546234
Oahu,4807092206,50.8474877681327
Oahu,4807092208,77.7016710848941
Oahu,4807092210,133.502579999773
Oahu,4807092212,153.064014112224
Oahu,4807092214,186.645678238896
Oahu,4807092216,200.991604273092
Oahu,4807092218,323.88611189073
Oahu,4807092220,300.470972521797
Oahu,4807092222,75.3004826423278
Oahu,4807102700,57.7719163055586
Oahu,4807102702,41.8521571547056
Oahu,4807102704,42.0477933546234
Oahu,4807102706,50.8474877681327
Oahu,4807102708,77.7016710848941
Oahu,4807102710,133.502579999773
Oahu,4807102712,153.064014112224
Oahu,4807102714,186.645678238896
Oahu,4807102716,200.991604273092
Oahu,4807102718,323.88611189073
Oahu,4807102720,300.470972521797
Oahu,4807102722,75.3004826423278
Oahu,4807121500,57.7719163055586
Oahu,4807121502,41.8521571547056
Oahu,4807121504,42.0477933546234
Oahu,4807121506,50.8474877681327
Oahu,4807121508,77.7016710848941
Oahu,4807121510,133.502579999773
Oahu,4807121512,153.064014112224
Oahu,4807121514,186.645678238896
Oahu,4807121516,200.991604273092
Oahu,4807121518,323.88611189073
Oahu,4807121520,300.470972521797
Oahu,4807121522,75.3004826423278
Oahu,4808022000,57.7719163055586
Oahu,4808022002,41.8521571547056
Oahu,4808022004,42.0477933546234
Oahu,4808022006,50.8474877681327
Oahu,4808022008,77.7016710848941
Oahu,4808022010,133.502579999773
Oahu,4808022012,153.064014112224
Oahu,4808022014,186.645678238896
Oahu,4808022016,200.991604273092
Oahu,4808022018,323.88611189073
Oahu,4808022020,300.470972521797
Oahu,4808022022,75.3004826423278
Oahu,4808041000,57.7719163055586
Oahu,4808041002,41.8521571547056
Oahu,4808041004,42.0477933546234
Oahu,4808041006,50.8474877681327
Oahu,4808041008,77.7016710848941
Oahu,4808041010,133.502579999773
Oahu,4808041012,153.064014112224
Oahu,4808041014,186.645678238896
Oahu,4808041016,200.991604273092
Oahu,4808041018,323.88611189073
Oahu,4808041020,300.470972521797
Oahu,4808041022,75.3004826423278
Oahu,4808061700,57.7719163055586
Oahu,4808061702,41.8521571547056
Oahu,4808061704,42.0477933546234
Oahu,4808061706,50.8474877681327
Oahu,4808061708,77.7016710848941
Oahu,4808061710,133.502579999773
Oahu,4808061712,153.064014112224
Oahu,4808061714,186.645678238896
Oahu,4808061716,200.991604273092
Oahu,4808061718,323.88611189073
Oahu,4808061720,300.470972521797
Oahu,4808061722,75.3004826423278
Oahu,4808081800,57.7719163055586
Oahu,4808081802,41.8521571547056
Oahu,4808081804,42.0477933546234
Oahu,4808081806,50.8474877681327
Oahu,4808081808,77.7016710848941
Oahu,4808081810,133.502579999773
Oahu,4808081812,153.064014112224
Oahu,4808081814,186.645678238896
Oahu,4808081816,200.991604273092
Oahu,4808081818,323.88611189073
Oahu,4808081820,300.470972521797
Oahu,4808081822,75.3004826423278
Oahu,4808091000,57.7719163055586
Oahu,4808091002,41.8521571547056
Oahu,4808091004,42.0477933546234
Oahu,4808091006,50.8474877681327
Oahu,4808091008,77.7016710848941
Oahu,4808091010,133.502579999773
Oahu,4808091012,153.064014112224
Oahu,4808091014,186.645678238896
Oahu,4808091016,200.991604273092
Oahu,4808091018,323.88611189073
Oahu,4808091020,300.470972521797
Oahu,4808091022,75.3004826423278
Oahu,4808112200,57.7719163055586
Oahu,4808112202,41.8521571547056
Oahu,4808112204,42.0477933546234
Oahu,4808112206,50.8474877681327
Oahu,4808112208,77.7016710848941
Oahu,4808112210,133.502579999773
Oahu,4808112212,153.064014112224
Oahu,4808112214,186.645678238896
Oahu,4808112216,200.991604273092
Oahu,4808112218,323.88611189073
Oahu,4808112220,300.470972521797
Oahu,4808112222,75.3004826423278
Oahu,4907011200,61.2963927161125
Oahu,4907011202,44.4054209211762
Oahu,4907011204,44.612992248328
Oahu,4907011206,53.9495273512904
Oahu,4907011208,82.4419969094847
Oahu,4907011210,141.647137494951
Oahu,4907011212,162.401950977429
Oahu,4907011214,198.03232303367
Oahu,4907011216,213.253447280569
Oahu,4907011218,343.64534845521
Oahu,4907011220,318.801727712747
Oahu,4907011222,79.8943197823755
Oahu,4907011900,61.2963927161125
Oahu,4907011902,44.4054209211762
Oahu,4907011904,44.612992248328
Oahu,4907011906,53.9495273512904
Oahu,4907011908,82.4419969094847
Oahu,4907011910,141.647137494951
Oahu,4907011912,162.401950977429
Oahu,4907011914,198.03232303367
Oahu,4907011916,213.253447280569
Oahu,4907011918,343.64534845521
Oahu,4907011920,318.801727712747
Oahu,4907011922,79.8943197823755
Oahu,4907021200,61.2963927161125
Oahu,4907021202,44.4054209211762
Oahu,4907021204,44.612992248328
Oahu,4907021206,53.9495273512904
Oahu,4907021208,82.4419969094847
Oahu,4907021210,141.647137494951
Oahu,4907021212,162.401950977429
Oahu,4907021214,198.03232303367
Oahu,4907021216,213.253447280569
Oahu,4907021218,343.64534845521
Oahu,4907021220,318.801727712747
Oahu,4907021222,79.8943197823755
Oahu,4907050200,61.2963927161125
Oahu,4907050202,44.4054209211762
Oahu,4907050204,44.612992248328
Oahu,4907050206,53.9495273512904
Oahu,4907050208,82.4419969094847
Oahu,4907050210,141.647137494951
Oahu,4907050212,162.401950977429
Oahu,4907050214,198.03232303367
Oahu,4907050216,213.253447280569
Oahu,4907050218,343.64534845521
Oahu,4907050220,318.801727712747
Oahu,4907050222,79.8943197823755
Oahu,4907092200,61.2963927161125
Oahu,4907092202,44.4054209211762
Oahu,4907092204,44.612992248328
Oahu,4907092206,53.9495273512904
Oahu,4907092208,82.4419969094847
Oahu,4907092210,141.647137494951
Oahu,4907092212,162.401950977429
Oahu,4907092214,198.03232303367
Oahu,4907092216,213.253447280569
Oahu,4907092218,343.64534845521
Oahu,4907092220,318.801727712747
Oahu,4907092222,79.8943197823755
Oahu,4907102700,61.2963927161125
Oahu,4907102702,44.4054209211762
Oahu,4907102704,44.612992248328
Oahu,4907102706,53.9495273512904
Oahu,4907102708,82.4419969094847
Oahu,4907102710,141.647137494951
Oahu,4907102712,162.401950977429
Oahu,4907102714,198.03232303367
Oahu,4907102716,213.253447280569
Oahu,4907102718,343.64534845521
Oahu,4907102720,318.801727712747
Oahu,4907102722,79.8943197823755
Oahu,4907121500,61.2963927161125
Oahu,4907121502,44.4054209211762
Oahu,4907121504,44.612992248328
Oahu,4907121506,53.9495273512904
Oahu,4907121508,82.4419969094847
Oahu,4907121510,141.647137494951
Oahu,4907121512,162.401950977429
Oahu,4907121514,198.03232303367
Oahu,4907121516,213.253447280569
Oahu,4907121518,343.64534845521
Oahu,4907121520,318.801727712747
Oahu,4907121522,79.8943197823755
Oahu,4908022000,61.2963927161125
Oahu,4908022002,44.4054209211762
Oahu,4908022004,44.612992248328
Oahu,4908022006,53.9495273512904
Oahu,4908022008,82.4419969094847
Oahu,4908022010,141.647137494951
Oahu,4908022012,162.401950977429
Oahu,4908022014,198.03232303367
Oahu,4908022016,213.253447280569
Oahu,4908022018,343.64534845521
Oahu,4908022020,318.801727712747
Oahu,4908022022,79.8943197823755
Oahu,4908041000,61.2963927161125
Oahu,4908041002,44.4054209211762
Oahu,4908041004,44.612992248328
Oahu,4908041006,53.9495273512904
Oahu,4908041008,82.4419969094847
Oahu,4908041010,141.647137494951
Oahu,4908041012,162.401950977429
Oahu,4908041014,198.03232303367
Oahu,4908041016,213.253447280569
Oahu,4908041018,343.64534845521
Oahu,4908041020,318.801727712747
Oahu,4908041022,79.8943197823755
Oahu,4908061700,61.2963927161125
Oahu,4908061702,44.4054209211762
Oahu,4908061704,44.612992248328
Oahu,4908061706,53.9495273512904
Oahu,4908061708,82.4419969094847
Oahu,4908061710,141.647137494951
Oahu,4908061712,162.401950977429
Oahu,4908061714,198.03232303367
Oahu,4908061716,213.253447280569
Oahu,4908061718,343.64534845521
Oahu,4908061720,318.801727712747
Oahu,4908061722,79.8943197823755
Oahu,4908081800,61.2963927161125
Oahu,4908081802,44.4054209211762
Oahu,4908081804,44.612992248328
Oahu,4908081806,53.9495273512904
Oahu,4908081808,82.4419969094847
Oahu,4908081810,141.647137494951
Oahu,4908081812,162.401950977429
Oahu,4908081814,198.03232303367
Oahu,4908081816,213.253447280569
Oahu,4908081818,343.64534845521
Oahu,4908081820,318.801727712747
Oahu,4908081822,79.8943197823755
Oahu,4908091000,61.2963927161125
Oahu,4908091002,44.4054209211762
Oahu,4908091004,44.612992248328
Oahu,4908091006,53.9495273512904
Oahu,4908091008,82.4419969094847
Oahu,4908091010,141.647137494951
Oahu,4908091012,162.401950977429
Oahu,4908091014,198.03232303367
Oahu,4908091016,213.253447280569
Oahu,4908091018,343.64534845521
Oahu,4908091020,318.801727712747
Oahu,4908091022,79.8943197823755
Oahu,4908112200,61.2963927161125
Oahu,4908112202,44.4054209211762
Oahu,4908112204,44.612992248328
Oahu,4908112206,53.9495273512904
Oahu,4908112208,82.4419969094847
Oahu,4908112210,141.647137494951
Oahu,4908112212,162.401950977429
Oahu,4908112214,198.03232303367
Oahu,4908112216,213.253447280569
Oahu,4908112218,343.64534845521
Oahu,4908112220,318.801727712747
Oahu,4908112222,79.8943197823755
Oahu,5007011200,64.1432565012485
Oahu,5007011202,46.4677965208253
Oahu,5007011204,46.6850083385168
Oahu,5007011206,56.4551716288079
Oahu,5007011208,86.2709520074282
Oahu,5007011210,148.22582978228
Oahu,5007011212,169.944584603756
Oahu,5007011214,207.229781868515
Oahu,5007011216,223.15783951667
Oahu,5007011218,359.60569218993
Oahu,5007011220,333.608228602083
Oahu,5007011222,83.6049499768785
Oahu,5007011900,64.1432565012485
Oahu,5007011902,46.4677965208253
Oahu,5007011904,46.6850083385168
Oahu,5007011906,56.4551716288079
Oahu,5007011908,86.2709520074282
Oahu,5007011910,148.22582978228
Oahu,5007011912,169.944584603756
Oahu,5007011914,207.229781868515
Oahu,5007011916,223.15783951667
Oahu,5007011918,359.60569218993
Oahu,5007011920,333.608228602083
Oahu,5007011922,83.6049499768785
Oahu,5007021200,64.1432565012485
Oahu,5007021202,46.4677965208253
