generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_Battery_Bulk,2025-04-10 14:00,Oahu,212.261,0,508.659
Oahu_Battery_Bulk,2025-04-10 16:00,Oahu,212.261,0,890.729
Oahu_Battery_Bulk,2025-04-10 18:00,Oahu,0,234.809,421.111
Oahu_Battery_Bulk,2025-04-10 20:00,Oahu,0,210.556,0
Oahu_Battery_Bulk,2025-04-10 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-05-02 00:00,Oahu,0,0,393.053
Oahu_Battery_Bulk,2025-05-02 02:00,Oahu,0,0,393.053
Oahu_Battery_Bulk,2025-05-02 04:00,Oahu,0,52.5293,287.994
Oahu_Battery_Bulk,2025-05-02 06:00,Oahu,0,143.997,0
Oahu_Battery_Bulk,2025-05-02 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-05-02 10:00,Oahu,313.696,0,564.653
Oahu_Battery_Bulk,2025-05-02 12:00,Oahu,252.282,0,1018.76
Oahu_Battery_Bulk,2025-05-02 14:00,Oahu,485.779,0,1893.16
Oahu_Battery_Bulk,2025-05-02 16:00,Oahu,125.583,0,2119.21
Oahu_Battery_Bulk,2025-05-02 18:00,Oahu,0,367.45,1384.31
Oahu_Battery_Bulk,2025-05-02 20:00,Oahu,0,381.318,621.676
Oahu_Battery_Bulk,2025-05-02 22:00,Oahu,0,114.312,393.053
Oahu_Battery_Bulk,2025-06-17 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-06-17 02:00,Oahu,15.869,0,28.5643
Oahu_Battery_Bulk,2025-06-17 04:00,Oahu,0,0,28.5643
Oahu_Battery_Bulk,2025-06-17 06:00,Oahu,0,14.2821,0
Oahu_Battery_Bulk,2025-06-17 08:00,Oahu,122.321,0,220.177
Oahu_Battery_Bulk,2025-06-17 10:00,Oahu,0,0,220.177
Oahu_Battery_Bulk,2025-06-17 12:00,Oahu,207.723,0,594.079
Oahu_Battery_Bulk,2025-06-17 14:00,Oahu,216.206,0,983.25
Oahu_Battery_Bulk,2025-06-17 16:00,Oahu,92.1894,0,1149.19
Oahu_Battery_Bulk,2025-06-17 18:00,Oahu,0,231.506,686.178
Oahu_Battery_Bulk,2025-06-17 20:00,Oahu,0,238.575,209.027
Oahu_Battery_Bulk,2025-06-17 22:00,Oahu,0,104.514,0
Oahu_Battery_Bulk,2025-08-18 00:00,Oahu,0,3.78356,269.768
Oahu_Battery_Bulk,2025-08-18 02:00,Oahu,15.6697,0,297.973
Oahu_Battery_Bulk,2025-08-18 04:00,Oahu,0,0,297.973
Oahu_Battery_Bulk,2025-08-18 06:00,Oahu,0,148.987,0
Oahu_Battery_Bulk,2025-08-18 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-08-18 10:00,Oahu,439.82,0,791.676
Oahu_Battery_Bulk,2025-08-18 12:00,Oahu,233.629,0,1212.21
Oahu_Battery_Bulk,2025-08-18 14:00,Oahu,161.07,0,1502.14
Oahu_Battery_Bulk,2025-08-18 16:00,Oahu,307.049,0,2054.82
Oahu_Battery_Bulk,2025-08-18 18:00,Oahu,0,334.306,1386.21
Oahu_Battery_Bulk,2025-08-18 20:00,Oahu,0,372.487,641.238
Oahu_Battery_Bulk,2025-08-18 22:00,Oahu,0,181.951,277.335
Oahu_Battery_Bulk,2025-09-10 00:00,Oahu,0,27.7152,353.57
Oahu_Battery_Bulk,2025-09-10 02:00,Oahu,0,0,353.57
Oahu_Battery_Bulk,2025-09-10 04:00,Oahu,0,0,353.57
Oahu_Battery_Bulk,2025-09-10 06:00,Oahu,0,176.785,0
Oahu_Battery_Bulk,2025-09-10 08:00,Oahu,150.084,0,270.15
Oahu_Battery_Bulk,2025-09-10 10:00,Oahu,154.531,0,548.305
Oahu_Battery_Bulk,2025-09-10 12:00,Oahu,228.382,0,959.392
Oahu_Battery_Bulk,2025-09-10 14:00,Oahu,366.868,0,1619.76
Oahu_Battery_Bulk,2025-09-10 16:00,Oahu,391.626,0,2324.68
Oahu_Battery_Bulk,2025-09-10 18:00,Oahu,0,447.741,1429.2
Oahu_Battery_Bulk,2025-09-10 20:00,Oahu,0,368.484,692.232
Oahu_Battery_Bulk,2025-09-10 22:00,Oahu,0,141.616,409
Oahu_Battery_Bulk,2025-09-22 00:00,Oahu,0,116.812,337.606
Oahu_Battery_Bulk,2025-09-22 02:00,Oahu,0,50.9656,235.675
Oahu_Battery_Bulk,2025-09-22 04:00,Oahu,0,19.6623,196.351
Oahu_Battery_Bulk,2025-09-22 06:00,Oahu,0,98.1753,0
Oahu_Battery_Bulk,2025-09-22 08:00,Oahu,189.116,0,340.409
Oahu_Battery_Bulk,2025-09-22 10:00,Oahu,180.483,0,665.278
Oahu_Battery_Bulk,2025-09-22 12:00,Oahu,192.679,0,1012.1
Oahu_Battery_Bulk,2025-09-22 14:00,Oahu,506.189,0,1923.24
Oahu_Battery_Bulk,2025-09-22 16:00,Oahu,234.861,0,2345.99
Oahu_Battery_Bulk,2025-09-22 18:00,Oahu,0,382.722,1580.55
Oahu_Battery_Bulk,2025-09-22 20:00,Oahu,0,306.184,968.177
Oahu_Battery_Bulk,2025-09-22 22:00,Oahu,0,198.473,571.23
Oahu_Battery_Bulk,2025-10-27 00:00,Oahu,0,11.7051,85.8657
Oahu_Battery_Bulk,2025-10-27 02:00,Oahu,0,0,85.8657
Oahu_Battery_Bulk,2025-10-27 04:00,Oahu,0,16.496,52.8736
Oahu_Battery_Bulk,2025-10-27 06:00,Oahu,0,26.4368,0
Oahu_Battery_Bulk,2025-10-27 08:00,Oahu,148.806,0,267.851
Oahu_Battery_Bulk,2025-10-27 10:00,Oahu,215.92,0,656.507
Oahu_Battery_Bulk,2025-10-27 12:00,Oahu,187.778,0,994.507
Oahu_Battery_Bulk,2025-10-27 14:00,Oahu,167.329,0,1295.7
Oahu_Battery_Bulk,2025-10-27 16:00,Oahu,83.5723,0,1446.13
Oahu_Battery_Bulk,2025-10-27 18:00,Oahu,0,347.906,750.318
Oahu_Battery_Bulk,2025-10-27 20:00,Oahu,0,257.567,235.185
Oahu_Battery_Bulk,2025-10-27 22:00,Oahu,0,62.9544,109.276
Oahu_Battery_Bulk,2025-11-22 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 02:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 04:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 06:00,Oahu,0.862117,0,1.55181
Oahu_Battery_Bulk,2025-11-22 08:00,Oahu,0,0,1.55181
Oahu_Battery_Bulk,2025-11-22 10:00,Oahu,0,0,1.55181
Oahu_Battery_Bulk,2025-11-22 12:00,Oahu,0,0,1.55181
Oahu_Battery_Bulk,2025-11-22 14:00,Oahu,187.239,0,338.583
Oahu_Battery_Bulk,2025-11-22 16:00,Oahu,1.36984,0,341.048
Oahu_Battery_Bulk,2025-11-22 18:00,Oahu,0,170.524,0
Oahu_Battery_Bulk,2025-11-22 20:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 02:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 04:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 10:00,Oahu,143.679,0,258.623
Oahu_Battery_Bulk,2025-12-15 12:00,Oahu,224.433,0,662.603
Oahu_Battery_Bulk,2025-12-15 14:00,Oahu,178.4,0,983.722
Oahu_Battery_Bulk,2025-12-15 16:00,Oahu,44.9547,0,1064.64
Oahu_Battery_Bulk,2025-12-15 18:00,Oahu,0,263.692,537.257
Oahu_Battery_Bulk,2025-12-15 20:00,Oahu,0,171.658,193.94
Oahu_Battery_Bulk,2025-12-15 22:00,Oahu,0,96.9702,0
Oahu_Battery_Bulk,2030-01-12 00:00,Oahu,0,161.053,1470.61
Oahu_Battery_Bulk,2030-01-12 02:00,Oahu,0,158.918,1152.78
Oahu_Battery_Bulk,2030-01-12 04:00,Oahu,0,254.498,643.779
Oahu_Battery_Bulk,2030-01-12 06:00,Oahu,0,321.889,0
Oahu_Battery_Bulk,2030-01-12 08:00,Oahu,276.06,0,496.908
Oahu_Battery_Bulk,2030-01-12 10:00,Oahu,601.549,0,1579.7
Oahu_Battery_Bulk,2030-01-12 12:00,Oahu,601.549,0,2662.49
Oahu_Battery_Bulk,2030-01-12 14:00,Oahu,441.954,0,3458
Oahu_Battery_Bulk,2030-01-12 16:00,Oahu,556.771,0,4460.19
Oahu_Battery_Bulk,2030-01-12 18:00,Oahu,0,538.158,3383.88
Oahu_Battery_Bulk,2030-01-12 20:00,Oahu,0,463.405,2457.07
Oahu_Battery_Bulk,2030-01-12 22:00,Oahu,0,332.173,1792.72
Oahu_Battery_Bulk,2030-01-19 00:00,Oahu,0,5.56285,322.441
Oahu_Battery_Bulk,2030-01-19 02:00,Oahu,0,0,322.441
Oahu_Battery_Bulk,2030-01-19 04:00,Oahu,0,0,322.441
Oahu_Battery_Bulk,2030-01-19 06:00,Oahu,0,161.22,0
Oahu_Battery_Bulk,2030-01-19 08:00,Oahu,363.358,0,654.044
Oahu_Battery_Bulk,2030-01-19 10:00,Oahu,246.454,0,1097.66
Oahu_Battery_Bulk,2030-01-19 12:00,Oahu,238.166,0,1526.36
Oahu_Battery_Bulk,2030-01-19 14:00,Oahu,601.549,0,2609.15
Oahu_Battery_Bulk,2030-01-19 16:00,Oahu,0,25.2209,2558.71
Oahu_Battery_Bulk,2030-01-19 18:00,Oahu,0,480.716,1597.27
Oahu_Battery_Bulk,2030-01-19 20:00,Oahu,0,406.609,784.056
Oahu_Battery_Bulk,2030-01-19 22:00,Oahu,0,225.245,333.567
Oahu_Battery_Bulk,2030-02-12 00:00,Oahu,0,273.349,1985.98
Oahu_Battery_Bulk,2030-02-12 02:00,Oahu,0,245.887,1494.21
Oahu_Battery_Bulk,2030-02-12 04:00,Oahu,0,268.9,956.407
Oahu_Battery_Bulk,2030-02-12 06:00,Oahu,0,478.204,0
Oahu_Battery_Bulk,2030-02-12 08:00,Oahu,223.229,0,401.811
Oahu_Battery_Bulk,2030-02-12 10:00,Oahu,601.549,0,1484.6
Oahu_Battery_Bulk,2030-02-12 12:00,Oahu,601.549,0,2567.39
Oahu_Battery_Bulk,2030-02-12 14:00,Oahu,601.549,57.1501,3535.88
Oahu_Battery_Bulk,2030-02-12 16:00,Oahu,601.549,0,4618.67
Oahu_Battery_Bulk,2030-02-12 18:00,Oahu,0,491.744,3635.18
Oahu_Battery_Bulk,2030-02-12 20:00,Oahu,0,273.857,3087.46
Oahu_Battery_Bulk,2030-02-12 22:00,Oahu,0,277.392,2532.68
Oahu_Battery_Bulk,2030-02-20 00:00,Oahu,0,218.146,1734.14
Oahu_Battery_Bulk,2030-02-20 02:00,Oahu,0,168.592,1396.96
Oahu_Battery_Bulk,2030-02-20 04:00,Oahu,0,241.257,914.445
Oahu_Battery_Bulk,2030-02-20 06:00,Oahu,0,457.222,0
Oahu_Battery_Bulk,2030-02-20 08:00,Oahu,600.197,0,1080.36
Oahu_Battery_Bulk,2030-02-20 10:00,Oahu,601.549,0,2163.14
Oahu_Battery_Bulk,2030-02-20 12:00,Oahu,571.889,0,3192.54
Oahu_Battery_Bulk,2030-02-20 14:00,Oahu,601.549,0,4275.33
Oahu_Battery_Bulk,2030-02-20 16:00,Oahu,190.741,0,4618.67
Oahu_Battery_Bulk,2030-02-20 18:00,Oahu,0,528.871,3560.93
Oahu_Battery_Bulk,2030-02-20 20:00,Oahu,0,342.608,2875.71
Oahu_Battery_Bulk,2030-02-20 22:00,Oahu,0,352.638,2170.43
Oahu_Battery_Bulk,2030-04-10 00:00,Oahu,0,96.2171,585.353
Oahu_Battery_Bulk,2030-04-10 02:00,Oahu,0,46.7566,491.84
Oahu_Battery_Bulk,2030-04-10 04:00,Oahu,0,8.65792,474.524
Oahu_Battery_Bulk,2030-04-10 06:00,Oahu,0,237.262,0
Oahu_Battery_Bulk,2030-04-10 08:00,Oahu,289.002,0,520.203
Oahu_Battery_Bulk,2030-04-10 10:00,Oahu,256.433,0,981.783
Oahu_Battery_Bulk,2030-04-10 12:00,Oahu,308.507,0,1537.09
Oahu_Battery_Bulk,2030-04-10 14:00,Oahu,323.543,0,2119.47
Oahu_Battery_Bulk,2030-04-10 16:00,Oahu,522.047,0,3059.16
Oahu_Battery_Bulk,2030-04-10 18:00,Oahu,0,486.784,2085.59
Oahu_Battery_Bulk,2030-04-10 20:00,Oahu,0,421.301,1242.99
Oahu_Battery_Bulk,2030-04-10 22:00,Oahu,0,232.6,777.787
Oahu_Battery_Bulk,2030-05-02 00:00,Oahu,0,138.788,1605.7
Oahu_Battery_Bulk,2030-05-02 02:00,Oahu,0,200.477,1204.75
Oahu_Battery_Bulk,2030-05-02 04:00,Oahu,0,302.668,599.413
Oahu_Battery_Bulk,2030-05-02 06:00,Oahu,0,299.707,0
Oahu_Battery_Bulk,2030-05-02 08:00,Oahu,159.728,0,287.511
Oahu_Battery_Bulk,2030-05-02 10:00,Oahu,601.549,0,1370.3
Oahu_Battery_Bulk,2030-05-02 12:00,Oahu,601.549,0,2453.09
Oahu_Battery_Bulk,2030-05-02 14:00,Oahu,601.549,0,3535.88
Oahu_Battery_Bulk,2030-05-02 16:00,Oahu,601.549,0,4618.67
Oahu_Battery_Bulk,2030-05-02 18:00,Oahu,0,487.653,3643.36
Oahu_Battery_Bulk,2030-05-02 20:00,Oahu,0,550.421,2542.52
Oahu_Battery_Bulk,2030-05-02 22:00,Oahu,0,329.62,1883.28
Oahu_Battery_Bulk,2030-06-17 00:00,Oahu,0,106.164,1357.08
Oahu_Battery_Bulk,2030-06-17 02:00,Oahu,0,103.12,1150.84
Oahu_Battery_Bulk,2030-06-17 04:00,Oahu,0,238.329,674.183
Oahu_Battery_Bulk,2030-06-17 06:00,Oahu,0,337.091,0
Oahu_Battery_Bulk,2030-06-17 08:00,Oahu,601.549,0,1082.79
Oahu_Battery_Bulk,2030-06-17 10:00,Oahu,312.453,0,1645.2
Oahu_Battery_Bulk,2030-06-17 12:00,Oahu,601.549,0,2727.99
Oahu_Battery_Bulk,2030-06-17 14:00,Oahu,601.549,0,3810.78
Oahu_Battery_Bulk,2030-06-17 16:00,Oahu,272.099,0,4300.56
Oahu_Battery_Bulk,2030-06-17 18:00,Oahu,0,393.706,3513.15
Oahu_Battery_Bulk,2030-06-17 20:00,Oahu,0,565.19,2382.77
Oahu_Battery_Bulk,2030-06-17 22:00,Oahu,0,406.68,1569.41
Oahu_Battery_Bulk,2030-08-18 00:00,Oahu,0,208.525,1442.97
Oahu_Battery_Bulk,2030-08-18 02:00,Oahu,0,180.869,1081.23
Oahu_Battery_Bulk,2030-08-18 04:00,Oahu,0,200.072,681.089
Oahu_Battery_Bulk,2030-08-18 06:00,Oahu,0,340.545,0
Oahu_Battery_Bulk,2030-08-18 08:00,Oahu,601.549,0,1082.79
Oahu_Battery_Bulk,2030-08-18 10:00,Oahu,159.728,0,1370.3
Oahu_Battery_Bulk,2030-08-18 12:00,Oahu,601.549,0,2453.09
Oahu_Battery_Bulk,2030-08-18 14:00,Oahu,601.549,0,3535.88
Oahu_Battery_Bulk,2030-08-18 16:00,Oahu,601.549,0,4618.67
Oahu_Battery_Bulk,2030-08-18 18:00,Oahu,0,393.149,3832.37
Oahu_Battery_Bulk,2030-08-18 20:00,Oahu,0,554.885,2722.6
Oahu_Battery_Bulk,2030-08-18 22:00,Oahu,0,431.289,1860.02
Oahu_Battery_Bulk,2030-09-10 00:00,Oahu,0,164.031,1511.45
Oahu_Battery_Bulk,2030-09-10 02:00,Oahu,0,83.9195,1343.61
Oahu_Battery_Bulk,2030-09-10 04:00,Oahu,0,250.326,842.96
Oahu_Battery_Bulk,2030-09-10 06:00,Oahu,0,421.48,0
Oahu_Battery_Bulk,2030-09-10 08:00,Oahu,511.056,0,919.901
Oahu_Battery_Bulk,2030-09-10 10:00,Oahu,601.549,0,2002.69
Oahu_Battery_Bulk,2030-09-10 12:00,Oahu,281.537,0,2509.46
Oahu_Battery_Bulk,2030-09-10 14:00,Oahu,601.549,0,3592.25
Oahu_Battery_Bulk,2030-09-10 16:00,Oahu,601.549,28.1841,4618.67
Oahu_Battery_Bulk,2030-09-10 18:00,Oahu,0,586.142,3446.38
Oahu_Battery_Bulk,2030-09-10 20:00,Oahu,0,499.029,2448.33
Oahu_Battery_Bulk,2030-09-10 22:00,Oahu,0,304.407,1839.51
Oahu_Battery_Bulk,2030-09-22 00:00,Oahu,0,274.448,903.077
Oahu_Battery_Bulk,2030-09-22 02:00,Oahu,0,192.691,517.695
Oahu_Battery_Bulk,2030-09-22 04:00,Oahu,0,77.1396,363.415
Oahu_Battery_Bulk,2030-09-22 06:00,Oahu,0,181.708,0
Oahu_Battery_Bulk,2030-09-22 08:00,Oahu,601.549,0,1082.79
Oahu_Battery_Bulk,2030-09-22 10:00,Oahu,601.549,0,2165.58
Oahu_Battery_Bulk,2030-09-22 12:00,Oahu,601.549,0,3248.37
Oahu_Battery_Bulk,2030-09-22 14:00,Oahu,197.187,0,3603.3
Oahu_Battery_Bulk,2030-09-22 16:00,Oahu,564.091,0,4618.67
Oahu_Battery_Bulk,2030-09-22 18:00,Oahu,0,596.592,3425.48
Oahu_Battery_Bulk,2030-09-22 20:00,Oahu,0,538.532,2348.42
Oahu_Battery_Bulk,2030-09-22 22:00,Oahu,0,448.223,1451.97
Oahu_Battery_Bulk,2030-10-27 00:00,Oahu,0,216.401,1222.64
Oahu_Battery_Bulk,2030-10-27 02:00,Oahu,0,143.084,936.468
Oahu_Battery_Bulk,2030-10-27 04:00,Oahu,0,184.212,568.044
Oahu_Battery_Bulk,2030-10-27 06:00,Oahu,0,284.022,0
Oahu_Battery_Bulk,2030-10-27 08:00,Oahu,601.549,0,1082.79
Oahu_Battery_Bulk,2030-10-27 10:00,Oahu,601.549,0,2165.58
Oahu_Battery_Bulk,2030-10-27 12:00,Oahu,601.549,0,3248.37
Oahu_Battery_Bulk,2030-10-27 14:00,Oahu,601.549,0,4331.16
Oahu_Battery_Bulk,2030-10-27 16:00,Oahu,159.728,0,4618.67
Oahu_Battery_Bulk,2030-10-27 18:00,Oahu,0,575.121,3468.43
Oahu_Battery_Bulk,2030-10-27 20:00,Oahu,0,472.496,2523.43
Oahu_Battery_Bulk,2030-10-27 22:00,Oahu,0,433.997,1655.44
Oahu_Battery_Bulk,2030-11-22 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-11-22 02:00,Oahu,21.75,0,39.15
Oahu_Battery_Bulk,2030-11-22 04:00,Oahu,0,0,39.15
Oahu_Battery_Bulk,2030-11-22 06:00,Oahu,0,14.994,9.16203
Oahu_Battery_Bulk,2030-11-22 08:00,Oahu,0,0,9.16203
Oahu_Battery_Bulk,2030-11-22 10:00,Oahu,0,0,9.16203
Oahu_Battery_Bulk,2030-11-22 12:00,Oahu,0,0,9.16203
Oahu_Battery_Bulk,2030-11-22 14:00,Oahu,243.059,0,446.668
Oahu_Battery_Bulk,2030-11-22 16:00,Oahu,0,0,446.668
Oahu_Battery_Bulk,2030-11-22 18:00,Oahu,0,189.935,66.7984
Oahu_Battery_Bulk,2030-11-22 20:00,Oahu,0,33.3992,0
Oahu_Battery_Bulk,2030-11-22 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-12-15 00:00,Oahu,0,184.455,743.081
Oahu_Battery_Bulk,2030-12-15 02:00,Oahu,0,110.091,522.898
Oahu_Battery_Bulk,2030-12-15 04:00,Oahu,0,137.948,247.002
Oahu_Battery_Bulk,2030-12-15 06:00,Oahu,0,123.501,0
Oahu_Battery_Bulk,2030-12-15 08:00,Oahu,183.16,0,329.688
Oahu_Battery_Bulk,2030-12-15 10:00,Oahu,278.379,0,830.771
Oahu_Battery_Bulk,2030-12-15 12:00,Oahu,601.549,0,1913.56
Oahu_Battery_Bulk,2030-12-15 14:00,Oahu,601.549,0,2996.35
Oahu_Battery_Bulk,2030-12-15 16:00,Oahu,179.804,0,3320
Oahu_Battery_Bulk,2030-12-15 18:00,Oahu,0,495.951,2328.09
Oahu_Battery_Bulk,2030-12-15 20:00,Oahu,0,306.182,1715.73
Oahu_Battery_Bulk,2030-12-15 22:00,Oahu,0,301.87,1111.99
Oahu_Battery_Bulk,2035-01-12 00:00,Oahu,0,270.992,1615.42
Oahu_Battery_Bulk,2035-01-12 02:00,Oahu,0,192,1231.42
Oahu_Battery_Bulk,2035-01-12 04:00,Oahu,0,292.026,647.371
Oahu_Battery_Bulk,2035-01-12 06:00,Oahu,0,323.685,0
Oahu_Battery_Bulk,2035-01-12 08:00,Oahu,397.311,0,715.16
Oahu_Battery_Bulk,2035-01-12 10:00,Oahu,533.341,0,1675.17
Oahu_Battery_Bulk,2035-01-12 12:00,Oahu,761.148,0,3045.24
Oahu_Battery_Bulk,2035-01-12 14:00,Oahu,761.148,0,4415.31
Oahu_Battery_Bulk,2035-01-12 16:00,Oahu,633.488,0,5555.59
Oahu_Battery_Bulk,2035-01-12 18:00,Oahu,0,761.148,4033.29
Oahu_Battery_Bulk,2035-01-12 20:00,Oahu,0,488.459,3056.37
Oahu_Battery_Bulk,2035-01-12 22:00,Oahu,0,449.483,2157.41
Oahu_Battery_Bulk,2035-01-19 00:00,Oahu,0,19.9099,568.632
Oahu_Battery_Bulk,2035-01-19 02:00,Oahu,0,0,568.632
Oahu_Battery_Bulk,2035-01-19 04:00,Oahu,0,0,568.632
Oahu_Battery_Bulk,2035-01-19 06:00,Oahu,0,284.316,0
Oahu_Battery_Bulk,2035-01-19 08:00,Oahu,327.027,0,588.649
Oahu_Battery_Bulk,2035-01-19 10:00,Oahu,390.603,0,1291.73
Oahu_Battery_Bulk,2035-01-19 12:00,Oahu,382.315,0,1979.9
Oahu_Battery_Bulk,2035-01-19 14:00,Oahu,701.463,0,3242.54
Oahu_Battery_Bulk,2035-01-19 16:00,Oahu,0,0,3242.54
Oahu_Battery_Bulk,2035-01-19 18:00,Oahu,0,479.726,2283.08
Oahu_Battery_Bulk,2035-01-19 20:00,Oahu,0,526.891,1229.3
Oahu_Battery_Bulk,2035-01-19 22:00,Oahu,0,310.425,608.451
Oahu_Battery_Bulk,2035-02-12 00:00,Oahu,0,288.959,1662.67
Oahu_Battery_Bulk,2035-02-12 02:00,Oahu,0,108.46,1445.75
Oahu_Battery_Bulk,2035-02-12 04:00,Oahu,0,190.622,1064.5
Oahu_Battery_Bulk,2035-02-12 06:00,Oahu,0,532.251,0
Oahu_Battery_Bulk,2035-02-12 08:00,Oahu,530.942,0,955.695
Oahu_Battery_Bulk,2035-02-12 10:00,Oahu,761.148,0,2325.76
Oahu_Battery_Bulk,2035-02-12 12:00,Oahu,761.148,0,3695.83
Oahu_Battery_Bulk,2035-02-12 14:00,Oahu,636.04,0,4840.7
Oahu_Battery_Bulk,2035-02-12 16:00,Oahu,589.333,0,5901.5
Oahu_Battery_Bulk,2035-02-12 18:00,Oahu,0,745.283,4410.93
Oahu_Battery_Bulk,2035-02-12 20:00,Oahu,0,622.301,3166.33
Oahu_Battery_Bulk,2035-02-12 22:00,Oahu,0,462.874,2240.58
Oahu_Battery_Bulk,2035-02-20 00:00,Oahu,0,307.489,2091.24
Oahu_Battery_Bulk,2035-02-20 02:00,Oahu,0,200.908,1689.42
Oahu_Battery_Bulk,2035-02-20 04:00,Oahu,0,274.082,1141.26
Oahu_Battery_Bulk,2035-02-20 06:00,Oahu,0,562.935,15.3913
Oahu_Battery_Bulk,2035-02-20 08:00,Oahu,735.12,0,1338.61
Oahu_Battery_Bulk,2035-02-20 10:00,Oahu,761.148,0,2708.67
Oahu_Battery_Bulk,2035-02-20 12:00,Oahu,761.148,0,4078.74
Oahu_Battery_Bulk,2035-02-20 14:00,Oahu,761.148,0,5448.81
Oahu_Battery_Bulk,2035-02-20 16:00,Oahu,251.495,0,5901.5
Oahu_Battery_Bulk,2035-02-20 18:00,Oahu,0,735.141,4431.22
Oahu_Battery_Bulk,2035-02-20 20:00,Oahu,0,522.788,3385.64
Oahu_Battery_Bulk,2035-02-20 22:00,Oahu,0,339.712,2706.22
Oahu_Battery_Bulk,2035-04-10 00:00,Oahu,0,3.56851,1255.39
Oahu_Battery_Bulk,2035-04-10 02:00,Oahu,0,83.647,1088.1
Oahu_Battery_Bulk,2035-04-10 04:00,Oahu,0,154.7,778.7
Oahu_Battery_Bulk,2035-04-10 06:00,Oahu,0,389.35,0
Oahu_Battery_Bulk,2035-04-10 08:00,Oahu,209.103,0,376.386
Oahu_Battery_Bulk,2035-04-10 10:00,Oahu,414.732,0,1122.9
Oahu_Battery_Bulk,2035-04-10 12:00,Oahu,250.159,0,1573.19
Oahu_Battery_Bulk,2035-04-10 14:00,Oahu,628.013,0,2703.61
Oahu_Battery_Bulk,2035-04-10 16:00,Oahu,493.263,0,3591.49
Oahu_Battery_Bulk,2035-04-10 18:00,Oahu,0,541.322,2508.84
Oahu_Battery_Bulk,2035-04-10 20:00,Oahu,0,492.4,1524.04
Oahu_Battery_Bulk,2035-04-10 22:00,Oahu,0,130.755,1262.53
Oahu_Battery_Bulk,2035-05-02 00:00,Oahu,0,100.203,1587.38
Oahu_Battery_Bulk,2035-05-02 02:00,Oahu,0,219.921,1147.54
Oahu_Battery_Bulk,2035-05-02 04:00,Oahu,0,168.195,811.146
Oahu_Battery_Bulk,2035-05-02 06:00,Oahu,0,405.573,0
Oahu_Battery_Bulk,2035-05-02 08:00,Oahu,34.5562,0,62.2011
Oahu_Battery_Bulk,2035-05-02 10:00,Oahu,761.148,0,1432.27
Oahu_Battery_Bulk,2035-05-02 12:00,Oahu,710.766,0,2711.65
Oahu_Battery_Bulk,2035-05-02 14:00,Oahu,634.443,0,3853.64
Oahu_Battery_Bulk,2035-05-02 16:00,Oahu,761.148,0,5223.71
Oahu_Battery_Bulk,2035-05-02 18:00,Oahu,0,497.118,4229.47
Oahu_Battery_Bulk,2035-05-02 20:00,Oahu,0,761.148,2707.18
Oahu_Battery_Bulk,2035-05-02 22:00,Oahu,0,459.697,1787.78
Oahu_Battery_Bulk,2035-06-17 00:00,Oahu,0,307.082,1513.31
Oahu_Battery_Bulk,2035-06-17 02:00,Oahu,0,150.401,1212.5
Oahu_Battery_Bulk,2035-06-17 04:00,Oahu,0,182.626,847.25
Oahu_Battery_Bulk,2035-06-17 06:00,Oahu,0,423.625,0
Oahu_Battery_Bulk,2035-06-17 08:00,Oahu,350.558,0,631.004
Oahu_Battery_Bulk,2035-06-17 10:00,Oahu,761.148,0,2001.07
Oahu_Battery_Bulk,2035-06-17 12:00,Oahu,761.148,0,3371.14
Oahu_Battery_Bulk,2035-06-17 14:00,Oahu,574.301,0,4404.88
Oahu_Battery_Bulk,2035-06-17 16:00,Oahu,480.607,0,5269.97
Oahu_Battery_Bulk,2035-06-17 18:00,Oahu,0,461.36,4347.25
Oahu_Battery_Bulk,2035-06-17 20:00,Oahu,0,670.849,3005.56
Oahu_Battery_Bulk,2035-06-17 22:00,Oahu,0,439.044,2127.47
Oahu_Battery_Bulk,2035-08-18 00:00,Oahu,0,199.878,2318.08
Oahu_Battery_Bulk,2035-08-18 02:00,Oahu,0,305.231,1707.62
Oahu_Battery_Bulk,2035-08-18 04:00,Oahu,0,432.481,842.654
Oahu_Battery_Bulk,2035-08-18 06:00,Oahu,0,421.327,0
Oahu_Battery_Bulk,2035-08-18 08:00,Oahu,761.148,0,1370.07
Oahu_Battery_Bulk,2035-08-18 10:00,Oahu,303.967,0,1917.21
