STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Bulk,3007121514,3051.9403939292106
Oahu_Battery_Bulk,3007121516,3362.2178643150337
Oahu_Battery_Bulk,3007121518,2486.611489176489
Oahu_Battery_Bulk,3007121520,1779.4350111011092
Oahu_Battery_Bulk,3007121522,1291.9910561124473
Oahu_Battery_Bulk,3008022000,1613.5294935578058
Oahu_Battery_Bulk,3008022002,1276.346305942526
Oahu_Battery_Bulk,3008022004,880.5088961876215
Oahu_Battery_Bulk,3008022006,0.0
Oahu_Battery_Bulk,3008022008,1040.336989095282
Oahu_Battery_Bulk,3008022010,2123.1258966045407
Oahu_Battery_Bulk,3008022012,3205.9148041137996
Oahu_Battery_Bulk,3008022014,4288.703711623059
Oahu_Battery_Bulk,3008022016,4618.6668133184185
Oahu_Battery_Bulk,3008022018,3558.0971893186115
Oahu_Battery_Bulk,3008022020,2692.8802403848404
Oahu_Battery_Bulk,3008022022,2018.7129715111816
Oahu_Battery_Bulk,3008041000,1007.5689048631748
Oahu_Battery_Bulk,3008041002,914.0556710694702
Oahu_Battery_Bulk,3008041004,685.6318365292094
Oahu_Battery_Bulk,3008041006,0.0
Oahu_Battery_Bulk,3008041008,77.68861370228711
Oahu_Battery_Bulk,3008041010,727.1737030945344
Oahu_Battery_Bulk,3008041012,1807.3664037193078
Oahu_Battery_Bulk,3008041014,2887.559104344081
Oahu_Battery_Bulk,3008041016,3388.0493860753973
Oahu_Battery_Bulk,3008041018,2445.5893112497006
Oahu_Battery_Bulk,3008041020,1634.095037320829
Oahu_Battery_Bulk,3008041022,1200.0031479825307
Oahu_Battery_Bulk,3008061700,1568.1880421487576
Oahu_Battery_Bulk,3008061702,1150.8403512990915
Oahu_Battery_Bulk,3008061704,674.1828683472771
Oahu_Battery_Bulk,3008061706,0.0
Oahu_Battery_Bulk,3008061708,1082.7889075092587
Oahu_Battery_Bulk,3008061710,2165.5778150185174
Oahu_Battery_Bulk,3008061712,3248.366722527776
Oahu_Battery_Bulk,3008061714,4331.155630037035
Oahu_Battery_Bulk,3008061716,4396.429668720989
Oahu_Battery_Bulk,3008061718,3772.1902783243186
Oahu_Battery_Bulk,3008061720,2804.983423364656
Oahu_Battery_Bulk,3008061722,1991.6238073229538
Oahu_Battery_Bulk,3008081800,1442.9717651796132
Oahu_Battery_Bulk,3008081802,1081.234176142011
Oahu_Battery_Bulk,3008081804,681.0891940941075
Oahu_Battery_Bulk,3008081806,0.0
Oahu_Battery_Bulk,3008081808,932.1781701186012
Oahu_Battery_Bulk,3008081810,1864.3563402372024
Oahu_Battery_Bulk,3008081812,2826.5328990253015
Oahu_Battery_Bulk,3008081814,3788.7094578134006
Oahu_Battery_Bulk,3008081816,4618.6668133184185
Oahu_Battery_Bulk,3008081818,3832.36953464746
Oahu_Battery_Bulk,3008081820,2722.598894172208
Oahu_Battery_Bulk,3008081822,1860.021791452529
Oahu_Battery_Bulk,3008091000,1526.3945975364045
Oahu_Battery_Bulk,3008091002,1202.0685124448853
Oahu_Battery_Bulk,3008091004,877.7424273533657
Oahu_Battery_Bulk,3008091006,0.0
Oahu_Battery_Bulk,3008091008,802.6776255544644
Oahu_Battery_Bulk,3008091010,1821.2884782042283
Oahu_Battery_Bulk,3008091012,2839.8993308539925
Oahu_Battery_Bulk,3008091014,3858.5101835037567
Oahu_Battery_Bulk,3008091016,4618.6668133184185
Oahu_Battery_Bulk,3008091018,3450.1198214143915
Oahu_Battery_Bulk,3008091020,2455.7976176765396
Oahu_Battery_Bulk,3008091022,1850.720682627924
Oahu_Battery_Bulk,3008112200,0.0
Oahu_Battery_Bulk,3008112202,0.0
Oahu_Battery_Bulk,3008112204,0.0
Oahu_Battery_Bulk,3008112206,0.0
Oahu_Battery_Bulk,3008112208,0.0
Oahu_Battery_Bulk,3008112210,0.0
Oahu_Battery_Bulk,3008112212,403.4001223493056
Oahu_Battery_Bulk,3008112214,759.5155796972901
Oahu_Battery_Bulk,3008112216,759.5155796972901
Oahu_Battery_Bulk,3008112218,360.7921263975424
Oahu_Battery_Bulk,3008112220,86.28021158607898
Oahu_Battery_Bulk,3008112222,0.0
Oahu_Battery_Bulk,3507011200,1615.4219670184652
Oahu_Battery_Bulk,3507011202,1231.422965539
Oahu_Battery_Bulk,3507011204,797.813629411973
Oahu_Battery_Bulk,3507011206,0.0
Oahu_Battery_Bulk,3507011208,697.0664428232441
Oahu_Battery_Bulk,3507011210,2067.133315455998
Oahu_Battery_Bulk,3507011212,3437.200188088752
Oahu_Battery_Bulk,3507011214,4807.267060721506
Oahu_Battery_Bulk,3507011216,5495.409059113732
Oahu_Battery_Bulk,3507011218,4240.876593192925
Oahu_Battery_Bulk,3507011220,3056.3715068326574
Oahu_Battery_Bulk,3507011222,2157.4056513327673
Oahu_Battery_Bulk,3507011900,453.3271603060684
Oahu_Battery_Bulk,3507011902,453.327160306083
Oahu_Battery_Bulk,3507011904,267.745505332904
Oahu_Battery_Bulk,3507011906,0.0
Oahu_Battery_Bulk,3507011908,54.50458632122945
Oahu_Battery_Bulk,3507011910,879.2966327735049
Oahu_Battery_Bulk,3507011912,2068.8349736387627
Oahu_Battery_Bulk,3507011914,3182.3579991242113
Oahu_Battery_Bulk,3507011916,3182.3579991242113
Oahu_Battery_Bulk,3507011918,2022.315333033054
Oahu_Battery_Bulk,3507011920,1068.828179392688
Oahu_Battery_Bulk,3507011922,493.1470183260469
Oahu_Battery_Bulk,3507021200,2152.858115506709
Oahu_Battery_Bulk,3507021202,1635.0519969072561
Oahu_Battery_Bulk,3507021204,1064.5014679356168
Oahu_Battery_Bulk,3507021206,0.0
Oahu_Battery_Bulk,3507021208,907.8689493303189
Oahu_Battery_Bulk,3507021210,2156.2767512161654
Oahu_Battery_Bulk,3507021212,3404.684553102011
Oahu_Battery_Bulk,3507021214,4653.092354987857
Oahu_Battery_Bulk,3507021216,5901.5001568737025
Oahu_Battery_Bulk,3507021218,4600.240149883705
Oahu_Battery_Bulk,3507021220,3656.524949493524
Oahu_Battery_Bulk,3507021222,2730.776702657122
Oahu_Battery_Bulk,3507050200,1438.3556956650632
Oahu_Battery_Bulk,3507050202,998.4673578058696
Oahu_Battery_Bulk,3507050204,558.5790199466761
Oahu_Battery_Bulk,3507050206,0.0
Oahu_Battery_Bulk,3507050208,1103.3198951452907
Oahu_Battery_Bulk,3507050210,2209.1121629204367
Oahu_Battery_Bulk,3507050212,3314.904430695583
Oahu_Battery_Bulk,3507050214,4420.696698470729
Oahu_Battery_Bulk,3507050216,5184.522290177562
Oahu_Battery_Bulk,3507050218,4075.7160475048513
Oahu_Battery_Bulk,3507050220,2859.042041309592
Oahu_Battery_Bulk,3507050222,1939.6486877038417
Oahu_Battery_Bulk,3507092200,1896.6005308578237
Oahu_Battery_Bulk,3507092202,1300.4663228275842
Oahu_Battery_Bulk,3507092204,738.889736425884
Oahu_Battery_Bulk,3507092206,0.0
Oahu_Battery_Bulk,3507092208,1201.5076214927046
Oahu_Battery_Bulk,3507092210,2403.015242985409
Oahu_Battery_Bulk,3507092212,3604.5228644781137
Oahu_Battery_Bulk,3507092214,4753.011510675908
Oahu_Battery_Bulk,3507092216,5901.5001568737025
Oahu_Battery_Bulk,3507092218,4499.171598077867
Oahu_Battery_Bulk,3507092220,3379.244032301307
Oahu_Battery_Bulk,3507092222,2525.56170804322
Oahu_Battery_Bulk,3507102700,1655.1816497370546
Oahu_Battery_Bulk,3507102702,1105.8367937924668
Oahu_Battery_Bulk,3507102704,553.1724825419905
Oahu_Battery_Bulk,3507102706,0.0
Oahu_Battery_Bulk,3507102708,1370.066872632754
Oahu_Battery_Bulk,3507102710,2740.133745265508
Oahu_Battery_Bulk,3507102712,4110.200617898262
Oahu_Battery_Bulk,3507102714,5480.267490531016
Oahu_Battery_Bulk,3507102716,5878.867914480639
Oahu_Battery_Bulk,3507102718,4464.231425984914
Oahu_Battery_Bulk,3507102720,3255.0905222914284
Oahu_Battery_Bulk,3507102722,2330.4947603334585
Oahu_Battery_Bulk,3507121500,1111.2554835636106
Oahu_Battery_Bulk,3507121502,882.5954657759908
Oahu_Battery_Bulk,3507121504,538.8152000755019
Oahu_Battery_Bulk,3507121506,0.0
Oahu_Battery_Bulk,3507121508,129.57612553980914
Oahu_Battery_Bulk,3507121510,985.8034821287827
Oahu_Battery_Bulk,3507121512,2355.870354761537
Oahu_Battery_Bulk,3507121514,3725.937227394291
Oahu_Battery_Bulk,3507121516,3842.3736109067195
Oahu_Battery_Bulk,3507121518,2837.5878383498366
Oahu_Battery_Bulk,3507121520,2010.7046211766854
Oahu_Battery_Bulk,3507121522,1497.338924887235
Oahu_Battery_Bulk,3508022000,1836.7354188597578
Oahu_Battery_Bulk,3508022002,1434.9184972556536
Oahu_Battery_Bulk,3508022004,918.8412279312313
Oahu_Battery_Bulk,3508022006,0.0
Oahu_Battery_Bulk,3508022008,1323.216338296499
Oahu_Battery_Bulk,3508022010,2693.283210929253
Oahu_Battery_Bulk,3508022012,4063.350083562007
Oahu_Battery_Bulk,3508022014,5433.416956194761
Oahu_Battery_Bulk,3508022016,5886.108808275733
Oahu_Battery_Bulk,3508022018,4398.3726915921525
Oahu_Battery_Bulk,3508022020,3172.796815191055
Oahu_Battery_Bulk,3508022022,2451.713196668905
Oahu_Battery_Bulk,3508041000,816.955856589332
Oahu_Battery_Bulk,3508041002,649.661892556094
Oahu_Battery_Bulk,3508041004,482.36792852285595
Oahu_Battery_Bulk,3508041006,0.0
Oahu_Battery_Bulk,3508041008,0.0
Oahu_Battery_Bulk,3508041010,815.263882686889
Oahu_Battery_Bulk,3508041012,2005.9351284225893
Oahu_Battery_Bulk,3508041014,3276.6369680354796
Oahu_Battery_Bulk,3508041016,3750.266486422239
Oahu_Battery_Bulk,3508041018,2635.336619895912
Oahu_Battery_Bulk,3508041020,1650.5363649462367
Oahu_Battery_Bulk,3508041022,1088.1394248968545
Oahu_Battery_Bulk,3508061700,2115.077055130501
Oahu_Battery_Bulk,3508061702,1513.388634657993
Oahu_Battery_Bulk,3508061704,847.249985085854
Oahu_Battery_Bulk,3508061706,0.0
Oahu_Battery_Bulk,3508061708,1039.8220133491068
Oahu_Battery_Bulk,3508061710,2409.8888859818608
Oahu_Battery_Bulk,3508061712,3777.1103727969908
Oahu_Battery_Bulk,3508061714,5005.529359271355
Oahu_Battery_Bulk,3508061716,5269.9732549793525
Oahu_Battery_Bulk,3508061718,4421.176070848877
Oahu_Battery_Bulk,3508061720,3343.403581447645
Oahu_Battery_Bulk,3508061722,2729.240318289073
Oahu_Battery_Bulk,3508081800,2338.668216005889
Oahu_Battery_Bulk,3508081802,1807.9110219600434
Oahu_Battery_Bulk,3508081804,1022.653725770379
Oahu_Battery_Bulk,3508081806,0.0
Oahu_Battery_Bulk,3508081808,1155.8998290695658
Oahu_Battery_Bulk,3508081810,2435.752861328234
Oahu_Battery_Bulk,3508081812,3715.6058935869014
Oahu_Battery_Bulk,3508081814,4995.45892584557
Oahu_Battery_Bulk,3508081816,5901.5001568737025
Oahu_Battery_Bulk,3508081818,4895.872024956552
Oahu_Battery_Bulk,3508081820,3582.8259883306073
Oahu_Battery_Bulk,3508081822,2750.479832301692
Oahu_Battery_Bulk,3508091000,2020.7887847139518
Oahu_Battery_Bulk,3508091002,1529.15377750069
Oahu_Battery_Bulk,3508091004,959.4306388874793
Oahu_Battery_Bulk,3508091006,0.0
Oahu_Battery_Bulk,3508091008,1169.8131438574162
Oahu_Battery_Bulk,3508091010,2389.8604433254673
Oahu_Battery_Bulk,3508091012,3609.907742793518
Oahu_Battery_Bulk,3508091014,4829.955042261569
Oahu_Battery_Bulk,3508091016,5901.5001568737025
Oahu_Battery_Bulk,3508091018,4463.415184085091
Oahu_Battery_Bulk,3508091020,3295.1479622826796
Oahu_Battery_Bulk,3508091022,2599.6444246253905
Oahu_Battery_Bulk,3508112200,55.46875486706267
Oahu_Battery_Bulk,3508112202,119.84159678837496
Oahu_Battery_Bulk,3508112204,133.7876859909602
Oahu_Battery_Bulk,3508112206,0.0
Oahu_Battery_Bulk,3508112208,0.0
Oahu_Battery_Bulk,3508112210,78.06120433574554
Oahu_Battery_Bulk,3508112212,663.6304263618742
Oahu_Battery_Bulk,3508112214,1210.8228961761183
Oahu_Battery_Bulk,3508112216,1210.8228961761183
Oahu_Battery_Bulk,3508112218,618.6581685859851
Oahu_Battery_Bulk,3508112220,210.314784054746
Oahu_Battery_Bulk,3508112222,30.806014600201276
Oahu_Battery_Bulk,4007011200,1512.8245613922004
Oahu_Battery_Bulk,4007011202,1157.8655383704502
Oahu_Battery_Bulk,4007011204,759.7568228541934
Oahu_Battery_Bulk,4007011206,0.0
Oahu_Battery_Bulk,4007011208,379.8060404826342
Oahu_Battery_Bulk,4007011210,1820.833067285024
Oahu_Battery_Bulk,4007011212,3261.860094087414
Oahu_Battery_Bulk,4007011214,4702.887120889804
Oahu_Battery_Bulk,4007011216,5884.053398174177
Oahu_Battery_Bulk,4007011218,4282.912257282633
Oahu_Battery_Bulk,4007011220,2860.9938152129016
Oahu_Battery_Bulk,4007011222,1999.8525635112892
Oahu_Battery_Bulk,4007011900,771.6652627179719
Oahu_Battery_Bulk,4007011902,784.7447353569636
Oahu_Battery_Bulk,4007011904,397.0282626114791
Oahu_Battery_Bulk,4007011906,0.0
Oahu_Battery_Bulk,4007011908,255.70510482885888
Oahu_Battery_Bulk,4007011910,1133.0288220867744
Oahu_Battery_Bulk,4007011912,2421.4938872315142
Oahu_Battery_Bulk,4007011914,3341.22695542744
Oahu_Battery_Bulk,4007011916,3341.22695542744
Oahu_Battery_Bulk,4007011918,2184.2352892142003
Oahu_Battery_Bulk,4007011920,1247.4829850662595
Oahu_Battery_Bulk,4007011922,771.6652627179719
Oahu_Battery_Bulk,4007021200,1864.4576121094933
Oahu_Battery_Bulk,4007021202,1380.7128179744695
Oahu_Battery_Bulk,4007021204,896.9680238394461
Oahu_Battery_Bulk,4007021206,0.0
Oahu_Battery_Bulk,4007021208,773.3621310268919
Oahu_Battery_Bulk,4007021210,2141.4468771692636
Oahu_Battery_Bulk,4007021212,3509.531623311635
Oahu_Battery_Bulk,4007021214,4877.616369454007
Oahu_Battery_Bulk,4007021216,6245.701115596379
Oahu_Battery_Bulk,4007021218,4687.012384001064
Oahu_Battery_Bulk,4007021220,3320.3527462471975
Oahu_Battery_Bulk,4007021222,2408.0022936941673
Oahu_Battery_Bulk,4007050200,1929.1567900998255
Oahu_Battery_Bulk,4007050202,1463.6498410920276
Oahu_Battery_Bulk,4007050204,795.9649756418688
Oahu_Battery_Bulk,4007050206,0.0
Oahu_Battery_Bulk,4007050208,1323.6230466377065
Oahu_Battery_Bulk,4007050210,2647.246093275413
Oahu_Battery_Bulk,4007050212,3970.8691399131194
Oahu_Battery_Bulk,4007050214,5294.492186550826
Oahu_Battery_Bulk,4007050216,6089.360693493253
Oahu_Battery_Bulk,4007050218,4882.592475703967
Oahu_Battery_Bulk,4007050220,3432.606022405093
Oahu_Battery_Bulk,4007050222,2463.2049999687783
Oahu_Battery_Bulk,4007092200,1925.5423100758182
Oahu_Battery_Bulk,4007092202,1258.7134269343333
Oahu_Battery_Bulk,4007092204,624.9291925495296
Oahu_Battery_Bulk,4007092206,0.0
Oahu_Battery_Bulk,4007092208,1249.1402231192756
Oahu_Battery_Bulk,4007092210,2498.280446238551
Oahu_Battery_Bulk,4007092212,3747.420669357828
Oahu_Battery_Bulk,4007092214,4996.560892477104
Oahu_Battery_Bulk,4007092216,6245.701115596379
Oahu_Battery_Bulk,4007092218,4835.811883965982
Oahu_Battery_Bulk,4007092220,3553.9377265331004
Oahu_Battery_Bulk,4007092222,2592.371193217303
Oahu_Battery_Bulk,4007102700,1706.3694826900771
Oahu_Battery_Bulk,4007102702,1137.579655126718
Oahu_Battery_Bulk,4007102704,568.7898275633589
Oahu_Battery_Bulk,4007102706,0.0
Oahu_Battery_Bulk,4007102708,1441.0270268023899
Oahu_Battery_Bulk,4007102710,2882.0540536047797
Oahu_Battery_Bulk,4007102712,4323.08108040717
Oahu_Battery_Bulk,4007102714,5703.421580557368
Oahu_Battery_Bulk,4007102716,6199.429448958026
Oahu_Battery_Bulk,4007102718,4670.717868263774
Oahu_Battery_Bulk,4007102720,3371.289266902639
Oahu_Battery_Bulk,4007102722,2412.040412807915
Oahu_Battery_Bulk,4007121500,1513.0864137991225
Oahu_Battery_Bulk,4007121502,1312.5175428233547
Oahu_Battery_Bulk,4007121504,759.9015609527958
Oahu_Battery_Bulk,4007121506,0.0
Oahu_Battery_Bulk,4007121508,162.5851772782703
Oahu_Battery_Bulk,4007121510,1362.0384326641665
Oahu_Battery_Bulk,4007121512,2803.0654594665566
Oahu_Battery_Bulk,4007121514,4244.092486268946
Oahu_Battery_Bulk,4007121516,4687.137683434573
Oahu_Battery_Bulk,4007121518,3480.6722706516075
Oahu_Battery_Bulk,4007121520,2463.9368201108746
Oahu_Battery_Bulk,4007121522,1738.6206584691886
Oahu_Battery_Bulk,4008022000,2399.606593864204
Oahu_Battery_Bulk,4008022002,1866.4312518846018
Oahu_Battery_Bulk,4008022004,1179.4977791404024
Oahu_Battery_Bulk,4008022006,0.0
Oahu_Battery_Bulk,4008022008,1363.745931025014
Oahu_Battery_Bulk,4008022010,2804.772957827404
Oahu_Battery_Bulk,4008022012,4245.7999846297935
Oahu_Battery_Bulk,4008022014,5686.827011432183
Oahu_Battery_Bulk,4008022016,6245.701115596379
Oahu_Battery_Bulk,4008022018,4832.821433847613
Oahu_Battery_Bulk,4008022020,3660.6273058904
Oahu_Battery_Bulk,4008022022,2932.7819358438064
Oahu_Battery_Bulk,4008041000,1362.0271267350838
Oahu_Battery_Bulk,4008041002,1172.297584615043
Oahu_Battery_Bulk,4008041004,832.6640841507061
Oahu_Battery_Bulk,4008041006,0.0
Oahu_Battery_Bulk,4008041008,0.0
Oahu_Battery_Bulk,4008041010,846.138037113191
Oahu_Battery_Bulk,4008041012,2201.4031812987682
Oahu_Battery_Bulk,4008041014,3642.4302081011583
Oahu_Battery_Bulk,4008041016,4294.94927993972
Oahu_Battery_Bulk,4008041018,3191.141187467645
Oahu_Battery_Bulk,4008041020,2153.1354073177004
Oahu_Battery_Bulk,4008041022,1601.4044374051168
Oahu_Battery_Bulk,4008061700,2210.0154596464713
Oahu_Battery_Bulk,4008061702,1579.2271200054556
Oahu_Battery_Bulk,4008061704,878.4140535806742
Oahu_Battery_Bulk,4008061706,0.0
Oahu_Battery_Bulk,4008061708,1133.8698773975193
Oahu_Battery_Bulk,4008061710,2574.896904199909
Oahu_Battery_Bulk,4008061712,4015.9239310022986
Oahu_Battery_Bulk,4008061714,5456.950957804688
Oahu_Battery_Bulk,4008061716,5787.787122983766
Oahu_Battery_Bulk,4008061718,4781.326524145347
Oahu_Battery_Bulk,4008061720,3639.0830789986785
Oahu_Battery_Bulk,4008061722,2840.803799287487
Oahu_Battery_Bulk,4008081800,2078.811303525896
Oahu_Battery_Bulk,4008081802,1660.4077819254885
Oahu_Battery_Bulk,4008081804,1087.143783289738
Oahu_Battery_Bulk,4008081806,0.0
Oahu_Battery_Bulk,4008081808,1335.850045062442
Oahu_Battery_Bulk,4008081810,2671.700090124884
Oahu_Battery_Bulk,4008081812,4007.5501351873263
Oahu_Battery_Bulk,4008081814,5343.400180249769
Oahu_Battery_Bulk,4008081816,6245.701115596379
Oahu_Battery_Bulk,4008081818,4924.392238048182
Oahu_Battery_Bulk,4008081820,3585.030631612419
Oahu_Battery_Bulk,4008081822,2497.214825126304
Oahu_Battery_Bulk,4008091000,1829.214126561687
Oahu_Battery_Bulk,4008091002,1417.8144136717924
Oahu_Battery_Bulk,4008091004,910.3450130291841
Oahu_Battery_Bulk,4008091006,0.0
Oahu_Battery_Bulk,4008091008,1161.5204854297092
Oahu_Battery_Bulk,4008091010,2432.5656429713767
Oahu_Battery_Bulk,4008091012,3703.6108005130436
Oahu_Battery_Bulk,4008091014,4974.655958054711
Oahu_Battery_Bulk,4008091016,6245.701115596379
Oahu_Battery_Bulk,4008091018,4666.570083068631
Oahu_Battery_Bulk,4008091020,3231.7327589397314
Oahu_Battery_Bulk,4008091022,2295.7343958453826
Oahu_Battery_Bulk,4008112200,11.947231793389207
Oahu_Battery_Bulk,4008112202,0.0
Oahu_Battery_Bulk,4008112204,0.0
Oahu_Battery_Bulk,4008112206,0.0
Oahu_Battery_Bulk,4008112208,0.0
Oahu_Battery_Bulk,4008112210,0.0
Oahu_Battery_Bulk,4008112212,419.841779658037
Oahu_Battery_Bulk,4008112214,839.683559316074
Oahu_Battery_Bulk,4008112216,839.683559316074
Oahu_Battery_Bulk,4008112218,351.7093464151445
Oahu_Battery_Bulk,4008112220,11.947231793389207
Oahu_Battery_Bulk,4008112222,11.947231793389207
Oahu_Battery_Bulk,4507011200,1911.7024288726057
Oahu_Battery_Bulk,4507011202,1438.763628537548
Oahu_Battery_Bulk,4507011204,729.3396345253741
Oahu_Battery_Bulk,4507011206,0.0
Oahu_Battery_Bulk,4507011208,805.540170170952
Oahu_Battery_Bulk,4507011210,2306.85284026506
Oahu_Battery_Bulk,4507011212,3808.1655103591684
Oahu_Battery_Bulk,4507011214,5309.478180453277
Oahu_Battery_Bulk,4507011216,6652.407053906281
Oahu_Battery_Bulk,4507011218,5170.08811669767
Oahu_Battery_Bulk,4507011220,3687.769179489058
Oahu_Battery_Bulk,4507011222,2617.371874498519
Oahu_Battery_Bulk,4507011900,654.5824994362786
Oahu_Battery_Bulk,4507011902,634.3276558725354
Oahu_Battery_Bulk,4507011904,518.7004982525493
Oahu_Battery_Bulk,4507011906,0.0
Oahu_Battery_Bulk,4507011908,670.5309393548887
Oahu_Battery_Bulk,4507011910,2116.9989897246087
Oahu_Battery_Bulk,4507011912,3940.788547276501
Oahu_Battery_Bulk,4507011914,5705.95551605113
Oahu_Battery_Bulk,4507011916,5703.22051293807
Oahu_Battery_Bulk,4507011918,3789.0835456334803
Oahu_Battery_Bulk,4507011920,1977.845360898183
Oahu_Battery_Bulk,4507011922,702.8720511308111
Oahu_Battery_Bulk,4507021200,1317.4593561894085
Oahu_Battery_Bulk,4507021202,932.8264576083943
Oahu_Battery_Bulk,4507021204,548.1935590273802
Oahu_Battery_Bulk,4507021206,0.0
Oahu_Battery_Bulk,4507021208,1224.9533176613872
Oahu_Battery_Bulk,4507021210,2449.9066353227745
Oahu_Battery_Bulk,4507021212,3674.8599529841617
Oahu_Battery_Bulk,4507021214,4899.813270645549
Oahu_Battery_Bulk,4507021216,6124.766588306937
Oahu_Battery_Bulk,4507021218,4514.644873181096
Oahu_Battery_Bulk,4507021220,2904.5231580552554
Oahu_Battery_Bulk,4507021222,1731.9347579418215
Oahu_Battery_Bulk,4507050200,606.3311223932537
Oahu_Battery_Bulk,4507050202,404.2207482621692
Oahu_Battery_Bulk,4507050204,202.1103741310846
Oahu_Battery_Bulk,4507050206,0.0
Oahu_Battery_Bulk,4507050208,731.8041483479558
Oahu_Battery_Bulk,4507050210,1463.6082966959116
Oahu_Battery_Bulk,4507050212,2195.412445043867
Oahu_Battery_Bulk,4507050214,2927.216593391823
Oahu_Battery_Bulk,4507050216,3659.0207417397787
Oahu_Battery_Bulk,4507050218,2858.379754600721
Oahu_Battery_Bulk,4507050220,1601.555283435534
Oahu_Battery_Bulk,4507050222,854.496405608978
Oahu_Battery_Bulk,4507092200,1345.1368074896752
Oahu_Battery_Bulk,4507092202,953.3941797331772
Oahu_Battery_Bulk,4507092204,561.6515519766792
Oahu_Battery_Bulk,4507092206,0.0
Oahu_Battery_Bulk,4507092208,1236.0705474373551
Oahu_Battery_Bulk,4507092210,2472.1410948747107
Oahu_Battery_Bulk,4507092212,3708.211642312065
Oahu_Battery_Bulk,4507092214,4767.313395524025
Oahu_Battery_Bulk,4507092216,5826.415148735983
Oahu_Battery_Bulk,4507092218,4376.159943681467
Oahu_Battery_Bulk,4507092220,3040.480197355968
Oahu_Battery_Bulk,4507092222,1984.3661131988881
Oahu_Battery_Bulk,4507102700,1603.0353495528584
Oahu_Battery_Bulk,4507102702,1282.4141214142737
Oahu_Battery_Bulk,4507102704,645.4743663063146
Oahu_Battery_Bulk,4507102706,0.0
Oahu_Battery_Bulk,4507102708,978.7096292705043
Oahu_Battery_Bulk,4507102710,1957.4192585410083
Oahu_Battery_Bulk,4507102712,2936.1288878115124
Oahu_Battery_Bulk,4507102714,3914.8385170820166
Oahu_Battery_Bulk,4507102716,4486.091810151473
Oahu_Battery_Bulk,4507102718,3569.612768408088
Oahu_Battery_Bulk,4507102720,2653.1337266647033
Oahu_Battery_Bulk,4507102722,2030.7507371134518
Oahu_Battery_Bulk,4507121500,247.7485765936093
Oahu_Battery_Bulk,4507121502,165.16571772907287
Oahu_Battery_Bulk,4507121504,82.58285886453643
Oahu_Battery_Bulk,4507121506,0.0
Oahu_Battery_Bulk,4507121508,531.6183918302447
Oahu_Battery_Bulk,4507121510,1345.272916558953
Oahu_Battery_Bulk,4507121512,2158.9274412876616
Oahu_Battery_Bulk,4507121514,2972.58196601637
Oahu_Battery_Bulk,4507121516,3263.18949222034
Oahu_Battery_Bulk,4507121518,2046.8560606897229
Oahu_Battery_Bulk,4507121520,1035.859129563367
Oahu_Battery_Bulk,4507121522,497.24335900719234
Oahu_Battery_Bulk,4508022000,3528.426358357177
Oahu_Battery_Bulk,4508022002,2716.6238946060853
Oahu_Battery_Bulk,4508022004,1654.6192895111074
Oahu_Battery_Bulk,4508022006,0.0
Oahu_Battery_Bulk,4508022008,1823.7895575518926
Oahu_Battery_Bulk,4508022010,3647.579115103785
Oahu_Battery_Bulk,4508022012,5471.368672655678
Oahu_Battery_Bulk,4508022014,7295.15823020757
Oahu_Battery_Bulk,4508022016,8491.603258140967
Oahu_Battery_Bulk,4508022018,6683.614032767998
Oahu_Battery_Bulk,4508022020,5153.718935539296
Oahu_Battery_Bulk,4508022022,4341.072646948236
Oahu_Battery_Bulk,4508041000,1996.7997040850412
Oahu_Battery_Bulk,4508041002,1549.3906452153087
Oahu_Battery_Bulk,4508041004,1027.4419939451188
Oahu_Battery_Bulk,4508041006,0.0
Oahu_Battery_Bulk,4508041008,128.4560062904764
