STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Bulk,3007121522,47.93355560536806
Oahu_Battery_Bulk,3008022000,334.8721129974708
Oahu_Battery_Bulk,3008022002,395.15958375852574
Oahu_Battery_Bulk,3008022004,352.69957618762146
Oahu_Battery_Bulk,3008022006,0.0
Oahu_Battery_Bulk,3008022008,54.391059183504694
Oahu_Battery_Bulk,3008022010,812.5124690612008
Oahu_Battery_Bulk,3008022012,1570.633878938897
Oahu_Battery_Bulk,3008022014,2075.440147446191
Oahu_Battery_Bulk,3008022016,2075.440147446191
Oahu_Battery_Bulk,3008022018,1349.8747885943721
Oahu_Battery_Bulk,3008022020,624.3094297425532
Oahu_Battery_Bulk,3008022022,339.1873509508466
Oahu_Battery_Bulk,3008041000,77.034185652613
Oahu_Battery_Bulk,3008041002,210.0770588616183
Oahu_Battery_Bulk,3008041004,210.0770588616183
Oahu_Battery_Bulk,3008041006,0.0
Oahu_Battery_Bulk,3008041008,0.0
Oahu_Battery_Bulk,3008041010,167.7167847441328
Oahu_Battery_Bulk,3008041012,638.1048933565781
Oahu_Battery_Bulk,3008041014,1108.4930019690235
Oahu_Battery_Bulk,3008041016,1229.8912350381233
Oahu_Battery_Bulk,3008041018,591.4954774697082
Oahu_Battery_Bulk,3008041020,83.55994643956743
Oahu_Battery_Bulk,3008041022,0.0
Oahu_Battery_Bulk,3008061700,160.26375420557892
Oahu_Battery_Bulk,3008061702,216.62678748104878
Oahu_Battery_Bulk,3008061704,216.62678748104878
Oahu_Battery_Bulk,3008061706,0.0
Oahu_Battery_Bulk,3008061708,239.71628822236798
Oahu_Battery_Bulk,3008061710,779.6676536482053
Oahu_Battery_Bulk,3008061712,1154.2170176092725
Oahu_Battery_Bulk,3008061714,1342.4111242970944
Oahu_Battery_Bulk,3008061716,1342.4111242970944
Oahu_Battery_Bulk,3008061718,844.9021115153733
Oahu_Battery_Bulk,3008061720,286.5753702472806
Oahu_Battery_Bulk,3008061722,160.26375420557892
Oahu_Battery_Bulk,3008081800,372.1477364929343
Oahu_Battery_Bulk,3008081802,351.6069474553363
Oahu_Battery_Bulk,3008081804,325.31116540743295
Oahu_Battery_Bulk,3008081806,0.0
Oahu_Battery_Bulk,3008081808,444.0478311900958
Oahu_Battery_Bulk,3008081810,888.0956623801916
Oahu_Battery_Bulk,3008081812,1796.1956623801916
Oahu_Battery_Bulk,3008081814,2196.6195702281348
Oahu_Battery_Bulk,3008081816,2303.9614496424983
Oahu_Battery_Bulk,3008081818,1683.7433377366303
Oahu_Battery_Bulk,3008081820,839.3650560175367
Oahu_Battery_Bulk,3008081822,423.03096276584995
Oahu_Battery_Bulk,3008091000,708.0437485051966
Oahu_Battery_Bulk,3008091002,692.0211965439617
Oahu_Battery_Bulk,3008091004,548.7724317750342
Oahu_Battery_Bulk,3008091006,0.0
Oahu_Battery_Bulk,3008091008,401.7998828591182
Oahu_Battery_Bulk,3008091010,899.3643993602142
Oahu_Battery_Bulk,3008091012,1442.7950149027802
Oahu_Battery_Bulk,3008091014,1986.2256304453463
Oahu_Battery_Bulk,3008091016,2418.0
Oahu_Battery_Bulk,3008091018,1680.8674723471447
Oahu_Battery_Bulk,3008091020,1096.9628985309814
Oahu_Battery_Bulk,3008091022,813.1551867051664
Oahu_Battery_Bulk,3008112200,0.0
Oahu_Battery_Bulk,3008112202,25.285469257434897
Oahu_Battery_Bulk,3008112204,25.285469257434897
Oahu_Battery_Bulk,3008112206,25.285469257434897
Oahu_Battery_Bulk,3008112208,25.285469257434897
Oahu_Battery_Bulk,3008112210,25.285469257434897
Oahu_Battery_Bulk,3008112212,190.2356437666728
Oahu_Battery_Bulk,3008112214,248.77476585053765
Oahu_Battery_Bulk,3008112216,248.77476585053765
Oahu_Battery_Bulk,3008112218,23.14201368112674
Oahu_Battery_Bulk,3008112220,0.0
Oahu_Battery_Bulk,3008112222,0.0
Oahu_Battery_Bulk,3507011200,0.0
Oahu_Battery_Bulk,3507011202,0.0
Oahu_Battery_Bulk,3507011204,0.0
Oahu_Battery_Bulk,3507011206,0.0
Oahu_Battery_Bulk,3507011208,0.0
Oahu_Battery_Bulk,3507011210,0.0
Oahu_Battery_Bulk,3507011212,0.0
Oahu_Battery_Bulk,3507011214,881.4245848150643
Oahu_Battery_Bulk,3507011216,881.4245848150643
Oahu_Battery_Bulk,3507011218,355.51600789447946
Oahu_Battery_Bulk,3507011220,0.0
Oahu_Battery_Bulk,3507011222,0.0
Oahu_Battery_Bulk,3507011900,115.33865542994499
Oahu_Battery_Bulk,3507011902,115.33865542994499
Oahu_Battery_Bulk,3507011904,115.33865542994499
Oahu_Battery_Bulk,3507011906,40.11515009704124
Oahu_Battery_Bulk,3507011908,305.7293397972699
Oahu_Battery_Bulk,3507011910,305.7293397972699
Oahu_Battery_Bulk,3507011912,661.8301357448785
Oahu_Battery_Bulk,3507011914,661.8301357448785
Oahu_Battery_Bulk,3507011916,661.8301357448785
Oahu_Battery_Bulk,3507011918,226.9357116470435
Oahu_Battery_Bulk,3507011920,0.0
Oahu_Battery_Bulk,3507011922,0.0
Oahu_Battery_Bulk,3507021200,62.241586535051916
Oahu_Battery_Bulk,3507021202,55.051867935604534
Oahu_Battery_Bulk,3507021204,55.051867935604534
Oahu_Battery_Bulk,3507021206,0.0
Oahu_Battery_Bulk,3507021208,0.0
Oahu_Battery_Bulk,3507021210,477.44005972743855
Oahu_Battery_Bulk,3507021212,1054.2078296277195
Oahu_Battery_Bulk,3507021214,1504.9240924613741
Oahu_Battery_Bulk,3507021216,1504.9240924613741
Oahu_Battery_Bulk,3507021218,445.5013740756343
Oahu_Battery_Bulk,3507021220,139.8965736854647
Oahu_Battery_Bulk,3507021222,139.8965736854647
Oahu_Battery_Bulk,3507050200,79.91739928807101
Oahu_Battery_Bulk,3507050202,0.0
Oahu_Battery_Bulk,3507050204,0.0
Oahu_Battery_Bulk,3507050206,0.0
Oahu_Battery_Bulk,3507050208,0.0
Oahu_Battery_Bulk,3507050210,497.9537107662673
Oahu_Battery_Bulk,3507050212,615.6325217159729
Oahu_Battery_Bulk,3507050214,651.8619767735607
Oahu_Battery_Bulk,3507050216,651.8619767735607
Oahu_Battery_Bulk,3507050218,365.8896880308159
Oahu_Battery_Bulk,3507050220,79.91739928807101
Oahu_Battery_Bulk,3507050222,79.91739928807101
Oahu_Battery_Bulk,3507092200,0.0
Oahu_Battery_Bulk,3507092202,0.0
Oahu_Battery_Bulk,3507092204,0.0
Oahu_Battery_Bulk,3507092206,0.0
Oahu_Battery_Bulk,3507092208,0.0
Oahu_Battery_Bulk,3507092210,527.6894220321556
Oahu_Battery_Bulk,3507092212,1073.875475492461
Oahu_Battery_Bulk,3507092214,1541.9279311890118
Oahu_Battery_Bulk,3507092216,1541.9279311890118
Oahu_Battery_Bulk,3507092218,888.9957304287342
Oahu_Battery_Bulk,3507092220,188.037505345162
Oahu_Battery_Bulk,3507092222,30.36558108707696
Oahu_Battery_Bulk,3507102700,0.0
Oahu_Battery_Bulk,3507102702,0.0
Oahu_Battery_Bulk,3507102704,0.0
Oahu_Battery_Bulk,3507102706,0.0
Oahu_Battery_Bulk,3507102708,305.81274737428083
Oahu_Battery_Bulk,3507102710,305.81274737428083
Oahu_Battery_Bulk,3507102712,305.81274737428083
Oahu_Battery_Bulk,3507102714,555.0021921892094
Oahu_Battery_Bulk,3507102716,555.0021921892094
Oahu_Battery_Bulk,3507102718,180.5929036934849
Oahu_Battery_Bulk,3507102720,0.0
Oahu_Battery_Bulk,3507102722,0.0
Oahu_Battery_Bulk,3507121500,0.0
Oahu_Battery_Bulk,3507121502,0.0
Oahu_Battery_Bulk,3507121504,0.0
Oahu_Battery_Bulk,3507121506,0.0
Oahu_Battery_Bulk,3507121508,2.6933120392367016
Oahu_Battery_Bulk,3507121510,0.0
Oahu_Battery_Bulk,3507121512,0.0
Oahu_Battery_Bulk,3507121514,465.9477897300334
Oahu_Battery_Bulk,3507121516,465.9477897300334
Oahu_Battery_Bulk,3507121518,224.48201717315095
Oahu_Battery_Bulk,3507121520,0.0
Oahu_Battery_Bulk,3507121522,0.0
Oahu_Battery_Bulk,3508022000,0.0
Oahu_Battery_Bulk,3508022002,0.0
Oahu_Battery_Bulk,3508022004,0.0
Oahu_Battery_Bulk,3508022006,0.0
Oahu_Battery_Bulk,3508022008,0.0
Oahu_Battery_Bulk,3508022010,221.8481333328031
Oahu_Battery_Bulk,3508022012,1054.5219647021158
Oahu_Battery_Bulk,3508022014,1054.5219647021158
Oahu_Battery_Bulk,3508022016,1054.5219647021158
Oahu_Battery_Bulk,3508022018,399.7703700717021
Oahu_Battery_Bulk,3508022020,0.0
Oahu_Battery_Bulk,3508022022,0.0
Oahu_Battery_Bulk,3508041000,0.0
Oahu_Battery_Bulk,3508041002,15.213034068861552
Oahu_Battery_Bulk,3508041004,30.426068137723053
Oahu_Battery_Bulk,3508041006,30.426068137723053
Oahu_Battery_Bulk,3508041008,30.426068137723053
Oahu_Battery_Bulk,3508041010,31.44212070925869
Oahu_Battery_Bulk,3508041012,402.0399753315755
Oahu_Battery_Bulk,3508041014,884.0210956241746
Oahu_Battery_Bulk,3508041016,995.5978037437735
Oahu_Battery_Bulk,3508041018,430.1618549496749
Oahu_Battery_Bulk,3508041020,0.0
Oahu_Battery_Bulk,3508041022,0.0
Oahu_Battery_Bulk,3508061700,0.0
Oahu_Battery_Bulk,3508061702,51.729529366875376
Oahu_Battery_Bulk,3508061704,51.729529366875376
Oahu_Battery_Bulk,3508061706,7.207160030003649
Oahu_Battery_Bulk,3508061708,392.4022880666322
Oahu_Battery_Bulk,3508061710,392.4022880666322
Oahu_Battery_Bulk,3508061712,821.2762478475262
Oahu_Battery_Bulk,3508061714,827.2969628801967
Oahu_Battery_Bulk,3508061716,827.2969628801967
Oahu_Battery_Bulk,3508061718,560.1737909343642
Oahu_Battery_Bulk,3508061720,94.45106509681905
Oahu_Battery_Bulk,3508061722,0.0
Oahu_Battery_Bulk,3508081800,0.0
Oahu_Battery_Bulk,3508081802,0.0
Oahu_Battery_Bulk,3508081804,0.0
Oahu_Battery_Bulk,3508081806,0.0
Oahu_Battery_Bulk,3508081808,0.0
Oahu_Battery_Bulk,3508081810,0.0
Oahu_Battery_Bulk,3508081812,320.8906326944801
Oahu_Battery_Bulk,3508081814,889.9841215892789
Oahu_Battery_Bulk,3508081816,889.9841215892789
Oahu_Battery_Bulk,3508081818,569.0623036357296
Oahu_Battery_Bulk,3508081820,80.22655602891524
Oahu_Battery_Bulk,3508081822,0.0
Oahu_Battery_Bulk,3508091000,43.27780674207151
Oahu_Battery_Bulk,3508091002,78.92959394700296
Oahu_Battery_Bulk,3508091004,156.4355321796389
Oahu_Battery_Bulk,3508091006,0.0
Oahu_Battery_Bulk,3508091008,0.0
Oahu_Battery_Bulk,3508091010,0.0
Oahu_Battery_Bulk,3508091012,0.0
Oahu_Battery_Bulk,3508091014,899.848641190865
Oahu_Battery_Bulk,3508091016,899.848641190865
Oahu_Battery_Bulk,3508091018,442.7719449673213
Oahu_Battery_Bulk,3508091020,52.99177204987913
Oahu_Battery_Bulk,3508091022,0.0
Oahu_Battery_Bulk,3508112200,0.0
Oahu_Battery_Bulk,3508112202,0.0
Oahu_Battery_Bulk,3508112204,0.0
Oahu_Battery_Bulk,3508112206,0.0
Oahu_Battery_Bulk,3508112208,0.0
Oahu_Battery_Bulk,3508112210,41.28326159652636
Oahu_Battery_Bulk,3508112212,234.9038718076943
Oahu_Battery_Bulk,3508112214,489.90848134981854
Oahu_Battery_Bulk,3508112216,489.90848134981854
Oahu_Battery_Bulk,3508112218,196.5249845312389
Oahu_Battery_Bulk,3508112220,0.0
Oahu_Battery_Bulk,3508112222,0.0
Oahu_Battery_Bulk,4007011200,125.08660532845963
Oahu_Battery_Bulk,4007011202,190.24933233736328
Oahu_Battery_Bulk,4007011204,190.24933233736328
Oahu_Battery_Bulk,4007011206,0.0
Oahu_Battery_Bulk,4007011208,0.0
Oahu_Battery_Bulk,4007011210,700.54193879749
Oahu_Battery_Bulk,4007011212,700.54193879749
Oahu_Battery_Bulk,4007011214,700.54193879749
Oahu_Battery_Bulk,4007011216,700.54193879749
Oahu_Battery_Bulk,4007011218,329.5549014875146
Oahu_Battery_Bulk,4007011220,183.94175822392793
Oahu_Battery_Bulk,4007011222,125.08660532845963
Oahu_Battery_Bulk,4007011900,0.0
Oahu_Battery_Bulk,4007011902,0.0
Oahu_Battery_Bulk,4007011904,3.600041421176799
Oahu_Battery_Bulk,4007011906,3.600041421176799
Oahu_Battery_Bulk,4007011908,3.600041421176799
Oahu_Battery_Bulk,4007011910,3.600041421176799
Oahu_Battery_Bulk,4007011912,593.6674655671678
Oahu_Battery_Bulk,4007011914,601.4803877252505
Oahu_Battery_Bulk,4007011916,601.4803877252505
Oahu_Battery_Bulk,4007011918,232.57992151201114
Oahu_Battery_Bulk,4007011920,0.0
Oahu_Battery_Bulk,4007011922,0.0
Oahu_Battery_Bulk,4007021200,156.29721081800483
Oahu_Battery_Bulk,4007021202,79.95842383944557
Oahu_Battery_Bulk,4007021204,79.95842383944557
Oahu_Battery_Bulk,4007021206,0.0
Oahu_Battery_Bulk,4007021208,0.0
Oahu_Battery_Bulk,4007021210,938.847810197658
Oahu_Battery_Bulk,4007021212,1984.1052597269545
Oahu_Battery_Bulk,4007021214,2928.058260920957
Oahu_Battery_Bulk,4007021216,2928.058260920957
Oahu_Battery_Bulk,4007021218,1348.828905049413
Oahu_Battery_Bulk,4007021220,399.11338819860475
Oahu_Battery_Bulk,4007021222,156.29721081800483
Oahu_Battery_Bulk,4007050200,0.0
Oahu_Battery_Bulk,4007050202,0.0
Oahu_Battery_Bulk,4007050204,0.0
Oahu_Battery_Bulk,4007050206,0.0
Oahu_Battery_Bulk,4007050208,20.419374443686678
Oahu_Battery_Bulk,4007050210,1053.7771507539105
Oahu_Battery_Bulk,4007050212,2073.0200589434426
Oahu_Battery_Bulk,4007050214,2651.475561570414
Oahu_Battery_Bulk,4007050216,2651.475561570414
Oahu_Battery_Bulk,4007050218,1186.7910466497651
Oahu_Battery_Bulk,4007050220,185.2058078936061
Oahu_Battery_Bulk,4007050222,0.0
Oahu_Battery_Bulk,4007092200,172.41362177354142
Oahu_Battery_Bulk,4007092202,172.41362177354142
Oahu_Battery_Bulk,4007092204,3.632649736573512e-13
Oahu_Battery_Bulk,4007092206,0.0
Oahu_Battery_Bulk,4007092208,303.5709759973022
Oahu_Battery_Bulk,4007092210,1395.9708794307521
Oahu_Battery_Bulk,4007092212,2488.370782864202
Oahu_Battery_Bulk,4007092214,3405.3407252291277
Oahu_Battery_Bulk,4007092216,3514.4286188593624
Oahu_Battery_Bulk,4007092218,2237.470250944046
Oahu_Battery_Bulk,4007092220,685.7460935111649
Oahu_Battery_Bulk,4007092222,172.41362177354142
Oahu_Battery_Bulk,4007102700,0.0
Oahu_Battery_Bulk,4007102702,68.59643878225296
Oahu_Battery_Bulk,4007102704,68.59643878225296
Oahu_Battery_Bulk,4007102706,68.59643878225296
Oahu_Battery_Bulk,4007102708,267.9727715051282
Oahu_Battery_Bulk,4007102710,440.2236062534486
Oahu_Battery_Bulk,4007102712,513.2845383436577
Oahu_Battery_Bulk,4007102714,523.8832498154376
Oahu_Battery_Bulk,4007102716,523.8832498154376
Oahu_Battery_Bulk,4007102718,108.39434761980806
Oahu_Battery_Bulk,4007102720,39.8261001766987
Oahu_Battery_Bulk,4007102722,0.0
Oahu_Battery_Bulk,4007121500,0.0
Oahu_Battery_Bulk,4007121502,0.0
Oahu_Battery_Bulk,4007121504,0.0
Oahu_Battery_Bulk,4007121506,0.0
Oahu_Battery_Bulk,4007121508,0.0
Oahu_Battery_Bulk,4007121510,0.0
Oahu_Battery_Bulk,4007121512,575.3918484338499
Oahu_Battery_Bulk,4007121514,575.3918484338499
Oahu_Battery_Bulk,4007121516,575.3918484338499
Oahu_Battery_Bulk,4007121518,194.93794309580846
Oahu_Battery_Bulk,4007121520,0.0
Oahu_Battery_Bulk,4007121522,0.0
Oahu_Battery_Bulk,4008022000,229.13645914040228
Oahu_Battery_Bulk,4008022002,229.13645914040228
Oahu_Battery_Bulk,4008022004,229.13645914040228
Oahu_Battery_Bulk,4008022006,0.0
Oahu_Battery_Bulk,4008022008,0.0
Oahu_Battery_Bulk,4008022010,638.3593658262296
Oahu_Battery_Bulk,4008022012,1302.1383845709668
Oahu_Battery_Bulk,4008022014,1374.5628768817887
Oahu_Battery_Bulk,4008022016,1374.5628768817887
Oahu_Battery_Bulk,4008022018,586.6104236360711
Oahu_Battery_Bulk,4008022020,42.925017762438586
Oahu_Battery_Bulk,4008022022,42.925017762438586
Oahu_Battery_Bulk,4008041000,9.977942706947829
Oahu_Battery_Bulk,4008041002,112.90160041119566
Oahu_Battery_Bulk,4008041004,215.8252581154435
Oahu_Battery_Bulk,4008041006,0.0
Oahu_Battery_Bulk,4008041008,33.53205282716203
Oahu_Battery_Bulk,4008041010,33.53205282716203
Oahu_Battery_Bulk,4008041012,540.6537133395368
Oahu_Battery_Bulk,4008041014,540.6537133395368
Oahu_Battery_Bulk,4008041016,591.7886017996218
Oahu_Battery_Bulk,4008041018,231.3582993941563
Oahu_Battery_Bulk,4008041020,6.465476331256397
Oahu_Battery_Bulk,4008041022,6.465476331256397
Oahu_Battery_Bulk,4008061700,0.0
Oahu_Battery_Bulk,4008061702,65.55097113791368
Oahu_Battery_Bulk,4008061704,65.55097113791368
Oahu_Battery_Bulk,4008061706,0.0
Oahu_Battery_Bulk,4008061708,0.0
Oahu_Battery_Bulk,4008061710,627.5516431875176
Oahu_Battery_Bulk,4008061712,627.5516431875176
Oahu_Battery_Bulk,4008061714,1267.0839795702261
Oahu_Battery_Bulk,4008061716,1267.0839795702261
Oahu_Battery_Bulk,4008061718,836.710450106737
Oahu_Battery_Bulk,4008061720,148.86494233563016
Oahu_Battery_Bulk,4008061722,0.0
Oahu_Battery_Bulk,4008081800,0.0
Oahu_Battery_Bulk,4008081802,48.47067010948002
Oahu_Battery_Bulk,4008081804,48.47067010948002
Oahu_Battery_Bulk,4008081806,48.47067010948002
Oahu_Battery_Bulk,4008081808,219.27959924773833
Oahu_Battery_Bulk,4008081810,338.3088945001425
Oahu_Battery_Bulk,4008081812,1199.830569425965
Oahu_Battery_Bulk,4008081814,1618.3126886691846
Oahu_Battery_Bulk,4008081816,1618.3126886691846
Oahu_Battery_Bulk,4008081818,1119.976503085059
Oahu_Battery_Bulk,4008081820,135.93998451118213
Oahu_Battery_Bulk,4008081822,0.0
Oahu_Battery_Bulk,4008091000,378.1169621352311
Oahu_Battery_Bulk,4008091002,378.1169621352311
Oahu_Battery_Bulk,4008091004,263.4075102635242
Oahu_Battery_Bulk,4008091006,0.0
Oahu_Battery_Bulk,4008091008,107.4733503787036
Oahu_Battery_Bulk,4008091010,672.3273553181209
Oahu_Battery_Bulk,4008091012,1260.9060378398844
Oahu_Battery_Bulk,4008091014,1849.4847203616482
Oahu_Battery_Bulk,4008091016,1891.6173366635142
Oahu_Battery_Bulk,4008091018,1145.9920863784628
Oahu_Battery_Bulk,4008091020,484.23252522956454
Oahu_Battery_Bulk,4008091022,378.1169621352311
Oahu_Battery_Bulk,4008112200,0.0
Oahu_Battery_Bulk,4008112202,57.81108921130688
Oahu_Battery_Bulk,4008112204,77.39388408601216
Oahu_Battery_Bulk,4008112206,77.39388408601216
Oahu_Battery_Bulk,4008112208,77.39388408601216
Oahu_Battery_Bulk,4008112210,77.39388408601216
Oahu_Battery_Bulk,4008112212,311.8892270361456
Oahu_Battery_Bulk,4008112214,546.384569986279
Oahu_Battery_Bulk,4008112216,546.384569986279
Oahu_Battery_Bulk,4008112218,273.1922849931395
Oahu_Battery_Bulk,4008112220,0.0
Oahu_Battery_Bulk,4008112222,0.0
Oahu_Battery_Bulk,4507011200,1551.2780971721575
Oahu_Battery_Bulk,4507011202,1551.2780971721575
Oahu_Battery_Bulk,4507011204,775.6390485860787
Oahu_Battery_Bulk,4507011206,0.0
Oahu_Battery_Bulk,4507011208,0.0
Oahu_Battery_Bulk,4507011210,1107.8485263334821
Oahu_Battery_Bulk,4507011212,2606.0726360378285
Oahu_Battery_Bulk,4507011214,4694.542151282329
Oahu_Battery_Bulk,4507011216,5244.966762355231
Oahu_Battery_Bulk,4507011218,3000.345954513589
Oahu_Battery_Bulk,4507011220,2184.6808251963907
Oahu_Battery_Bulk,4507011222,1867.9794611842742
Oahu_Battery_Bulk,4507011900,0.0
Oahu_Battery_Bulk,4507011902,192.2226168617138
Oahu_Battery_Bulk,4507011904,192.2226168617138
Oahu_Battery_Bulk,4507011906,28.266205877261797
Oahu_Battery_Bulk,4507011908,28.266205877261797
Oahu_Battery_Bulk,4507011910,1205.4866511286307
Oahu_Battery_Bulk,4507011912,2020.366776558017
Oahu_Battery_Bulk,4507011914,3089.4643643354016
Oahu_Battery_Bulk,4507011916,3089.4643643354016
Oahu_Battery_Bulk,4507011918,2152.934981363657
Oahu_Battery_Bulk,4507011920,1154.9130886223613
Oahu_Battery_Bulk,4507011922,83.54053757608355
Oahu_Battery_Bulk,4507021200,3402.041864114914
Oahu_Battery_Bulk,4507021202,2536.326339430418
Oahu_Battery_Bulk,4507021204,1537.9402699674522
Oahu_Battery_Bulk,4507021206,0.0
Oahu_Battery_Bulk,4507021208,793.7437732085064
Oahu_Battery_Bulk,4507021210,3417.8954463341306
Oahu_Battery_Bulk,4507021212,6042.047119459755
Oahu_Battery_Bulk,4507021214,8652.21812800955
Oahu_Battery_Bulk,4507021216,9989.766154198272
Oahu_Battery_Bulk,4507021218,7701.709986323087
Oahu_Battery_Bulk,4507021220,5725.489278964929
Oahu_Battery_Bulk,4507021222,4360.745607050516
Oahu_Battery_Bulk,4507050200,2792.72995778708
Oahu_Battery_Bulk,4507050202,1936.9591091604461
Oahu_Battery_Bulk,4507050204,1081.1882605338124
Oahu_Battery_Bulk,4507050206,0.0
Oahu_Battery_Bulk,4507050208,1475.7871514047815
Oahu_Battery_Bulk,4507050210,3934.1458370451846
Oahu_Battery_Bulk,4507050212,6136.266599013082
Oahu_Battery_Bulk,4507050214,8101.313104287528
Oahu_Battery_Bulk,4507050216,8847.650397086223
Oahu_Battery_Bulk,4507050218,7083.672875816742
Oahu_Battery_Bulk,4507050220,5115.136757440906
Oahu_Battery_Bulk,4507050222,3745.314216021014
Oahu_Battery_Bulk,4507092200,3212.913217191913
Oahu_Battery_Bulk,4507092202,2141.942144794609
Oahu_Battery_Bulk,4507092204,1070.9710723973044
Oahu_Battery_Bulk,4507092206,0.0
Oahu_Battery_Bulk,4507092208,1364.0003252396882
Oahu_Battery_Bulk,4507092210,3799.8769340119534
Oahu_Battery_Bulk,4507092212,6235.7535427842195
Oahu_Battery_Bulk,4507092214,8671.630151556485
Oahu_Battery_Bulk,4507092216,10171.970852149174
Oahu_Battery_Bulk,4507092218,7983.294723551979
Oahu_Battery_Bulk,4507092220,5986.973869867662
Oahu_Battery_Bulk,4507092222,4418.16892419823
Oahu_Battery_Bulk,4507102700,941.8847342480917
Oahu_Battery_Bulk,4507102702,941.8847342480917
Oahu_Battery_Bulk,4507102704,174.94713045582702
Oahu_Battery_Bulk,4507102706,0.0
Oahu_Battery_Bulk,4507102708,1145.0122769196291
Oahu_Battery_Bulk,4507102710,3569.4531386591198
Oahu_Battery_Bulk,4507102712,4826.299905819753
Oahu_Battery_Bulk,4507102714,5614.556657414467
Oahu_Battery_Bulk,4507102716,5614.556657414467
Oahu_Battery_Bulk,4507102718,3463.286858062116
Oahu_Battery_Bulk,4507102720,2433.7623435965384
Oahu_Battery_Bulk,4507102722,1848.5735191719527
Oahu_Battery_Bulk,4507121500,221.1499733463026
Oahu_Battery_Bulk,4507121502,188.93760854858337
Oahu_Battery_Bulk,4507121504,76.80316812528221
Oahu_Battery_Bulk,4507121506,0.0
Oahu_Battery_Bulk,4507121508,0.0
Oahu_Battery_Bulk,4507121510,1198.130481856625
Oahu_Battery_Bulk,4507121512,2396.26096371325
Oahu_Battery_Bulk,4507121514,3594.391445569875
Oahu_Battery_Bulk,4507121516,3594.391445569875
Oahu_Battery_Bulk,4507121518,2862.98401607938
Oahu_Battery_Bulk,4507121520,1726.9250785117322
Oahu_Battery_Bulk,4507121522,590.8661409440845
Oahu_Battery_Bulk,4508022000,2170.9548315888846
Oahu_Battery_Bulk,4508022002,2039.6608325949926
Oahu_Battery_Bulk,4508022004,1450.1149036908232
Oahu_Battery_Bulk,4508022006,0.0
Oahu_Battery_Bulk,4508022008,514.5370150462754
Oahu_Battery_Bulk,4508022010,2524.116580650966
Oahu_Battery_Bulk,4508022012,4756.002257064245
Oahu_Battery_Bulk,4508022014,6001.664974682844
Oahu_Battery_Bulk,4508022016,6001.664974682844
Oahu_Battery_Bulk,4508022018,3707.511104641649
Oahu_Battery_Bulk,4508022020,2908.8130442353854
Oahu_Battery_Bulk,4508022022,2170.9548315888846
Oahu_Battery_Bulk,4508041000,557.4753870312599
Oahu_Battery_Bulk,4508041002,475.37097516724697
Oahu_Battery_Bulk,4508041004,475.37097516724697
Oahu_Battery_Bulk,4508041006,11.66663882177663
Oahu_Battery_Bulk,4508041008,0.0
Oahu_Battery_Bulk,4508041010,777.594804214662
Oahu_Battery_Bulk,4508041012,1645.503419837295
Oahu_Battery_Bulk,4508041014,2513.412035459928
Oahu_Battery_Bulk,4508041016,2513.412035459928
Oahu_Battery_Bulk,4508041018,1722.2290407306905
Oahu_Battery_Bulk,4508041020,931.0460460014526
Oahu_Battery_Bulk,4508041022,744.2607165163563
Oahu_Battery_Bulk,4508061700,1299.1442769000068
Oahu_Battery_Bulk,4508061702,134.6247779834706
Oahu_Battery_Bulk,4508061704,67.3123889917353
Oahu_Battery_Bulk,4508061706,0.0
Oahu_Battery_Bulk,4508061708,548.924008226488
Oahu_Battery_Bulk,4508061710,2445.913593930168
Oahu_Battery_Bulk,4508061712,3620.992622090213
Oahu_Battery_Bulk,4508061714,3780.7328022971865
Oahu_Battery_Bulk,4508061716,3780.7328022971865
Oahu_Battery_Bulk,4508061718,3129.091488189879
Oahu_Battery_Bulk,4508061720,1770.0280210205647
Oahu_Battery_Bulk,4508061722,1339.7446073410713
Oahu_Battery_Bulk,4508081800,1977.190345811624
Oahu_Battery_Bulk,4508081802,910.5626377481442
Oahu_Battery_Bulk,4508081804,862.4352682390838
Oahu_Battery_Bulk,4508081806,0.0
Oahu_Battery_Bulk,4508081808,1324.3061659438004
Oahu_Battery_Bulk,4508081810,2648.6123318876007
Oahu_Battery_Bulk,4508081812,4859.871794233739
Oahu_Battery_Bulk,4508081814,6888.459491765478
Oahu_Battery_Bulk,4508081816,8148.059461194105
