STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Bulk,3007121520,1653.2209960885284
Oahu_Battery_Bulk,3007121522,1165.7770410998664
Oahu_Battery_Bulk,3008022000,1242.0752714181829
Oahu_Battery_Bulk,3008022002,911.2920838029022
Oahu_Battery_Bulk,3008022004,580.5088961876215
Oahu_Battery_Bulk,3008022006,0.0
Oahu_Battery_Bulk,3008022008,473.2934553304608
Oahu_Battery_Bulk,3008022010,1550.5934553304608
Oahu_Battery_Bulk,3008022012,2627.8934553304607
Oahu_Battery_Bulk,3008022014,3705.1934553304604
Oahu_Battery_Bulk,3008022016,3774.763584623798
Oahu_Battery_Bulk,3008022018,2851.4339369341888
Oahu_Battery_Bulk,3008022020,1928.1042892445794
Oahu_Battery_Bulk,3008022022,1572.8584590334635
Oahu_Battery_Bulk,3008041000,637.369143472602
Oahu_Battery_Bulk,3008041002,543.8559096788729
Oahu_Battery_Bulk,3008041004,353.31665573157267
Oahu_Battery_Bulk,3008041006,0.0
Oahu_Battery_Bulk,3008041008,0.0
Oahu_Battery_Bulk,3008041010,628.1703183068582
Oahu_Battery_Bulk,3008041012,1579.16158662703
Oahu_Battery_Bulk,3008041014,2530.1528549472014
Oahu_Battery_Bulk,3008041016,2815.9769849739428
Oahu_Battery_Bulk,3008041018,2055.4901304520995
Oahu_Battery_Bulk,3008041020,1295.0032759302562
Oahu_Battery_Bulk,3008041022,829.8033865919579
Oahu_Battery_Bulk,3008061700,1014.7765667213048
Oahu_Battery_Bulk,3008061702,667.46656406424
Oahu_Battery_Bulk,3008061704,333.73328203212
Oahu_Battery_Bulk,3008061706,0.0
Oahu_Battery_Bulk,3008061708,561.4241139470089
Oahu_Battery_Bulk,3008061710,1638.7241139470088
Oahu_Battery_Bulk,3008061712,2645.551085356978
Oahu_Battery_Bulk,3008061714,3652.3780567669473
Oahu_Battery_Bulk,3008061716,3774.763584623798
Oahu_Battery_Bulk,3008061718,2906.437866970463
Oahu_Battery_Bulk,3008061720,2038.1121493171277
Oahu_Battery_Bulk,3008061722,1362.0865693783696
Oahu_Battery_Bulk,3008081800,1389.1668946101795
Oahu_Battery_Bulk,3008081802,971.429305572576
Oahu_Battery_Bulk,3008081804,553.6917165349726
Oahu_Battery_Bulk,3008081806,0.0
Oahu_Battery_Bulk,3008081808,809.8562980449256
Oahu_Battery_Bulk,3008081810,1619.712596089851
Oahu_Battery_Bulk,3008081812,2444.1231022132615
Oahu_Battery_Bulk,3008081814,3268.533608336672
Oahu_Battery_Bulk,3008081816,3774.763584623798
Oahu_Battery_Bulk,3008081818,3184.0453468846226
Oahu_Battery_Bulk,3008081820,2330.417416613073
Oahu_Battery_Bulk,3008081822,1806.9044836477829
Oahu_Battery_Bulk,3008091000,1296.4858374078058
Oahu_Battery_Bulk,3008091002,917.5388854465712
Oahu_Battery_Bulk,3008091004,538.5919334853364
Oahu_Battery_Bulk,3008091006,0.0
Oahu_Battery_Bulk,3008091008,561.0889929445447
Oahu_Battery_Bulk,3008091010,1381.516129523174
Oahu_Battery_Bulk,3008091012,2209.5156610146782
Oahu_Battery_Bulk,3008091014,3037.5151925061823
Oahu_Battery_Bulk,3008091016,3774.763584623798
Oahu_Battery_Bulk,3008091018,2861.3609450540152
Oahu_Battery_Bulk,3008091020,2107.658748349084
Oahu_Battery_Bulk,3008091022,1675.4327893690406
Oahu_Battery_Bulk,3008112200,0.0
Oahu_Battery_Bulk,3008112202,0.0
Oahu_Battery_Bulk,3008112204,0.0
Oahu_Battery_Bulk,3008112206,0.0
Oahu_Battery_Bulk,3008112208,0.0
Oahu_Battery_Bulk,3008112210,0.0
Oahu_Battery_Bulk,3008112212,270.9031452983431
Oahu_Battery_Bulk,3008112214,533.0770389483328
Oahu_Battery_Bulk,3008112216,533.0770389483328
Oahu_Battery_Bulk,3008112218,355.3846926322218
Oahu_Battery_Bulk,3008112220,177.6923463161109
Oahu_Battery_Bulk,3008112222,0.0
Oahu_Battery_Bulk,3507011200,1672.3079670184975
Oahu_Battery_Bulk,3507011202,1288.3089655389997
Oahu_Battery_Bulk,3507011204,648.2566294119728
Oahu_Battery_Bulk,3507011206,0.0
Oahu_Battery_Bulk,3507011208,114.28452074781535
Oahu_Battery_Bulk,3507011210,1191.5845207478153
Oahu_Battery_Bulk,3507011212,2268.8845207478153
Oahu_Battery_Bulk,3507011214,3346.1845207478154
Oahu_Battery_Bulk,3507011216,4423.484520747816
Oahu_Battery_Bulk,3507011218,3431.8952453626544
Oahu_Battery_Bulk,3507011220,2440.3059699774935
Oahu_Battery_Bulk,3507011222,2056.3069684979955
Oahu_Battery_Bulk,3507011900,344.9332190535632
Oahu_Battery_Bulk,3507011902,344.9332190535632
Oahu_Battery_Bulk,3507011904,239.50618034173894
Oahu_Battery_Bulk,3507011906,0.0
Oahu_Battery_Bulk,3507011908,231.2920718767806
Oahu_Battery_Bulk,3507011910,1216.2219736132
Oahu_Battery_Bulk,3507011912,2293.5219736132
Oahu_Battery_Bulk,3507011914,3370.8219736131996
Oahu_Battery_Bulk,3507011916,3370.8219736131996
Oahu_Battery_Bulk,3507011918,2173.8219736131996
Oahu_Battery_Bulk,3507011920,1095.2394866394993
Oahu_Battery_Bulk,3507011922,419.26299223952475
Oahu_Battery_Bulk,3507021200,1676.2078669993618
Oahu_Battery_Bulk,3507021202,1208.854667467489
Oahu_Battery_Bulk,3507021204,741.5014679356162
Oahu_Battery_Bulk,3507021206,0.0
Oahu_Battery_Bulk,3507021208,444.5200503174015
Oahu_Battery_Bulk,3507021210,1455.2659542490144
Oahu_Battery_Bulk,3507021212,2466.0118581806273
Oahu_Battery_Bulk,3507021214,3476.75776211224
Oahu_Battery_Bulk,3507021216,4423.484520747816
Oahu_Battery_Bulk,3507021218,3439.6245137578185
Oahu_Battery_Bulk,3507021220,2610.914266063108
Oahu_Battery_Bulk,3507021222,2143.5610665312347
Oahu_Battery_Bulk,3507050200,1047.2231886420511
Oahu_Battery_Bulk,3507050202,637.2211072651794
Oahu_Battery_Bulk,3507050204,227.219025888307
Oahu_Battery_Bulk,3507050206,0.0
Oahu_Battery_Bulk,3507050208,953.418064982505
Oahu_Battery_Bulk,3507050210,1906.8361299650096
Oahu_Battery_Bulk,3507050212,2860.2541949475144
Oahu_Battery_Bulk,3507050214,3813.6722599300197
Oahu_Battery_Bulk,3507050216,4423.484520747816
Oahu_Battery_Bulk,3507050218,3415.810771034877
Oahu_Battery_Bulk,3507050220,2408.1370213219384
Oahu_Battery_Bulk,3507050222,1518.6299241985091
Oahu_Battery_Bulk,3507092200,1434.5597195182668
Oahu_Battery_Bulk,3507092202,956.3731463455111
Oahu_Battery_Bulk,3507092204,478.1865731727556
Oahu_Battery_Bulk,3507092206,0.0
Oahu_Battery_Bulk,3507092208,905.9044942675279
Oahu_Battery_Bulk,3507092210,1811.8089885350557
Oahu_Battery_Bulk,3507092212,2717.7134828025837
Oahu_Battery_Bulk,3507092214,3570.5990017751997
Oahu_Battery_Bulk,3507092216,4423.484520747816
Oahu_Battery_Bulk,3507092218,3542.35542287604
Oahu_Battery_Bulk,3507092220,2615.6286169491077
Oahu_Battery_Bulk,3507092222,1912.7462926910223
Oahu_Battery_Bulk,3507102700,1356.5975468184615
Oahu_Battery_Bulk,3507102702,904.3983645456409
Oahu_Battery_Bulk,3507102704,452.19918227282045
Oahu_Battery_Bulk,3507102706,0.0
Oahu_Battery_Bulk,3507102708,1077.3
Oahu_Battery_Bulk,3507102710,2154.6
Oahu_Battery_Bulk,3507102712,3231.8999999999996
Oahu_Battery_Bulk,3507102714,4242.447278655978
Oahu_Battery_Bulk,3507102716,4423.484520747816
Oahu_Battery_Bulk,3507102718,3393.2003464027252
Oahu_Battery_Bulk,3507102720,2362.916172057635
Oahu_Battery_Bulk,3507102722,1808.796729091282
Oahu_Battery_Bulk,3507121500,1345.4662179304573
Oahu_Battery_Bulk,3507121502,1121.5322657759907
Oahu_Battery_Bulk,3507121504,597.7520000755019
Oahu_Battery_Bulk,3507121506,0.0
Oahu_Battery_Bulk,3507121508,224.20346981315174
Oahu_Battery_Bulk,3507121510,1172.801366088475
Oahu_Battery_Bulk,3507121512,2250.101366088475
Oahu_Battery_Bulk,3507121514,3327.401366088475
Oahu_Battery_Bulk,3507121516,3789.6475452735685
Oahu_Battery_Bulk,3507121518,2904.8617727166834
Oahu_Battery_Bulk,3507121520,2253.8013555435323
Oahu_Battery_Bulk,3507121522,1675.549659254082
Oahu_Battery_Bulk,3508022000,1605.0600711394395
Oahu_Battery_Bulk,3508022002,1175.390816202002
Oahu_Battery_Bulk,3508022004,745.7215612645647
Oahu_Battery_Bulk,3508022006,0.0
Oahu_Battery_Bulk,3508022008,1029.3362517660155
Oahu_Battery_Bulk,3508022010,2106.6362517660154
Oahu_Battery_Bulk,3508022012,3183.9362517660156
Oahu_Battery_Bulk,3508022014,4261.236251766016
Oahu_Battery_Bulk,3508022016,4423.484520747816
Oahu_Battery_Bulk,3508022018,3360.513875016184
Oahu_Battery_Bulk,3508022020,2464.3985810143145
Oahu_Battery_Bulk,3508022022,2034.729326076877
Oahu_Battery_Bulk,3508041000,786.4497937374713
Oahu_Battery_Bulk,3508041002,693.3558297042018
Oahu_Battery_Bulk,3508041004,458.1557450478649
Oahu_Battery_Bulk,3508041006,0.0
Oahu_Battery_Bulk,3508041008,0.0
Oahu_Battery_Bulk,3508041010,543.843619346411
Oahu_Battery_Bulk,3508041012,1558.294412271358
Oahu_Battery_Bulk,3508041014,2572.745205196305
Oahu_Battery_Bulk,3508041016,3051.0588119937256
Oahu_Battery_Bulk,3508041018,2261.344557044051
Oahu_Battery_Bulk,3508041020,1471.630302094376
Oahu_Battery_Bulk,3508041022,983.4333620449937
Oahu_Battery_Bulk,3508061700,1119.7117941511692
Oahu_Battery_Bulk,3508061702,746.4745294341128
Oahu_Battery_Bulk,3508061704,373.2372647170564
Oahu_Battery_Bulk,3508061706,0.0
Oahu_Battery_Bulk,3508061708,624.2793223394278
Oahu_Battery_Bulk,3508061710,1701.5793223394278
Oahu_Battery_Bulk,3508061712,2778.8793223394277
Oahu_Battery_Bulk,3508061714,3727.2473987322687
Oahu_Battery_Bulk,3508061716,4319.918788860941
Oahu_Battery_Bulk,3508061718,3458.933463641796
Oahu_Battery_Bulk,3508061720,2271.036525523529
Oahu_Battery_Bulk,3508061722,1492.9490588682252
Oahu_Battery_Bulk,3508081800,1522.5119668809741
Oahu_Battery_Bulk,3508081802,1085.9482866242645
Oahu_Battery_Bulk,3508081804,542.9741433121322
Oahu_Battery_Bulk,3508081806,0.0
Oahu_Battery_Bulk,3508081808,905.4104282271055
Oahu_Battery_Bulk,3508081810,1810.8208564542108
Oahu_Battery_Bulk,3508081812,2741.317566211739
Oahu_Battery_Bulk,3508081814,3671.8142759692673
Oahu_Battery_Bulk,3508081816,4423.484520747816
Oahu_Battery_Bulk,3508081818,3700.2612332085287
Oahu_Battery_Bulk,3508081820,2555.260405872359
Oahu_Battery_Bulk,3508081822,1958.0282498434437
Oahu_Battery_Bulk,3508091000,1592.3759435004822
Oahu_Battery_Bulk,3508091002,1185.535382440135
Oahu_Battery_Bulk,3508091004,778.6948213797879
Oahu_Battery_Bulk,3508091006,0.0
Oahu_Battery_Bulk,3508091008,866.1258754857795
Oahu_Battery_Bulk,3508091010,1795.7827739495342
Oahu_Battery_Bulk,3508091012,2731.3386616613993
Oahu_Battery_Bulk,3508091014,3666.8945493732645
Oahu_Battery_Bulk,3508091016,4423.484520747816
Oahu_Battery_Bulk,3508091018,3466.3914482531172
Oahu_Battery_Bulk,3508091020,2509.2983757584184
Oahu_Battery_Bulk,3508091022,1999.2165045608292
Oahu_Battery_Bulk,3508112200,0.0
Oahu_Battery_Bulk,3508112202,0.0
Oahu_Battery_Bulk,3508112204,0.0
Oahu_Battery_Bulk,3508112206,0.0
Oahu_Battery_Bulk,3508112208,0.0
Oahu_Battery_Bulk,3508112210,13.849153440194272
Oahu_Battery_Bulk,3508112212,402.1051143876123
Oahu_Battery_Bulk,3508112214,674.8235385170228
Oahu_Battery_Bulk,3508112216,674.8235385170228
Oahu_Battery_Bulk,3508112218,398.5661539857837
Oahu_Battery_Bulk,3508112220,122.30876945454469
Oahu_Battery_Bulk,3508112222,0.0
Oahu_Battery_Bulk,4007011200,1436.328315025398
Oahu_Battery_Bulk,4007011202,1054.1988776991543
Oahu_Battery_Bulk,4007011204,672.0694403729107
Oahu_Battery_Bulk,4007011206,0.0
Oahu_Battery_Bulk,4007011208,543.8449034057544
Oahu_Battery_Bulk,4007011210,1568.3463859624057
Oahu_Battery_Bulk,4007011212,2592.847868519057
Oahu_Battery_Bulk,4007011214,3617.3493510757085
Oahu_Battery_Bulk,4007011216,4423.484520747816
Oahu_Battery_Bulk,4007011218,3441.431851488139
Oahu_Battery_Bulk,4007011220,2563.851142724917
Oahu_Battery_Bulk,4007011222,1821.5415610404993
Oahu_Battery_Bulk,4007011900,403.775064247051
Oahu_Battery_Bulk,4007011902,403.775064247051
Oahu_Battery_Bulk,4007011904,210.74732863885313
Oahu_Battery_Bulk,4007011906,0.0
Oahu_Battery_Bulk,4007011908,208.52602910813093
Oahu_Battery_Bulk,4007011910,1171.257811340311
Oahu_Battery_Bulk,4007011912,2248.5578113403108
Oahu_Battery_Bulk,4007011914,3283.564654483277
Oahu_Battery_Bulk,4007011916,3283.564654483277
Oahu_Battery_Bulk,4007011918,2150.584792065711
Oahu_Battery_Bulk,4007011920,1055.1702805020573
Oahu_Battery_Bulk,4007011922,403.775064247051
Oahu_Battery_Bulk,4007021200,1301.2859913591242
Oahu_Battery_Bulk,4007021202,988.6809799423991
Oahu_Battery_Bulk,4007021204,623.0495544483441
Oahu_Battery_Bulk,4007021206,0.0
Oahu_Battery_Bulk,4007021208,884.6969041495631
Oahu_Battery_Bulk,4007021210,1769.3938082991262
Oahu_Battery_Bulk,4007021212,2654.0907124486894
Oahu_Battery_Bulk,4007021214,3538.7876165982525
Oahu_Battery_Bulk,4007021216,4423.484520747816
Oahu_Battery_Bulk,4007021218,3471.5420122548185
Oahu_Battery_Bulk,4007021220,2542.716507515334
Oahu_Battery_Bulk,4007021222,1613.8910027758493
Oahu_Battery_Bulk,4007050200,499.8455130811764
Oahu_Battery_Bulk,4007050202,333.2303420541176
Oahu_Battery_Bulk,4007050204,166.6151710270588
Oahu_Battery_Bulk,4007050206,0.0
Oahu_Battery_Bulk,4007050208,603.0739197283697
Oahu_Battery_Bulk,4007050210,1206.1478394567393
Oahu_Battery_Bulk,4007050212,1809.221759185109
Oahu_Battery_Bulk,4007050214,2412.2956789134787
Oahu_Battery_Bulk,4007050216,3015.3695986418484
Oahu_Battery_Bulk,4007050218,2201.1374236031697
Oahu_Battery_Bulk,4007050220,1381.8377794747266
Oahu_Battery_Bulk,4007050222,706.4001050027799
Oahu_Battery_Bulk,4007092200,1100.364481699654
Oahu_Battery_Bulk,4007092202,692.1051851367305
Oahu_Battery_Bulk,4007092204,346.05259256836524
Oahu_Battery_Bulk,4007092206,0.0
Oahu_Battery_Bulk,4007092208,809.5633660227705
Oahu_Battery_Bulk,4007092210,1619.126732045541
Oahu_Battery_Bulk,4007092212,2428.6900980683113
Oahu_Battery_Bulk,4007092214,3238.2534640910817
Oahu_Battery_Bulk,4007092216,4047.816830113852
Oahu_Battery_Bulk,4007092218,3248.978432226098
Oahu_Battery_Bulk,4007092220,2450.1400343383443
Oahu_Battery_Bulk,4007092222,1704.358822273371
Oahu_Battery_Bulk,4007102700,963.3004455708084
Oahu_Battery_Bulk,4007102702,642.2002970472056
Oahu_Battery_Bulk,4007102704,321.1001485236028
Oahu_Battery_Bulk,4007102706,0.0
Oahu_Battery_Bulk,4007102708,896.2611452623162
Oahu_Battery_Bulk,4007102710,1792.5222905246324
Oahu_Battery_Bulk,4007102712,2688.7834357869488
Oahu_Battery_Bulk,4007102714,3585.0445810492647
Oahu_Battery_Bulk,4007102716,3975.5112897680146
Oahu_Battery_Bulk,4007102718,3004.600672556912
Oahu_Battery_Bulk,4007102720,2033.690055345809
Oahu_Battery_Bulk,4007102722,1389.7917690787635
Oahu_Battery_Bulk,4007121500,326.6645761039687
Oahu_Battery_Bulk,4007121502,234.6190842027762
Oahu_Battery_Bulk,4007121504,117.3095421013881
Oahu_Battery_Bulk,4007121506,0.0
Oahu_Battery_Bulk,4007121508,187.01817138454155
Oahu_Battery_Bulk,4007121510,633.1211488043639
Oahu_Battery_Bulk,4007121512,1079.2241262241862
Oahu_Battery_Bulk,4007121514,1525.3271036440087
Oahu_Battery_Bulk,4007121516,1917.843459623642
Oahu_Battery_Bulk,4007121518,1473.0527126069442
Oahu_Battery_Bulk,4007121520,1028.2619655902467
Oahu_Battery_Bulk,4007121522,583.4712185735491
Oahu_Battery_Bulk,4008022000,1641.5451293751548
Oahu_Battery_Bulk,4008022002,1212.910342723529
Oahu_Battery_Bulk,4008022004,784.2755560719032
Oahu_Battery_Bulk,4008022006,0.0
Oahu_Battery_Bulk,4008022008,933.1020875445104
Oahu_Battery_Bulk,4008022010,2010.4020875445103
Oahu_Battery_Bulk,4008022012,3087.7020875445105
Oahu_Battery_Bulk,4008022014,4165.002087544511
Oahu_Battery_Bulk,4008022016,4423.484520747816
Oahu_Battery_Bulk,4008022018,3461.149611713111
Oahu_Battery_Bulk,4008022020,2498.8147026784063
Oahu_Battery_Bulk,4008022022,2070.1799160267806
Oahu_Battery_Bulk,4008041000,1619.0375738305784
Oahu_Battery_Bulk,4008041002,1333.064415033537
Oahu_Battery_Bulk,4008041004,853.9636855918262
Oahu_Battery_Bulk,4008041006,0.0
Oahu_Battery_Bulk,4008041008,218.5649781587107
Oahu_Battery_Bulk,4008041010,1223.8308585830757
Oahu_Battery_Bulk,4008041012,2301.1308585830757
Oahu_Battery_Bulk,4008041014,3378.4308585830754
Oahu_Battery_Bulk,4008041016,4162.898274976185
Oahu_Battery_Bulk,4008041018,3102.6351920628294
Oahu_Battery_Bulk,4008041020,2155.712971800306
Oahu_Battery_Bulk,4008041022,1887.3752728154423
Oahu_Battery_Bulk,4008061700,1634.2726326120992
Oahu_Battery_Bulk,4008061702,1089.5150884080663
Oahu_Battery_Bulk,4008061704,544.757544204033
Oahu_Battery_Bulk,4008061706,0.0
Oahu_Battery_Bulk,4008061708,608.5292442008603
Oahu_Battery_Bulk,4008061710,1685.82924420086
Oahu_Battery_Bulk,4008061712,2763.12924420086
Oahu_Battery_Bulk,4008061714,3840.42924420086
Oahu_Battery_Bulk,4008061716,4423.484520747816
Oahu_Battery_Bulk,4008061718,3638.631104345106
Oahu_Battery_Bulk,4008061720,2723.787721020165
Oahu_Battery_Bulk,4008061722,2179.030176816132
Oahu_Battery_Bulk,4008081800,1293.8765935134713
Oahu_Battery_Bulk,4008081802,885.4913041760933
Oahu_Battery_Bulk,4008081804,477.10601483871517
Oahu_Battery_Bulk,4008081806,0.0
Oahu_Battery_Bulk,4008081808,884.6969041495631
Oahu_Battery_Bulk,4008081810,1769.3938082991265
Oahu_Battery_Bulk,4008081812,2654.0907124486894
Oahu_Battery_Bulk,4008081814,3538.7876165982525
Oahu_Battery_Bulk,4008081816,4423.484520747816
Oahu_Battery_Bulk,4008081818,3447.5274693862193
Oahu_Battery_Bulk,4008081820,2471.570418024623
Oahu_Battery_Bulk,4008081822,1702.2618828508494
Oahu_Battery_Bulk,4008091000,1759.161683352247
Oahu_Battery_Bulk,4008091002,1278.8942950719515
Oahu_Battery_Bulk,4008091004,798.626906791656
Oahu_Battery_Bulk,4008091006,0.0
Oahu_Battery_Bulk,4008091008,884.6969041495631
Oahu_Battery_Bulk,4008091010,1769.3938082991262
Oahu_Battery_Bulk,4008091012,2654.0907124486894
Oahu_Battery_Bulk,4008091014,3538.7876165982525
Oahu_Battery_Bulk,4008091016,4423.484520747816
Oahu_Battery_Bulk,4008091018,3545.6215523090714
Oahu_Battery_Bulk,4008091020,2719.6964599128382
Oahu_Battery_Bulk,4008091022,2239.4290716325427
Oahu_Battery_Bulk,4008112200,0.0
Oahu_Battery_Bulk,4008112202,0.0
Oahu_Battery_Bulk,4008112204,0.0
Oahu_Battery_Bulk,4008112206,0.0
Oahu_Battery_Bulk,4008112208,0.0
Oahu_Battery_Bulk,4008112210,0.0
Oahu_Battery_Bulk,4008112212,498.9807498258907
Oahu_Battery_Bulk,4008112214,997.9614996517815
Oahu_Battery_Bulk,4008112216,997.9614996517815
Oahu_Battery_Bulk,4008112218,510.75354189806717
Oahu_Battery_Bulk,4008112220,175.0426784747806
Oahu_Battery_Bulk,4008112222,0.0
Oahu_Battery_Bulk,4507011200,2045.911517034785
Oahu_Battery_Bulk,4507011202,1553.1829258414632
Oahu_Battery_Bulk,4507011204,829.3512563359111
Oahu_Battery_Bulk,4507011206,0.0
Oahu_Battery_Bulk,4507011208,608.0515633931116
Oahu_Battery_Bulk,4507011210,2113.916107660133
Oahu_Battery_Bulk,4507011212,3619.7806519271544
Oahu_Battery_Bulk,4507011214,5125.645196194176
Oahu_Battery_Bulk,4507011216,6631.509740461197
Oahu_Battery_Bulk,4507011218,5215.313247955567
Oahu_Battery_Bulk,4507011220,3799.1167554499375
Oahu_Battery_Bulk,4507011222,2734.5717475345855
Oahu_Battery_Bulk,4507011900,1295.2798103964574
Oahu_Battery_Bulk,4507011902,1175.983597639955
Oahu_Battery_Bulk,4507011904,671.264871603344
Oahu_Battery_Bulk,4507011906,0.0
Oahu_Battery_Bulk,4507011908,1148.8091733065894
Oahu_Battery_Bulk,4507011910,2750.410523508166
Oahu_Battery_Bulk,4507011912,4352.011873709743
Oahu_Battery_Bulk,4507011914,5953.613223911319
Oahu_Battery_Bulk,4507011916,5733.64480140496
Oahu_Battery_Bulk,4507011918,3992.270210228889
Oahu_Battery_Bulk,4507011920,2507.79269427188
Oahu_Battery_Bulk,4507011922,1418.9821633188835
Oahu_Battery_Bulk,4507021200,1650.2734405638776
Oahu_Battery_Bulk,4507021202,1100.1822937092518
Oahu_Battery_Bulk,4507021204,550.0911468546259
Oahu_Battery_Bulk,4507021206,0.0
Oahu_Battery_Bulk,4507021208,1375.5405672066229
Oahu_Battery_Bulk,4507021210,2751.0811344132458
Oahu_Battery_Bulk,4507021212,4126.621701619869
Oahu_Battery_Bulk,4507021214,5459.619201957138
Oahu_Battery_Bulk,4507021216,6781.837690884986
Oahu_Battery_Bulk,4507021218,5057.846244297847
Oahu_Battery_Bulk,4507021220,3376.887549347107
Oahu_Battery_Bulk,4507021222,2200.3645874185036
Oahu_Battery_Bulk,4507050200,1221.0561539406092
Oahu_Battery_Bulk,4507050202,814.0374359604061
Oahu_Battery_Bulk,4507050204,407.01871798020306
Oahu_Battery_Bulk,4507050206,0.0
Oahu_Battery_Bulk,4507050208,971.8168846628755
Oahu_Battery_Bulk,4507050210,1943.633769325751
Oahu_Battery_Bulk,4507050212,2915.450653988626
Oahu_Battery_Bulk,4507050214,3887.2675386515016
Oahu_Battery_Bulk,4507050216,4859.084423314377
Oahu_Battery_Bulk,4507050218,3831.2613909166566
Oahu_Battery_Bulk,4507050220,2653.6384753641387
Oahu_Battery_Bulk,4507050222,1703.2554705615023
Oahu_Battery_Bulk,4507092200,1688.2952139816987
Oahu_Battery_Bulk,4507092202,1090.2505525781887
Oahu_Battery_Bulk,4507092204,545.1252762890944
Oahu_Battery_Bulk,4507092206,0.0
Oahu_Battery_Bulk,4507092208,1288.7617724437177
Oahu_Battery_Bulk,4507092210,2577.523544887436
Oahu_Battery_Bulk,4507092212,3866.285317331154
Oahu_Battery_Bulk,4507092214,5155.047089774872
Oahu_Battery_Bulk,4507092216,6443.80886221859
Oahu_Battery_Bulk,4507092218,5072.906924160087
Oahu_Battery_Bulk,4507092220,3702.004986101584
Oahu_Battery_Bulk,4507092222,2490.3955001941044
Oahu_Battery_Bulk,4507102700,1715.8552127205044
Oahu_Battery_Bulk,4507102702,1143.9034751470028
Oahu_Battery_Bulk,4507102704,571.9517375735014
Oahu_Battery_Bulk,4507102706,0.0
Oahu_Battery_Bulk,4507102708,1177.0056277693225
Oahu_Battery_Bulk,4507102710,2354.011255538645
Oahu_Battery_Bulk,4507102712,3531.0168833079674
Oahu_Battery_Bulk,4507102714,4708.02251107729
Oahu_Battery_Bulk,4507102716,5444.978919364414
Oahu_Battery_Bulk,4507102718,4231.711104982362
Oahu_Battery_Bulk,4507102720,3317.145491467433
Oahu_Battery_Bulk,4507102722,2402.579877952505
Oahu_Battery_Bulk,4507121500,966.5815730853527
Oahu_Battery_Bulk,4507121502,644.3877153902351
Oahu_Battery_Bulk,4507121504,322.1938576951176
Oahu_Battery_Bulk,4507121506,0.0
Oahu_Battery_Bulk,4507121508,472.27090375224975
Oahu_Battery_Bulk,4507121510,1709.929057536482
Oahu_Battery_Bulk,4507121512,2947.5872113207147
Oahu_Battery_Bulk,4507121514,4185.245365104947
Oahu_Battery_Bulk,4507121516,4494.169659923949
Oahu_Battery_Bulk,4507121518,3359.0054754849625
Oahu_Battery_Bulk,4507121520,2223.841291045975
Oahu_Battery_Bulk,4507121522,1444.3276044826487
Oahu_Battery_Bulk,4508022000,2345.948539428056
Oahu_Battery_Bulk,4508022002,1608.8615028429422
Oahu_Battery_Bulk,4508022004,871.7744662578284
Oahu_Battery_Bulk,4508022006,0.0
Oahu_Battery_Bulk,4508022008,1601.6013502015767
Oahu_Battery_Bulk,4508022010,3203.2027004031534
Oahu_Battery_Bulk,4508022012,4804.80405060473
Oahu_Battery_Bulk,4508022014,6406.405400806307
Oahu_Battery_Bulk,4508022016,7324.6058574299095
Oahu_Battery_Bulk,4508022018,5701.456389422185
Oahu_Battery_Bulk,4508022020,4191.495020619345
Oahu_Battery_Bulk,4508022022,3083.0355760131697
Oahu_Battery_Bulk,4508041000,1529.0857073191237
Oahu_Battery_Bulk,4508041002,1064.7032190382654
Oahu_Battery_Bulk,4508041004,600.3207307574071
Oahu_Battery_Bulk,4508041006,0.0
Oahu_Battery_Bulk,4508041008,353.58946467824705
Oahu_Battery_Bulk,4508041010,1797.4548593951233
Oahu_Battery_Bulk,4508041012,3241.3202541119995
Oahu_Battery_Bulk,4508041014,4842.921604313577
Oahu_Battery_Bulk,4508041016,6180.468352599576
Oahu_Battery_Bulk,4508041018,4400.911296820046
Oahu_Battery_Bulk,4508041020,3013.762792456774
