timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2040-09-22 06:00,0,0,205.713,0,0,0,0,1.21963,0.0433382,0.00495102,1.3305,0.188083,0.00630893,0.382261,0,0,0.822988,1.56548,0.284155,2.13321,0,0,1.00717,0,0,49.958,0,0.578514,3.82335,0.12398,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,152.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.681,0,0,0,0,0,0,0,0,17.1413,30.7581,0.849274,0.196607,0,0,0.0533436,0,0,0,0,0.181939,0,0.841869,1.21926,0.707119,0.083451,0.147113,17.5204,0,0,0,0,0,0,0,0
2040-09-22 08:00,0,0,0,0,0,0,0,216.016,6.40055,0.481878,180.886,26.3035,0.671713,52.7478,0,0,118.184,273.529,194.106,291.038,0,0,81.9495,0,0,0,0,47.3531,161.302,8.45355,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,140.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.681,0,0,0,0,0,0,0,0,16.8831,26.2303,15.7743,7.33796,0,0,2.34396,0,0,0,0,8.28832,0,6.15362,58.9305,4.95202,6.12741,2.14731,17.5204,0,0,0,0,0,0,0,0
2040-09-22 10:00,0,0,0,0,0,0,0,216.016,6.40055,0.481878,180.886,26.3035,0.671713,52.7478,0,0,118.184,273.529,223.419,341.005,0,0,138.489,0,0,0,0,47.3531,161.302,8.45355,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,82.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4797,0,0,0,0,0,0,0,0,14.2454,15.1185,15.7743,25.5199,0,0,4.53537,0,0,0,0,8.28832,0,6.15362,58.9305,4.95202,6.12741,2.14731,17.5204,0,0,0,0,0,0,0,0
2040-09-22 12:00,0,0,0,0,0,0,0,216.016,6.40055,0.481878,180.886,26.3035,0.671713,52.7478,0,0,118.184,273.529,223.419,361.573,0,0,138.489,0,0,0,0,47.3531,161.302,8.45355,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,64.9742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4137,0,0,0,0,0,0,0,0,13.2594,14.5118,15.7743,25.5199,0,0,4.53537,0,0,0,0,8.28832,0,6.15362,58.9305,4.95202,6.12741,2.14731,17.5204,0,0,0,0,0,0,0,0
2040-09-22 14:00,0,0,0,0,0,0,0,216.016,6.40055,0.481878,180.886,26.3035,0.671713,52.7478,0,0,118.184,273.529,223.419,361.573,0,0,138.489,0,0,0,0,47.3531,161.302,8.45355,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,25.9304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99286,0,0,0,0,0,0,0,0,9.36486,13.086,15.7743,25.5199,0,0,4.53537,0,0,0,0,8.28832,0,6.15362,58.9305,4.95202,6.12741,2.14731,17.5204,0,0,0,0,0,0,0,0
2040-09-22 16:00,0,0,0,0,0,0,0,214.13,6.40055,0.481878,180.886,26.3035,0.671713,52.7478,0,0,117.35,269.553,192.235,361.573,0,0,138.489,0,0,0,0,47.3531,111.529,8.45355,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,133.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0872,0,0,0,0,0,0,0,0,9.96753,13.086,2.91567,25.5199,0,0,4.53537,0,0,0,0,8.28832,0,6.15362,33.7397,4.95202,6.12741,2.14731,17.5204,0,0,0,0,0,0,0,0
2040-09-22 18:00,0,0,537.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5822,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,153.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9283,0,0,0,0,0,0,0,0,14.026,12.5857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-09-22 20:00,0,0,515.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.958,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,138.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9149,0,0,0,0,0,0,0,0,12.4909,8.09142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-09-22 22:00,0,0,515.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.958,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,100.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2223,0,0,0,0,0,0,0,0,9.39051,8.39992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 00:00,0,0,247.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7751,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,142.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6925,0,0,0,0,0,0,0,0,14.3937,23.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 02:00,0,0,247.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7751,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,128.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7793,0,0,0,0,0,0,0,0,14.8745,24.8806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 04:00,0,0,247.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7751,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,124.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85979,0,0,0,0,0,0,0,0,5.13018,1.33797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 06:00,0,0,247.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.6963,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,128.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6012,0,0,0,0,0,0,0,0,16.5338,23.1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 08:00,0,0,0,0,0,0,0,199.547,7.25033,0.739071,180.925,24.9432,0.166911,47.4347,0,0,110.214,251.034,177.972,354.001,0,0,180.872,0,0,0,0,46.301,239.457,8.94104,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,128.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9517,0,0,0,0,0,0,0,0,16.3182,30.1435,18.8686,6.15576,0,0,2.10513,0,0,0,0,14.6049,0,21.9611,62.2563,16.1089,6.40188,3.61769,17.5204,0,0,0,0,0,0,0,0
2040-10-27 10:00,0,0,0,0,0,0,0,212.736,8.31738,0.842769,206.654,28.5026,0.39649,21.65,0,0,98.0487,224.904,155.214,379.121,0,0,110.793,0,0,0,0,68.6487,395.594,14.5154,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,116.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0326,0,0,0,0,0,0,0,0,13.051,21.6425,20.8606,24.2666,0,0,6.59074,0,0,0,0,24.9673,0,26.9148,75.9593,22.2705,11.1182,14.9226,17.5204,0,0,0,0,0,0,0,0
2040-10-27 12:00,0,0,0,0,0,0,0,193.885,6.24185,0.619968,201.259,27.7711,0.307697,40.6709,0,0,67.1045,223.722,165.711,266.366,0,0,139.427,0,0,0,0,85.6021,370.218,14.3984,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,127.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2466,0,0,0,0,0,0,0,0,12.58,16.6507,17.1209,25.0235,0,0,9.82619,0,0,0,0,23.5234,0,21.8728,74.638,19.5467,13.1997,19.1411,17.5204,0,0,0,0,0,0,0,0
2040-10-27 14:00,0,0,0,0,0,0,0,86.8098,4.62185,0.303248,103.775,26.2745,0.417413,35.2848,0,0,58.8065,253.748,175.977,315.672,0,0,141.366,0,0,0,0,71.3075,274.871,11.5584,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,138.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5775,0,0,0,0,0,0,0,0,12.0925,18.3701,10.6827,21.8029,0,0,9.55004,0,0,0,0,18.4101,0,14.8193,56.9358,14.4049,12.2731,20.3452,17.5204,0,0,0,0,0,0,0,0
2040-10-27 16:00,0,0,0,0,0,0,0,99.2481,4.22219,0.400365,53.0131,15.4428,0.19649,14.7611,0,0,44.2071,140.656,118.59,175.184,0,0,110.406,0,0,0,0,28.5741,152.868,5.34023,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,120.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5401,0,0,0,0,0,0,0,0,5.31084,17.3314,2.12468,18.3168,0,0,5.99527,0,0,0,0,14.0591,0,4.44206,23.3529,3.84978,6.70457,12.6916,17.5204,0,0,0,0,0,0,0,0
2040-10-27 18:00,0,0,552.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7584,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,152.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8414,0,0,0,0,0,0,0,0,16.7588,25.2455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 20:00,0,0,445.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7751,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,165.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2381,0,0,0,0,0,0,0,0,17.1152,32.5342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-10-27 22:00,0,0,402.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7751,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,159.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3006,0,0,0,0,0,0,0,0,16.0723,29.3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-11-22 00:00,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,22.6587,0,0,0,0,134.3,134.4,90,90,28,3.10892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39819,0,0,0,0,0,0,0,0,1.1727,9.96222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-11-22 02:00,0,0,2.85706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,8.14,0,0,0,0,134.3,134.4,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198361,0,0,0,0,0,0,0,0,0.00243425,1.57285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-11-22 04:00,0,0,32.2981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,134.3,134.4,90,90,28,3.6323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-11-22 06:00,0,0,140.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,134.3,134.4,90,90,28,3.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558847,0,0,0,0,0,0,0,0,0.753684,0.0182028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-11-22 08:00,0,0,4.51249,0,0,0,0,3.60659,0.361393,0.0610415,3.4898,0.521004,0.00130963,1.50099,0,0,2.04682,7.36779,6.45569,9.72466,0,0,36.2009,0,0,0,0,31.4802,135.255,5.05865,42.8,10.5873,0,0,0,0,0,0,0,134.3,134.4,90,90,28,10.7738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49135,0,0,0,0,0,0,0,0,3.0333,0.743772,11.1005,5.96904,0,0,1.99797,0,0,0,0,8.01238,0,10.4549,38.7655,5.11091,4.37276,3.49027,17.5204,0,0,0,0,0,0,0,0
2040-11-22 10:00,0,0,0,0,0,0,0,6.73739,0.695189,0.045087,10.0224,2.41954,0.077878,3.97012,0,0,15.9461,55.405,40.5706,107.213,0,0,27.9211,0,0,0,0,66.0156,318.78,11.2428,42.8,10.5873,0,0,0,0,0,0,0,134.3,134.4,90,90,28,42.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73321,0,0,0,0,0,0,0,0,1.36742,0.00710058,17.0201,18.8721,0,0,6.48442,0,0,0,0,20.0482,0,21.1972,66.9828,8.64664,9.79772,7.5415,17.5204,0,0,0,0,0,0,0,0
2040-11-22 12:00,0,0,0,0,0,0,0,25.2898,0.872019,0.0787433,28.9329,4.71888,0.150183,7.12515,0,0,30.87,107.157,65.4226,157.544,0,0,37.6376,0,0,0,0,79.9491,366.679,13.3914,42.8,10.5873,0,0,0,0,0,0,0,134.3,134.4,90,90,28,39.5604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25742,0,0,0,0,0,0,0,0,0.826011,0.959231,17.1835,26.4149,0,0,9.32574,0,0,0,0,23.1482,0,21.5057,77.3593,8.81433,12.8351,8.66327,17.5204,0,0,0,0,0,0,0,0
2040-11-22 14:00,0,0,0,0,0,0,0,83.7942,2.43646,0.21447,33.7193,6.64926,0.138652,10.0812,0,0,27.7651,46.5166,34.5316,141.622,0,0,48.2017,0,0,0,0,69.8214,334.643,11.8497,42.8,10.5873,0,0,0,0,0,0,0,134.3,134.4,90,90,28,36.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23745,0,0,0,0,0,0,0,0,1.71686,3.45495,10.6694,28.9247,0,0,9.87243,0,0,0,0,23.6892,0,17.4879,66.0905,7.72565,12.0417,8.90995,17.5204,0,0,0,0,0,0,0,0
2040-11-22 16:00,0,0,0,0,0,0,0,22.5013,0.286869,0.0310819,22.0775,2.47865,0.0980828,4.78322,0,0,11.9934,32.5363,33.917,69.3576,0,0,37.0843,0,0,0,0,21.6859,97.7765,3.43759,42.8,10.5873,0,0,0,0,0,0,0,134.3,134.4,90,90,28,111.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22281,0,0,0,0,0,0,0,0,5.29347,3.38097,2.39136,10.3945,0,0,4.1105,0,0,0,0,8.60662,0,3.95079,17.2489,2.38607,5.18587,3.3543,17.5204,0,0,0,0,0,0,0,0
2040-11-22 18:00,0,0,92.7714,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.894,0,0,0,0,42.8,10.5873,0,0,48.84,0,0,0,0,134.3,134.4,90,90,28,61.8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56413,0,0,0,0,0,0,0,0,8.72067,3.25605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-11-22 20:00,0,0,92.7714,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.894,0,0,0,0,42.8,10.5873,0,0,29.0988,0,0,0,0,134.3,134.4,90,90,28,63.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86738,0,0,0,0,0,0,0,0,4.2096,19.5394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-11-22 22:00,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.894,0,0,0,0,42.8,10.5873,0,0,22.6587,0,0,0,0,134.3,134.4,90,90,28,5.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09742,0,0,0,0,0,0,0,0,1.5532,0.0347689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-12-15 00:00,0,0,159.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7728,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,174.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.143,0,0,0,0,0,0,0,0,17.0851,21.6129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-12-15 02:00,0,0,80.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7728,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,174.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5623,0,0,0,0,0,0,0,0,16.9802,27.6594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-12-15 04:00,0,0,80.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.4678,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,171.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0667,0,0,0,0,0,0,0,0,15.1286,20.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-12-15 06:00,0,0,80.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.165,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,173.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4641,0,0,0,0,0,0,0,0,17.0582,30.3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2040-12-15 08:00,0,0,0,0,0,0,0,94.3041,2.42375,0.215213,119.522,16.6007,0.286436,11.9376,0,0,40.8206,160.348,105.546,64.65,0,0,59.4531,0,0,0,0,30.6037,89.942,5.06668,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,161.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0625,0,0,0,0,0,0,0,0,16.0227,27.8506,10.7171,4.81055,0,0,1.6561,0,0,0,0,5.9855,0,7.77027,41.9301,9.19985,4.28157,3.15401,17.5204,0,0,0,0,0,0,0,0
2040-12-15 10:00,0,0,0,0,0,0,0,203.448,7.42775,0.752111,132.29,15.1514,0.271054,19.4055,0,0,86.2439,78.6476,164.386,236.944,0,0,77.4442,0,0,0,0,68.7218,158.836,9.31985,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,138.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6648,0,0,0,0,0,0,0,0,15.6788,29.187,16.4622,13.0089,0,0,6.18451,0,0,0,0,6.88359,0,6.66408,79.8408,12.8211,9.0133,9.38338,17.5204,0,0,0,0,0,0,0,0
