STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Bulk,3007121516,3696.5486990081313
Oahu_Battery_Bulk,3007121518,2694.0668009703095
Oahu_Battery_Bulk,3007121520,2005.1312627551952
Oahu_Battery_Bulk,3007121522,1452.7298410998667
Oahu_Battery_Bulk,3008022000,1538.2249346993838
Oahu_Battery_Bulk,3008022002,1158.5302554435027
Oahu_Battery_Bulk,3008022004,778.8355761876217
Oahu_Battery_Bulk,3008022006,0.0
Oahu_Battery_Bulk,3008022008,830.8890871197277
Oahu_Battery_Bulk,3008022010,1908.1890871197277
Oahu_Battery_Bulk,3008022012,2985.4890871197276
Oahu_Battery_Bulk,3008022014,4062.789087119728
Oahu_Battery_Bulk,3008022016,4170.609574187645
Oahu_Battery_Bulk,3008022018,3243.240664788501
Oahu_Battery_Bulk,3008022020,2357.9856927469727
Oahu_Battery_Bulk,3008022022,1917.9196139552648
Oahu_Battery_Bulk,3008041000,642.5946326994987
Oahu_Battery_Bulk,3008041002,606.9913989057696
Oahu_Battery_Bulk,3008041004,410.45476436550894
Oahu_Battery_Bulk,3008041006,0.0
Oahu_Battery_Bulk,3008041008,0.0
Oahu_Battery_Bulk,3008041010,478.6431607458044
Oahu_Battery_Bulk,3008041012,1301.557666263956
Oahu_Battery_Bulk,3008041014,2124.4721717821076
Oahu_Battery_Bulk,3008041016,2445.93947437306
Oahu_Battery_Bulk,3008041018,1832.2168397651062
Oahu_Battery_Bulk,3008041020,1218.4942051571525
Oahu_Battery_Bulk,3008041022,759.2179158188544
Oahu_Battery_Bulk,3008061700,1452.4540129272405
Oahu_Battery_Bulk,3008061702,1070.8600420775565
Oahu_Battery_Bulk,3008061704,608.8572248644998
Oahu_Battery_Bulk,3008061706,0.0
Oahu_Battery_Bulk,3008061708,764.3872633009562
Oahu_Battery_Bulk,3008061710,1841.6872633009561
Oahu_Battery_Bulk,3008061712,2897.917931246875
Oahu_Battery_Bulk,3008061714,3829.624161750574
Oahu_Battery_Bulk,3008061716,4170.609574187645
Oahu_Battery_Bulk,3008061718,3524.809115512279
Oahu_Battery_Bulk,3008061720,2582.3295274764673
Oahu_Battery_Bulk,3008061722,1922.1829781014349
Oahu_Battery_Bulk,3008081800,1442.00259904549
Oahu_Battery_Bulk,3008081802,970.1600394392402
Oahu_Battery_Bulk,3008081804,498.3174798329906
Oahu_Battery_Bulk,3008081806,0.0
Oahu_Battery_Bulk,3008081808,828.2058818807728
Oahu_Battery_Bulk,3008081810,1774.6303142963725
Oahu_Battery_Bulk,3008081812,2721.0547467119723
Oahu_Battery_Bulk,3008081814,3667.479179127572
Oahu_Battery_Bulk,3008081816,4170.609574187645
Oahu_Battery_Bulk,3008081818,3428.8056478696353
Oahu_Battery_Bulk,3008081820,2446.719994704752
Oahu_Battery_Bulk,3008081822,1913.8451586517394
Oahu_Battery_Bulk,3008091000,1543.0881321980614
Oahu_Battery_Bulk,3008091002,1096.9215802368276
Oahu_Battery_Bulk,3008091004,650.7550282755936
Oahu_Battery_Bulk,3008091006,0.0
Oahu_Battery_Bulk,3008091008,743.8806159149603
Oahu_Battery_Bulk,3008091010,1608.2891350197494
Oahu_Battery_Bulk,3008091012,2472.6976541245385
Oahu_Battery_Bulk,3008091014,3337.1061732293283
Oahu_Battery_Bulk,3008091016,4170.609574187645
Oahu_Battery_Bulk,3008091018,3299.1406543729436
Oahu_Battery_Bulk,3008091020,2523.331908144797
Oahu_Battery_Bulk,3008091022,1989.2546841592953
Oahu_Battery_Bulk,3008112200,0.0
Oahu_Battery_Bulk,3008112202,0.0
Oahu_Battery_Bulk,3008112204,0.0
Oahu_Battery_Bulk,3008112206,0.0
Oahu_Battery_Bulk,3008112208,0.0
Oahu_Battery_Bulk,3008112210,0.0
Oahu_Battery_Bulk,3008112212,181.8941891508493
Oahu_Battery_Bulk,3008112214,333.74655894833234
Oahu_Battery_Bulk,3008112216,333.74655894833234
Oahu_Battery_Bulk,3008112218,166.87327947416617
Oahu_Battery_Bulk,3008112220,0.0
Oahu_Battery_Bulk,3008112222,0.0
Oahu_Battery_Bulk,3507011200,1518.171967018489
Oahu_Battery_Bulk,3507011202,1160.2533655389998
Oahu_Battery_Bulk,3507011204,656.8798294119727
Oahu_Battery_Bulk,3507011206,0.0
Oahu_Battery_Bulk,3507011208,643.0337353273507
Oahu_Battery_Bulk,3507011210,1720.3337353273505
Oahu_Battery_Bulk,3507011212,2797.63373532735
Oahu_Battery_Bulk,3507011214,3874.9337353273504
Oahu_Battery_Bulk,3507011216,4549.749999667976
Oahu_Battery_Bulk,3507011218,3421.219870161511
Oahu_Battery_Bulk,3507011220,2598.214684999917
Oahu_Battery_Bulk,3507011222,2047.8108513327916
Oahu_Battery_Bulk,3507011900,329.4897976821295
Oahu_Battery_Bulk,3507011902,355.3939603060882
Oahu_Battery_Bulk,3507011904,275.0023053329096
Oahu_Battery_Bulk,3507011906,0.0
Oahu_Battery_Bulk,3507011908,117.04978544016812
Oahu_Battery_Bulk,3507011910,932.9900346993707
Oahu_Battery_Bulk,3507011912,1949.7217170078752
Oahu_Battery_Bulk,3507011914,2875.598056185471
Oahu_Battery_Bulk,3507011916,2875.598056185471
Oahu_Battery_Bulk,3507011918,1897.8876892117719
Oahu_Battery_Bulk,3507011920,920.1773222380731
Oahu_Battery_Bulk,3507011922,329.4897976821295
Oahu_Battery_Bulk,3507021200,1346.427919824013
Oahu_Battery_Bulk,3507021202,1026.6654837493868
Oahu_Battery_Bulk,3507021204,706.9030476747604
Oahu_Battery_Bulk,3507021206,0.0
Oahu_Battery_Bulk,3507021208,425.5234303017488
Oahu_Battery_Bulk,3507021210,1483.8607662834513
Oahu_Battery_Bulk,3507021212,2542.198102265154
Oahu_Battery_Bulk,3507021214,3600.5354382468568
Oahu_Battery_Bulk,3507021216,4549.749999667976
Oahu_Battery_Bulk,3507021218,3352.749999667976
Oahu_Battery_Bulk,3507021220,2363.020399277795
Oahu_Battery_Bulk,3507021222,1666.1903558986396
Oahu_Battery_Bulk,3507050200,1250.2617398870154
Oahu_Battery_Bulk,3507050202,833.5078265913435
Oahu_Battery_Bulk,3507050204,416.75391329567174
Oahu_Battery_Bulk,3507050206,0.0
Oahu_Battery_Bulk,3507050208,951.0971851403278
Oahu_Battery_Bulk,3507050210,1902.1943702806557
Oahu_Battery_Bulk,3507050212,2853.2915554209835
Oahu_Battery_Bulk,3507050214,3804.3887405613114
Oahu_Battery_Bulk,3507050216,4549.749999667976
Oahu_Battery_Bulk,3507050218,3568.7500180362385
Oahu_Battery_Bulk,3507050220,2587.750036404501
Oahu_Battery_Bulk,3507050222,1725.267907362272
Oahu_Battery_Bulk,3507092200,1253.7697149698206
Oahu_Battery_Bulk,3507092202,835.846476646547
Oahu_Battery_Bulk,3507092204,417.9232383232735
Oahu_Battery_Bulk,3507092206,0.0
Oahu_Battery_Bulk,3507092208,909.9499999335952
Oahu_Battery_Bulk,3507092210,1819.8999998671904
Oahu_Battery_Bulk,3507092212,2729.8499998007856
Oahu_Battery_Bulk,3507092214,3639.799999734381
Oahu_Battery_Bulk,3507092216,4549.749999667976
Oahu_Battery_Bulk,3507092218,3500.2406408721404
Oahu_Battery_Bulk,3507092220,2551.4412340557415
Oahu_Battery_Bulk,3507092222,1902.605474512781
Oahu_Battery_Bulk,3507102700,1466.6699696987455
Oahu_Battery_Bulk,3507102702,980.5455118346537
Oahu_Battery_Bulk,3507102704,494.4210539705619
Oahu_Battery_Bulk,3507102706,0.0
Oahu_Battery_Bulk,3507102708,1077.3
Oahu_Battery_Bulk,3507102710,2154.6
Oahu_Battery_Bulk,3507102712,3231.8999999999996
Oahu_Battery_Bulk,3507102714,4090.870253455452
Oahu_Battery_Bulk,3507102716,4549.749999667976
Oahu_Battery_Bulk,3507102718,3526.41573974368
Oahu_Battery_Bulk,3507102720,2543.9742646216237
Oahu_Battery_Bulk,3507102722,1952.7944275628372
Oahu_Battery_Bulk,3507121500,1015.108148077393
Oahu_Battery_Bulk,3507121502,676.7387653849287
Oahu_Battery_Bulk,3507121504,338.36938269246434
Oahu_Battery_Bulk,3507121506,0.0
Oahu_Battery_Bulk,3507121508,500.2968579673575
Oahu_Battery_Bulk,3507121510,1255.4098130742786
Oahu_Battery_Bulk,3507121512,2332.709813074279
Oahu_Battery_Bulk,3507121514,3410.009813074279
Oahu_Battery_Bulk,3507121516,3887.592365945336
Oahu_Battery_Bulk,3507121518,2992.6382666499885
Oahu_Battery_Bulk,3507121520,2247.476808803848
Oahu_Battery_Bulk,3507121522,1502.3153509577076
Oahu_Battery_Bulk,3508022000,1829.4365271394392
Oahu_Battery_Bulk,3508022002,1327.0371175353353
Oahu_Battery_Bulk,3508022004,824.6377079312313
Oahu_Battery_Bulk,3508022006,0.0
Oahu_Battery_Bulk,3508022008,1077.3
Oahu_Battery_Bulk,3508022010,2154.6
Oahu_Battery_Bulk,3508022012,3231.8999999999996
Oahu_Battery_Bulk,3508022014,4309.2
Oahu_Battery_Bulk,3508022016,4549.749999667976
Oahu_Battery_Bulk,3508022018,3565.5042289356275
Oahu_Battery_Bulk,3508022020,2834.2353463476475
Oahu_Battery_Bulk,3508022022,2331.8359367435432
Oahu_Battery_Bulk,3508041000,738.5994113680192
Oahu_Battery_Bulk,3508041002,653.5741783103398
Oahu_Battery_Bulk,3508041004,443.516824629593
Oahu_Battery_Bulk,3508041006,0.0
Oahu_Battery_Bulk,3508041008,0.0
Oahu_Battery_Bulk,3508041010,743.624775799928
Oahu_Battery_Bulk,3508041012,1732.1418749922375
Oahu_Battery_Bulk,3508041014,2737.263018211755
Oahu_Battery_Bulk,3508041016,3028.3438886249023
Oahu_Battery_Bulk,3508041018,2080.4635689250704
Oahu_Battery_Bulk,3508041020,1132.583249225238
Oahu_Battery_Bulk,3508041022,823.6246444256985
Oahu_Battery_Bulk,3508061700,1053.9920029906395
Oahu_Battery_Bulk,3508061702,702.6613353270932
Oahu_Battery_Bulk,3508061704,351.3306676635466
Oahu_Battery_Bulk,3508061706,0.0
Oahu_Battery_Bulk,3508061708,1077.3
Oahu_Battery_Bulk,3508061710,2154.6
Oahu_Battery_Bulk,3508061712,3231.8999999999996
Oahu_Battery_Bulk,3508061714,4309.2
Oahu_Battery_Bulk,3508061716,4549.749999667976
Oahu_Battery_Bulk,3508061718,3435.53071264803
Oahu_Battery_Bulk,3508061720,2321.311425628084
Oahu_Battery_Bulk,3508061722,1461.418433340238
Oahu_Battery_Bulk,3508081800,1688.983229478835
Oahu_Battery_Bulk,3508081802,1125.9888196525567
Oahu_Battery_Bulk,3508081804,562.9944098262783
Oahu_Battery_Bulk,3508081806,0.0
Oahu_Battery_Bulk,3508081808,861.8960994001038
Oahu_Battery_Bulk,3508081810,1860.6476909211233
Oahu_Battery_Bulk,3508081812,2859.399282442141
Oahu_Battery_Bulk,3508081814,3858.1508739631604
Oahu_Battery_Bulk,3508081816,4549.749999667976
Oahu_Battery_Bulk,3508081818,4065.7464983780287
Oahu_Battery_Bulk,3508081820,3158.8620688415713
Oahu_Battery_Bulk,3508081822,2251.977639305114
Oahu_Battery_Bulk,3508091000,1477.3718478749627
Oahu_Battery_Bulk,3508091002,1001.9717073283651
Oahu_Battery_Bulk,3508091004,526.5715667817677
Oahu_Battery_Bulk,3508091006,0.0
Oahu_Battery_Bulk,3508091008,811.5727896174719
Oahu_Battery_Bulk,3508091010,1746.117092130098
Oahu_Battery_Bulk,3508091012,2680.661394642724
Oahu_Battery_Bulk,3508091014,3615.20569715535
Oahu_Battery_Bulk,3508091016,4549.749999667976
Oahu_Battery_Bulk,3508091018,3484.971213038637
Oahu_Battery_Bulk,3508091020,2503.7436579028936
Oahu_Battery_Bulk,3508091022,1952.77198842156
Oahu_Battery_Bulk,3508112200,0.0
Oahu_Battery_Bulk,3508112202,45.503216800843944
Oahu_Battery_Bulk,3508112204,69.77247797669042
Oahu_Battery_Bulk,3508112206,0.0
Oahu_Battery_Bulk,3508112208,0.0
Oahu_Battery_Bulk,3508112210,112.1279546735804
Oahu_Battery_Bulk,3508112212,732.8490019169467
Oahu_Battery_Bulk,3508112214,1283.869408560267
Oahu_Battery_Bulk,3508112216,1283.869408560267
Oahu_Battery_Bulk,3508112218,732.272952955864
Oahu_Battery_Bulk,3508112220,305.30196842462493
Oahu_Battery_Bulk,3508112222,21.312878970080337
Oahu_Battery_Bulk,4007011200,1018.0680733767596
Oahu_Battery_Bulk,4007011202,678.7120489178396
Oahu_Battery_Bulk,4007011204,339.3560244589198
Oahu_Battery_Bulk,4007011206,0.0
Oahu_Battery_Bulk,4007011208,321.83181694374184
Oahu_Battery_Bulk,4007011210,1450.5948437461311
Oahu_Battery_Bulk,4007011212,2579.3578705485206
Oahu_Battery_Bulk,4007011214,3708.1208973509097
Oahu_Battery_Bulk,4007011216,4780.131940637238
Oahu_Battery_Bulk,4007011218,3575.1867365483745
Oahu_Battery_Bulk,4007011220,2370.2415324595113
Oahu_Battery_Bulk,4007011222,1537.0493781268738
Oahu_Battery_Bulk,4007011900,0.0
Oahu_Battery_Bulk,4007011902,5.399062611480076
Oahu_Battery_Bulk,4007011904,5.399062611480076
Oahu_Battery_Bulk,4007011906,0.0
Oahu_Battery_Bulk,4007011908,0.0
Oahu_Battery_Bulk,4007011910,810.580367032183
Oahu_Battery_Bulk,4007011912,1876.5760271519425
Oahu_Battery_Bulk,4007011914,2942.571687271702
Oahu_Battery_Bulk,4007011916,2942.571687271702
Oahu_Battery_Bulk,4007011918,1705.9035437773455
Oahu_Battery_Bulk,4007011920,706.2675623482877
Oahu_Battery_Bulk,4007011922,0.0
Oahu_Battery_Bulk,4007021200,1618.770137383312
Oahu_Battery_Bulk,4007021202,1307.0022722949277
Oahu_Battery_Bulk,4007021204,793.3010775844455
Oahu_Battery_Bulk,4007021206,0.0
Oahu_Battery_Bulk,4007021208,403.48930299318465
Oahu_Battery_Bulk,4007021210,1521.9952550345374
Oahu_Battery_Bulk,4007021212,2640.5012070758903
Oahu_Battery_Bulk,4007021214,3710.316573856549
Oahu_Battery_Bulk,4007021216,4780.131940637208
Oahu_Battery_Bulk,4007021218,3525.950799745664
Oahu_Battery_Bulk,4007021220,2523.9000885082614
Oahu_Battery_Bulk,4007021222,1930.538002471696
Oahu_Battery_Bulk,4007050200,1376.9920470233935
Oahu_Battery_Bulk,4007050202,917.9946980155956
Oahu_Battery_Bulk,4007050204,458.9973490077978
Oahu_Battery_Bulk,4007050206,0.0
Oahu_Battery_Bulk,4007050208,911.024416466658
Oahu_Battery_Bulk,4007050210,1822.048832933316
Oahu_Battery_Bulk,4007050212,2733.073249399974
Oahu_Battery_Bulk,4007050214,3644.0976658666314
Oahu_Battery_Bulk,4007050216,4430.622077718259
Oahu_Battery_Bulk,4007050218,3565.744517155903
Oahu_Battery_Bulk,4007050220,2700.866956593547
Oahu_Battery_Bulk,4007050222,1835.9893960311913
Oahu_Battery_Bulk,4007092200,1234.2758662829576
Oahu_Battery_Bulk,4007092202,822.8505775219718
Oahu_Battery_Bulk,4007092204,411.4252887609859
Oahu_Battery_Bulk,4007092206,0.0
Oahu_Battery_Bulk,4007092208,956.0263881274417
Oahu_Battery_Bulk,4007092210,1912.0527762548834
Oahu_Battery_Bulk,4007092212,2868.079164382325
Oahu_Battery_Bulk,4007092214,3824.1055525097663
Oahu_Battery_Bulk,4007092216,4780.131940637208
Oahu_Battery_Bulk,4007092218,3705.950799745664
Oahu_Battery_Bulk,4007092220,2675.825977394804
Oahu_Battery_Bulk,4007092222,1645.7011550439436
Oahu_Battery_Bulk,4007102700,1484.380915628797
Oahu_Battery_Bulk,4007102702,989.5872770858648
Oahu_Battery_Bulk,4007102704,494.79363854293246
Oahu_Battery_Bulk,4007102706,0.0
Oahu_Battery_Bulk,4007102708,1128.7630268023893
Oahu_Battery_Bulk,4007102710,2257.526053604779
Oahu_Battery_Bulk,4007102712,3386.2890804071685
Oahu_Battery_Bulk,4007102714,4515.052107209558
Oahu_Battery_Bulk,4007102716,4780.131940637208
Oahu_Battery_Bulk,4007102718,3675.950799745664
Oahu_Battery_Bulk,4007102720,2784.8830583769204
Oahu_Battery_Bulk,4007102722,1979.1745541717296
Oahu_Battery_Bulk,4007121500,480.41396837467494
Oahu_Battery_Bulk,4007121502,320.27597891645
Oahu_Battery_Bulk,4007121504,160.13798945822504
Oahu_Battery_Bulk,4007121506,0.0
Oahu_Battery_Bulk,4007121508,211.1969472158454
Oahu_Battery_Bulk,4007121510,1202.5698226494067
Oahu_Battery_Bulk,4007121512,2331.3328494517964
Oahu_Battery_Bulk,4007121514,3460.095876254186
Oahu_Battery_Bulk,4007121516,3961.974083434571
Oahu_Battery_Bulk,4007121518,2717.74998067456
Oahu_Battery_Bulk,4007121520,1570.0146116513602
Oahu_Battery_Bulk,4007121522,798.4303315272076
Oahu_Battery_Bulk,4008022000,1401.4959160038793
Oahu_Battery_Bulk,4008022002,1086.2930168774412
Oahu_Battery_Bulk,4008022004,771.090117751003
Oahu_Battery_Bulk,4008022006,0.0
Oahu_Battery_Bulk,4008022008,1001.0129346639599
Oahu_Battery_Bulk,4008022010,2129.775961466349
Oahu_Battery_Bulk,4008022012,3258.5389882687386
Oahu_Battery_Bulk,4008022014,4387.302015071128
Oahu_Battery_Bulk,4008022016,4780.131940637208
Oahu_Battery_Bulk,4008022018,3525.950799745664
Oahu_Battery_Bulk,4008022020,2464.143243787512
Oahu_Battery_Bulk,4008022022,1716.6988151303174
Oahu_Battery_Bulk,4008041000,579.3354983662643
Oahu_Battery_Bulk,4008041002,391.07995624618627
Oahu_Battery_Bulk,4008041004,195.53997812309308
Oahu_Battery_Bulk,4008041006,0.0
Oahu_Battery_Bulk,4008041008,0.0
Oahu_Battery_Bulk,4008041010,878.6868688344096
Oahu_Battery_Bulk,4008041012,2007.4498956367988
Oahu_Battery_Bulk,4008041014,3136.2129224391883
Oahu_Battery_Bulk,4008041016,3719.165100634245
Oahu_Battery_Bulk,4008041018,2467.8918714021206
Oahu_Battery_Bulk,4008041020,1401.8863871510778
Oahu_Battery_Bulk,4008041022,868.0741131373959
Oahu_Battery_Bulk,4008061700,1463.2831974160042
Oahu_Battery_Bulk,4008061702,1249.4984866794696
Oahu_Battery_Bulk,4008061704,665.364529159178
Oahu_Battery_Bulk,4008061706,0.0
Oahu_Battery_Bulk,4008061708,1128.7630268023895
Oahu_Battery_Bulk,4008061710,2257.526053604779
Oahu_Battery_Bulk,4008061712,3386.2890804071685
Oahu_Battery_Bulk,4008061714,4515.052107209558
Oahu_Battery_Bulk,4008061716,4780.131940637223
Oahu_Battery_Bulk,4008061718,3570.144307350843
Oahu_Battery_Bulk,4008061720,2336.249786059326
Oahu_Battery_Bulk,4008061722,1677.067908152539
Oahu_Battery_Bulk,4008081800,1747.583181902448
Oahu_Battery_Bulk,4008081802,1165.055454601632
Oahu_Battery_Bulk,4008081804,582.527727300816
Oahu_Battery_Bulk,4008081806,0.0
Oahu_Battery_Bulk,4008081808,975.1977813539918
Oahu_Battery_Bulk,4008081810,1950.3955627079836
Oahu_Battery_Bulk,4008081812,2925.5933440619756
Oahu_Battery_Bulk,4008081814,3900.7911254159676
Oahu_Battery_Bulk,4008081816,4780.131940637208
Oahu_Battery_Bulk,4008081818,4095.260212288323
Oahu_Battery_Bulk,4008081820,3148.6104937144464
Oahu_Battery_Bulk,4008081822,2330.110909203264
Oahu_Battery_Bulk,4008091000,1941.6945800456988
Oahu_Battery_Bulk,4008091002,1386.6710912140738
Oahu_Battery_Bulk,4008091004,831.6476023824489
Oahu_Battery_Bulk,4008091006,0.0
Oahu_Battery_Bulk,4008091008,917.4331209885198
Oahu_Battery_Bulk,4008091010,1936.0220258755353
Oahu_Battery_Bulk,4008091012,2954.610930762551
Oahu_Battery_Bulk,4008091014,3973.1998356495665
Oahu_Battery_Bulk,4008091016,4780.131940637208
Oahu_Battery_Bulk,4008091018,3936.351858119718
Oahu_Battery_Bulk,4008091020,3147.1700319716724
Oahu_Battery_Bulk,4008091022,2496.7180688773237
Oahu_Battery_Bulk,4008112200,360.77247809470583
Oahu_Battery_Bulk,4008112202,355.0583525918032
Oahu_Battery_Bulk,4008112204,290.46207888229014
Oahu_Battery_Bulk,4008112206,9.02497659962249
Oahu_Battery_Bulk,4008112208,0.0
Oahu_Battery_Bulk,4008112210,0.0
Oahu_Battery_Bulk,4008112212,311.6990440187242
Oahu_Battery_Bulk,4008112214,623.3980880374484
Oahu_Battery_Bulk,4008112216,623.3980880374484
Oahu_Battery_Bulk,4008112218,437.85524724389677
Oahu_Battery_Bulk,4008112220,252.31240645034512
Oahu_Battery_Bulk,4008112222,252.31240645034512
Oahu_Battery_Bulk,4507011200,2213.5295744447585
Oahu_Battery_Bulk,4507011202,1655.2072224702156
Oahu_Battery_Bulk,4507011204,1096.8848704956727
Oahu_Battery_Bulk,4507011206,0.0
Oahu_Battery_Bulk,4507011208,598.8416465999783
Oahu_Battery_Bulk,4507011210,2118.5773230867035
Oahu_Battery_Bulk,4507011212,3638.312999573429
Oahu_Battery_Bulk,4507011214,5158.048676060155
Oahu_Battery_Bulk,4507011216,6340.262906804332
Oahu_Battery_Bulk,4507011218,5092.577713569085
Oahu_Battery_Bulk,4507011220,3844.8925203338385
Oahu_Battery_Bulk,4507011222,2981.2923709281176
Oahu_Battery_Bulk,4507011900,1419.6492830463708
Oahu_Battery_Bulk,4507011902,1346.148881438358
Oahu_Battery_Bulk,4507011904,927.1712922644604
Oahu_Battery_Bulk,4507011906,0.0
Oahu_Battery_Bulk,4507011908,866.5954283970989
Oahu_Battery_Bulk,4507011910,2038.858515534475
Oahu_Battery_Bulk,4507011912,3629.9796737964352
Oahu_Battery_Bulk,4507011914,5221.100832058395
Oahu_Battery_Bulk,4507011916,5035.280047381757
Oahu_Battery_Bulk,4507011918,3680.2353645636504
Oahu_Battery_Bulk,4507011920,2325.1906817455433
Oahu_Battery_Bulk,4507011922,1467.5682206224542
Oahu_Battery_Bulk,4507021200,1868.9922641149137
Oahu_Battery_Bulk,4507021202,1435.413539430418
Oahu_Battery_Bulk,4507021204,866.0578699674522
Oahu_Battery_Bulk,4507021206,0.0
Oahu_Battery_Bulk,4507021208,1352.1006850592557
Oahu_Battery_Bulk,4507021210,2704.2013701185115
Oahu_Battery_Bulk,4507021212,4056.3020551777668
Oahu_Battery_Bulk,4507021214,5408.402740237023
Oahu_Battery_Bulk,4507021216,6760.503425296278
Oahu_Battery_Bulk,4507021218,5138.591027227433
Oahu_Battery_Bulk,4507021220,3516.6786291585886
Oahu_Battery_Bulk,4507021222,2352.6592070505158
Oahu_Battery_Bulk,4507050200,776.9162900942864
Oahu_Battery_Bulk,4507050202,517.9441933961909
Oahu_Battery_Bulk,4507050204,258.97209669809547
Oahu_Battery_Bulk,4507050206,0.0
Oahu_Battery_Bulk,4507050208,741.2318960712857
Oahu_Battery_Bulk,4507050210,1482.4637921425715
Oahu_Battery_Bulk,4507050212,2223.695688213857
Oahu_Battery_Bulk,4507050214,2964.927584285143
Oahu_Battery_Bulk,4507050216,3706.1594803564285
Oahu_Battery_Bulk,4507050218,2739.3451235164316
Oahu_Battery_Bulk,4507050220,1772.5307666764347
Oahu_Battery_Bulk,4507050222,1035.8883867923819
Oahu_Battery_Bulk,4507092200,1535.7880433630858
Oahu_Battery_Bulk,4507092202,1023.8586955753907
Oahu_Battery_Bulk,4507092204,511.92934778769535
Oahu_Battery_Bulk,4507092206,0.0
Oahu_Battery_Bulk,4507092208,1151.1406785111885
Oahu_Battery_Bulk,4507092210,2302.2813570223775
Oahu_Battery_Bulk,4507092212,3453.422035533567
Oahu_Battery_Bulk,4507092214,4604.562714044756
Oahu_Battery_Bulk,4507092216,5755.703392555944
Oahu_Battery_Bulk,4507092218,4609.9428455919515
Oahu_Battery_Bulk,4507092220,3464.1822986279585
Oahu_Battery_Bulk,4507092222,2318.421751663965
Oahu_Battery_Bulk,4507102700,1661.2553786068893
Oahu_Battery_Bulk,4507102702,1129.8462609116539
Oahu_Battery_Bulk,4507102704,564.9231304558269
Oahu_Battery_Bulk,4507102706,0.0
Oahu_Battery_Bulk,4507102708,1227.0157148826256
Oahu_Battery_Bulk,4507102710,2454.0314297652512
Oahu_Battery_Bulk,4507102712,3681.047144647877
Oahu_Battery_Bulk,4507102714,4908.0628595305025
Oahu_Battery_Bulk,4507102716,5610.645386660038
Oahu_Battery_Bulk,4507102718,4368.623587307687
Oahu_Battery_Bulk,4507102720,3126.6017879553356
Oahu_Battery_Bulk,4507102722,2276.7217635307506
Oahu_Battery_Bulk,4507121500,808.7011010482831
Oahu_Battery_Bulk,4507121502,572.1519362505642
Oahu_Battery_Bulk,4507121504,286.0759681252821
Oahu_Battery_Bulk,4507121506,0.0
Oahu_Battery_Bulk,4507121508,477.6767468595971
Oahu_Battery_Bulk,4507121510,1567.758637272224
Oahu_Battery_Bulk,4507121512,2657.8405276848507
Oahu_Battery_Bulk,4507121514,3747.922418097478
Oahu_Battery_Bulk,4507121516,4067.9085224647606
Oahu_Battery_Bulk,4507121518,2988.2891624289045
Oahu_Battery_Bulk,4507121520,1908.6698023930485
Oahu_Battery_Bulk,4507121522,1205.9684686460648
Oahu_Battery_Bulk,4508022000,2927.4042306443084
Oahu_Battery_Bulk,4508022002,2236.000155988283
Oahu_Battery_Bulk,4508022004,1265.5540193529562
Oahu_Battery_Bulk,4508022006,0.0
Oahu_Battery_Bulk,4508022008,1591.1211582619603
Oahu_Battery_Bulk,4508022010,3182.2423165239206
Oahu_Battery_Bulk,4508022012,4773.363474785881
Oahu_Battery_Bulk,4508022014,6364.484633047841
Oahu_Battery_Bulk,4508022016,7293.207532093153
Oahu_Battery_Bulk,4508022018,5801.709956024756
Oahu_Battery_Bulk,4508022020,4310.212379956359
Oahu_Battery_Bulk,4508022022,3618.808305300334
Oahu_Battery_Bulk,4508041000,2299.215132937628
Oahu_Battery_Bulk,4508041002,1670.9227210736153
Oahu_Battery_Bulk,4508041004,971.0230502603827
Oahu_Battery_Bulk,4508041006,0.0
Oahu_Battery_Bulk,4508041008,182.24124102720484
Oahu_Battery_Bulk,4508041010,1609.4673494591998
