STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,ChargeStorage
Oahu_Battery_Bulk,2308061712,125.54520609859222
Oahu_Battery_Bulk,2308061714,0.0
Oahu_Battery_Bulk,2308061716,0.0
Oahu_Battery_Bulk,2308061718,0.0
Oahu_Battery_Bulk,2308061720,0.0
Oahu_Battery_Bulk,2308061722,0.0
Oahu_Battery_Bulk,2308081800,62.34983081940824
Oahu_Battery_Bulk,2308081802,69.37210678038825
Oahu_Battery_Bulk,2308081804,0.0
Oahu_Battery_Bulk,2308081806,0.0
Oahu_Battery_Bulk,2308081808,0.0
Oahu_Battery_Bulk,2308081810,27.48879595052215
Oahu_Battery_Bulk,2308081812,138.43710695296605
Oahu_Battery_Bulk,2308081814,51.315358114027276
Oahu_Battery_Bulk,2308081816,0.0
Oahu_Battery_Bulk,2308081818,0.0
Oahu_Battery_Bulk,2308081820,0.0
Oahu_Battery_Bulk,2308081822,0.0
Oahu_Battery_Bulk,2308091000,96.65867843707291
Oahu_Battery_Bulk,2308091002,67.57056156570299
Oahu_Battery_Bulk,2308091004,0.0
Oahu_Battery_Bulk,2308091006,0.0
Oahu_Battery_Bulk,2308091008,0.0
Oahu_Battery_Bulk,2308091010,75.88921865659596
Oahu_Battery_Bulk,2308091012,128.35451115043804
Oahu_Battery_Bulk,2308091014,76.76453764125873
Oahu_Battery_Bulk,2308091016,0.0
Oahu_Battery_Bulk,2308091018,0.0
Oahu_Battery_Bulk,2308091020,0.0
Oahu_Battery_Bulk,2308091022,0.0
Oahu_Battery_Bulk,2308112200,0.0
Oahu_Battery_Bulk,2308112202,0.0
Oahu_Battery_Bulk,2308112204,0.0
Oahu_Battery_Bulk,2308112206,0.0
Oahu_Battery_Bulk,2308112208,0.0
Oahu_Battery_Bulk,2308112210,0.0
Oahu_Battery_Bulk,2308112212,79.17158490134969
Oahu_Battery_Bulk,2308112214,79.17158490134969
Oahu_Battery_Bulk,2308112216,0.0
Oahu_Battery_Bulk,2308112218,0.0
Oahu_Battery_Bulk,2308112220,0.0
Oahu_Battery_Bulk,2308112222,0.0
Oahu_Battery_Bulk,2407011200,0.0
Oahu_Battery_Bulk,2407011202,38.284337561256514
Oahu_Battery_Bulk,2407011204,0.0
Oahu_Battery_Bulk,2407011206,0.0
Oahu_Battery_Bulk,2407011208,0.0
Oahu_Battery_Bulk,2407011210,44.71383953765596
Oahu_Battery_Bulk,2407011212,113.06222193883178
Oahu_Battery_Bulk,2407011214,113.06222193883178
Oahu_Battery_Bulk,2407011216,0.0
Oahu_Battery_Bulk,2407011218,0.0
Oahu_Battery_Bulk,2407011220,0.0
Oahu_Battery_Bulk,2407011222,0.0
Oahu_Battery_Bulk,2407011900,0.0
Oahu_Battery_Bulk,2407011902,49.87866566129802
Oahu_Battery_Bulk,2407011904,0.0
Oahu_Battery_Bulk,2407011906,0.0
Oahu_Battery_Bulk,2407011908,0.0
Oahu_Battery_Bulk,2407011910,48.41337297326902
Oahu_Battery_Bulk,2407011912,134.8987761216785
Oahu_Battery_Bulk,2407011914,44.594832415988094
Oahu_Battery_Bulk,2407011916,0.0
Oahu_Battery_Bulk,2407011918,0.0
Oahu_Battery_Bulk,2407011920,0.0
Oahu_Battery_Bulk,2407011922,0.0
Oahu_Battery_Bulk,2407021200,57.386770525242845
Oahu_Battery_Bulk,2407021202,91.31458634806289
Oahu_Battery_Bulk,2407021204,32.25687161064383
Oahu_Battery_Bulk,2407021206,0.0
Oahu_Battery_Bulk,2407021208,0.0
Oahu_Battery_Bulk,2407021210,117.88459131229428
Oahu_Battery_Bulk,2407021212,159.6673679904149
Oahu_Battery_Bulk,2407021214,104.7412258617386
Oahu_Battery_Bulk,2407021216,0.0
Oahu_Battery_Bulk,2407021218,0.0
Oahu_Battery_Bulk,2407021220,0.0
Oahu_Battery_Bulk,2407021222,0.0
Oahu_Battery_Bulk,2407050200,0.0
Oahu_Battery_Bulk,2407050202,27.258812563298974
Oahu_Battery_Bulk,2407050204,0.0
Oahu_Battery_Bulk,2407050206,0.0
Oahu_Battery_Bulk,2407050208,0.0
Oahu_Battery_Bulk,2407050210,158.71382852190433
Oahu_Battery_Bulk,2407050212,143.61913668606775
Oahu_Battery_Bulk,2407050214,52.3139239333905
Oahu_Battery_Bulk,2407050216,0.0
Oahu_Battery_Bulk,2407050218,0.0
Oahu_Battery_Bulk,2407050220,0.0
Oahu_Battery_Bulk,2407050222,0.0
Oahu_Battery_Bulk,2407092200,0.0
Oahu_Battery_Bulk,2407092202,17.330288120774025
Oahu_Battery_Bulk,2407092204,15.320509648956124
Oahu_Battery_Bulk,2407092206,0.0
Oahu_Battery_Bulk,2407092208,0.0
Oahu_Battery_Bulk,2407092210,124.3780450167271
Oahu_Battery_Bulk,2407092212,152.36286589951868
Oahu_Battery_Bulk,2407092214,74.38854850860889
Oahu_Battery_Bulk,2407092216,0.0
Oahu_Battery_Bulk,2407092218,0.0
Oahu_Battery_Bulk,2407092220,0.0
Oahu_Battery_Bulk,2407092222,0.0
Oahu_Battery_Bulk,2407102700,0.0
Oahu_Battery_Bulk,2407102702,20.321935660227858
Oahu_Battery_Bulk,2407102704,0.0
Oahu_Battery_Bulk,2407102706,0.0
Oahu_Battery_Bulk,2407102708,25.15733216666891
Oahu_Battery_Bulk,2407102710,94.65137640888122
Oahu_Battery_Bulk,2407102712,83.7700626916693
Oahu_Battery_Bulk,2407102714,0.0
Oahu_Battery_Bulk,2407102716,0.0
Oahu_Battery_Bulk,2407102718,0.0
Oahu_Battery_Bulk,2407102720,0.0
Oahu_Battery_Bulk,2407102722,0.0
Oahu_Battery_Bulk,2407121500,0.0
Oahu_Battery_Bulk,2407121502,36.45136529012434
Oahu_Battery_Bulk,2407121504,0.0
Oahu_Battery_Bulk,2407121506,0.0
Oahu_Battery_Bulk,2407121508,0.0
Oahu_Battery_Bulk,2407121510,0.0
Oahu_Battery_Bulk,2407121512,122.51141966105904
Oahu_Battery_Bulk,2407121514,122.51141966105904
Oahu_Battery_Bulk,2407121516,0.0
Oahu_Battery_Bulk,2407121518,0.0
Oahu_Battery_Bulk,2407121520,0.0
Oahu_Battery_Bulk,2407121522,0.0
Oahu_Battery_Bulk,2408022000,10.10018641783962
Oahu_Battery_Bulk,2408022002,62.19970411751791
Oahu_Battery_Bulk,2408022004,0.0
Oahu_Battery_Bulk,2408022006,0.0
Oahu_Battery_Bulk,2408022008,0.0
Oahu_Battery_Bulk,2408022010,87.61592235062415
Oahu_Battery_Bulk,2408022012,88.49106271731435
Oahu_Battery_Bulk,2408022014,0.0
Oahu_Battery_Bulk,2408022016,0.0
Oahu_Battery_Bulk,2408022018,0.0
Oahu_Battery_Bulk,2408022020,0.0
Oahu_Battery_Bulk,2408022022,0.0
Oahu_Battery_Bulk,2408041000,0.0
Oahu_Battery_Bulk,2408041002,47.80634876701132
Oahu_Battery_Bulk,2408041004,8.21790770684629
Oahu_Battery_Bulk,2408041006,0.0
Oahu_Battery_Bulk,2408041008,0.0
Oahu_Battery_Bulk,2408041010,56.972452191597654
Oahu_Battery_Bulk,2408041012,175.20911306900393
Oahu_Battery_Bulk,2408041014,67.76894495408345
Oahu_Battery_Bulk,2408041016,0.0
Oahu_Battery_Bulk,2408041018,0.0
Oahu_Battery_Bulk,2408041020,0.0
Oahu_Battery_Bulk,2408041022,0.0
Oahu_Battery_Bulk,2408061700,0.0
Oahu_Battery_Bulk,2408061702,1.2670794398371044
Oahu_Battery_Bulk,2408061704,0.0
Oahu_Battery_Bulk,2408061706,0.0
Oahu_Battery_Bulk,2408061708,0.0
Oahu_Battery_Bulk,2408061710,131.09388800298393
Oahu_Battery_Bulk,2408061712,98.97412267956871
Oahu_Battery_Bulk,2408061714,0.0
Oahu_Battery_Bulk,2408061716,0.0
Oahu_Battery_Bulk,2408061718,0.0
Oahu_Battery_Bulk,2408061720,0.0
Oahu_Battery_Bulk,2408061722,0.0
Oahu_Battery_Bulk,2408081800,30.709055311367443
Oahu_Battery_Bulk,2408081802,75.54803422885155
Oahu_Battery_Bulk,2408081804,47.209334084619215
Oahu_Battery_Bulk,2408081806,0.0
Oahu_Battery_Bulk,2408081808,0.0
Oahu_Battery_Bulk,2408081810,15.661070554098075
Oahu_Battery_Bulk,2408081812,176.15625154728315
Oahu_Battery_Bulk,2408081814,68.94469113350951
Oahu_Battery_Bulk,2408081816,0.0
Oahu_Battery_Bulk,2408081818,0.0
Oahu_Battery_Bulk,2408081820,0.0
Oahu_Battery_Bulk,2408081822,0.0
Oahu_Battery_Bulk,2408091000,14.58785529980633
Oahu_Battery_Bulk,2408091002,60.86525491381136
Oahu_Battery_Bulk,2408091004,0.0
Oahu_Battery_Bulk,2408091006,0.0
Oahu_Battery_Bulk,2408091008,0.0
Oahu_Battery_Bulk,2408091010,112.22030660321018
Oahu_Battery_Bulk,2408091012,119.84850609388147
Oahu_Battery_Bulk,2408091014,113.16778757405287
Oahu_Battery_Bulk,2408091016,0.0
Oahu_Battery_Bulk,2408091018,0.0
Oahu_Battery_Bulk,2408091020,0.0
Oahu_Battery_Bulk,2408091022,0.0
Oahu_Battery_Bulk,2408112200,0.0
Oahu_Battery_Bulk,2408112202,0.0
Oahu_Battery_Bulk,2408112204,0.0
Oahu_Battery_Bulk,2408112206,0.0
Oahu_Battery_Bulk,2408112208,0.0
Oahu_Battery_Bulk,2408112210,0.0
Oahu_Battery_Bulk,2408112212,39.121872248621386
Oahu_Battery_Bulk,2408112214,61.067576631377804
Oahu_Battery_Bulk,2408112216,0.0
Oahu_Battery_Bulk,2408112218,0.0
Oahu_Battery_Bulk,2408112220,0.0
Oahu_Battery_Bulk,2408112222,0.0
Oahu_Battery_Bulk,2507011200,0.0
Oahu_Battery_Bulk,2507011202,0.0
Oahu_Battery_Bulk,2507011204,0.0
Oahu_Battery_Bulk,2507011206,0.0
Oahu_Battery_Bulk,2507011208,0.0
Oahu_Battery_Bulk,2507011210,131.1369339159234
Oahu_Battery_Bulk,2507011212,223.57433729805462
Oahu_Battery_Bulk,2507011214,281.7721470961824
Oahu_Battery_Bulk,2507011216,0.0
Oahu_Battery_Bulk,2507011218,0.0
Oahu_Battery_Bulk,2507011220,0.0
Oahu_Battery_Bulk,2507011222,0.0
Oahu_Battery_Bulk,2507011900,17.90254254810559
Oahu_Battery_Bulk,2507011902,39.27694028538225
Oahu_Battery_Bulk,2507011904,0.0
Oahu_Battery_Bulk,2507011906,0.0
Oahu_Battery_Bulk,2507011908,0.0
Oahu_Battery_Bulk,2507011910,124.26873927875599
Oahu_Battery_Bulk,2507011912,280.8265355845857
Oahu_Battery_Bulk,2507011914,47.91489483252019
Oahu_Battery_Bulk,2507011916,0.0
Oahu_Battery_Bulk,2507011918,0.0
Oahu_Battery_Bulk,2507011920,0.0
Oahu_Battery_Bulk,2507011922,0.0
Oahu_Battery_Bulk,2507021200,0.0
Oahu_Battery_Bulk,2507021202,0.0
Oahu_Battery_Bulk,2507021204,0.0
Oahu_Battery_Bulk,2507021206,0.0
Oahu_Battery_Bulk,2507021208,3.7989880706606414
Oahu_Battery_Bulk,2507021210,313.38789222786477
Oahu_Battery_Bulk,2507021212,336.9149325783232
Oahu_Battery_Bulk,2507021214,290.77602911793207
Oahu_Battery_Bulk,2507021216,31.788824671885862
Oahu_Battery_Bulk,2507021218,0.0
Oahu_Battery_Bulk,2507021220,0.0
Oahu_Battery_Bulk,2507021222,0.0
Oahu_Battery_Bulk,2507050200,0.0
Oahu_Battery_Bulk,2507050202,0.0
Oahu_Battery_Bulk,2507050204,0.0
Oahu_Battery_Bulk,2507050206,0.0
Oahu_Battery_Bulk,2507050208,0.0
Oahu_Battery_Bulk,2507050210,339.5
Oahu_Battery_Bulk,2507050212,259.56590613630874
Oahu_Battery_Bulk,2507050214,259.56590613630874
Oahu_Battery_Bulk,2507050216,118.03485439404918
Oahu_Battery_Bulk,2507050218,0.0
Oahu_Battery_Bulk,2507050220,0.0
Oahu_Battery_Bulk,2507050222,0.0
Oahu_Battery_Bulk,2507092200,0.0
Oahu_Battery_Bulk,2507092202,0.0
Oahu_Battery_Bulk,2507092204,0.0
Oahu_Battery_Bulk,2507092206,0.0
Oahu_Battery_Bulk,2507092208,30.56866438377672
Oahu_Battery_Bulk,2507092210,294.29053496178204
Oahu_Battery_Bulk,2507092212,325.0355658686837
Oahu_Battery_Bulk,2507092214,283.429999173347
Oahu_Battery_Bulk,2507092216,14.06044979266835
Oahu_Battery_Bulk,2507092218,0.0
Oahu_Battery_Bulk,2507092220,0.0
Oahu_Battery_Bulk,2507092222,0.0
Oahu_Battery_Bulk,2507102700,0.0
Oahu_Battery_Bulk,2507102702,0.0
Oahu_Battery_Bulk,2507102704,0.0
Oahu_Battery_Bulk,2507102706,0.0
Oahu_Battery_Bulk,2507102708,196.9689058242047
Oahu_Battery_Bulk,2507102710,219.61641885526464
Oahu_Battery_Bulk,2507102712,219.61641885526464
Oahu_Battery_Bulk,2507102714,110.68716037309309
Oahu_Battery_Bulk,2507102716,0.0
Oahu_Battery_Bulk,2507102718,0.0
Oahu_Battery_Bulk,2507102720,0.0
Oahu_Battery_Bulk,2507102722,0.0
Oahu_Battery_Bulk,2507121500,0.0
Oahu_Battery_Bulk,2507121502,0.0
Oahu_Battery_Bulk,2507121504,0.0
Oahu_Battery_Bulk,2507121506,0.0
Oahu_Battery_Bulk,2507121508,0.0
Oahu_Battery_Bulk,2507121510,0.0
Oahu_Battery_Bulk,2507121512,300.6534399237055
Oahu_Battery_Bulk,2507121514,300.6534399237055
Oahu_Battery_Bulk,2507121516,0.0
Oahu_Battery_Bulk,2507121518,0.0
Oahu_Battery_Bulk,2507121520,0.0
Oahu_Battery_Bulk,2507121522,0.0
Oahu_Battery_Bulk,2508022000,0.0
Oahu_Battery_Bulk,2508022002,0.0
Oahu_Battery_Bulk,2508022004,0.0
Oahu_Battery_Bulk,2508022006,0.0
Oahu_Battery_Bulk,2508022008,97.04686310382183
Oahu_Battery_Bulk,2508022010,339.5
Oahu_Battery_Bulk,2508022012,339.5
Oahu_Battery_Bulk,2508022014,200.61980356284477
Oahu_Battery_Bulk,2508022016,0.0
Oahu_Battery_Bulk,2508022018,0.0
Oahu_Battery_Bulk,2508022020,0.0
Oahu_Battery_Bulk,2508022022,0.0
Oahu_Battery_Bulk,2508041000,30.149474325100194
Oahu_Battery_Bulk,2508041002,73.24057400802718
Oahu_Battery_Bulk,2508041004,0.0
Oahu_Battery_Bulk,2508041006,0.0
Oahu_Battery_Bulk,2508041008,0.0
Oahu_Battery_Bulk,2508041010,3.694215903549946
Oahu_Battery_Bulk,2508041012,160.6194942380881
Oahu_Battery_Bulk,2508041014,160.6194942380881
Oahu_Battery_Bulk,2508041016,21.23806098307955
Oahu_Battery_Bulk,2508041018,0.0
Oahu_Battery_Bulk,2508041020,0.0
Oahu_Battery_Bulk,2508041022,0.0
Oahu_Battery_Bulk,2508061700,0.0
Oahu_Battery_Bulk,2508061702,0.0
Oahu_Battery_Bulk,2508061704,0.0
Oahu_Battery_Bulk,2508061706,0.0
Oahu_Battery_Bulk,2508061708,22.33638485086982
Oahu_Battery_Bulk,2508061710,224.23589419263482
Oahu_Battery_Bulk,2508061712,123.54042006997634
Oahu_Battery_Bulk,2508061714,41.452985207835354
Oahu_Battery_Bulk,2508061716,0.0
Oahu_Battery_Bulk,2508061718,0.0
Oahu_Battery_Bulk,2508061720,0.0
Oahu_Battery_Bulk,2508061722,0.0
Oahu_Battery_Bulk,2508081800,0.0
Oahu_Battery_Bulk,2508081802,0.0
Oahu_Battery_Bulk,2508081804,0.0
Oahu_Battery_Bulk,2508081806,0.0
Oahu_Battery_Bulk,2508081808,192.7370035901317
Oahu_Battery_Bulk,2508081810,126.93620777417016
Oahu_Battery_Bulk,2508081812,339.5
Oahu_Battery_Bulk,2508081814,180.8328945947992
Oahu_Battery_Bulk,2508081816,40.754754725527874
Oahu_Battery_Bulk,2508081818,0.0
Oahu_Battery_Bulk,2508081820,0.0
Oahu_Battery_Bulk,2508081822,0.0
Oahu_Battery_Bulk,2508091000,0.0
Oahu_Battery_Bulk,2508091002,0.0
Oahu_Battery_Bulk,2508091004,0.0
Oahu_Battery_Bulk,2508091006,0.0
Oahu_Battery_Bulk,2508091008,86.70056130794066
Oahu_Battery_Bulk,2508091010,254.77122271790503
Oahu_Battery_Bulk,2508091012,281.4246030559785
Oahu_Battery_Bulk,2508091014,234.62851010203957
Oahu_Battery_Bulk,2508091016,119.14176948280283
Oahu_Battery_Bulk,2508091018,0.0
Oahu_Battery_Bulk,2508091020,0.0
Oahu_Battery_Bulk,2508091022,0.0
Oahu_Battery_Bulk,2508112200,0.0
Oahu_Battery_Bulk,2508112202,0.0
Oahu_Battery_Bulk,2508112204,0.0
Oahu_Battery_Bulk,2508112206,0.0
Oahu_Battery_Bulk,2508112208,0.0
Oahu_Battery_Bulk,2508112210,0.0
Oahu_Battery_Bulk,2508112212,128.79729788511185
Oahu_Battery_Bulk,2508112214,72.93487777655871
Oahu_Battery_Bulk,2508112216,0.0
Oahu_Battery_Bulk,2508112218,0.0
Oahu_Battery_Bulk,2508112220,0.0
Oahu_Battery_Bulk,2508112222,0.0
Oahu_Battery_Bulk,2607011200,0.0
Oahu_Battery_Bulk,2607011202,0.9426428347581748
Oahu_Battery_Bulk,2607011204,0.0
Oahu_Battery_Bulk,2607011206,0.0
Oahu_Battery_Bulk,2607011208,0.0
Oahu_Battery_Bulk,2607011210,253.4916483212044
Oahu_Battery_Bulk,2607011212,274.24736972708985
Oahu_Battery_Bulk,2607011214,326.5154439438625
Oahu_Battery_Bulk,2607011216,65.586996716454
Oahu_Battery_Bulk,2607011218,0.0
Oahu_Battery_Bulk,2607011220,0.0
Oahu_Battery_Bulk,2607011222,0.0
Oahu_Battery_Bulk,2607011900,10.52300019204052
Oahu_Battery_Bulk,2607011902,70.93590709892683
Oahu_Battery_Bulk,2607011904,0.0
Oahu_Battery_Bulk,2607011906,0.0
Oahu_Battery_Bulk,2607011908,2.949137263471897
Oahu_Battery_Bulk,2607011910,42.20921446685077
Oahu_Battery_Bulk,2607011912,253.33029922777988
Oahu_Battery_Bulk,2607011914,74.90733458444657
Oahu_Battery_Bulk,2607011916,0.0
Oahu_Battery_Bulk,2607011918,0.0
Oahu_Battery_Bulk,2607011920,0.0
Oahu_Battery_Bulk,2607011922,0.0
Oahu_Battery_Bulk,2607021200,0.0
Oahu_Battery_Bulk,2607021202,0.0
Oahu_Battery_Bulk,2607021204,0.0
Oahu_Battery_Bulk,2607021206,0.0
Oahu_Battery_Bulk,2607021208,56.6246807501322
Oahu_Battery_Bulk,2607021210,241.67934986332585
Oahu_Battery_Bulk,2607021212,268.0298677849602
Oahu_Battery_Bulk,2607021214,339.5
Oahu_Battery_Bulk,2607021216,70.83276826824851
Oahu_Battery_Bulk,2607021218,0.0
Oahu_Battery_Bulk,2607021220,0.0
Oahu_Battery_Bulk,2607021222,0.0
Oahu_Battery_Bulk,2607050200,0.0
Oahu_Battery_Bulk,2607050202,3.6513476418882362
Oahu_Battery_Bulk,2607050204,0.0
Oahu_Battery_Bulk,2607050206,0.0
Oahu_Battery_Bulk,2607050208,121.93459973856955
Oahu_Battery_Bulk,2607050210,339.5
Oahu_Battery_Bulk,2607050212,243.70939416432083
Oahu_Battery_Bulk,2607050214,167.82720021519822
Oahu_Battery_Bulk,2607050216,103.69547254857821
Oahu_Battery_Bulk,2607050218,0.0
Oahu_Battery_Bulk,2607050220,0.0
Oahu_Battery_Bulk,2607050222,0.0
Oahu_Battery_Bulk,2607092200,0.0
Oahu_Battery_Bulk,2607092202,0.0
Oahu_Battery_Bulk,2607092204,0.0
Oahu_Battery_Bulk,2607092206,0.0
Oahu_Battery_Bulk,2607092208,62.071749942744276
Oahu_Battery_Bulk,2607092210,311.60599001783476
Oahu_Battery_Bulk,2607092212,253.8493283646555
Oahu_Battery_Bulk,2607092214,290.46514854876375
Oahu_Battery_Bulk,2607092216,58.674449792668355
Oahu_Battery_Bulk,2607092218,0.0
Oahu_Battery_Bulk,2607092220,0.0
Oahu_Battery_Bulk,2607092222,0.0
Oahu_Battery_Bulk,2607102700,0.0
Oahu_Battery_Bulk,2607102702,0.0
Oahu_Battery_Bulk,2607102704,0.0
Oahu_Battery_Bulk,2607102706,0.0
Oahu_Battery_Bulk,2607102708,244.72187459409813
Oahu_Battery_Bulk,2607102710,262.56417447795855
Oahu_Battery_Bulk,2607102712,262.56417447795855
Oahu_Battery_Bulk,2607102714,141.21171159169683
Oahu_Battery_Bulk,2607102716,49.27506089564836
Oahu_Battery_Bulk,2607102718,0.0
Oahu_Battery_Bulk,2607102720,0.0
Oahu_Battery_Bulk,2607102722,0.0
Oahu_Battery_Bulk,2607121500,0.0
Oahu_Battery_Bulk,2607121502,0.0
Oahu_Battery_Bulk,2607121504,0.0
Oahu_Battery_Bulk,2607121506,0.0
Oahu_Battery_Bulk,2607121508,38.1381046931991
Oahu_Battery_Bulk,2607121510,38.1381046931991
Oahu_Battery_Bulk,2607121512,237.8238562911282
Oahu_Battery_Bulk,2607121514,237.8238562911282
Oahu_Battery_Bulk,2607121516,28.747625820962213
Oahu_Battery_Bulk,2607121518,0.0
Oahu_Battery_Bulk,2607121520,0.0
Oahu_Battery_Bulk,2607121522,0.0
Oahu_Battery_Bulk,2608022000,0.0
Oahu_Battery_Bulk,2608022002,0.0
Oahu_Battery_Bulk,2608022004,0.0
Oahu_Battery_Bulk,2608022006,0.0
Oahu_Battery_Bulk,2608022008,80.27059875899357
Oahu_Battery_Bulk,2608022010,339.5
Oahu_Battery_Bulk,2608022012,317.5709049512433
Oahu_Battery_Bulk,2608022014,205.16463012175387
Oahu_Battery_Bulk,2608022016,34.16053283467592
Oahu_Battery_Bulk,2608022018,0.0
Oahu_Battery_Bulk,2608022020,0.0
Oahu_Battery_Bulk,2608022022,0.0
Oahu_Battery_Bulk,2608041000,12.61162442503923
Oahu_Battery_Bulk,2608041002,74.2337024600033
Oahu_Battery_Bulk,2608041004,0.0
Oahu_Battery_Bulk,2608041006,0.0
Oahu_Battery_Bulk,2608041008,0.0
Oahu_Battery_Bulk,2608041010,40.11561908178689
Oahu_Battery_Bulk,2608041012,197.06378180186366
Oahu_Battery_Bulk,2608041014,189.26313988412267
Oahu_Battery_Bulk,2608041016,15.641256775925228
Oahu_Battery_Bulk,2608041018,0.0
Oahu_Battery_Bulk,2608041020,0.0
Oahu_Battery_Bulk,2608041022,0.0
Oahu_Battery_Bulk,2608061700,0.0
Oahu_Battery_Bulk,2608061702,0.0
Oahu_Battery_Bulk,2608061704,0.0
Oahu_Battery_Bulk,2608061706,0.0
Oahu_Battery_Bulk,2608061708,63.676748274479024
Oahu_Battery_Bulk,2608061710,234.53417753375456
Oahu_Battery_Bulk,2608061712,85.26125744000512
Oahu_Battery_Bulk,2608061714,39.8876083522743
Oahu_Battery_Bulk,2608061716,0.0
Oahu_Battery_Bulk,2608061718,0.0
Oahu_Battery_Bulk,2608061720,0.0
Oahu_Battery_Bulk,2608061722,0.0
Oahu_Battery_Bulk,2608081800,0.0
Oahu_Battery_Bulk,2608081802,0.0
Oahu_Battery_Bulk,2608081804,0.0
Oahu_Battery_Bulk,2608081806,0.0
Oahu_Battery_Bulk,2608081808,207.61439033923864
Oahu_Battery_Bulk,2608081810,141.65586019887706
Oahu_Battery_Bulk,2608081812,339.5
Oahu_Battery_Bulk,2608081814,203.77489767346697
Oahu_Battery_Bulk,2608081816,84.12151845508401
Oahu_Battery_Bulk,2608081818,0.0
Oahu_Battery_Bulk,2608081820,0.0
Oahu_Battery_Bulk,2608081822,0.0
Oahu_Battery_Bulk,2608091000,0.0
Oahu_Battery_Bulk,2608091002,0.0
Oahu_Battery_Bulk,2608091004,0.0
Oahu_Battery_Bulk,2608091006,0.0
Oahu_Battery_Bulk,2608091008,69.31494764743142
Oahu_Battery_Bulk,2608091010,221.53549660918435
Oahu_Battery_Bulk,2608091012,274.27773740312176
Oahu_Battery_Bulk,2608091014,274.27773740312176
Oahu_Battery_Bulk,2608091016,137.26074760380743
Oahu_Battery_Bulk,2608091018,0.0
Oahu_Battery_Bulk,2608091020,0.0
Oahu_Battery_Bulk,2608091022,0.0
Oahu_Battery_Bulk,2608112200,0.0
Oahu_Battery_Bulk,2608112202,25.147406367113945
Oahu_Battery_Bulk,2608112204,0.0
Oahu_Battery_Bulk,2608112206,0.0
Oahu_Battery_Bulk,2608112208,0.0
Oahu_Battery_Bulk,2608112210,0.0
Oahu_Battery_Bulk,2608112212,149.27616773459042
Oahu_Battery_Bulk,2608112214,93.50987207130262
Oahu_Battery_Bulk,2608112216,0.0
Oahu_Battery_Bulk,2608112218,0.0
Oahu_Battery_Bulk,2608112220,0.0
Oahu_Battery_Bulk,2608112222,0.0
Oahu_Battery_Bulk,2707011200,0.0
Oahu_Battery_Bulk,2707011202,2.1986893184008984
Oahu_Battery_Bulk,2707011204,0.0
Oahu_Battery_Bulk,2707011206,0.0
Oahu_Battery_Bulk,2707011208,53.71095125150441
Oahu_Battery_Bulk,2707011210,162.241873137094
Oahu_Battery_Bulk,2707011212,179.22630722654924
Oahu_Battery_Bulk,2707011214,286.3862129187834
Oahu_Battery_Bulk,2707011216,29.61947970919391
Oahu_Battery_Bulk,2707011218,0.0
Oahu_Battery_Bulk,2707011220,0.0
Oahu_Battery_Bulk,2707011222,0.0
Oahu_Battery_Bulk,2707011900,0.14463891227779868
Oahu_Battery_Bulk,2707011902,60.45605570375842
Oahu_Battery_Bulk,2707011904,0.0
Oahu_Battery_Bulk,2707011906,0.0
Oahu_Battery_Bulk,2707011908,0.0
Oahu_Battery_Bulk,2707011910,26.52276472952667
Oahu_Battery_Bulk,2707011912,237.41301851772687
Oahu_Battery_Bulk,2707011914,66.03272207616072
Oahu_Battery_Bulk,2707011916,0.0
Oahu_Battery_Bulk,2707011918,0.0
Oahu_Battery_Bulk,2707011920,0.0
Oahu_Battery_Bulk,2707011922,0.0
Oahu_Battery_Bulk,2707021200,0.0
Oahu_Battery_Bulk,2707021202,20.555855437664857
Oahu_Battery_Bulk,2707021204,0.0
Oahu_Battery_Bulk,2707021206,0.0
Oahu_Battery_Bulk,2707021208,82.5708320838051
Oahu_Battery_Bulk,2707021210,259.08053339910043
Oahu_Battery_Bulk,2707021212,271.498708790877
Oahu_Battery_Bulk,2707021214,322.2777677209966
Oahu_Battery_Bulk,2707021216,41.2388246718875
Oahu_Battery_Bulk,2707021218,0.0
Oahu_Battery_Bulk,2707021220,0.0
Oahu_Battery_Bulk,2707021222,0.0
Oahu_Battery_Bulk,2707050200,0.0
Oahu_Battery_Bulk,2707050202,0.0
Oahu_Battery_Bulk,2707050204,0.0
Oahu_Battery_Bulk,2707050206,0.0
Oahu_Battery_Bulk,2707050208,60.71812089063212
Oahu_Battery_Bulk,2707050210,339.5
Oahu_Battery_Bulk,2707050212,293.8535126588786
Oahu_Battery_Bulk,2707050214,221.2623165892192
Oahu_Battery_Bulk,2707050216,61.33271652793667
Oahu_Battery_Bulk,2707050218,0.0
Oahu_Battery_Bulk,2707050220,0.0
Oahu_Battery_Bulk,2707050222,0.0
Oahu_Battery_Bulk,2707092200,0.0
Oahu_Battery_Bulk,2707092202,0.0
Oahu_Battery_Bulk,2707092204,0.0
Oahu_Battery_Bulk,2707092206,0.0
Oahu_Battery_Bulk,2707092208,49.451786495471694
Oahu_Battery_Bulk,2707092210,321.50618793594765
Oahu_Battery_Bulk,2707092212,321.50618793594765
Oahu_Battery_Bulk,2707092214,266.81633813437554
Oahu_Battery_Bulk,2707092216,17.386166164924106
Oahu_Battery_Bulk,2707092218,0.0
Oahu_Battery_Bulk,2707092220,0.0
Oahu_Battery_Bulk,2707092222,0.0
Oahu_Battery_Bulk,2707102700,0.0
