ChargeEVs_index_1,ChargeEVs_index_2,ChargeEVs
Oahu,3408091004,6.10188578548859
Oahu,3408091006,5.37052572739945
Oahu,3408091008,8.2068719997782
Oahu,3408091010,19.9292507574946
Oahu,3408091012,93.68880911327082
Oahu,3408091014,93.68880911327082
Oahu,3408091016,34.2089407560993
Oahu,3408091018,34.2089407560993
Oahu,3408091020,31.7358272570621
Oahu,3408091022,7.95325781207355
Oahu,3408112200,7.953257812073549
Oahu,3408112202,8.2068719997782
Oahu,3408112204,8.2068719997782
Oahu,3408112206,8.2068719997782
Oahu,3408112208,8.2068719997782
Oahu,3408112210,14.10057943929195
Oahu,3408112212,98.64437535813711
Oahu,3408112214,98.64437535813708
Oahu,3408112216,21.228788857026444
Oahu,3408112218,34.2089407560993
Oahu,3408112220,31.7358272570621
Oahu,3408112222,7.953257812073549
Oahu,3507011200,78.98572387558053
Oahu,3507011202,78.98572387558053
Oahu,3507011204,5.04421814446625
Oahu,3507011206,6.09986398661605
Oahu,3507011208,9.3213971024873
Oahu,3507011210,16.0154929103756
Oahu,3507011212,38.36577733731082
Oahu,3507011214,38.85464781852105
Oahu,3507011216,38.85464781852105
Oahu,3507011218,38.85464781852105
Oahu,3507011220,36.0456758978343
Oahu,3507011222,9.0333411227567
Oahu,3507011900,26.212290334953593
Oahu,3507011902,6.09986398661605
Oahu,3507011904,6.09986398661605
Oahu,3507011906,6.09986398661605
Oahu,3507011908,16.0154929103756
Oahu,3507011910,16.0154929103756
Oahu,3507011912,185.76114303113818
Oahu,3507011914,24.111740861383996
Oahu,3507011916,24.111740861383996
Oahu,3507011918,38.85464781852105
Oahu,3507011920,36.0456758978343
Oahu,3507011922,9.03334112275676
Oahu,3507021200,6.9305455820559
Oahu,3507021202,5.020748858903634
Oahu,3507021204,5.04421814446625
Oahu,3507021206,6.09986398661605
Oahu,3507021208,9.3213971024873
Oahu,3507021210,79.75202379213636
Oahu,3507021212,79.75202379213636
Oahu,3507021214,79.75202379213636
Oahu,3507021216,38.85464781852105
Oahu,3507021218,38.85464781852105
Oahu,3507021220,36.0456758978343
Oahu,3507021222,9.0333411227567
Oahu,3507050200,6.9305455820559
Oahu,3507050202,5.02074885890785
Oahu,3507050204,5.04421814446625
Oahu,3507050206,6.09986398661605
Oahu,3507050208,9.3213971024873
Oahu,3507050210,84.6663261111806
Oahu,3507050212,84.6663261111806
Oahu,3507050214,84.66632611118058
Oahu,3507050216,24.1117408613841
Oahu,3507050218,38.85464781852105
Oahu,3507050220,36.0456758978343
Oahu,3507050222,9.0333411227567
Oahu,3507092200,6.9305455820559
Oahu,3507092202,5.020748858907705
Oahu,3507092204,5.04421814446625
Oahu,3507092206,6.09986398661605
Oahu,3507092208,33.18759226080661
Oahu,3507092210,71.79662540602854
Oahu,3507092212,71.79662540602854
Oahu,3507092214,71.79662540602854
Oahu,3507092216,38.85464781852105
Oahu,3507092218,38.85464781852105
Oahu,3507092220,36.0456758978343
Oahu,3507092222,9.0333411227567
Oahu,3507102700,9.033341122756593
Oahu,3507102702,9.033341122756593
Oahu,3507102704,5.044218144466333
Oahu,3507102706,6.09986398661605
Oahu,3507102708,9.3213971024873
Oahu,3507102710,34.73405433967244
Oahu,3507102712,99.20331461609146
Oahu,3507102714,99.20331461609146
Oahu,3507102716,38.85464781852105
Oahu,3507102718,38.85464781852105
Oahu,3507102720,36.0456758978343
Oahu,3507102722,9.033341122756593
Oahu,3507121500,52.88682087653778
Oahu,3507121502,38.075938345175615
Oahu,3507121504,5.044218144466274
Oahu,3507121506,6.09986398661605
Oahu,3507121508,75.84121515072472
Oahu,3507121510,16.0154929103756
Oahu,3507121512,38.85464781852105
Oahu,3507121514,38.85464781852105
Oahu,3507121516,38.85464781852105
Oahu,3507121518,38.85464781852105
Oahu,3507121520,36.0456758978343
Oahu,3507121522,9.033341122756703
Oahu,3508022000,9.033341122756683
Oahu,3508022002,6.502300541907887
Oahu,3508022004,6.502300541907887
Oahu,3508022006,6.09986398661605
Oahu,3508022008,9.3213971024873
Oahu,3508022010,78.07121391842077
Oahu,3508022012,78.07121391842078
Oahu,3508022014,78.07121391842078
Oahu,3508022016,38.85464781852105
Oahu,3508022018,38.85464781852105
Oahu,3508022020,36.0456758978343
Oahu,3508022022,9.033341122756683
Oahu,3508041000,6.930545582055919
Oahu,3508041002,6.930545582055919
Oahu,3508041004,6.930545582055919
Oahu,3508041006,6.09986398661605
Oahu,3508041008,9.3213971024873
Oahu,3508041010,29.931934957010327
Oahu,3508041012,102.76400612932834
Oahu,3508041014,102.76400612932834
Oahu,3508041016,38.85464781852105
Oahu,3508041018,38.85464781852105
Oahu,3508041020,36.0456758978343
Oahu,3508041022,9.0333411227567
Oahu,3508061700,48.72577874586834
Oahu,3508061702,48.72577874586834
Oahu,3508061704,12.702832298501194
Oahu,3508061706,6.09986398661605
Oahu,3508061708,38.85464781852105
Oahu,3508061710,38.85464781852105
Oahu,3508061712,38.85464781852105
Oahu,3508061714,38.85464781852105
Oahu,3508061716,38.85464781852105
Oahu,3508061718,38.85464781852105
Oahu,3508061720,36.0456758978343
Oahu,3508061722,9.0333411227567
Oahu,3508081800,9.0333411227567
Oahu,3508081802,5.02074885890785
Oahu,3508081804,22.942204013927636
Oahu,3508081806,6.09986398661605
Oahu,3508081808,16.0154929103756
Oahu,3508081810,16.0154929103756
Oahu,3508081812,174.15495391865838
Oahu,3508081814,22.39074732932035
Oahu,3508081816,38.85464781852105
Oahu,3508081818,38.85464781852105
Oahu,3508081820,36.0456758978343
Oahu,3508081822,9.0333411227567
Oahu,3508091000,6.93054558205584
Oahu,3508091002,6.93054558205584
Oahu,3508091004,6.09986398661605
Oahu,3508091006,6.09986398661605
Oahu,3508091008,9.354960415563497
Oahu,3508091010,68.77792832913796
Oahu,3508091012,68.77792832913796
Oahu,3508091014,68.77792832913796
Oahu,3508091016,68.77792832913796
Oahu,3508091018,38.85464781852105
Oahu,3508091020,36.0456758978343
Oahu,3508091022,9.0333411227567
Oahu,3508112200,36.0456758978343
Oahu,3508112202,49.734392370752616
Oahu,3508112204,49.734392370752616
Oahu,3508112206,6.099863986616054
Oahu,3508112208,9.3213971024873
Oahu,3508112210,16.0154929103756
Oahu,3508112212,38.85464781852105
Oahu,3508112214,38.85464781852105
Oahu,3508112216,38.85464781852105
Oahu,3508112218,38.85464781852105
Oahu,3508112220,36.0456758978343
Oahu,3508112222,36.0456758978343
Oahu,3607011200,10.08713555064755
Oahu,3607011202,5.606449885743707
Oahu,3607011204,6.8114503855615
Oahu,3607011206,6.8114503855615
Oahu,3607011208,63.48718715205216
Oahu,3607011210,63.48718715205216
Oahu,3607011212,63.48718715205216
Oahu,3607011214,63.48718715205216
Oahu,3607011216,63.48718715205216
Oahu,3607011218,43.3872798549303
Oahu,3607011220,40.25062419930025
Oahu,3607011222,10.08713555064755
Oahu,3607011900,101.5180535129025
Oahu,3607011902,101.5180535129025
Oahu,3607011904,18.79797859702001
Oahu,3607011906,6.8114503855615
Oahu,3607011908,10.4087950201873
Oahu,3607011910,26.924522734800295
Oahu,3607011912,26.924522734800295
Oahu,3607011914,26.924522734800295
Oahu,3607011916,26.924522734800295
Oahu,3607011918,43.3872798549303
Oahu,3607011920,40.25062419930025
Oahu,3607011922,10.08713555064758
Oahu,3607021200,7.7390360638573
Oahu,3607021202,5.60644988574365
Oahu,3607021204,5.6326570068395
Oahu,3607021206,6.8114503855615
Oahu,3607021208,10.4087950201873
Oahu,3607021210,89.05558458355182
Oahu,3607021212,89.05558458355182
Oahu,3607021214,89.05558458355182
Oahu,3607021216,43.387279854930306
Oahu,3607021218,43.3872798549303
Oahu,3607021220,40.25062419930025
Oahu,3607021222,10.08713555064755
Oahu,3607050200,7.7390360638573
Oahu,3607050202,5.60644988574365
Oahu,3607050204,5.6326570068395
Oahu,3607050206,6.8114503855615
Oahu,3607050208,10.4087950201873
Oahu,3607050210,94.5431702902618
Oahu,3607050212,94.5431702902618
Oahu,3607050214,94.5431702902618
Oahu,3607050216,26.92452273480035
Oahu,3607050218,43.3872798549303
Oahu,3607050220,40.25062419930025
Oahu,3607050222,10.08713555064755
Oahu,3607092200,7.7390360638573
Oahu,3607092202,5.60644988574365
Oahu,3607092204,5.6326570068395
Oahu,3607092206,6.8114503855615
Oahu,3607092208,32.507711729458606
Oahu,3607092210,81.68927901379472
Oahu,3607092212,81.68927901379472
Oahu,3607092214,81.68927901379472
Oahu,3607092216,43.387279854930306
Oahu,3607092218,43.3872798549303
Oahu,3607092220,40.25062419930025
Oahu,3607092222,10.08713555064755
Oahu,3607102700,7.7390360638573
Oahu,3607102702,5.606449885743572
Oahu,3607102704,5.6326570068395
Oahu,3607102706,6.8114503855615
Oahu,3607102708,38.55429138235067
Oahu,3607102710,79.67375246283072
Oahu,3607102712,79.67375246283072
Oahu,3607102714,79.67375246283072
Oahu,3607102716,43.387279854930306
Oahu,3607102718,43.3872798549303
Oahu,3607102720,40.25062419930025
Oahu,3607102722,10.08713555064755
Oahu,3607121500,128.0503499404981
Oahu,3607121502,5.60644988574365
Oahu,3607121504,5.6326570068395
Oahu,3607121506,6.8114503855615
Oahu,3607121508,10.4087950201873
Oahu,3607121510,17.88379799921625
Oahu,3607121512,31.303866538748764
Oahu,3607121514,97.66777533604971
Oahu,3607121516,43.387279854930306
Oahu,3607121518,43.3872798549303
Oahu,3607121520,40.25062419930025
Oahu,3607121522,10.087135550647496
Oahu,3608022000,29.20598962238623
Oahu,3608022002,29.20598962238623
Oahu,3608022004,6.8114503855615
Oahu,3608022006,6.8114503855615
Oahu,3608022008,10.4087950201873
Oahu,3608022010,88.76709361091584
Oahu,3608022012,88.76709361091584
Oahu,3608022014,43.387279854930306
Oahu,3608022016,43.387279854930306
Oahu,3608022018,43.3872798549303
Oahu,3608022020,40.25062419930025
Oahu,3608022022,10.087135550647519
Oahu,3608041000,10.087135550647583
Oahu,3608041002,90.78331222314209
Oahu,3608041004,90.78331222314209
Oahu,3608041006,6.8114503855615
Oahu,3608041008,20.504217291807052
Oahu,3608041010,20.504217291807052
Oahu,3608041012,20.50421729180705
Oahu,3608041014,43.387279854930306
Oahu,3608041016,43.387279854930306
Oahu,3608041018,43.3872798549303
Oahu,3608041020,40.25062419930025
Oahu,3608041022,10.087135550647583
Oahu,3608061700,7.739036063857315
Oahu,3608061702,7.739036063857315
Oahu,3608061704,7.739036063857315
Oahu,3608061706,6.8114503855615
Oahu,3608061708,82.74527638915124
Oahu,3608061710,82.74527638915126
Oahu,3608061712,82.74527638915126
Oahu,3608061714,25.100754368257526
Oahu,3608061716,43.387279854930306
Oahu,3608061718,43.3872798549303
Oahu,3608061720,40.25062419930025
Oahu,3608061722,10.08713555064755
Oahu,3608081800,48.526119460062276
Oahu,3608081802,48.526119460062276
Oahu,3608081804,5.632657006839531
Oahu,3608081806,6.8114503855615
Oahu,3608081808,10.4087950201873
Oahu,3608081810,58.50350253353173
Oahu,3608081812,81.29059389061715
Oahu,3608081814,43.665904355983
Oahu,3608081816,43.387279854930306
Oahu,3608081818,43.3872798549303
Oahu,3608081820,40.25062419930025
Oahu,3608081822,10.08713555064755
Oahu,3608091000,28.40686007496947
Oahu,3608091002,28.40686007496947
Oahu,3608091004,28.40686007496947
Oahu,3608091006,6.8114503855615
Oahu,3608091008,10.4087950201873
Oahu,3608091010,66.97477216072917
Oahu,3608091012,66.97477216072917
Oahu,3608091014,66.97477216072917
Oahu,3608091016,43.387279854930306
Oahu,3608091018,43.3872798549303
Oahu,3608091020,40.25062419930025
Oahu,3608091022,10.08713555064755
Oahu,3608112200,44.68560209654031
Oahu,3608112202,85.30937160141605
Oahu,3608112204,85.30937160141605
Oahu,3608112206,10.4087950201873
Oahu,3608112208,10.4087950201873
Oahu,3608112210,17.88379799921625
Oahu,3608112212,32.91108294700558
Oahu,3608112214,32.91108294700558
Oahu,3608112216,26.924522734800526
Oahu,3608112218,43.3872798549303
Oahu,3608112220,40.25062419930025
Oahu,3608112222,10.087135550647579
Oahu,3707011200,8.675413998906581
Oahu,3707011202,8.675413998906581
Oahu,3707011204,8.675413998906581
Oahu,3707011206,7.63559589852915
Oahu,3707011208,20.04763257798915
Oahu,3707011210,20.04763257798915
Oahu,3707011212,104.98344217130935
Oahu,3707011214,104.98344217130933
Oahu,3707011216,104.98344217130933
Oahu,3707011218,48.63688603104065
Oahu,3707011220,45.1207134534652
Oahu,3707011222,11.30761974009195
Oahu,3707011900,8.67541399890665
Oahu,3707011902,8.67541399890665
Oahu,3707011904,8.67541399890665
Oahu,3707011906,7.63559589852915
Oahu,3707011908,11.66819811728265
Oahu,3707011910,104.39838720524152
Oahu,3707011912,104.3983872052415
Oahu,3707011914,104.3983872052415
Oahu,3707011916,30.182231936898912
Oahu,3707011918,48.63688603104065
Oahu,3707011920,45.1207134534652
Oahu,3707011922,11.30761974009195
Oahu,3707021200,8.67541399890665
Oahu,3707021202,6.2847974116697
Oahu,3707021204,6.31417544058055
Oahu,3707021206,7.63559589852915
Oahu,3707021208,11.66819811728265
Oahu,3707021210,99.83078755571529
Oahu,3707021212,99.83078755571529
Oahu,3707021214,99.83078755571529
Oahu,3707021216,48.63688603104065
Oahu,3707021218,48.63688603104065
Oahu,3707021220,45.1207134534652
Oahu,3707021222,11.30761974009195
Oahu,3707050200,8.67541399890665
Oahu,3707050202,6.2847974116697
Oahu,3707050204,6.31417544058055
Oahu,3707050206,7.63559589852915
Oahu,3707050208,11.66819811728265
Oahu,3707050210,105.98233892042919
Oahu,3707050212,105.98233892042921
Oahu,3707050214,105.98233892042921
Oahu,3707050216,30.1822319368989
Oahu,3707050218,48.63688603104065
Oahu,3707050220,45.1207134534652
Oahu,3707050222,11.30761974009195
Oahu,3707092200,8.67541399890665
Oahu,3707092202,6.284797411669668
Oahu,3707092204,6.31417544058055
Oahu,3707092206,7.63559589852915
Oahu,3707092208,31.446416867402775
Oahu,3707092210,93.23804797234193
Oahu,3707092212,93.23804797234195
Oahu,3707092214,93.23804797234195
Oahu,3707092216,48.63688603104065
Oahu,3707092218,48.63688603104065
Oahu,3707092220,45.1207134534652
Oahu,3707092222,11.30761974009195
Oahu,3707102700,27.373665824444824
Oahu,3707102702,27.373665824444817
Oahu,3707102704,7.63559589852915
Oahu,3707102706,7.63559589852915
Oahu,3707102708,11.66819811728265
Oahu,3707102710,86.12794065696131
Oahu,3707102712,86.12794065696131
Oahu,3707102714,86.1279406569613
Oahu,3707102716,48.63688603104065
Oahu,3707102718,48.63688603104065
Oahu,3707102720,45.1207134534652
Oahu,3707102722,11.307619740091976
Oahu,3707121500,8.675413998906656
Oahu,3707121502,45.905527970771686
Oahu,3707121504,6.314175440580517
Oahu,3707121506,7.63559589852915
Oahu,3707121508,20.04763257798915
Oahu,3707121510,20.04763257798915
Oahu,3707121512,22.98510722294085
Oahu,3707121514,208.45945784640747
Oahu,3707121516,48.63688603104065
Oahu,3707121518,48.63688603104065
Oahu,3707121520,45.1207134534652
Oahu,3707121522,11.30761974009195
Oahu,3708022000,13.400111083068326
Oahu,3708022002,6.284797411669851
Oahu,3708022004,6.31417544058055
Oahu,3708022006,7.63559589852915
Oahu,3708022008,40.02213376161407
Oahu,3708022010,88.10707953189208
Oahu,3708022012,88.10707953189208
Oahu,3708022014,88.10707953189208
Oahu,3708022016,48.63688603104065
Oahu,3708022018,48.63688603104065
Oahu,3708022020,45.1207134534652
Oahu,3708022022,13.400111083068326
Oahu,3708041000,67.81511495941076
Oahu,3708041002,67.81511495941075
Oahu,3708041004,67.81511495941075
Oahu,3708041006,7.63559589852915
Oahu,3708041008,11.66819811728265
Oahu,3708041010,20.04763257798915
Oahu,3708041012,48.63688603104065
Oahu,3708041014,48.63688603104065
Oahu,3708041016,48.63688603104065
Oahu,3708041018,48.63688603104065
Oahu,3708041020,45.1207134534652
Oahu,3708041022,11.307619740092003
Oahu,3708061700,8.675413998906565
Oahu,3708061702,8.675413998906565
Oahu,3708061704,6.31417544058072
Oahu,3708061706,7.63559589852915
Oahu,3708061708,81.80614957283335
Oahu,3708061710,81.80614957283335
Oahu,3708061712,81.80614957283335
Oahu,3708061714,81.80614957283335
Oahu,3708061716,30.1822319368989
Oahu,3708061718,48.63688603104065
Oahu,3708061720,45.1207134534652
Oahu,3708061722,11.30761974009195
Oahu,3708081800,11.30761974009195
Oahu,3708081802,6.28479741166962
Oahu,3708081804,7.52168082729579
Oahu,3708081806,7.63559589852915
Oahu,3708081808,11.66819811728265
Oahu,3708081810,98.55088384641516
Oahu,3708081812,98.55088384641516
Oahu,3708081814,98.55088384641516
Oahu,3708081816,48.63688603104065
Oahu,3708081818,48.63688603104065
Oahu,3708081820,45.1207134534652
Oahu,3708081822,11.30761974009195
Oahu,3708091000,8.67541399890659
Oahu,3708091002,8.67541399890659
Oahu,3708091004,6.31417544058062
Oahu,3708091006,7.63559589852915
Oahu,3708091008,11.66819811728265
Oahu,3708091010,112.22778569535893
Oahu,3708091012,112.22778569535893
Oahu,3708091014,72.64617468919107
Oahu,3708091016,48.63688603104065
Oahu,3708091018,48.63688603104065
Oahu,3708091020,45.1207134534652
Oahu,3708091022,11.30761974009195
Oahu,3708112200,48.092876281509156
Oahu,3708112202,48.092876281509156
Oahu,3708112204,48.09287628150916
Oahu,3708112206,7.63559589852915
Oahu,3708112208,11.66819811728265
Oahu,3708112210,48.63688603104065
Oahu,3708112212,48.63688603104065
Oahu,3708112214,48.63688603104065
Oahu,3708112216,48.63688603104065
Oahu,3708112218,48.63688603104065
Oahu,3708112220,45.1207134534652
Oahu,3708112222,41.88508232074524
Oahu,3807011200,12.754835177341
Oahu,3807011202,12.754835177341
Oahu,3807011204,12.754835177341
Oahu,3807011206,8.6128442063907
Oahu,3807011208,13.16156248824215
Oahu,3807011210,22.6134460749088
Oahu,3807011212,118.60137531127586
Oahu,3807011214,118.60137531127586
Oahu,3807011216,118.60137531127586
Oahu,3807011218,54.8617197185655
Oahu,3807011220,50.8955267696595
Oahu,3807011222,12.754835177341
Oahu,3807011900,92.6348059212803
Oahu,3807011902,36.64711834860694
Oahu,3807011904,8.6128442063907
Oahu,3807011906,8.6128442063907
Oahu,3807011908,22.6134460749088
Oahu,3807011910,22.6134460749088
Oahu,3807011912,106.33842427707424
Oahu,3807011914,106.33842427707424
Oahu,3807011916,34.04513084875747
Oahu,3807011918,54.8617197185655
Oahu,3807011920,50.8955267696595
Oahu,3807011922,12.754835177341072
Oahu,3807021200,9.7857443206125
Oahu,3807021202,7.08916261347275
Oahu,3807021204,7.12230061467955
Oahu,3807021206,8.6128442063907
Oahu,3807021208,13.16156248824215
Oahu,3807021210,112.6077167578097
Oahu,3807021212,112.6077167578097
Oahu,3807021214,112.60771675780971
Oahu,3807021216,54.8617197185655
Oahu,3807021218,54.8617197185655
Oahu,3807021220,50.8955267696595
Oahu,3807021222,12.754835177341
Oahu,3807050200,9.7857443206125
Oahu,3807050202,7.08916261347275
Oahu,3807050204,7.12230061467955
Oahu,3807050206,8.6128442063907
Oahu,3807050208,13.16156248824215
Oahu,3807050210,119.5465797144124
Oahu,3807050212,119.54657971441239
Oahu,3807050214,119.54657971441239
Oahu,3807050216,34.0451308487574
Oahu,3807050218,54.8617197185655
Oahu,3807050220,50.8955267696595
Oahu,3807050222,12.754835177341
Oahu,3807092200,9.7857443206125
Oahu,3807092202,7.089162613472734
Oahu,3807092204,7.12230061467955
Oahu,3807092206,8.6128442063907
Oahu,3807092208,39.95293769327424
Oahu,3807092210,103.67725835613234
Oahu,3807092212,103.67725835613233
Oahu,3807092214,103.67725835613233
Oahu,3807092216,54.8617197185655
Oahu,3807092218,54.8617197185655
Oahu,3807092220,50.8955267696595
Oahu,3807092222,12.754835177341
Oahu,3807102700,12.754835177341
Oahu,3807102702,7.089162613472624
Oahu,3807102704,7.12230061467955
Oahu,3807102706,8.6128442063907
Oahu,3807102708,13.16156248824215
Oahu,3807102710,160.81275871887573
Oahu,3807102712,160.81275871887573
Oahu,3807102714,34.04513084875739
Oahu,3807102716,34.04513084875739
Oahu,3807102718,54.8617197185655
Oahu,3807102720,50.8955267696595
Oahu,3807102722,12.754835177341
Oahu,3807121500,9.7857443206125
Oahu,3807121502,9.50597355958601
Oahu,3807121504,7.1223006146795775
Oahu,3807121506,8.6128442063907
Oahu,3807121508,29.398868566772478
Oahu,3807121510,22.6134460749088
Oahu,3807121512,127.82397875629084
Oahu,3807121514,168.7316084175859
Oahu,3807121516,54.8617197185655
Oahu,3807121518,54.8617197185655
Oahu,3807121520,50.8955267696595
Oahu,3807121522,12.754835177341
Oahu,3808022000,12.754835177340881
Oahu,3808022002,12.754835177340881
Oahu,3808022004,12.754835177340881
Oahu,3808022006,8.6128442063907
Oahu,3808022008,78.31582689939579
Oahu,3808022010,78.31582689939579
Oahu,3808022012,78.31582689939579
Oahu,3808022014,78.31582689939579
Oahu,3808022016,78.31582689939579
Oahu,3808022018,54.8617197185655
Oahu,3808022020,50.8955267696595
Oahu,3808022022,12.754835177340881
Oahu,3808041000,86.3706141957851
Oahu,3808041002,86.3706141957851
Oahu,3808041004,8.6128442063907
Oahu,3808041006,8.6128442063907
Oahu,3808041008,15.950447413331858
Oahu,3808041010,54.8617197185655
Oahu,3808041012,54.8617197185655
Oahu,3808041014,54.8617197185655
Oahu,3808041016,54.8617197185655
Oahu,3808041018,54.8617197185655
Oahu,3808041020,50.8955267696595
Oahu,3808041022,25.847076320787814
Oahu,3808061700,9.785744320612453
Oahu,3808061702,44.520128242056735
Oahu,3808061704,44.520128242056735
Oahu,3808061706,8.6128442063907
Oahu,3808061708,83.21624003428957
Oahu,3808061710,83.21624003428957
Oahu,3808061712,54.8617197185655
Oahu,3808061714,54.8617197185655
Oahu,3808061716,54.8617197185655
Oahu,3808061718,54.8617197185655
Oahu,3808061720,50.8955267696595
Oahu,3808061722,12.754835177341
Oahu,3808081800,12.754835177341
Oahu,3808081802,12.754835177341
Oahu,3808081804,7.122300614679596
Oahu,3808081806,8.6128442063907
Oahu,3808081808,13.16156248824215
Oahu,3808081810,113.16005638977445
Oahu,3808081812,113.16005638977444
Oahu,3808081814,113.16005638977444
Oahu,3808081816,44.56993740207446
Oahu,3808081818,54.8617197185655
Oahu,3808081820,50.8955267696595
Oahu,3808081822,12.754835177341
Oahu,3808091000,9.785744320612535
Oahu,3808091002,9.785744320612535
Oahu,3808091004,7.122300614679581
Oahu,3808091006,8.6128442063907
Oahu,3808091008,87.07203276363285
Oahu,3808091010,87.07203276363285
Oahu,3808091012,87.07203276363285
Oahu,3808091014,87.07203276363285
Oahu,3808091016,54.8617197185655
Oahu,3808091018,54.8617197185655
Oahu,3808091020,50.8955267696595
Oahu,3808091022,12.754835177341
Oahu,3808112200,58.46017148204974
Oahu,3808112202,58.46017148204974
Oahu,3808112204,58.46017148204974
Oahu,3808112206,8.6128442063907
Oahu,3808112208,13.16156248824215
Oahu,3808112210,49.96865733693762
Oahu,3808112212,54.8617197185655
Oahu,3808112214,54.8617197185655
Oahu,3808112216,54.8617197185655
Oahu,3808112218,54.8617197185655
Oahu,3808112220,50.8955267696595
Oahu,3808112222,39.502581779317154
Oahu,3907011200,11.0873968174012
Oahu,3907011202,11.0873968174012
Oahu,3907011204,11.0873968174012
Oahu,3907011206,9.7584831888119
Oahu,3907011208,14.91225003056575
Oahu,3907011210,25.621377569951
Oahu,3907011212,137.74118304337026
Oahu,3907011214,137.74118304337026
Oahu,3907011216,137.74118304337023
Oahu,3907011218,62.159160987225
Oahu,3907011220,57.6654041877275
Oahu,3907011222,14.45142181508335
Oahu,3907011900,42.56105681030967
Oahu,3907011902,42.56105681030967
Oahu,3907011904,8.069674679874527
Oahu,3907011906,9.7584831888119
Oahu,3907011908,25.621377569951
Oahu,3907011910,25.621377569951
Oahu,3907011912,140.21283137760508
Oahu,3907011914,140.21283137760508
Oahu,3907011916,62.159160987225
Oahu,3907011918,62.159160987225
Oahu,3907011920,57.6654041877275
Oahu,3907011922,14.45142181508335
Oahu,3907021200,11.0873968174012
Oahu,3907021202,8.03212882162627
Oahu,3907021204,8.0696746798745
Oahu,3907021206,9.7584831888119
Oahu,3907021208,14.91225003056575
Oahu,3907021210,127.58625194871277
Oahu,3907021212,127.58625194871279
Oahu,3907021214,127.58625194871279
Oahu,3907021216,62.159160987225
Oahu,3907021218,62.159160987225
Oahu,3907021220,57.6654041877275
Oahu,3907021222,14.45142181508335
Oahu,3907050200,11.0873968174012
Oahu,3907050202,8.03212882162625
Oahu,3907050204,8.0696746798745
Oahu,3907050206,9.7584831888119
Oahu,3907050208,14.91225003056575
Oahu,3907050210,135.4480889782545
Oahu,3907050212,135.44808897825453
Oahu,3907050214,135.44808897825453
Oahu,3907050216,38.57364989859995
Oahu,3907050218,62.159160987225
Oahu,3907050220,57.6654041877275
Oahu,3907050222,14.45142181508335
Oahu,3907092200,11.0873968174012
Oahu,3907092202,8.03212882162625
Oahu,3907092204,8.0696746798745
Oahu,3907092206,9.7584831888119
Oahu,3907092208,47.54686771682884
Oahu,3907092210,116.70804605329175
Oahu,3907092212,116.70804605329175
Oahu,3907092214,116.70804605329175
Oahu,3907092216,62.159160987225
Oahu,3907092218,62.159160987225
Oahu,3907092220,57.6654041877275
Oahu,3907092222,14.45142181508335
Oahu,3907102700,11.0873968174012
Oahu,3907102702,8.03212882162605
Oahu,3907102704,8.0696746798745
Oahu,3907102706,9.7584831888119
Oahu,3907102708,51.94436557173262
Oahu,3907102710,115.24221343499053
Oahu,3907102712,115.24221343499055
Oahu,3907102714,115.24221343499055
Oahu,3907102716,62.159160987225
Oahu,3907102718,62.159160987225
Oahu,3907102720,57.6654041877275
Oahu,3907102722,14.45142181508335
Oahu,3907121500,52.488412313840044
Oahu,3907121502,8.032128821626145
Oahu,3907121504,8.0696746798745
Oahu,3907121506,9.7584831888119
Oahu,3907121508,151.20845395317613
Oahu,3907121510,25.621377569951
Oahu,3907121512,117.28099786991325
Oahu,3907121514,62.159160987225
Oahu,3907121516,62.159160987225
Oahu,3907121518,62.159160987225
Oahu,3907121520,57.6654041877275
Oahu,3907121522,14.4514218150832
Oahu,3908022000,28.967341159484167
Oahu,3908022002,28.967341159484167
Oahu,3908022004,10.57156169204886
Oahu,3908022006,9.7584831888119
Oahu,3908022008,14.91225003056575
Oahu,3908022010,132.38331591119862
Oahu,3908022012,132.38331591119862
Oahu,3908022014,62.159160987225
Oahu,3908022016,62.159160987225
Oahu,3908022018,62.159160987225
Oahu,3908022020,57.6654041877275
Oahu,3908022022,28.967341159484167
Oahu,3908041000,21.81959623882392
Oahu,3908041002,58.06527652076018
Oahu,3908041004,12.314595466177792
Oahu,3908041006,9.7584831888119
Oahu,3908041008,104.7354394152445
Oahu,3908041010,104.7354394152445
Oahu,3908041012,29.37554388797785
Oahu,3908041014,77.98673811930111
Oahu,3908041016,77.98673811930111
Oahu,3908041018,62.159160987225
Oahu,3908041020,57.6654041877275
Oahu,3908041022,14.451421815083402
Oahu,3908061700,38.586420441355315
Oahu,3908061702,38.586420441355315
Oahu,3908061704,9.7584831888119
Oahu,3908061706,9.7584831888119
Oahu,3908061708,108.25086260603496
Oahu,3908061710,59.01274083975946
Oahu,3908061712,85.33263933914455
Oahu,3908061714,85.33263933914455
Oahu,3908061716,62.159160987225
Oahu,3908061718,62.159160987225
Oahu,3908061720,57.6654041877275
Oahu,3908061722,14.45142181508335
Oahu,3908081800,50.84339285473912
Oahu,3908081802,50.84339285473912
Oahu,3908081804,50.84339285473912
Oahu,3908081806,9.7584831888119
Oahu,3908081808,30.612442123956072
Oahu,3908081810,25.621377569951
Oahu,3908081812,35.82042679599515
Oahu,3908081814,35.82042679599515
Oahu,3908081816,206.61451533271637
Oahu,3908081818,62.159160987225
Oahu,3908081820,57.6654041877275
Oahu,3908081822,14.45142181508335
