ChargeEVs_index_1,ChargeEVs_index_2,ChargeEVs
Oahu,3908091000,11.0873968174012
Oahu,3908091002,8.03212882162625
Oahu,3908091004,8.0696746798745
Oahu,3908091006,9.7584831888119
Oahu,3908091008,91.96603337278582
Oahu,3908091010,91.96603337278582
Oahu,3908091012,91.96603337278582
Oahu,3908091014,91.96603337278582
Oahu,3908091016,91.96603337278582
Oahu,3908091018,62.159160987225
Oahu,3908091020,57.6654041877275
Oahu,3908091022,14.45142181508335
Oahu,3908112200,14.487057567745468
Oahu,3908112202,14.487057567745468
Oahu,3908112204,8.0696746798745
Oahu,3908112206,9.7584831888119
Oahu,3908112208,14.91225003056575
Oahu,3908112210,103.95550185872219
Oahu,3908112212,134.47433224547635
Oahu,3908112214,134.47433224547635
Oahu,3908112216,62.159160987225
Oahu,3908112218,62.159160987225
Oahu,3908112220,57.6654041877275
Oahu,3908112222,14.45142181508335
Oahu,4007011200,12.5989501640728
Oahu,4007011202,9.1271551295304
Oahu,4007011204,9.1698196435482
Oahu,4007011206,11.08886471708345
Oahu,4007011208,16.9452485613597
Oahu,4007011210,80.43988982881916
Oahu,4007011212,166.4395165011507
Oahu,4007011214,188.0611454684052
Oahu,4007011216,70.6333672742305
Oahu,4007011218,70.6333672742305
Oahu,4007011220,65.526973149554
Oahu,4007011222,16.42159528037045
Oahu,4007011900,12.5989501640728
Oahu,4007011902,9.1271551295304
Oahu,4007011904,9.1698196435482
Oahu,4007011906,11.08886471708345
Oahu,4007011908,107.51346117318852
Oahu,4007011910,107.51346117318852
Oahu,4007011912,125.40833084903753
Oahu,4007011914,111.4505471643202
Oahu,4007011916,70.6333672742305
Oahu,4007011918,70.6333672742305
Oahu,4007011920,65.526973149554
Oahu,4007011922,16.42159528037045
Oahu,4007021200,12.5989501640728
Oahu,4007021202,9.1271551295304
Oahu,4007021204,9.1698196435482
Oahu,4007021206,11.08886471708345
Oahu,4007021208,104.50383352679296
Oahu,4007021210,104.50383352679296
Oahu,4007021212,104.50383352679296
Oahu,4007021214,104.50383352679296
Oahu,4007021216,104.50383352679296
Oahu,4007021218,70.6333672742305
Oahu,4007021220,65.526973149554
Oahu,4007021222,16.42159528037045
Oahu,4007050200,12.5989501640728
Oahu,4007050202,9.1698196435482
Oahu,4007050204,9.1698196435482
Oahu,4007050206,11.08886471708345
Oahu,4007050208,104.4953006239895
Oahu,4007050210,104.4953006239895
Oahu,4007050212,104.4953006239895
Oahu,4007050214,104.4953006239895
Oahu,4007050216,104.4953006239895
Oahu,4007050218,70.6333672742305
Oahu,4007050220,65.526973149554
Oahu,4007050222,16.42159528037045
Oahu,4007092200,12.5989501640728
Oahu,4007092202,9.1271551295304
Oahu,4007092204,9.1698196435482
Oahu,4007092206,11.08886471708345
Oahu,4007092208,104.50383352679306
Oahu,4007092210,104.50383352679306
Oahu,4007092212,104.50383352679306
Oahu,4007092214,104.50383352679306
Oahu,4007092216,104.50383352679306
Oahu,4007092218,70.6333672742305
Oahu,4007092220,65.526973149554
Oahu,4007092222,16.42159528037045
Oahu,4007102700,12.5989501640728
Oahu,4007102702,9.1271551295304
Oahu,4007102704,9.1698196435482
Oahu,4007102706,11.08886471708345
Oahu,4007102708,163.19653951605105
Oahu,4007102710,163.19653951605105
Oahu,4007102712,108.46123801113177
Oahu,4007102714,43.83242529536574
Oahu,4007102716,43.83242529536574
Oahu,4007102718,70.6333672742305
Oahu,4007102720,65.526973149554
Oahu,4007102722,16.42159528037045
Oahu,4007121500,12.5989501640728
Oahu,4007121502,9.1271551295304
Oahu,4007121504,9.1698196435482
Oahu,4007121506,11.08886471708345
Oahu,4007121508,16.9452485613597
Oahu,4007121510,29.11435970543435
Oahu,4007121512,277.17336606612923
Oahu,4007121514,128.65282602681145
Oahu,4007121516,70.6333672742305
Oahu,4007121518,70.6333672742305
Oahu,4007121520,65.526973149554
Oahu,4007121522,16.42159528037045
Oahu,4008022000,12.5989501640728
Oahu,4008022002,9.1271551295304
Oahu,4008022004,9.1698196435482
Oahu,4008022006,11.08886471708345
Oahu,4008022008,16.9452485613597
Oahu,4008022010,182.0301623786557
Oahu,4008022012,235.87890610321108
Oahu,4008022014,43.832425295369355
Oahu,4008022016,43.83242529536935
Oahu,4008022018,70.6333672742305
Oahu,4008022020,65.526973149554
Oahu,4008022022,16.42159528037045
Oahu,4008041000,12.5989501640728
Oahu,4008041002,9.1271551295304
Oahu,4008041004,9.1698196435482
Oahu,4008041006,11.08886471708345
Oahu,4008041008,104.5038335267931
Oahu,4008041010,104.5038335267931
Oahu,4008041012,104.50383352679307
Oahu,4008041014,104.5038335267931
Oahu,4008041016,104.50383352679307
Oahu,4008041018,70.6333672742305
Oahu,4008041020,65.526973149554
Oahu,4008041022,16.42159528037045
Oahu,4008061700,12.5989501640728
Oahu,4008061702,9.1271551295304
Oahu,4008061704,9.1698196435482
Oahu,4008061706,11.08886471708345
Oahu,4008061708,16.9452485613597
Oahu,4008061710,203.7939320411058
Oahu,4008061712,115.57330987863465
Oahu,4008061714,115.57330987863465
Oahu,4008061716,70.6333672742305
Oahu,4008061718,70.6333672742305
Oahu,4008061720,65.526973149554
Oahu,4008061722,16.42159528037045
Oahu,4008081800,12.5989501640728
Oahu,4008081802,9.1271551295304
Oahu,4008081804,9.1698196435482
Oahu,4008081806,11.08886471708345
Oahu,4008081808,104.50383352679269
Oahu,4008081810,104.50383352679273
Oahu,4008081812,104.50383352679273
Oahu,4008081814,104.50383352679273
Oahu,4008081816,104.50383352679273
Oahu,4008081818,70.6333672742305
Oahu,4008081820,65.526973149554
Oahu,4008081822,16.42159528037045
Oahu,4008091000,12.5989501640728
Oahu,4008091002,9.1271551295304
Oahu,4008091004,9.1698196435482
Oahu,4008091006,11.08886471708345
Oahu,4008091008,104.50383352679304
Oahu,4008091010,104.50383352679304
Oahu,4008091012,104.50383352679304
Oahu,4008091014,104.50383352679304
Oahu,4008091016,104.50383352679304
Oahu,4008091018,70.6333672742305
Oahu,4008091020,65.526973149554
Oahu,4008091022,16.42159528037045
Oahu,4008112200,12.5989501640728
Oahu,4008112202,9.1271551295304
Oahu,4008112204,9.1698196435482
Oahu,4008112206,11.08886471708345
Oahu,4008112208,16.9452485613597
Oahu,4008112210,113.5612239542047
Oahu,4008112212,160.68966392208517
Oahu,4008112214,160.68966392208517
Oahu,4008112216,70.6333672742305
Oahu,4008112218,70.6333672742305
Oahu,4008112220,65.526973149554
Oahu,4008112222,16.42159528037045
Oahu,4107011200,14.3703504555526
Oahu,4107011202,10.41042437389455
Oahu,4107011204,10.45908747760295
Oahu,4107011206,12.6479484451892
Oahu,4107011208,19.32773423277585
Oahu,4107011210,69.74987757843115
Oahu,4107011212,207.20244211806693
Oahu,4107011214,219.14045591406727
Oahu,4107011216,80.5643508679715
Oahu,4107011218,80.5643508679715
Oahu,4107011220,74.7400026341775
Oahu,4107011222,18.73045580346085
Oahu,4107011900,14.3703504555526
Oahu,4107011902,10.41042437389455
Oahu,4107011904,10.45908747760295
Oahu,4107011906,12.6479484451892
Oahu,4107011908,19.32773423277585
Oahu,4107011910,210.71291892518573
Oahu,4107011912,210.7129189251857
Oahu,4107011914,99.73880272663084
Oahu,4107011916,55.49248590153451
Oahu,4107011918,80.5643508679715
Oahu,4107011920,74.7400026341775
Oahu,4107011922,18.73045580346085
Oahu,4107021200,14.3703504555526
Oahu,4107021202,10.41042437389455
Oahu,4107021204,10.45908747760295
Oahu,4107021206,12.6479484451892
Oahu,4107021208,119.19697214226252
Oahu,4107021210,119.19697214226252
Oahu,4107021212,119.19697214226252
Oahu,4107021214,119.19697214226252
Oahu,4107021216,119.19697214226252
Oahu,4107021218,80.5643508679715
Oahu,4107021220,74.7400026341775
Oahu,4107021222,18.73045580346085
Oahu,4107050200,14.3703504555526
Oahu,4107050202,10.45908747760295
Oahu,4107050204,10.45908747760295
Oahu,4107050206,12.6479484451892
Oahu,4107050208,119.18723952152087
Oahu,4107050210,119.18723952152087
Oahu,4107050212,119.18723952152087
Oahu,4107050214,119.18723952152087
Oahu,4107050216,119.18723952152085
Oahu,4107050218,80.5643508679715
Oahu,4107050220,74.7400026341775
Oahu,4107050222,18.73045580346085
Oahu,4107092200,14.3703504555526
Oahu,4107092202,10.41042437389455
Oahu,4107092204,10.45908747760295
Oahu,4107092206,12.6479484451892
Oahu,4107092208,119.19697214226254
Oahu,4107092210,119.19697214226254
Oahu,4107092212,119.19697214226254
Oahu,4107092214,119.19697214226252
Oahu,4107092216,119.19697214226252
Oahu,4107092218,80.5643508679715
Oahu,4107092220,74.7400026341775
Oahu,4107092222,18.73045580346085
Oahu,4107102700,14.3703504555526
Oahu,4107102702,10.41042437389455
Oahu,4107102704,10.45908747760295
Oahu,4107102706,12.6479484451892
Oahu,4107102708,128.85512746083526
Oahu,4107102710,128.85512746083526
Oahu,4107102712,128.85512746083526
Oahu,4107102714,128.8551274608353
Oahu,4107102716,80.5643508679715
Oahu,4107102718,80.5643508679715
Oahu,4107102720,74.7400026341775
Oahu,4107102722,18.73045580346085
Oahu,4107121500,14.3703504555526
Oahu,4107121502,10.41042437389455
Oahu,4107121504,10.45908747760295
Oahu,4107121506,12.6479484451892
Oahu,4107121508,19.32773423277585
Oahu,4107121510,33.20781071498905
Oahu,4107121512,322.9200112914655
Oahu,4107121514,139.9649536041108
Oahu,4107121516,80.5643508679715
Oahu,4107121518,80.5643508679715
Oahu,4107121520,74.7400026341775
Oahu,4107121522,18.73045580346085
Oahu,4108022000,14.3703504555526
Oahu,4108022002,10.41042437389455
Oahu,4108022004,10.45908747760295
Oahu,4108022006,12.6479484451892
Oahu,4108022008,19.32773423277585
Oahu,4108022010,165.36425853685512
Oahu,4108022012,165.36425853685512
Oahu,4108022014,165.36425853685512
Oahu,4108022016,80.5643508679715
Oahu,4108022018,80.5643508679715
Oahu,4108022020,74.7400026341775
Oahu,4108022022,18.73045580346085
Oahu,4108041000,14.3703504555526
Oahu,4108041002,10.41042437389455
Oahu,4108041004,10.45908747760295
Oahu,4108041006,12.6479484451892
Oahu,4108041008,122.28718466831415
Oahu,4108041010,122.28718466831415
Oahu,4108041012,135.4230702533561
Oahu,4108041014,135.4230702533561
Oahu,4108041016,80.5643508679715
Oahu,4108041018,80.5643508679715
Oahu,4108041020,74.7400026341775
Oahu,4108041022,18.73045580346085
Oahu,4108061700,14.3703504555526
Oahu,4108061702,10.41042437389455
Oahu,4108061704,10.45908747760295
Oahu,4108061706,12.6479484451892
Oahu,4108061708,19.32773423277585
Oahu,4108061710,179.44975110291998
Oahu,4108061712,158.3215122538227
Oahu,4108061714,158.3215122538227
Oahu,4108061716,80.5643508679715
Oahu,4108061718,80.5643508679715
Oahu,4108061720,74.7400026341775
Oahu,4108061722,18.73045580346085
Oahu,4108081800,14.3703504555526
Oahu,4108081802,10.41042437389455
Oahu,4108081804,10.45908747760295
Oahu,4108081806,12.6479484451892
Oahu,4108081808,119.19697214226252
Oahu,4108081810,119.19697214226252
Oahu,4108081812,119.19697214226252
Oahu,4108081814,119.19697214226252
Oahu,4108081816,119.19697214226252
Oahu,4108081818,80.5643508679715
Oahu,4108081820,74.7400026341775
Oahu,4108081822,18.73045580346085
Oahu,4108091000,14.3703504555526
Oahu,4108091002,10.41042437389455
Oahu,4108091004,10.45908747760295
Oahu,4108091006,12.6479484451892
Oahu,4108091008,119.19697214226252
Oahu,4108091010,119.19697214226252
Oahu,4108091012,119.19697214226252
Oahu,4108091014,119.19697214226252
Oahu,4108091016,119.19697214226252
Oahu,4108091018,80.5643508679715
Oahu,4108091020,74.7400026341775
Oahu,4108091022,18.73045580346085
Oahu,4108112200,14.3703504555526
Oahu,4108112202,10.41042437389455
Oahu,4108112204,10.45908747760295
Oahu,4108112206,12.6479484451892
Oahu,4108112208,19.32773423277585
Oahu,4108112210,157.84133618526295
Oahu,4108112212,169.1257197126512
Oahu,4108112214,169.1257197126512
Oahu,4108112216,80.5643508679715
Oahu,4108112218,80.5643508679715
Oahu,4108112220,74.7400026341775
Oahu,4108112222,18.73045580346085
Oahu,4207011200,16.1913787139644
Oahu,4207011202,11.72964599104
Oahu,4207011204,11.78447574233775
Oahu,4207011206,14.2507118294827
Oahu,4207011208,21.77696818276335
Oahu,4207011210,165.09538817602913
Oahu,4207011212,196.93143316141015
Oahu,4207011214,196.93143316141015
Oahu,4207011216,90.773563232343
Oahu,4207011218,90.773563232343
Oahu,4207011220,84.211146518356
Oahu,4207011222,21.1040019056616
Oahu,4207011900,16.1913787139644
Oahu,4207011902,11.72964599104
Oahu,4207011904,11.78447574233775
Oahu,4207011906,14.2507118294827
Oahu,4207011908,125.21707593924214
Oahu,4207011910,125.21707593924214
Oahu,4207011912,239.51844101780063
Oahu,4207011914,125.22551556704633
Oahu,4207011916,56.3306774506245
Oahu,4207011918,90.773563232343
Oahu,4207011920,84.211146518356
Oahu,4207011922,21.1040019056616
Oahu,4207021200,16.1913787139644
Oahu,4207021202,11.784475742337753
Oahu,4207021204,11.78447574233775
Oahu,4207021206,14.2507118294827
Oahu,4207021208,134.2907912325316
Oahu,4207021210,134.2907912325316
Oahu,4207021212,134.2907912325316
Oahu,4207021214,134.2907912325316
Oahu,4207021216,134.2907912325316
Oahu,4207021218,90.773563232343
Oahu,4207021220,84.211146518356
Oahu,4207021222,21.1040019056616
Oahu,4207050200,16.1913787139644
Oahu,4207050202,11.784475742337753
Oahu,4207050204,11.78447574233775
Oahu,4207050206,14.2507118294827
Oahu,4207050208,134.2907912325316
Oahu,4207050210,134.2907912325316
Oahu,4207050212,134.2907912325316
Oahu,4207050214,134.2907912325316
Oahu,4207050216,134.2907912325316
Oahu,4207050218,90.773563232343
Oahu,4207050220,84.211146518356
Oahu,4207050222,21.1040019056616
Oahu,4207092200,16.1913787139644
Oahu,4207092202,11.72964599104
Oahu,4207092204,11.78447574233775
Oahu,4207092206,14.2507118294827
Oahu,4207092208,134.30175718279114
Oahu,4207092210,134.30175718279116
Oahu,4207092212,134.30175718279116
Oahu,4207092214,134.30175718279116
Oahu,4207092216,134.30175718279116
Oahu,4207092218,90.773563232343
Oahu,4207092220,84.211146518356
Oahu,4207092222,21.1040019056616
Oahu,4207102700,16.1913787139644
Oahu,4207102702,11.784475742337753
Oahu,4207102704,11.78447574233775
Oahu,4207102706,14.2507118294827
Oahu,4207102708,134.29079123253177
Oahu,4207102710,134.29079123253177
Oahu,4207102712,134.29079123253177
Oahu,4207102714,134.29079123253177
Oahu,4207102716,134.29079123253177
Oahu,4207102718,90.773563232343
Oahu,4207102720,84.211146518356
Oahu,4207102722,21.1040019056616
Oahu,4207121500,16.1913787139644
Oahu,4207121502,11.784475742337753
Oahu,4207121504,11.78447574233775
Oahu,4207121506,14.2507118294827
Oahu,4207121508,21.77696818276335
Oahu,4207121510,156.57483866018057
Oahu,4207121512,201.16429304368552
Oahu,4207121514,201.16429304368552
Oahu,4207121516,90.773563232343
Oahu,4207121518,90.773563232343
Oahu,4207121520,84.211146518356
Oahu,4207121522,21.1040019056616
Oahu,4208022000,16.1913787139644
Oahu,4208022002,11.72964599104
Oahu,4208022004,11.78447574233775
Oahu,4208022006,14.2507118294827
Oahu,4208022008,21.77696818276335
Oahu,4208022010,186.31941816628313
Oahu,4208022012,186.31941816628316
Oahu,4208022014,186.31941816628316
Oahu,4208022016,90.773563232343
Oahu,4208022018,90.773563232343
Oahu,4208022020,84.211146518356
Oahu,4208022022,21.1040019056616
Oahu,4208041000,16.1913787139644
Oahu,4208041002,11.72964599104
Oahu,4208041004,11.78447574233775
Oahu,4208041006,14.2507118294827
Oahu,4208041008,116.2417544087486
Oahu,4208041010,123.04562524109281
Oahu,4208041012,144.07380208803818
Oahu,4208041014,144.07380208803806
Oahu,4208041016,144.0738020880376
Oahu,4208041018,90.773563232343
Oahu,4208041020,84.211146518356
Oahu,4208041022,21.1040019056616
Oahu,4208061700,16.1913787139644
Oahu,4208061702,11.72964599104
Oahu,4208061704,11.78447574233775
Oahu,4208061706,14.2507118294827
Oahu,4208061708,21.77696818276335
Oahu,4208061710,272.59603219782326
Oahu,4208061712,166.5381731819832
Oahu,4208061714,119.82404911904297
Oahu,4208061716,90.773563232343
Oahu,4208061718,90.773563232343
Oahu,4208061720,84.211146518356
Oahu,4208061722,21.1040019056616
Oahu,4208081800,16.1913787139644
Oahu,4208081802,11.72964599104
Oahu,4208081804,11.78447574233775
Oahu,4208081806,14.2507118294827
Oahu,4208081808,134.30175718279114
Oahu,4208081810,134.30175718279116
Oahu,4208081812,134.30175718279116
Oahu,4208081814,134.30175718279116
Oahu,4208081816,134.30175718279116
Oahu,4208081818,90.773563232343
Oahu,4208081820,84.211146518356
Oahu,4208081822,21.1040019056616
Oahu,4208091000,16.1913787139644
Oahu,4208091002,11.72964599104
Oahu,4208091004,11.78447574233775
Oahu,4208091006,14.2507118294827
Oahu,4208091008,134.30175718279116
Oahu,4208091010,134.30175718279116
Oahu,4208091012,134.30175718279116
Oahu,4208091014,134.30175718279116
Oahu,4208091016,134.30175718279116
Oahu,4208091018,90.773563232343
Oahu,4208091020,84.211146518356
Oahu,4208091022,21.1040019056616
Oahu,4208112200,16.1913787139644
Oahu,4208112202,16.1913787139644
Oahu,4208112204,11.78447574233775
Oahu,4208112206,14.2507118294827
Oahu,4208112208,21.77696818276335
Oahu,4208112210,184.83217392530835
Oahu,4208112212,184.83217392530838
Oahu,4208112214,184.83217392530835
Oahu,4208112216,90.773563232343
Oahu,4208112218,90.773563232343
Oahu,4208112220,84.211146518356
Oahu,4208112222,21.1040019056616
Oahu,4307011200,18.0833495148495
Oahu,4307011202,13.16149769964725
Oahu,4307011204,13.16149769964725
Oahu,4307011206,15.915914722301
Oahu,4307011208,24.32161794122145
Oahu,4307011210,208.07052430603366
Oahu,4307011212,208.07052430603366
Oahu,4307011214,208.07052430603363
Oahu,4307011216,101.38050005729501
Oahu,4307011218,101.380500057295
Oahu,4307011220,94.0512616275395
Oahu,4307011222,23.57001521389825
Oahu,4307011900,18.0833495148495
Oahu,4307011902,13.10026106414845
Oahu,4307011904,13.16149769964725
Oahu,4307011906,15.915914722301
Oahu,4307011908,24.32161794122145
Oahu,4307011910,179.91210883781707
Oahu,4307011912,354.65786228122994
Oahu,4307011914,128.17039285928382
Oahu,4307011916,62.912945632564
Oahu,4307011918,101.380500057295
Oahu,4307011920,94.0512616275395
Oahu,4307011922,23.57001521389825
Oahu,4307021200,18.0833495148495
Oahu,4307021202,13.16149769964725
Oahu,4307021204,13.16149769964725
Oahu,4307021206,15.915914722301
Oahu,4307021208,149.98273818332348
Oahu,4307021210,149.98273818332348
Oahu,4307021212,149.98273818332348
Oahu,4307021214,149.98273818332348
Oahu,4307021216,149.98273818332348
Oahu,4307021218,101.380500057295
Oahu,4307021220,94.0512616275395
Oahu,4307021222,23.57001521389825
Oahu,4307050200,18.0833495148495
Oahu,4307050202,13.16149769964725
Oahu,4307050204,13.16149769964725
Oahu,4307050206,15.915914722301
Oahu,4307050208,149.98273818332348
Oahu,4307050210,149.98273818332348
Oahu,4307050212,149.98273818332348
Oahu,4307050214,149.98273818332348
Oahu,4307050216,149.98273818332345
Oahu,4307050218,101.380500057295
Oahu,4307050220,94.0512616275395
Oahu,4307050222,23.57001521389825
Oahu,4307092200,18.0833495148495
Oahu,4307092202,13.10026106414845
Oahu,4307092204,13.16149769964725
Oahu,4307092206,15.915914722301
Oahu,4307092208,149.99498551042325
Oahu,4307092210,149.99498551042325
Oahu,4307092212,149.99498551042325
Oahu,4307092214,149.99498551042325
Oahu,4307092216,149.99498551042325
Oahu,4307092218,101.380500057295
Oahu,4307092220,94.0512616275395
Oahu,4307092222,23.57001521389825
Oahu,4307102700,18.0833495148495
Oahu,4307102702,13.16149769964725
Oahu,4307102704,13.16149769964725
Oahu,4307102706,15.915914722301
Oahu,4307102708,149.98273818332348
Oahu,4307102710,149.98273818332348
Oahu,4307102712,149.98273818332348
Oahu,4307102714,149.98273818332348
Oahu,4307102716,149.98273818332345
Oahu,4307102718,101.380500057295
Oahu,4307102720,94.0512616275395
Oahu,4307102722,23.57001521389825
Oahu,4307121500,18.0833495148495
Oahu,4307121502,13.16149769964725
Oahu,4307121504,13.16149769964725
Oahu,4307121506,15.915914722301
Oahu,4307121508,149.98273818332345
Oahu,4307121510,149.98273818332345
Oahu,4307121512,149.98273818332345
Oahu,4307121514,149.98273818332345
Oahu,4307121516,149.98273818332345
Oahu,4307121518,101.380500057295
Oahu,4307121520,94.0512616275395
Oahu,4307121522,23.57001521389825
Oahu,4308022000,18.0833495148495
Oahu,4308022002,13.10026106414845
Oahu,4308022004,13.16149769964725
Oahu,4308022006,15.915914722301
Oahu,4308022008,24.32161794122145
Oahu,4308022010,208.0909365178666
Oahu,4308022012,208.0909365178666
Oahu,4308022014,208.0909365178666
Oahu,4308022016,101.38050005729501
Oahu,4308022018,101.380500057295
Oahu,4308022020,94.0512616275395
Oahu,4308022022,23.57001521389825
Oahu,4308041000,18.0833495148495
Oahu,4308041002,13.10026106414845
Oahu,4308041004,13.16149769964725
Oahu,4308041006,15.915914722301
Oahu,4308041008,147.51671717635935
Oahu,4308041010,147.51671717635935
Oahu,4308041012,147.5167171763593
Oahu,4308041014,206.04427596574328
Oahu,4308041016,101.38050005729501
Oahu,4308041018,101.380500057295
Oahu,4308041020,94.0512616275395
Oahu,4308041022,23.57001521389825
Oahu,4308061700,18.0833495148495
Oahu,4308061702,13.10026106414845
Oahu,4308061704,13.16149769964725
Oahu,4308061706,15.915914722301
Oahu,4308061708,24.32161794122145
Oahu,4308061710,285.42642630632724
Oahu,4308061712,169.42319162363628
Oahu,4308061714,169.42319162363628
Oahu,4308061716,101.38050005729501
Oahu,4308061718,101.380500057295
Oahu,4308061720,94.0512616275395
Oahu,4308061722,23.57001521389825
Oahu,4308081800,18.0833495148495
Oahu,4308081802,13.16149769964725
Oahu,4308081804,13.16149769964725
Oahu,4308081806,15.915914722301
Oahu,4308081808,149.98273818332345
Oahu,4308081810,149.98273818332348
Oahu,4308081812,149.98273818332348
Oahu,4308081814,149.98273818332348
Oahu,4308081816,149.98273818332348
Oahu,4308081818,101.380500057295
Oahu,4308081820,94.0512616275395
Oahu,4308081822,23.57001521389825
Oahu,4308091000,18.0833495148495
Oahu,4308091002,13.10026106414845
Oahu,4308091004,13.16149769964725
Oahu,4308091006,15.915914722301
Oahu,4308091008,149.99498551042322
Oahu,4308091010,149.99498551042325
Oahu,4308091012,149.99498551042325
Oahu,4308091014,149.99498551042325
Oahu,4308091016,149.99498551042325
Oahu,4308091018,101.380500057295
Oahu,4308091020,94.0512616275395
Oahu,4308091022,23.57001521389825
Oahu,4308112200,18.0833495148495
Oahu,4308112202,13.100261064148565
Oahu,4308112204,13.16149769964725
Oahu,4308112206,15.915914722301
Oahu,4308112208,24.32161794122145
Oahu,4308112210,208.09093651786657
Oahu,4308112212,208.09093651786657
Oahu,4308112214,208.09093651786654
Oahu,4308112216,101.38050005729501
Oahu,4308112218,101.380500057295
Oahu,4308112220,94.0512616275395
Oahu,4308112222,23.57001521389825
Oahu,4407011200,20.10078999623455
Oahu,4407011202,14.62983951503495
Oahu,4407011204,14.62983951503495
Oahu,4407011206,17.6915487458913
Oahu,4407011208,166.7153267599883
Oahu,4407011210,166.7153267599883
Oahu,4407011212,166.7153267599883
Oahu,4407011214,166.7153267599883
Oahu,4407011216,166.7153267599883
Oahu,4407011218,112.6908562869685
Oahu,4407011220,104.5439428853405
Oahu,4407011222,26.19956693496255
Oahu,4407011900,20.10078999623455
Oahu,4407011902,14.62983951503495
Oahu,4407011904,14.62983951503495
Oahu,4407011906,17.6915487458913
Oahu,4407011908,99.89670934181163
Oahu,4407011910,182.61427448885314
Oahu,4407011912,240.56696019376443
Oahu,4407011914,240.56696019376443
Oahu,4407011916,69.931729581748
Oahu,4407011918,112.6908562869685
Oahu,4407011920,104.5439428853405
Oahu,4407011922,26.19956693496255
Oahu,4407021200,20.10078999623455
Oahu,4407021202,14.62983951503495
Oahu,4407021204,14.62983951503495
Oahu,4407021206,17.6915487458913
Oahu,4407021208,166.71532675998833
Oahu,4407021210,166.71532675998833
Oahu,4407021212,166.71532675998833
Oahu,4407021214,166.71532675998833
Oahu,4407021216,166.71532675998833
Oahu,4407021218,112.6908562869685
Oahu,4407021220,104.5439428853405
Oahu,4407021222,26.19956693496255
Oahu,4407050200,20.10078999623455
Oahu,4407050202,14.62983951503495
Oahu,4407050204,14.62983951503495
Oahu,4407050206,17.6915487458913
Oahu,4407050208,166.7153267599883
Oahu,4407050210,166.7153267599883
Oahu,4407050212,166.7153267599883
Oahu,4407050214,166.7153267599883
Oahu,4407050216,166.7153267599883
Oahu,4407050218,112.6908562869685
Oahu,4407050220,104.5439428853405
Oahu,4407050222,26.19956693496255
Oahu,4407092200,20.10078999623455
Oahu,4407092202,14.5617711104937
Oahu,4407092204,14.62983951503495
Oahu,4407092206,17.6915487458913
Oahu,4407092208,166.72894044089657
Oahu,4407092210,166.72894044089657
Oahu,4407092212,166.72894044089657
Oahu,4407092214,166.72894044089657
Oahu,4407092216,166.72894044089657
Oahu,4407092218,112.6908562869685
Oahu,4407092220,104.5439428853405
Oahu,4407092222,26.19956693496255
Oahu,4407102700,20.10078999623455
Oahu,4407102702,14.62983951503495
Oahu,4407102704,14.62983951503495
Oahu,4407102706,17.6915487458913
Oahu,4407102708,166.7153267599883
Oahu,4407102710,166.7153267599883
Oahu,4407102712,166.7153267599883
Oahu,4407102714,166.7153267599883
Oahu,4407102716,166.7153267599883
Oahu,4407102718,112.6908562869685
Oahu,4407102720,104.5439428853405
Oahu,4407102722,26.19956693496255
Oahu,4407121500,20.10078999623455
Oahu,4407121502,14.62983951503495
Oahu,4407121504,14.62983951503495
Oahu,4407121506,17.6915487458913
Oahu,4407121508,166.71532675998827
Oahu,4407121510,166.71532675998833
Oahu,4407121512,166.71532675998833
Oahu,4407121514,166.71532675998833
Oahu,4407121516,166.7153267599883
Oahu,4407121518,112.6908562869685
Oahu,4407121520,104.5439428853405
Oahu,4407121522,26.19956693496255
Oahu,4408022000,20.10078999623455
Oahu,4408022002,14.5617711104937
Oahu,4408022004,14.62983951503495
Oahu,4408022006,17.6915487458913
Oahu,4408022008,101.63277494560094
Oahu,4408022010,206.44035699063775
Oahu,4408022012,206.44035699063778
Oahu,4408022014,206.44035699063778
Oahu,4408022016,112.6908562869685
Oahu,4408022018,112.6908562869685
Oahu,4408022020,104.5439428853405
Oahu,4408022022,26.19956693496255
Oahu,4408041000,20.10078999623455
Oahu,4408041002,14.5617711104937
Oahu,4408041004,14.62983951503495
Oahu,4408041006,17.6915487458913
Oahu,4408041008,157.10529833634524
Oahu,4408041010,157.10529833634527
Oahu,4408041012,173.14470184393073
Oahu,4408041014,173.14470184393073
Oahu,4408041016,173.14470184393073
Oahu,4408041018,112.6908562869685
Oahu,4408041020,104.5439428853405
Oahu,4408041022,26.19956693496255
Oahu,4408061700,20.10078999623455
Oahu,4408061702,14.5617711104937
Oahu,4408061704,14.62983951503495
Oahu,4408061706,17.6915487458913
Oahu,4408061708,179.070397277616
Oahu,4408061710,179.070397277616
Oahu,4408061712,179.070397277616
Oahu,4408061714,179.070397277616
Oahu,4408061716,117.36311309401856
Oahu,4408061718,112.6908562869685
Oahu,4408061720,104.5439428853405
Oahu,4408061722,26.19956693496255
Oahu,4408081800,20.10078999623455
Oahu,4408081802,14.62983951503495
Oahu,4408081804,14.62983951503495
Oahu,4408081806,17.6915487458913
Oahu,4408081808,166.7153267599883
Oahu,4408081810,166.7153267599883
Oahu,4408081812,166.7153267599883
Oahu,4408081814,166.7153267599883
Oahu,4408081816,166.7153267599883
Oahu,4408081818,112.6908562869685
Oahu,4408081820,104.5439428853405
Oahu,4408081822,26.19956693496255
